Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jalen Thornton,jalen-thornton-1,/cfb/players/jalen-thornton-1.html,JR,DL,,West Virginia,2023
Edward Vesterinen,edward-vesterinen-1,/cfb/players/edward-vesterinen-1.html,JR,DL,,West Virginia,2023
Anthony Del Negro,anthony-del-negro-1,/cfb/players/anthony-del-negro-1.html,SR,DL,,West Virginia,2023
Brayden Dudley,brayden-dudley-1,/cfb/players/brayden-dudley-1.html,SO,DL,,West Virginia,2023
Donovan Grayson,donovan-grayson-1,/cfb/players/donovan-grayson-1.html,FR,DL,,West Virginia,2023
Zachariah Keith,zachariah-keith-1,/cfb/players/zachariah-keith-1.html,FR,DL,,West Virginia,2023
Tirek Austin-Cave,tirek-austin-cave-1,/cfb/players/tirek-austin-cave-1.html,JR,LB,,West Virginia,2023
Jared Bartlett,jared-bartlett-1,/cfb/players/jared-bartlett-1.html,JR,LB,,West Virginia,2023
Caden Biser,caden-biser-1,/cfb/players/caden-biser-1.html,SO,LB,,West Virginia,2023
Donald Brandel,donald-brandel-1,/cfb/players/donald-brandel-1.html,FR,LB,,West Virginia,2023
Tyler Cain,tyler-cain-2,/cfb/players/tyler-cain-2.html,FR,LB,,West Virginia,2023
Ben Cutter,ben-cutter-1,/cfb/players/ben-cutter-1.html,FR,LB,,West Virginia,2023
Jairo Faverus,jairo-faverus-1,/cfb/players/jairo-faverus-1.html,SO,LB,,West Virginia,2023
Lee Kpogba,lee-kpogba-1,/cfb/players/lee-kpogba-1.html,SR,LB,,West Virginia,2023
Trey Lathan,trey-lathan-1,/cfb/players/trey-lathan-1.html,SO,LB,,West Virginia,2023
Taurus Simmons,taurus-simmons-1,/cfb/players/taurus-simmons-1.html,JR,LB,,West Virginia,2023
Kam Shallis,kam-shallis-1,/cfb/players/kam-shallis-1.html,FR,LB,,West Virginia,2023
Josiah Trotter,josiah-trotter-1,/cfb/players/josiah-trotter-1.html,FR,LB,,West Virginia,2023
Austin Welch,austin-welch-1,/cfb/players/austin-welch-1.html,FR,LB,,West Virginia,2023
Aubrey Burks,aubrey-burks-1,/cfb/players/aubrey-burks-1.html,JR,DB,,West Virginia,2023
Lieghton Bechdel,lieghton-bechdel-1,/cfb/players/lieghton-bechdel-1.html,JR,P,,West Virginia,2023
Oliver Straw,oliver-straw-1,/cfb/players/oliver-straw-1.html,SO,P,,West Virginia,2023
Luke Savino,luke-savino-1,/cfb/players/luke-savino-1.html,FR,P,,West Virginia,2023
Ronan Swope,ronan-swope-1,/cfb/players/ronan-swope-1.html,SO,P,,West Virginia,2023
Beanie Bishop,beanie-bishop-1,/cfb/players/beanie-bishop-1.html,SR,CB,,West Virginia,2023
Austin Brinkman,austin-brinkman-1,/cfb/players/austin-brinkman-1.html,JR,LS,,West Virginia,2023
Keyshawn Cobb,keyshawn-cobb-2,/cfb/players/keyshawn-cobb-2.html,SR,S,,West Virginia,2023
Raleigh Collins III,raleigh-collins-iii-1,/cfb/players/raleigh-collins-iii-1.html,SO,S,,West Virginia,2023
Lance Dixon,lance-dixon-2,/cfb/players/lance-dixon-2.html,JR,S,,West Virginia,2023
Marcis Floyd,marcis-floyd-1,/cfb/players/marcis-floyd-1.html,SR,S,,West Virginia,2023
Luke Hamilton,luke-hamilton-2,/cfb/players/luke-hamilton-2.html,SR,FB,,West Virginia,2023
Jordan Jackson,jordan-jackson-8,/cfb/players/jordan-jackson-8.html,FR,CB,,West Virginia,2023
Josiah Jackson,josiah-jackson-1,/cfb/players/josiah-jackson-1.html,FR,CB,,West Virginia,2023
Colin McBee,colin-mcbee-1,/cfb/players/colin-mcbee-1.html,FR,FB,,West Virginia,2023
Hershey McLaurin,hershey-mclaurin-1,/cfb/players/hershey-mclaurin-1.html,JR,S,,West Virginia,2023
Montre Miller,montre-miller-2,/cfb/players/montre-miller-2.html,SR,CB,,West Virginia,2023
Macguire Moss,macguire-moss-1,/cfb/players/macguire-moss-1.html,FR,LS,,West Virginia,2023
Malachi Ruffin,malachi-ruffin-1,/cfb/players/malachi-ruffin-1.html,SR,CB,,West Virginia,2023
Jacolby Spells,jacolby-spells-1,/cfb/players/jacolby-spells-1.html,SO,CB,,West Virginia,2023
Christion Stokes,christion-stokes-1,/cfb/players/christion-stokes-1.html,SO,S,,West Virginia,2023
Aden Tagaloa-Nelson,aden-tagaloa-nelson-1,/cfb/players/aden-tagaloa-nelson-1.html,FR,S,,West Virginia,2023
Avery Wilcox,avery-wilcox-2,/cfb/players/avery-wilcox-2.html,SO,S,,West Virginia,2023
Anthony Wilson,anthony-wilson-5,/cfb/players/anthony-wilson-5.html,JR,S,,West Virginia,2023
Andrew Wilson-Lamp,andrew-wilson-lamp-1,/cfb/players/andrew-wilson-lamp-1.html,SO,CB,,West Virginia,2023
Jayden Bell,jayden-bell-2,/cfb/players/jayden-bell-2.html,FR,CB,,West Virginia,2023
Quayvon Cyrus,quayvon-cyrus-1,/cfb/players/quayvon-cyrus-1.html,FR,CB,,West Virginia,2023
Deuce Shabazz,deuce-shabazz-1,/cfb/players/deuce-shabazz-1.html,FR,CB,,West Virginia,2023
