Player,Player_ID,Player_Link,class,pos,summary,School,Year
Larry Nixon III,larry-nixon-iii-1,/cfb/players/larry-nixon-iii-1.html,SO,LB,,North Texas,2021
Kevin Wood,kevin-wood-8,/cfb/players/kevin-wood-8.html,SO,LB,,North Texas,2021
Grady Brewer,grady-brewer-1,/cfb/players/grady-brewer-1.html,FR,LB,,North Texas,2021
Jacob Daulong,jacob-daulong-1,/cfb/players/jacob-daulong-1.html,JR,LB,,North Texas,2021
Taylor Jacobs,taylor-jacobs-2,/cfb/players/taylor-jacobs-2.html,FR,LB,,North Texas,2021
Jacobi Johnson,jacobi-johnson-1,/cfb/players/jacobi-johnson-1.html,FR,LB,,North Texas,2021
Sifa Leota,sifa-leota-1,/cfb/players/sifa-leota-1.html,FR,LB,,North Texas,2021
Landon Maston,landon-maston-1,/cfb/players/landon-maston-1.html,JR,LB,,North Texas,2021
Blake Slaughter,blake-slaughter-2,/cfb/players/blake-slaughter-2.html,FR,LB,,North Texas,2021
Chris Wright,chris-wright-5,/cfb/players/chris-wright-5.html,FR,LB,,North Texas,2021
Loronzo Thompson,loronzo-thompson-1,/cfb/players/loronzo-thompson-1.html,FR,DB,,North Texas,2021
Keelan Crosby,keelan-crosby-1,/cfb/players/keelan-crosby-1.html,SO,DB,,North Texas,2021
John Davis Jr.,john-davis-jr-1,/cfb/players/john-davis-jr-1.html,JR,DB,,North Texas,2021
Greg Francis,greg-francis-1,/cfb/players/greg-francis-1.html,SR,DB,,North Texas,2021
DeShawn Gaddie,deshawn-gaddie-1,/cfb/players/deshawn-gaddie-1.html,SO,DB,,North Texas,2021
Alphie Guillory,alphie-guillory-1,/cfb/players/alphie-guillory-1.html,FR,DB,,North Texas,2021
Braelon Hill,braelon-hill-1,/cfb/players/braelon-hill-1.html,JR,DB,,North Texas,2021
Dorian Morris,dorian-morris-1,/cfb/players/dorian-morris-1.html,FR,DB,,North Texas,2021
Makyle Sanders,makyle-sanders-1,/cfb/players/makyle-sanders-1.html,SR,DB,,North Texas,2021
Jaylen Smith,jaylen-smith-4,/cfb/players/jaylen-smith-4.html,FR,DB,,North Texas,2021
Upton Stout,upton-stout-1,/cfb/players/upton-stout-1.html,FR,DB,,North Texas,2021
Ridge Texada,ridge-texada-1,/cfb/players/ridge-texada-1.html,FR,DB,,North Texas,2021
Harold West,harold-west-3,/cfb/players/harold-west-3.html,FR,DB,,North Texas,2021
Quinn Whitlock,quinn-whitlock-1,/cfb/players/quinn-whitlock-1.html,JR,DB,,North Texas,2021
Dillion Williams,dillion-williams-1,/cfb/players/dillion-williams-1.html,FR,DB,,North Texas,2021
Robert Johnson,robert-johnson-19,/cfb/players/robert-johnson-19.html,FR,DB,,North Texas,2021
Alex Morris,alex-morris-2,/cfb/players/alex-morris-2.html,SR,DB,,North Texas,2021
Jordan Nichols,jordan-nichols-1,/cfb/players/jordan-nichols-1.html,FR,DB,,North Texas,2021
Trey Perdue,trey-perdue-1,/cfb/players/trey-perdue-1.html,FR,DB,,North Texas,2021
Jordan Rucker,jordan-rucker-1,/cfb/players/jordan-rucker-1.html,SO,DB,,North Texas,2021
Tyrae Thornton,tyrae-thornton-1,/cfb/players/tyrae-thornton-1.html,SR,DB,,North Texas,2021
Cinque Williams,cinque-williams-1,/cfb/players/cinque-williams-1.html,FR,DB,,North Texas,2021
Logan Wilson,logan-wilson-2,/cfb/players/logan-wilson-2.html,SO,DB,,North Texas,2021
Bernardo Rodriguez,bernardo-rodriguez-1,/cfb/players/bernardo-rodriguez-1.html,JR,P,,North Texas,2021
Caden McNeese,caden-mcneese-1,/cfb/players/caden-mcneese-1.html,FR,P,,North Texas,2021
Roderick Brown,roderick-brown-3,/cfb/players/roderick-brown-3.html,FR,DT,,North Texas,2021
Nate Durham,nate-durham-1,/cfb/players/nate-durham-1.html,JR,LS,,North Texas,2021
Kameron Hill,kameron-hill-1,/cfb/players/kameron-hill-1.html,SR,DE,,North Texas,2021
Gabriel Murphy,gabriel-murphy-1,/cfb/players/gabriel-murphy-1.html,FR,DE,,North Texas,2021
Grayson Murphy,grayson-murphy-1,/cfb/players/grayson-murphy-1.html,FR,DE,,North Texas,2021
Brandon Oldham,brandon-oldham-1,/cfb/players/brandon-oldham-1.html,FR,LS,,North Texas,2021
