Player,Player_ID,Player_Link,class,pos,summary,School,Year
Andrew Mikkelsen,andrew-mikkelsen-1,/cfb/players/andrew-mikkelsen-1.html,JR,K,,BYU,2017
Lorenzo Fauatea,lorenzo-fauatea-1,/cfb/players/lorenzo-fauatea-1.html,FR,DL,,BYU,2017
Corbin Kaufusi,corbin-kaufusi-1,/cfb/players/corbin-kaufusi-1.html,JR,DL,,BYU,2017
Uriah Leiataua,uriah-leiataua-1,/cfb/players/uriah-leiataua-1.html,FR,DL,,BYU,2017
Tevita Mo'unga,tevita-mounga-1,/cfb/players/tevita-mounga-1.html,JR,DL,,BYU,2017
Trajan Pili,trajan-pili-2,/cfb/players/trajan-pili-2.html,SO,DL,,BYU,2017
Rhett Sandlin,rhett-sandlin-1,/cfb/players/rhett-sandlin-1.html,JR,DL,,BYU,2017
Sione Takitaki,sione-takitaki-1,/cfb/players/sione-takitaki-1.html,JR,DL,,BYU,2017
Merrill Taliauli,merrill-taliauli-1,/cfb/players/merrill-taliauli-1.html,JR,DL,,BYU,2017
Handsome Tanielu,handsome-tanielu-1,/cfb/players/handsome-tanielu-1.html,SR,DL,,BYU,2017
Kesni Tausinga,kesni-tausinga-1,/cfb/players/kesni-tausinga-1.html,SR,DL,,BYU,2017
Khyiris Tonga,khyiris-tonga-1,/cfb/players/khyiris-tonga-1.html,FR,DL,,BYU,2017
Langi Tuifua,langi-tuifua-1,/cfb/players/langi-tuifua-1.html,FR,DL,,BYU,2017
Solomone Wolfgramm,solomone-wolfgramm-1,/cfb/players/solomone-wolfgramm-1.html,JR,DL,,BYU,2017
Tanner Baker,tanner-baker-1,/cfb/players/tanner-baker-1.html,FR,DL,,BYU,2017
Bracken El-Bakri,bracken-el-bakri-1,/cfb/players/bracken-el-bakri-1.html,SO,DL,,BYU,2017
Kainoa Fuiava,kainoa-fuiava-1,/cfb/players/kainoa-fuiava-1.html,FR,DL,,BYU,2017
Motekiai Langi,motekiai-langi-1,/cfb/players/motekiai-langi-1.html,FR,DL,,BYU,2017
AJ Lolohea,aj-lolohea-1,/cfb/players/aj-lolohea-1.html,FR,DL,,BYU,2017
Keanu Saleapaga,keanu-saleapaga-1,/cfb/players/keanu-saleapaga-1.html,FR,DL,,BYU,2017
Cody Savage,cody-savage-1,/cfb/players/cody-savage-1.html,JR,DL,,BYU,2017
Wayne Tei-Kirby,wayne-tei-kirby-1,/cfb/players/wayne-tei-kirby-1.html,SO,DL,,BYU,2017
Alden Tofa,alden-tofa-1,/cfb/players/alden-tofa-1.html,FR,DL,,BYU,2017
Earl Tuioti-Mariner,earl-tuioti-mariner-1,/cfb/players/earl-tuioti-mariner-1.html,FR,DL,,BYU,2017
Phillip Amone,phillip-amone-1,/cfb/players/phillip-amone-1.html,JR,LB,,BYU,2017
Isaiah Kaufusi,isaiah-kaufusi-1,/cfb/players/isaiah-kaufusi-1.html,FR,LB,,BYU,2017
Va'A Niumatalolo,vaa-niumatalolo-1,/cfb/players/vaa-niumatalolo-1.html,SR,LB,,BYU,2017
Butch Pau'u,butch-pauu-1,/cfb/players/butch-pauu-1.html,JR,LB,,BYU,2017
Adam Pulsipher,adam-pulsipher-1,/cfb/players/adam-pulsipher-1.html,JR,LB,,BYU,2017
Johnny Tapusoa,johnny-tapusoa-1,/cfb/players/johnny-tapusoa-1.html,SO,LB,,BYU,2017
Morgan Unga,morgan-unga-1,/cfb/players/morgan-unga-1.html,JR,LB,,BYU,2017
Fred Warner,fred-warner-1,/cfb/players/fred-warner-1.html,SR,LB,,BYU,2017
Francis Bernard,francis-bernard-1,/cfb/players/francis-bernard-1.html,JR,LB,,BYU,2017
Garrett England,garrett-england-1,/cfb/players/garrett-england-1.html,FR,LB,,BYU,2017
Christian Folau,christian-folau-1,/cfb/players/christian-folau-1.html,FR,LB,,BYU,2017
Rylee Gautavai,rylee-gautavai-1,/cfb/players/rylee-gautavai-1.html,SO,LB,,BYU,2017
Hirkley Latu,hirkley-latu-1,/cfb/players/hirkley-latu-1.html,FR,LB,,BYU,2017
Will Sedgwick,will-sedgwick-1,/cfb/players/will-sedgwick-1.html,FR,LB,,BYU,2017
Chaz Ah You,chaz-ah-you-1,/cfb/players/chaz-ah-you-1.html,FR,DB,,BYU,2017
Zayne Anderson,zayne-anderson-1,/cfb/players/zayne-anderson-1.html,JR,DB,,BYU,2017
Gavin Fowler,gavin-fowler-1,/cfb/players/gavin-fowler-1.html,SR,DB,,BYU,2017
Dayan Ghanwoloku,dayan-ghanwoloku-1,/cfb/players/dayan-ghanwoloku-1.html,SO,DB,,BYU,2017
Kamel Greene,kamel-greene-2,/cfb/players/kamel-greene-2.html,SR,DB,,BYU,2017
Trevion Greene,trevion-greene-1,/cfb/players/trevion-greene-1.html,SO,DB,,BYU,2017
Matt Hadley,matt-hadley-1,/cfb/players/matt-hadley-1.html,SR,DB,,BYU,2017
Micah Hannemann,micah-hannemann-1,/cfb/players/micah-hannemann-1.html,SR,DB,,BYU,2017
Marvin Hifo,marvin-hifo-1,/cfb/players/marvin-hifo-1.html,SR,DB,,BYU,2017
Tanner Jacobson,tanner-jacobson-1,/cfb/players/tanner-jacobson-1.html,JR,DB,,BYU,2017
Austin Lee,austin-lee-1,/cfb/players/austin-lee-1.html,SO,DB,,BYU,2017
Hiva Lee,hiva-lee-1,/cfb/players/hiva-lee-1.html,SR,DB,,BYU,2017
Michael Shelton,michael-shelton-2,/cfb/players/michael-shelton-2.html,JR,DB,,BYU,2017
Cody Stewart,cody-stewart-1,/cfb/players/cody-stewart-1.html,SR,DB,,BYU,2017
Troy Warner,troy-warner-1,/cfb/players/troy-warner-1.html,SO,DB,,BYU,2017
Chris Wilcox,chris-wilcox-1,/cfb/players/chris-wilcox-1.html,SO,DB,,BYU,2017
Isaiah Armstrong,isaiah-armstrong-1,/cfb/players/isaiah-armstrong-1.html,JR,DB,,BYU,2017
Sam Baldwin,sam-baldwin-3,/cfb/players/sam-baldwin-3.html,SO,DB,,BYU,2017
Caden Dortch,caden-dortch-1,/cfb/players/caden-dortch-1.html,SO,DB,,BYU,2017
D'Angelo Gunter,dangelo-gunter-1,/cfb/players/dangelo-gunter-1.html,FR,DB,,BYU,2017
Austin McChesney,austin-mcchesney-1,/cfb/players/austin-mcchesney-1.html,SO,DB,,BYU,2017
Tommy Nelson,tommy-nelson-2,/cfb/players/tommy-nelson-2.html,FR,DB,,BYU,2017
Sawyer Powell,sawyer-powell-1,/cfb/players/sawyer-powell-1.html,SR,DB,,BYU,2017
Jonny Linehan,jonny-linehan-1,/cfb/players/jonny-linehan-1.html,SR,P,,BYU,2017
Mitch Harris,mitch-harris-1,/cfb/players/mitch-harris-1.html,JR,LS,,BYU,2017
Matt Foley,matt-foley-1,/cfb/players/matt-foley-1.html,JR,LS,,BYU,2017
Brigham Tuatagaloa,brigham-tuatagaloa-1,/cfb/players/brigham-tuatagaloa-1.html,FR,LS,,BYU,2017
