Player,Player_ID,Player_Link,class,pos,summary,School,Year
Preston Ellison,preston-ellison-1,/cfb/players/preston-ellison-1.html,JR,LB,,SMU,2020
Armando Fitz,armando-fitz-2,/cfb/players/armando-fitz-2.html,JR,LB,,SMU,2020
Shaine Hailey,shaine-hailey-1,/cfb/players/shaine-hailey-1.html,SR,LB,,SMU,2020
Brian Holloway,brian-holloway-1,/cfb/players/brian-holloway-1.html,JR,LB,,SMU,2020
Richard McBryde,richard-mcbryde-1,/cfb/players/richard-mcbryde-1.html,SR,LB,,SMU,2020
Richard Moore,richard-moore-2,/cfb/players/richard-moore-2.html,SR,LB,,SMU,2020
Jimmy Phillips Jr.,jimmy-phillips-jr-1,/cfb/players/jimmy-phillips-jr-1.html,JR,LB,,SMU,2020
JC Rispress,jc-rispress-1,/cfb/players/jc-rispress-1.html,JR,LB,,SMU,2020
Delano Robinson,delano-robinson-1,/cfb/players/delano-robinson-1.html,SR,LB,,SMU,2020
Kyle Blaskovich,kyle-blaskovich-1,/cfb/players/kyle-blaskovich-1.html,JR,LB,,SMU,2020
Cade Ellis,cade-ellis-1,/cfb/players/cade-ellis-1.html,FR,LB,,SMU,2020
Luke Evans,luke-evans-1,/cfb/players/luke-evans-1.html,FR,LB,,SMU,2020
Ben Furgal,ben-furgal-1,/cfb/players/ben-furgal-1.html,FR,LB,,SMU,2020
Eli Furgal,eli-furgal-1,/cfb/players/eli-furgal-1.html,FR,LB,,SMU,2020
Will Goldberg,will-goldberg-1,/cfb/players/will-goldberg-1.html,FR,LB,,SMU,2020
Nick Lerew,nick-lerew-1,/cfb/players/nick-lerew-1.html,SO,LB,,SMU,2020
Carter Link,carter-link-1,/cfb/players/carter-link-1.html,FR,LB,,SMU,2020
Garrett Madison,garrett-madison-1,/cfb/players/garrett-madison-1.html,FR,LB,,SMU,2020
Deuce Palmer,deuce-palmer-1,/cfb/players/deuce-palmer-1.html,FR,LB,,SMU,2020
John Porter,john-porter-3,/cfb/players/john-porter-3.html,SO,LB,,SMU,2020
Dalton Sawyer,dalton-sawyer-1,/cfb/players/dalton-sawyer-1.html,FR,LB,,SMU,2020
Reid Stacy,reid-stacy-1,/cfb/players/reid-stacy-1.html,FR,LB,,SMU,2020
Trent Strong,trent-strong-1,/cfb/players/trent-strong-1.html,FR,LB,,SMU,2020
Broc Watkins,broc-watkins-1,/cfb/players/broc-watkins-1.html,SR,LB,,SMU,2020
Cam'ron Jones,camron-jones-1,/cfb/players/camron-jones-1.html,SO,DB,,SMU,2020
Brandon Stephens,brandon-stephens-2,/cfb/players/brandon-stephens-2.html,SR,DB,,SMU,2020
Karl Taylor,karl-taylor-1,/cfb/players/karl-taylor-1.html,FR,DB,,SMU,2020
Matt Fraanje,matt-fraanje-1,/cfb/players/matt-fraanje-1.html,FR,P,,SMU,2020
Nick Lang,nick-lang-2,/cfb/players/nick-lang-2.html,FR,P,,SMU,2020
Warren Scott,warren-scott-1,/cfb/players/warren-scott-1.html,SO,P,,SMU,2020
Will Benton,will-benton-1,/cfb/players/will-benton-1.html,FR,LS,,SMU,2020
Darren Brown,darren-brown-3,/cfb/players/darren-brown-3.html,SO,DT,,SMU,2020
Chevin Calloway,chevin-calloway-1,/cfb/players/chevin-calloway-1.html,JR,CB,,SMU,2020
Elijah Chatman,elijah-chatman-1,/cfb/players/elijah-chatman-1.html,SO,DT,,SMU,2020
Donald Clay,donald-clay-1,/cfb/players/donald-clay-1.html,FR,S,,SMU,2020
Turner Coxe,turner-coxe-1,/cfb/players/turner-coxe-1.html,JR,DE,,SMU,2020
Chace Cromartie,chace-cromartie-1,/cfb/players/chace-cromartie-1.html,SO,S,,SMU,2020
Brandon Crossley,brandon-crossley-1,/cfb/players/brandon-crossley-1.html,SO,CB,,SMU,2020
Christian Davis,christian-davis-1,/cfb/players/christian-davis-1.html,SR,CB,,SMU,2020
Trevor Denbow,trevor-denbow-1,/cfb/players/trevor-denbow-1.html,SR,S,,SMU,2020
Ar'mani Johnson,armani-johnson-1,/cfb/players/armani-johnson-1.html,JR,CB,,SMU,2020
Will Jones,will-jones-2,/cfb/players/will-jones-2.html,SR,DT,,SMU,2020
Ra-Sun Kazadi,ra-sun-kazadi-1,/cfb/players/ra-sun-kazadi-1.html,SO,S,,SMU,2020
Terry Keys III,terry-keys-iii-1,/cfb/players/terry-keys-iii-1.html,SO,CB,,SMU,2020
Devere Levelston,devere-levelston-1,/cfb/players/devere-levelston-1.html,SO,DT,,SMU,2020
Harrison Loveless,harrison-loveless-1,/cfb/players/harrison-loveless-1.html,JR,DT,,SMU,2020
Bryan Massey,bryan-massey-1,/cfb/players/bryan-massey-1.html,FR,CB,,SMU,2020
Tony Ndukwe,tony-ndukwe-1,/cfb/players/tony-ndukwe-1.html,JR,DE,,SMU,2020
Terrance Newman,terrance-newman-1,/cfb/players/terrance-newman-1.html,JR,DT,,SMU,2020
Nelson Paul,nelson-paul-1,/cfb/players/nelson-paul-1.html,SO,DE,,SMU,2020
Jacob Pugh,jacob-pugh-2,/cfb/players/jacob-pugh-2.html,SR,DT,,SMU,2020
Roderick Roberson Jr.,roderick-roberson-jr-1,/cfb/players/roderick-roberson-jr-1.html,FR,S,,SMU,2020
Warren Walls,warren-walls-1,/cfb/players/warren-walls-1.html,FR,DE,,SMU,2020
Sam Westfall,sam-westfall-1,/cfb/players/sam-westfall-1.html,SO,CB,,SMU,2020
Gary Wiley,gary-wiley-1,/cfb/players/gary-wiley-1.html,JR,DE,,SMU,2020
Mike Williams,mike-williams-27,/cfb/players/mike-williams-27.html,SR,DT,,SMU,2020
Hunter Ballard,hunter-ballard-1,/cfb/players/hunter-ballard-1.html,FR,S,,SMU,2020
Joshua Brown,joshua-brown-3,/cfb/players/joshua-brown-3.html,JR,CB,,SMU,2020
Brodie Burke,brodie-burke-1,/cfb/players/brodie-burke-1.html,FR,DE,,SMU,2020
Gerrit Choate,gerrit-choate-1,/cfb/players/gerrit-choate-1.html,SR,DE,,SMU,2020
Ty DeArman,ty-dearman-1,/cfb/players/ty-dearman-1.html,FR,S,,SMU,2020
Shabazz Dotson,shabazz-dotson-1,/cfb/players/shabazz-dotson-1.html,SO,DT,,SMU,2020
Bobby Duncum,bobby-duncum-2,/cfb/players/bobby-duncum-2.html,FR,DE,,SMU,2020
Justin Guy-Robinson,justin-guy-robinson-1,/cfb/players/justin-guy-robinson-1.html,JR,CB,,SMU,2020
Garnett March II,garnett-march-ii-1,/cfb/players/garnett-march-ii-1.html,FR,DE,,SMU,2020
Mason Mastrov,mason-mastrov-1,/cfb/players/mason-mastrov-1.html,FR,DE,,SMU,2020
Tripp Mcada,tripp-mcada-1,/cfb/players/tripp-mcada-1.html,FR,S,,SMU,2020
Athan Natsues,athan-natsues-1,/cfb/players/athan-natsues-1.html,SO,S,,SMU,2020
Marcus Nesby,marcus-nesby-1,/cfb/players/marcus-nesby-1.html,FR,CB,,SMU,2020
Thor Reneau,thor-reneau-1,/cfb/players/thor-reneau-1.html,FR,DE,,SMU,2020
Russell Roberts,russell-roberts-1,/cfb/players/russell-roberts-1.html,SO,PK,,SMU,2020
Michael Salerno,michael-salerno-1,/cfb/players/michael-salerno-1.html,JR,S,,SMU,2020
Eric Sutton,eric-sutton-2,/cfb/players/eric-sutton-2.html,SR,CB,,SMU,2020
Cole Voyles,cole-voyles-1,/cfb/players/cole-voyles-1.html,SO,LS,,SMU,2020
Jack Young,jack-young-2,/cfb/players/jack-young-2.html,FR,DE,,SMU,2020
