Player,Player_ID,Player_Link,class,pos,summary,School,Year
Robert Marsh,robert-marsh-1,/cfb/players/robert-marsh-1.html,SO,WR,,Troy,2023
Rondell Cole,rondell-cole-1,/cfb/players/rondell-cole-1.html,SR,WR,,Troy,2023
Jackson Thomas,jackson-thomas-2,/cfb/players/jackson-thomas-2.html,FR,WR,,Troy,2023
Ethan Conner,ethan-conner-1,/cfb/players/ethan-conner-1.html,JR,TE,"16 Rec, 168 Yds, 10.5 Avg",Troy,2023
Clayton Ollendieck,clayton-ollendieck-1,/cfb/players/clayton-ollendieck-1.html,SR,TE,"11 Rec, 138 Yds, 12.5 Avg",Troy,2023
Brody Dalton,brody-dalton-1,/cfb/players/brody-dalton-1.html,SO,TE,"5 Rec, 88 Yds, 17.6 Avg",Troy,2023
Deyunkrea Lewis,deyunkrea-lewis-1,/cfb/players/deyunkrea-lewis-1.html,JR,TE,"1 Rec, 4 Yds, 4.0 Avg",Troy,2023
Alex Cash,alex-cash-1,/cfb/players/alex-cash-1.html,FR,TE,,Troy,2023
Colton Walls,colton-walls-2,/cfb/players/colton-walls-2.html,FR,TE,,Troy,2023
Derrick Graham,derrick-graham-2,/cfb/players/derrick-graham-2.html,SO,OL,,Troy,2023
Blake Austin,blake-austin-1,/cfb/players/blake-austin-1.html,JR,OL,,Troy,2023
Grant Betts,grant-betts-1,/cfb/players/grant-betts-1.html,SR,OL,,Troy,2023
Carson Burt,carson-burt-1,/cfb/players/carson-burt-1.html,JR,OL,,Troy,2023
Jeremiah Frazier,jeremiah-frazier-1,/cfb/players/jeremiah-frazier-1.html,JR,OL,,Troy,2023
Kyler Gibson,kyler-gibson-1,/cfb/players/kyler-gibson-1.html,FR,OL,,Troy,2023
Daniel King,daniel-king-1,/cfb/players/daniel-king-1.html,JR,OL,,Troy,2023
Elijah Philippe,elijah-philippe-1,/cfb/players/elijah-philippe-1.html,SO,OL,,Troy,2023
Elijah Prather,elijah-prather-1,/cfb/players/elijah-prather-1.html,FR,OL,,Troy,2023
Eli Russ,eli-russ-1,/cfb/players/eli-russ-1.html,SO,OL,,Troy,2023
Colby Smith,colby-smith-3,/cfb/players/colby-smith-3.html,SO,OL,,Troy,2023
Boaz Stanley,boaz-stanley-1,/cfb/players/boaz-stanley-1.html,SO,OL,,Troy,2023
Kobe Williams,kobe-williams-2,/cfb/players/kobe-williams-2.html,JR,OL,,Troy,2023
Tyler Bell,tyler-bell-3,/cfb/players/tyler-bell-3.html,FR,OL,,Troy,2023
Billy Gilmore,billy-gilmore-1,/cfb/players/billy-gilmore-1.html,FR,OL,,Troy,2023
Tavon Matthews,tavon-matthews-1,/cfb/players/tavon-matthews-1.html,SR,OL,,Troy,2023
Zach Long,zach-long-2,/cfb/players/zach-long-2.html,SO,K,,Troy,2023
Scott Taylor Renfroe,scott-taylor-renfroe-1,/cfb/players/scott-taylor-renfroe-1.html,SO,K,,Troy,2023
Gage Theus,gage-theus-1,/cfb/players/gage-theus-1.html,SO,K,,Troy,2023
Nick Troemel,nick-troemel-1,/cfb/players/nick-troemel-1.html,FR,K,,Troy,2023
Buddha Jones,buddha-jones-1,/cfb/players/buddha-jones-1.html,SR,DL,,Troy,2023
Keyshawn Campbell,keyshawn-campbell-1,/cfb/players/keyshawn-campbell-1.html,FR,LB,,Troy,2023
Steven Cattledge,steven-cattledge-1,/cfb/players/steven-cattledge-1.html,JR,LB,,Troy,2023
Zach Edwards,zach-edwards-4,/cfb/players/zach-edwards-4.html,JR,LB,,Troy,2023
Luke Hodge,luke-hodge-1,/cfb/players/luke-hodge-1.html,SO,LB,,Troy,2023
Blake Matthews,blake-matthews-1,/cfb/players/blake-matthews-1.html,SO,LB,,Troy,2023
Jayden McDonald,jayden-mcdonald-1,/cfb/players/jayden-mcdonald-1.html,SR,LB,,Troy,2023
Jordan Stringer,jordan-stringer-1,/cfb/players/jordan-stringer-1.html,SO,LB,,Troy,2023
Terry Thomas,terry-thomas-5,/cfb/players/terry-thomas-5.html,SO,LB,,Troy,2023
TJ Thompson,tj-thompson-1,/cfb/players/tj-thompson-1.html,SO,LB,,Troy,2023
Azlan Williams,azlan-williams-1,/cfb/players/azlan-williams-1.html,SO,LB,,Troy,2023
Robert Cole,robert-cole-1,/cfb/players/robert-cole-1.html,JR,P,,Troy,2023
Elliot Janish,elliot-janish-1,/cfb/players/elliot-janish-1.html,JR,P,,Troy,2023
Deshaun Batiste,deshaun-batiste-1,/cfb/players/deshaun-batiste-1.html,FR,DE,,Troy,2023
KC Bradford,kc-bradford-1,/cfb/players/kc-bradford-1.html,,S,,Troy,2023
John Butler,john-butler-3,/cfb/players/john-butler-3.html,SO,S,,Troy,2023
Don Callis,don-callis-1,/cfb/players/don-callis-1.html,SR,CB,,Troy,2023
Jamarcus Chatman,jamarcus-chatman-1,/cfb/players/jamarcus-chatman-1.html,SR,DE,,Troy,2023
Raymond Cutts,raymond-cutts-2,/cfb/players/raymond-cutts-2.html,JR,DE,,Troy,2023
Irshaad Davis,irshaad-davis-1,/cfb/players/irshaad-davis-1.html,SR,S,,Troy,2023
Levon Fletcher,levon-fletcher-1,/cfb/players/levon-fletcher-1.html,SR,CB,,Troy,2023
LJ Green,lj-green-1,/cfb/players/lj-green-1.html,FR,CB,,Troy,2023
Dasheen Jackson,dasheen-jackson-1,/cfb/players/dasheen-jackson-1.html,JR,S,,Troy,2023
Dorion Jackson,dorion-jackson-1,/cfb/players/dorion-jackson-1.html,FR,S,,Troy,2023
T.J. Jackson,tj-jackson-3,/cfb/players/tj-jackson-3.html,JR,DE,,Troy,2023
Richard Jibunor,richard-jibunor-1,/cfb/players/richard-jibunor-1.html,SR,DE,,Troy,2023
Phillip Lee,phillip-lee-1,/cfb/players/phillip-lee-1.html,SO,DE,,Troy,2023
Luis Medina,luis-medina-1,/cfb/players/luis-medina-1.html,JR,DT,,Troy,2023
Malaki Pegues,malaki-pegues-1,/cfb/players/malaki-pegues-1.html,FR,DE,,Troy,2023
Julian Peterson,julian-peterson-2,/cfb/players/julian-peterson-2.html,SO,DT,,Troy,2023
Dell Pettus,dell-pettus-1,/cfb/players/dell-pettus-1.html,SR,S,,Troy,2023
AJ Pierce,aj-pierce-1,/cfb/players/aj-pierce-1.html,SR,DT,,Troy,2023
Justin Powe,justin-powe-1,/cfb/players/justin-powe-1.html,FR,S,,Troy,2023
Caleb Ransaw,caleb-ransaw-1,/cfb/players/caleb-ransaw-1.html,JR,CB,,Troy,2023
Tim Roberson,tim-roberson-1,/cfb/players/tim-roberson-1.html,FR,CB,,Troy,2023
Chris Rodgers,chris-rodgers-1,/cfb/players/chris-rodgers-1.html,FR,S,,Troy,2023
Fabian Rogosch,fabian-rogosch-1,/cfb/players/fabian-rogosch-1.html,FR,DE,,Troy,2023
Eric Shaw,eric-shaw-2,/cfb/players/eric-shaw-2.html,SO,DE,,Troy,2023
Quentin Skinner,quentin-skinner-1,/cfb/players/quentin-skinner-1.html,SR,LS,,Troy,2023
Javon Solomon,javon-solomon-1,/cfb/players/javon-solomon-1.html,JR,DE,,Troy,2023
Darrell Starling,darrell-starling-1,/cfb/players/darrell-starling-1.html,JR,S,,Troy,2023
Reddy Steward,reddy-steward-1,/cfb/players/reddy-steward-1.html,SR,CB,,Troy,2023
Keyshawn Swanson,keyshawn-swanson-1,/cfb/players/keyshawn-swanson-1.html,JR,S,,Troy,2023
Jack Tchienchou,jack-tchienchou-1,/cfb/players/jack-tchienchou-1.html,FR,S,,Troy,2023
Damaje Yancey,damaje-yancey-1,/cfb/players/damaje-yancey-1.html,JR,CB,,Troy,2023
Reggie Bracy,reggie-bracy-1,/cfb/players/reggie-bracy-1.html,JR,S,,Troy,2023
Carloss Crawford,carloss-crawford-1,/cfb/players/carloss-crawford-1.html,SR,CB,,Troy,2023
Jaden Palms,jaden-palms-1,/cfb/players/jaden-palms-1.html,FR,DT,,Troy,2023
Ty'Quarius Perry,tyquarius-perry-1,/cfb/players/tyquarius-perry-1.html,FR,DT,,Troy,2023
Tye Pouncey,tye-pouncey-1,/cfb/players/tye-pouncey-1.html,JR,CB,,Troy,2023
Will Spain,will-spain-1,/cfb/players/will-spain-1.html,SO,LS,,Troy,2023
