Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jack Sullivan,jack-sullivan-1,/cfb/players/jack-sullivan-1.html,SO,DL,,Purdue,2020
Jeff Marks,jeff-marks-1,/cfb/players/jeff-marks-1.html,SO,DL,,Purdue,2020
KJ Stokes,kj-stokes-1,/cfb/players/kj-stokes-1.html,SO,DL,,Purdue,2020
Jaylan Alexander,jaylan-alexander-1,/cfb/players/jaylan-alexander-1.html,JR,LB,,Purdue,2020
Derrick Barnes,derrick-barnes-2,/cfb/players/derrick-barnes-2.html,SR,LB,,Purdue,2020
Tyler Coyle,tyler-coyle-1,/cfb/players/tyler-coyle-1.html,SR,LB,,Purdue,2020
Kieren Douglas,kieren-douglas-1,/cfb/players/kieren-douglas-1.html,JR,LB,,Purdue,2020
Damarcus Mitchell,damarcus-mitchell-1,/cfb/players/damarcus-mitchell-1.html,JR,LB,,Purdue,2020
Khali Saunders,khali-saunders-1,/cfb/players/khali-saunders-1.html,FR,LB,,Purdue,2020
Clyde Washington,clyde-washington-2,/cfb/players/clyde-washington-2.html,FR,LB,,Purdue,2020
Elijah Ball,elijah-ball-2,/cfb/players/elijah-ball-2.html,SO,LB,,Purdue,2020
Will Chapman,will-chapman-1,/cfb/players/will-chapman-1.html,FR,LB,,Purdue,2020
Hayden Ellinger,hayden-ellinger-1,/cfb/players/hayden-ellinger-1.html,FR,LB,,Purdue,2020
Ben Furtney,ben-furtney-1,/cfb/players/ben-furtney-1.html,FR,LB,,Purdue,2020
Byron Hubbard,byron-hubbard-1,/cfb/players/byron-hubbard-1.html,SO,LB,,Purdue,2020
Kydran Jenkins,kydran-jenkins-1,/cfb/players/kydran-jenkins-1.html,FR,LB,,Purdue,2020
Ben Kreul,ben-kreul-1,/cfb/players/ben-kreul-1.html,FR,LB,,Purdue,2020
Caleb Lahey,caleb-lahey-1,/cfb/players/caleb-lahey-1.html,FR,LB,,Purdue,2020
Zach Randall,zach-randall-1,/cfb/players/zach-randall-1.html,JR,LB,,Purdue,2020
Chase Triplett,chase-triplett-1,/cfb/players/chase-triplett-1.html,FR,LB,,Purdue,2020
Zac Tuinei,zac-tuinei-2,/cfb/players/zac-tuinei-2.html,FR,LB,,Purdue,2020
Jacob Wahlberg,jacob-wahlberg-1,/cfb/players/jacob-wahlberg-1.html,FR,LB,,Purdue,2020
Nyles Beverly,nyles-beverly-1,/cfb/players/nyles-beverly-1.html,FR,DB,,Purdue,2020
Kadin Smith,kadin-smith-1,/cfb/players/kadin-smith-1.html,SO,DB,,Purdue,2020
Zac Collins,zac-collins-1,/cfb/players/zac-collins-1.html,JR,P,,Purdue,2020
Brooks Cormier,brooks-cormier-1,/cfb/players/brooks-cormier-1.html,SO,P,,Purdue,2020
Brendan Cropsey,brendan-cropsey-1,/cfb/players/brendan-cropsey-1.html,FR,P,,Purdue,2020
Cam Allen,cam-allen-1,/cfb/players/cam-allen-1.html,SO,CB,,Purdue,2020
Semisi Fakasiieiki,semisi-fakasiieiki-1,/cfb/players/semisi-fakasiieiki-1.html,SR,DE,,Purdue,2020
Jalen Graham,jalen-graham-1,/cfb/players/jalen-graham-1.html,SO,S,,Purdue,2020
Marvin Grant,marvin-grant-1,/cfb/players/marvin-grant-1.html,FR,S,,Purdue,2020
Zane Greene,zane-greene-1,/cfb/players/zane-greene-1.html,SO,S,,Purdue,2020
Geovonte' Howard,geovonte-howard-1,/cfb/players/geovonte-howard-1.html,JR,CB,,Purdue,2020
D.J. Johnson,dj-johnson-10,/cfb/players/dj-johnson-10.html,SO,CB,,Purdue,2020
Sanoussi Kane,sanoussi-kane-1,/cfb/players/sanoussi-kane-1.html,FR,S,,Purdue,2020
George Karlaftis,george-karlaftis-1,/cfb/players/george-karlaftis-1.html,SO,DE,,Purdue,2020
Sulaiman Kpaka,sulaiman-kpaka-1,/cfb/players/sulaiman-kpaka-1.html,FR,DE,,Purdue,2020
Dedrick Mackey,dedrick-mackey-1,/cfb/players/dedrick-mackey-1.html,JR,CB,,Purdue,2020
Robert McWilliams III,robert-mcwilliams-iii-1,/cfb/players/robert-mcwilliams-iii-1.html,JR,DE,,Purdue,2020
Lorenzo Neal,lorenzo-neal-2,/cfb/players/lorenzo-neal-2.html,SR,DT,,Purdue,2020
Simeon Smiley,simeon-smiley-1,/cfb/players/simeon-smiley-1.html,SR,CB,,Purdue,2020
Brennan Thieneman,brennan-thieneman-1,/cfb/players/brennan-thieneman-1.html,SR,S,,Purdue,2020
Cory Trice,cory-trice-1,/cfb/players/cory-trice-1.html,SO,S,,Purdue,2020
Anthony Watts,anthony-watts-1,/cfb/players/anthony-watts-1.html,SR,DT,,Purdue,2020
Bryce Austin,bryce-austin-1,/cfb/players/bryce-austin-1.html,FR,DT,,Purdue,2020
Ryan Brandt,ryan-brandt-1,/cfb/players/ryan-brandt-1.html,FR,S,,Purdue,2020
Steven Faucheux,steven-faucheux-1,/cfb/players/steven-faucheux-1.html,FR,DT,,Purdue,2020
Greg Hudgins III,greg-hudgins-iii-1,/cfb/players/greg-hudgins-iii-1.html,FR,DE,,Purdue,2020
Dontay Hunter II,dontay-hunter-ii-1,/cfb/players/dontay-hunter-ii-1.html,FR,DE,,Purdue,2020
Hunter MacDonald,hunter-macdonald-1,/cfb/players/hunter-macdonald-1.html,FR,LS,,Purdue,2020
Anthony Romphf,anthony-romphf-1,/cfb/players/anthony-romphf-1.html,FR,CB,,Purdue,2020
Brooks Royal,brooks-royal-1,/cfb/players/brooks-royal-1.html,JR,LS,,Purdue,2020
Antonio Stevens,antonio-stevens-1,/cfb/players/antonio-stevens-1.html,FR,S,,Purdue,2020
Nick Taylor,nick-taylor-1,/cfb/players/nick-taylor-1.html,FR,LS,,Purdue,2020
Nick Zecchino,nick-zecchino-1,/cfb/players/nick-zecchino-1.html,SR,LS,,Purdue,2020
