Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jayleen Record,jayleen-record-1,/cfb/players/jayleen-record-1.html,FR,WR,,SMU,2021
Carter Campbell,carter-campbell-1,/cfb/players/carter-campbell-1.html,FR,WR,,SMU,2021
Charles Headen,charles-headen-1,/cfb/players/charles-headen-1.html,SR,WR,,SMU,2021
Nic Heck,nic-heck-1,/cfb/players/nic-heck-1.html,SO,WR,,SMU,2021
Michael Madden,michael-madden-1,/cfb/players/michael-madden-1.html,FR,WR,,SMU,2021
Hudson Shrum,hudson-shrum-1,/cfb/players/hudson-shrum-1.html,JR,WR,,SMU,2021
Parker Stone,parker-stone-1,/cfb/players/parker-stone-1.html,SO,WR,,SMU,2021
Calvin Wiggins,calvin-wiggins-1,/cfb/players/calvin-wiggins-1.html,SO,WR,,SMU,2021
Grant Calcaterra,grant-calcaterra-1,/cfb/players/grant-calcaterra-1.html,SR,TE,"38 Rec, 465 Yds, 12.2 Avg",SMU,2021
Nolan Matthews,nolan-matthews-1,/cfb/players/nolan-matthews-1.html,SO,TE,"8 Rec, 84 Yds, 10.5 Avg",SMU,2021
Tommy McIntyre,tommy-mcintyre-1,/cfb/players/tommy-mcintyre-1.html,SR,TE,"4 Rec, 61 Yds, 15.3 Avg",SMU,2021
Simon Gonzalez,simon-gonzalez-1,/cfb/players/simon-gonzalez-1.html,SO,TE,"1 Rec, 11 Yds, 11.0 Avg",SMU,2021
Ben Redding,ben-redding-1,/cfb/players/ben-redding-1.html,SR,TE,"1 Rec, 5 Yds, 5.0 Avg",SMU,2021
Gage Haskin,gage-haskin-1,/cfb/players/gage-haskin-1.html,FR,TE,,SMU,2021
Matthew McLaughlin,matthew-mclaughlin-1,/cfb/players/matthew-mclaughlin-1.html,FR,TE,,SMU,2021
Sam Morse,sam-morse-1,/cfb/players/sam-morse-1.html,FR,TE,,SMU,2021
Alex Quirk,alex-quirk-1,/cfb/players/alex-quirk-1.html,SO,TE,,SMU,2021
Alan Ali,alan-ali-1,/cfb/players/alan-ali-1.html,SR,OL,,SMU,2021
Tyler Bailey,tyler-bailey-1,/cfb/players/tyler-bailey-1.html,FR,OL,,SMU,2021
Tai Brooks,tai-brooks-1,/cfb/players/tai-brooks-1.html,SO,OL,,SMU,2021
Cobe Bryant,cobe-bryant-1,/cfb/players/cobe-bryant-1.html,SR,OL,,SMU,2021
Marcus Bryant,marcus-bryant-1,/cfb/players/marcus-bryant-1.html,SO,OL,,SMU,2021
Dylan Cordell,dylan-cordell-1,/cfb/players/dylan-cordell-1.html,FR,OL,,SMU,2021
Cameron Ervin,cameron-ervin-3,/cfb/players/cameron-ervin-3.html,SO,OL,,SMU,2021
Branson Hickman,branson-hickman-1,/cfb/players/branson-hickman-1.html,FR,OL,,SMU,2021
Hayden Howerton,hayden-howerton-1,/cfb/players/hayden-howerton-1.html,SR,OL,,SMU,2021
Danielson Ike,danielson-ike-1,/cfb/players/danielson-ike-1.html,SO,OL,,SMU,2021
Beau Morris,beau-morris-1,/cfb/players/beau-morris-1.html,SR,OL,,SMU,2021
Henry Mossberg,henry-mossberg-1,/cfb/players/henry-mossberg-1.html,FR,OL,,SMU,2021
Justin Osborne,justin-osborne-1,/cfb/players/justin-osborne-1.html,SO,OL,,SMU,2021
Dalton Perdue,dalton-perdue-1,/cfb/players/dalton-perdue-1.html,FR,OL,,SMU,2021
Jackson Ritz,jackson-ritz-1,/cfb/players/jackson-ritz-1.html,FR,OL,,SMU,2021
Thalen Robinson,thalen-robinson-1,/cfb/players/thalen-robinson-1.html,SO,OL,,SMU,2021
Keaton Schultz,keaton-schultz-1,/cfb/players/keaton-schultz-1.html,FR,OL,,SMU,2021
Marcus Smith,marcus-smith-10,/cfb/players/marcus-smith-10.html,FR,OL,,SMU,2021
Ben Sparks,ben-sparks-1,/cfb/players/ben-sparks-1.html,FR,OL,,SMU,2021
Jaylon Thomas,jaylon-thomas-1,/cfb/players/jaylon-thomas-1.html,SR,OL,,SMU,2021
Brendan Hall,brendan-hall-1,/cfb/players/brendan-hall-1.html,FR,K,,SMU,2021
Blake Mazza,blake-mazza-1,/cfb/players/blake-mazza-1.html,SR,K,,SMU,2021
Jay Bell,jay-bell-2,/cfb/players/jay-bell-2.html,FR,DL,,SMU,2021
Erin Smith,erin-smith-2,/cfb/players/erin-smith-2.html,FR,DL,,SMU,2021
Kadarius Smith,kadarius-smith-1,/cfb/players/kadarius-smith-1.html,SR,DL,,SMU,2021
Stephon Wright,stephon-wright-1,/cfb/players/stephon-wright-1.html,JR,DL,,SMU,2021
Keke Burns,keke-burns-1,/cfb/players/keke-burns-1.html,SO,LB,,SMU,2021
Turner Coxe,turner-coxe-1,/cfb/players/turner-coxe-1.html,SR,LB,,SMU,2021
Shaine Hailey,shaine-hailey-1,/cfb/players/shaine-hailey-1.html,SR,LB,,SMU,2021
Brian Holloway,brian-holloway-1,/cfb/players/brian-holloway-1.html,SR,LB,,SMU,2021
Izaiah Kelley,izaiah-kelley-1,/cfb/players/izaiah-kelley-1.html,FR,LB,,SMU,2021
Richard Moore,richard-moore-2,/cfb/players/richard-moore-2.html,SR,LB,,SMU,2021
Tony Ndukwe,tony-ndukwe-1,/cfb/players/tony-ndukwe-1.html,SR,LB,,SMU,2021
Deuce Palmer,deuce-palmer-1,/cfb/players/deuce-palmer-1.html,SO,LB,,SMU,2021
Jimmy Phillips Jr.,jimmy-phillips-jr-1,/cfb/players/jimmy-phillips-jr-1.html,SR,LB,,SMU,2021
Delano Robinson,delano-robinson-1,/cfb/players/delano-robinson-1.html,SR,LB,,SMU,2021
Isaac Slade-Matautia,isaac-slade-matautia-1,/cfb/players/isaac-slade-matautia-1.html,JR,LB,,SMU,2021
Gary Wiley,gary-wiley-1,/cfb/players/gary-wiley-1.html,SR,LB,,SMU,2021
Ty DeArman,ty-dearman-1,/cfb/players/ty-dearman-1.html,SO,LB,,SMU,2021
Preston Ellison,preston-ellison-1,/cfb/players/preston-ellison-1.html,SR,LB,,SMU,2021
Ben Furgal,ben-furgal-1,/cfb/players/ben-furgal-1.html,SO,LB,,SMU,2021
Will Goldberg,will-goldberg-1,/cfb/players/will-goldberg-1.html,SO,LB,,SMU,2021
Nick Lerew,nick-lerew-1,/cfb/players/nick-lerew-1.html,JR,LB,,SMU,2021
Carter Link,carter-link-1,/cfb/players/carter-link-1.html,FR,LB,,SMU,2021
Garrett Madison,garrett-madison-1,/cfb/players/garrett-madison-1.html,SO,LB,,SMU,2021
Trevion Sneed,trevion-sneed-1,/cfb/players/trevion-sneed-1.html,FR,LB,,SMU,2021
Trent Strong,trent-strong-1,/cfb/players/trent-strong-1.html,FR,LB,,SMU,2021
Jack Young,jack-young-2,/cfb/players/jack-young-2.html,SO,LB,,SMU,2021
Ra-Sun Kazadi,ra-sun-kazadi-1,/cfb/players/ra-sun-kazadi-1.html,JR,DB,,SMU,2021
Karl Taylor,karl-taylor-1,/cfb/players/karl-taylor-1.html,FR,DB,,SMU,2021
Cam'ron Jones,camron-jones-1,/cfb/players/camron-jones-1.html,JR,DB,,SMU,2021
Luke Mabe,luke-mabe-1,/cfb/players/luke-mabe-1.html,FR,DB,,SMU,2021
Jadarius Thursby,jadarius-thursby-1,/cfb/players/jadarius-thursby-1.html,FR,DB,,SMU,2021
Matt Fraanje,matt-fraanje-1,/cfb/players/matt-fraanje-1.html,FR,P,,SMU,2021
Junior Aho,junior-aho-1,/cfb/players/junior-aho-1.html,JR,DT,,SMU,2021
Darren Brown,darren-brown-3,/cfb/players/darren-brown-3.html,JR,DT,,SMU,2021
Elijah Chatman,elijah-chatman-1,/cfb/players/elijah-chatman-1.html,JR,DE,,SMU,2021
Donald Clay,donald-clay-1,/cfb/players/donald-clay-1.html,SO,S,,SMU,2021
Chace Cromartie,chace-cromartie-1,/cfb/players/chace-cromartie-1.html,JR,S,,SMU,2021
Brandon Crossley,brandon-crossley-1,/cfb/players/brandon-crossley-1.html,JR,CB,,SMU,2021
Trevor Denbow,trevor-denbow-1,/cfb/players/trevor-denbow-1.html,SR,S,,SMU,2021
Ar'mani Johnson,armani-johnson-1,/cfb/players/armani-johnson-1.html,SR,CB,,SMU,2021
Will Jones,will-jones-2,/cfb/players/will-jones-2.html,SR,DT,,SMU,2021
Devere Levelston,devere-levelston-1,/cfb/players/devere-levelston-1.html,JR,DE,,SMU,2021
Harrison Loveless,harrison-loveless-1,/cfb/players/harrison-loveless-1.html,SR,DE,,SMU,2021
Bryan Massey,bryan-massey-1,/cfb/players/bryan-massey-1.html,SO,S,,SMU,2021
Bryce McMorris,bryce-mcmorris-1,/cfb/players/bryce-mcmorris-1.html,FR,CB,,SMU,2021
Terrance Newman,terrance-newman-1,/cfb/players/terrance-newman-1.html,SR,DT,,SMU,2021
Isaiah Nwokobia,isaiah-nwokobia-1,/cfb/players/isaiah-nwokobia-1.html,FR,S,,SMU,2021
Nelson Paul,nelson-paul-1,/cfb/players/nelson-paul-1.html,JR,DE,,SMU,2021
Roderick Roberson Jr.,roderick-roberson-jr-1,/cfb/players/roderick-roberson-jr-1.html,SO,S,,SMU,2021
Jahari Rogers,jahari-rogers-1,/cfb/players/jahari-rogers-1.html,FR,CB,,SMU,2021
Sam Westfall,sam-westfall-1,/cfb/players/sam-westfall-1.html,JR,CB,,SMU,2021
Mike Williams,mike-williams-27,/cfb/players/mike-williams-27.html,SR,DT,,SMU,2021
Will Benton,will-benton-1,/cfb/players/will-benton-1.html,SO,LS,,SMU,2021
Chevin Calloway,chevin-calloway-1,/cfb/players/chevin-calloway-1.html,SR,S,,SMU,2021
Bobby Duncum,bobby-duncum-2,/cfb/players/bobby-duncum-2.html,FR,DE,,SMU,2021
Stone Eby,stone-eby-1,/cfb/players/stone-eby-1.html,FR,DT,,SMU,2021
Parker Forque,parker-forque-1,/cfb/players/parker-forque-1.html,FR,DE,,SMU,2021
T.Q. Jackson,tq-jackson-1,/cfb/players/tq-jackson-1.html,SO,S,,SMU,2021
Jayden Jones,jayden-jones-1,/cfb/players/jayden-jones-1.html,FR,DE,,SMU,2021
Cross Kittrell,cross-kittrell-1,/cfb/players/cross-kittrell-1.html,FR,CB,,SMU,2021
Spencer Luce,spencer-luce-1,/cfb/players/spencer-luce-1.html,JR,LS,,SMU,2021
John Porter,john-porter-3,/cfb/players/john-porter-3.html,JR,CB,,SMU,2021
Christopher Reese,christopher-reese-1,/cfb/players/christopher-reese-1.html,SR,DE,,SMU,2021
Shawn Robertson,shawn-robertson-1,/cfb/players/shawn-robertson-1.html,FR,S,,SMU,2021
Je'lin Samuels,jelin-samuels-1,/cfb/players/jelin-samuels-1.html,FR,DE,,SMU,2021
Alex Sickafoose,alex-sickafoose-1,/cfb/players/alex-sickafoose-1.html,SO,DE,,SMU,2021
Cole Voyles,cole-voyles-1,/cfb/players/cole-voyles-1.html,JR,LS,,SMU,2021
Warren Walls,warren-walls-1,/cfb/players/warren-walls-1.html,SO,DE,,SMU,2021
