Player,Player_ID,Player_Link,class,pos,summary,School,Year
T.J. McWilliams,tj-mcwilliams-1,/cfb/players/tj-mcwilliams-1.html,FR,WR,,Minnesota,2023
Cade Osterman,cade-osterman-1,/cfb/players/cade-osterman-1.html,FR,WR,,Minnesota,2023
Brevyn Spann-Ford,brevyn-spann-ford-1,/cfb/players/brevyn-spann-ford-1.html,SR,TE,"25 Rec, 239 Yds, 9.6 Avg",Minnesota,2023
Nick Kallerup,nick-kallerup-1,/cfb/players/nick-kallerup-1.html,SR,TE,"3 Rec, 12 Yds, 4.0 Avg",Minnesota,2023
Jameson Geers,jameson-geers-1,/cfb/players/jameson-geers-1.html,SO,TE,"2 Rec, 10 Yds, 5.0 Avg",Minnesota,2023
Frank Bierman,frank-bierman-1,/cfb/players/frank-bierman-1.html,JR,TE,,Minnesota,2023
Nathan Jones,nathan-jones-4,/cfb/players/nathan-jones-4.html,FR,TE,,Minnesota,2023
Jack DiSano,jack-disano-1,/cfb/players/jack-disano-1.html,SO,TE,,Minnesota,2023
Sam Peters,sam-peters-1,/cfb/players/sam-peters-1.html,FR,TE,,Minnesota,2023
Wyatt Schroeder,wyatt-schroeder-1,/cfb/players/wyatt-schroeder-1.html,JR,TE,,Minnesota,2023
Pierce Walsh,pierce-walsh-1,/cfb/players/pierce-walsh-1.html,FR,TE,,Minnesota,2023
Ashton Beers,ashton-beers-1,/cfb/players/ashton-beers-1.html,FR,OL,,Minnesota,2023
Nathan Boe,nathan-boe-1,/cfb/players/nathan-boe-1.html,SR,OL,,Minnesota,2023
Quinn Carroll,quinn-carroll-1,/cfb/players/quinn-carroll-1.html,SR,OL,,Minnesota,2023
Tyler Cooper,tyler-cooper-2,/cfb/players/tyler-cooper-2.html,SR,OL,,Minnesota,2023
Aireontae Ersery,aireontae-ersery-1,/cfb/players/aireontae-ersery-1.html,JR,OL,,Minnesota,2023
Jackson Hunter,jackson-hunter-1,/cfb/players/jackson-hunter-1.html,SO,OL,,Minnesota,2023
Greg Johnson,greg-johnson-8,/cfb/players/greg-johnson-8.html,FR,OL,,Minnesota,2023
Martes Lewis,martes-lewis-1,/cfb/players/martes-lewis-1.html,JR,OL,,Minnesota,2023
Karter Shaw,karter-shaw-1,/cfb/players/karter-shaw-1.html,SR,OL,,Minnesota,2023
Spencer Alvarez,spencer-alvarez-1,/cfb/players/spencer-alvarez-1.html,FR,OL,,Minnesota,2023
Phillip Daniels,phillip-daniels-2,/cfb/players/phillip-daniels-2.html,FR,OL,,Minnesota,2023
JJ Guedet,jj-guedet-1,/cfb/players/jj-guedet-1.html,SR,OL,,Minnesota,2023
Tyrell Lawrence,tyrell-lawrence-1,/cfb/players/tyrell-lawrence-1.html,JR,OL,,Minnesota,2023
Cade McConnell,cade-mcconnell-1,/cfb/players/cade-mcconnell-1.html,FR,OL,,Minnesota,2023
De'Eric Mister,deeric-mister-1,/cfb/players/deeric-mister-1.html,FR,OL,,Minnesota,2023
Tony Nelson,tony-nelson-2,/cfb/players/tony-nelson-2.html,FR,OL,,Minnesota,2023
Logan Purcell,logan-purcell-1,/cfb/players/logan-purcell-1.html,SO,OL,,Minnesota,2023
Jackson Ruschmeyer,jackson-ruschmeyer-1,/cfb/players/jackson-ruschmeyer-1.html,JR,OL,,Minnesota,2023
Reese Tripp,reese-tripp-1,/cfb/players/reese-tripp-1.html,FR,OL,,Minnesota,2023
Jerome Williams,jerome-williams-4,/cfb/players/jerome-williams-4.html,FR,OL,,Minnesota,2023
Dragan Kesich,dragan-kesich-1,/cfb/players/dragan-kesich-1.html,SR,K,,Minnesota,2023
David Kemp,david-kemp-1,/cfb/players/david-kemp-1.html,SO,K,,Minnesota,2023
Jacob Lewis,jacob-lewis-2,/cfb/players/jacob-lewis-2.html,JR,K,,Minnesota,2023
Kyler Baugh,kyler-baugh-1,/cfb/players/kyler-baugh-1.html,SR,DL,,Minnesota,2023
Nate Becker,nate-becker-2,/cfb/players/nate-becker-2.html,SO,DL,,Minnesota,2023
Chris Collins,chris-collins-6,/cfb/players/chris-collins-6.html,SR,DL,,Minnesota,2023
Deven Eastern,deven-eastern-1,/cfb/players/deven-eastern-1.html,SO,DL,,Minnesota,2023
Lucas Finnessy,lucas-finnessy-1,/cfb/players/lucas-finnessy-1.html,JR,DL,,Minnesota,2023
Jack Hawkinson,jack-hawkinson-1,/cfb/players/jack-hawkinson-1.html,SO,DL,,Minnesota,2023
Jah Joyner,jah-joyner-1,/cfb/players/jah-joyner-1.html,JR,DL,,Minnesota,2023
Jalen Logan-Redding,jalen-logan-redding-1,/cfb/players/jalen-logan-redding-1.html,JR,DL,,Minnesota,2023
Luther McCoy,luther-mccoy-1,/cfb/players/luther-mccoy-1.html,SO,DL,,Minnesota,2023
Logan Richter,logan-richter-1,/cfb/players/logan-richter-1.html,SR,DL,,Minnesota,2023
Anthony Smith,anthony-smith-11,/cfb/players/anthony-smith-11.html,FR,DL,,Minnesota,2023
Danny Striggow,danny-striggow-1,/cfb/players/danny-striggow-1.html,JR,DL,,Minnesota,2023
Colton Gregersen,colton-gregersen-1,/cfb/players/colton-gregersen-1.html,FR,DL,,Minnesota,2023
Darnell Jefferies,darnell-jefferies-1,/cfb/players/darnell-jefferies-1.html,SR,DL,,Minnesota,2023
Karter Menz,karter-menz-1,/cfb/players/karter-menz-1.html,FR,DL,,Minnesota,2023
Martin Owusu,martin-owusu-1,/cfb/players/martin-owusu-1.html,FR,DL,,Minnesota,2023
Hayden Schwartz,hayden-schwartz-1,/cfb/players/hayden-schwartz-1.html,FR,DL,,Minnesota,2023
Maverick Baranowski,maverick-baranowski-1,/cfb/players/maverick-baranowski-1.html,FR,LB,,Minnesota,2023
Joey Gerlach,joey-gerlach-1,/cfb/players/joey-gerlach-1.html,FR,LB,,Minnesota,2023
Matt Kingsbury,matt-kingsbury-2,/cfb/players/matt-kingsbury-2.html,FR,LB,,Minnesota,2023
Cody Lindenberg,cody-lindenberg-1,/cfb/players/cody-lindenberg-1.html,JR,LB,,Minnesota,2023
Eli Mau,eli-mau-1,/cfb/players/eli-mau-1.html,SO,LB,,Minnesota,2023
Ryan Selig,ryan-selig-1,/cfb/players/ryan-selig-1.html,SR,LB,,Minnesota,2023
Tyler Stolsky,tyler-stolsky-1,/cfb/players/tyler-stolsky-1.html,FR,LB,,Minnesota,2023
Jack Tinnen,jack-tinnen-1,/cfb/players/jack-tinnen-1.html,FR,LB,,Minnesota,2023
Devon Williams,devon-williams-3,/cfb/players/devon-williams-3.html,SO,LB,,Minnesota,2023
Alex Elliott,alex-elliott-1,/cfb/players/alex-elliott-1.html,FR,LB,,Minnesota,2023
Cade Larson,cade-larson-1,/cfb/players/cade-larson-1.html,FR,LB,,Minnesota,2023
Derik LeCaptain,derik-lecaptain-1,/cfb/players/derik-lecaptain-1.html,SR,LB,,Minnesota,2023
Zander Rockow,zander-rockow-1,/cfb/players/zander-rockow-1.html,FR,LB,,Minnesota,2023
Drew Wilson,drew-wilson-3,/cfb/players/drew-wilson-3.html,FR,LB,,Minnesota,2023
Rowan Zolman,rowan-zolman-1,/cfb/players/rowan-zolman-1.html,SO,LB,,Minnesota,2023
Tyler Bride,tyler-bride-1,/cfb/players/tyler-bride-1.html,SR,DB,,Minnesota,2023
Kerry Brown,kerry-brown-3,/cfb/players/kerry-brown-3.html,FR,DB,,Minnesota,2023
Za'Quan Bryan,zaquan-bryan-1,/cfb/players/zaquan-bryan-1.html,FR,DB,,Minnesota,2023
Coleman Bryson,coleman-bryson-1,/cfb/players/coleman-bryson-1.html,FR,DB,,Minnesota,2023
Aidan Gousby,aidan-gousby-1,/cfb/players/aidan-gousby-1.html,FR,DB,,Minnesota,2023
Darius Green,darius-green-1,/cfb/players/darius-green-1.html,SO,DB,,Minnesota,2023
Jack Henderson,jack-henderson-2,/cfb/players/jack-henderson-2.html,SR,DB,,Minnesota,2023
Tre'Von Jones,trevon-jones-1,/cfb/players/trevon-jones-1.html,SR,DB,,Minnesota,2023
Rhyland Kelly,rhyland-kelly-1,/cfb/players/rhyland-kelly-1.html,FR,DB,,Minnesota,2023
Craig McDonald,craig-mcdonald-1,/cfb/players/craig-mcdonald-1.html,JR,DB,,Minnesota,2023
Tyler Nubin,tyler-nubin-1,/cfb/players/tyler-nubin-1.html,SR,DB,,Minnesota,2023
Evan Redding,evan-redding-1,/cfb/players/evan-redding-1.html,FR,DB,,Minnesota,2023
Justin Walley,justin-walley-1,/cfb/players/justin-walley-1.html,JR,DB,,Minnesota,2023
Tariq Watson,tariq-watson-1,/cfb/players/tariq-watson-1.html,FR,DB,,Minnesota,2023
Ethan Carrier,ethan-carrier-1,/cfb/players/ethan-carrier-1.html,FR,DB,,Minnesota,2023
Jordan Greenhow,jordan-greenhow-1,/cfb/players/jordan-greenhow-1.html,SO,DB,,Minnesota,2023
Garrison Monroe,garrison-monroe-1,/cfb/players/garrison-monroe-1.html,FR,DB,,Minnesota,2023
Victor Pless,victor-pless-1,/cfb/players/victor-pless-1.html,JR,DB,,Minnesota,2023
Jackson Powers,jackson-powers-1,/cfb/players/jackson-powers-1.html,FR,DB,,Minnesota,2023
Mark Crawford,mark-crawford-4,/cfb/players/mark-crawford-4.html,SR,P,,Minnesota,2023
Caleb McGrath,caleb-mcgrath-1,/cfb/players/caleb-mcgrath-1.html,FR,P,,Minnesota,2023
Ryan Shamburger,ryan-shamburger-1,/cfb/players/ryan-shamburger-1.html,JR,P,,Minnesota,2023
Theorin Randle,theorin-randle-1,/cfb/players/theorin-randle-1.html,FR,DE,,Minnesota,2023
Brady Weeks,brady-weeks-1,/cfb/players/brady-weeks-1.html,SR,LS,,Minnesota,2023
Ryan Algrim,ryan-algrim-1,/cfb/players/ryan-algrim-1.html,FR,LS,,Minnesota,2023
