Player,Player_ID,Player_Link,class,pos,summary,School,Year
Xavier Restrepo,xavier-restrepo-1,/cfb/players/xavier-restrepo-1.html,FR,WR,"24 Rec, 373 Yds, 15.5 Avg",Miami (FL),2021
Romello Brinson,romello-brinson-1,/cfb/players/romello-brinson-1.html,FR,WR,"7 Rec, 90 Yds, 12.9 Avg",Miami (FL),2021
Dee Wiggins,dee-wiggins-1,/cfb/players/dee-wiggins-1.html,JR,WR,"4 Rec, 25 Yds, 6.3 Avg",Miami (FL),2021
Michael Redding III,michael-redding-iii-1,/cfb/players/michael-redding-iii-1.html,FR,WR,"1 Rec, 3 Yds, 3.0 Avg",Miami (FL),2021
Connor Byrne,connor-byrne-1,/cfb/players/connor-byrne-1.html,JR,WR,,Miami (FL),2021
Jarius Howard,jarius-howard-1,/cfb/players/jarius-howard-1.html,FR,WR,,Miami (FL),2021
Will Huggins,will-huggins-1,/cfb/players/will-huggins-1.html,SO,WR,,Miami (FL),2021
Dante Johnson,dante-johnson-3,/cfb/players/dante-johnson-3.html,JR,WR,,Miami (FL),2021
Jeremiah Payton,jeremiah-payton-1,/cfb/players/jeremiah-payton-1.html,FR,WR,,Miami (FL),2021
Mark Pope,mark-pope-1,/cfb/players/mark-pope-1.html,JR,WR,,Miami (FL),2021
Mykel Tubbs,mykel-tubbs-1,/cfb/players/mykel-tubbs-1.html,FR,WR,,Miami (FL),2021
Dazalin Worsham,dazalin-worsham-1,/cfb/players/dazalin-worsham-1.html,FR,WR,,Miami (FL),2021
Will Mallory,will-mallory-1,/cfb/players/will-mallory-1.html,JR,TE,"30 Rec, 347 Yds, 11.6 Avg",Miami (FL),2021
Elijah Arroyo,elijah-arroyo-1,/cfb/players/elijah-arroyo-1.html,FR,TE,"5 Rec, 86 Yds, 17.2 Avg",Miami (FL),2021
Kahlil Brantley,kahlil-brantley-1,/cfb/players/kahlil-brantley-1.html,FR,TE,"1 Rec, 7 Yds, 7.0 Avg",Miami (FL),2021
Larry Hodges,larry-hodges-2,/cfb/players/larry-hodges-2.html,FR,TE,,Miami (FL),2021
Dominic Mammarelli,dominic-mammarelli-1,/cfb/players/dominic-mammarelli-1.html,FR,TE,,Miami (FL),2021
Robert Prosek,robert-prosek-1,/cfb/players/robert-prosek-1.html,FR,TE,,Miami (FL),2021
Jakai Clark,jakai-clark-1,/cfb/players/jakai-clark-1.html,JR,OL,,Miami (FL),2021
Zion Nelson,zion-nelson-1,/cfb/players/zion-nelson-1.html,SO,OL,,Miami (FL),2021
Justice Oluwaseun,justice-oluwaseun-1,/cfb/players/justice-oluwaseun-1.html,JR,OL,,Miami (FL),2021
Gavin Adams,gavin-adams-1,/cfb/players/gavin-adams-1.html,FR,OL,,Miami (FL),2021
John Campbell Jr.,john-campbell-jr-1,/cfb/players/john-campbell-jr-1.html,SO,OL,,Miami (FL),2021
Navaughn Donaldson,navaughn-donaldson-1,/cfb/players/navaughn-donaldson-1.html,SR,OL,,Miami (FL),2021
Corey Gaynor,corey-gaynor-1,/cfb/players/corey-gaynor-1.html,JR,OL,,Miami (FL),2021
Jared Griffith,jared-griffith-1,/cfb/players/jared-griffith-1.html,SO,OL,,Miami (FL),2021
Kai-Leon Herbert,kai-leon-herbert-1,/cfb/players/kai-leon-herbert-1.html,JR,OL,,Miami (FL),2021
Zalon'Tae Hillery,zalontae-hillery-1,/cfb/players/zalontae-hillery-1.html,JR,OL,,Miami (FL),2021
Michael McLaughlin,michael-mclaughlin-1,/cfb/players/michael-mclaughlin-1.html,FR,OL,,Miami (FL),2021
Cleveland Reed Jr.,cleveland-reed-jr-1,/cfb/players/cleveland-reed-jr-1.html,SO,OL,,Miami (FL),2021
Jalen Rivers,jalen-rivers-1,/cfb/players/jalen-rivers-1.html,FR,OL,,Miami (FL),2021
Ryan Rodriguez,ryan-rodriguez-1,/cfb/players/ryan-rodriguez-1.html,FR,OL,,Miami (FL),2021
DJ Scaife Jr.,dj-scaife-jr-1,/cfb/players/dj-scaife-jr-1.html,JR,OL,,Miami (FL),2021
Laurence Seymore,laurence-seymore-1,/cfb/players/laurence-seymore-1.html,FR,OL,,Miami (FL),2021
Ousman Traore,ousman-traore-1,/cfb/players/ousman-traore-1.html,SO,OL,,Miami (FL),2021
Issiah Walker Jr.,issiah-walker-jr-1,/cfb/players/issiah-walker-jr-1.html,FR,OL,,Miami (FL),2021
Chris Washington,chris-washington-7,/cfb/players/chris-washington-7.html,FR,OL,,Miami (FL),2021
Jarrid Williams,jarrid-williams-1,/cfb/players/jarrid-williams-1.html,SR,OL,,Miami (FL),2021
Andres Borregales,andres-borregales-1,/cfb/players/andres-borregales-1.html,FR,K,,Miami (FL),2021
Camden Price,camden-price-1,/cfb/players/camden-price-1.html,JR,K,,Miami (FL),2021
Jonathan Ford,jonathan-ford-1,/cfb/players/jonathan-ford-1.html,SR,DL,,Miami (FL),2021
Jared Harrioson-Hunte,jared-harrioson-hunte-1,/cfb/players/jared-harrioson-hunte-1.html,FR,DL,,Miami (FL),2021
Jahfari Harvey,jahfari-harvey-1,/cfb/players/jahfari-harvey-1.html,SO,DL,,Miami (FL),2021
Nesta Jade Silvera,nesta-jade-silvera-1,/cfb/players/nesta-jade-silvera-1.html,JR,DL,,Miami (FL),2021
Zach McCloud,zach-mccloud-1,/cfb/players/zach-mccloud-1.html,SR,DL,,Miami (FL),2021
Jordan Miller,jordan-miller-4,/cfb/players/jordan-miller-4.html,SO,DL,,Miami (FL),2021
Elijah Roberts,elijah-roberts-1,/cfb/players/elijah-roberts-1.html,FR,DL,,Miami (FL),2021
Leonard Taylor,leonard-taylor-3,/cfb/players/leonard-taylor-3.html,FR,DL,,Miami (FL),2021
Cameron Williams,cameron-williams-3,/cfb/players/cameron-williams-3.html,FR,DL,,Miami (FL),2021
Chantz Williams,chantz-williams-1,/cfb/players/chantz-williams-1.html,FR,DL,,Miami (FL),2021
Sam Fishman,sam-fishman-1,/cfb/players/sam-fishman-1.html,FR,DL,,Miami (FL),2021
Allan Haye Jr.,allan-haye-jr-1,/cfb/players/allan-haye-jr-1.html,FR,DL,,Miami (FL),2021
Bryan Levine,bryan-levine-1,/cfb/players/bryan-levine-1.html,FR,DL,,Miami (FL),2021
Josh Neely,josh-neely-1,/cfb/players/josh-neely-1.html,FR,DL,,Miami (FL),2021
Quentin Williams,quentin-williams-2,/cfb/players/quentin-williams-2.html,FR,DL,,Miami (FL),2021
Tirek Austin-Cave,tirek-austin-cave-1,/cfb/players/tirek-austin-cave-1.html,FR,LB,,Miami (FL),2021
Sam Brooks Jr.,sam-brooks-jr-1,/cfb/players/sam-brooks-jr-1.html,SO,LB,,Miami (FL),2021
Corey Flagg Jr.,corey-flagg-jr-1,/cfb/players/corey-flagg-jr-1.html,FR,LB,,Miami (FL),2021
Avery Huff,avery-huff-1,/cfb/players/avery-huff-1.html,FR,LB,,Miami (FL),2021
Bradley Jennings Jr.,bradley-jennings-jr-1,/cfb/players/bradley-jennings-jr-1.html,JR,LB,,Miami (FL),2021
Ryan Ragone,ryan-ragone-1,/cfb/players/ryan-ragone-1.html,SO,LB,,Miami (FL),2021
Waynmon Steed,waynmon-steed-1,/cfb/players/waynmon-steed-1.html,JR,LB,,Miami (FL),2021
Deshawn Troutman,deshawn-troutman-1,/cfb/players/deshawn-troutman-1.html,FR,LB,,Miami (FL),2021
Colvin Alford,colvin-alford-1,/cfb/players/colvin-alford-1.html,JR,LB,,Miami (FL),2021
Jake Hoffman,jake-hoffman-2,/cfb/players/jake-hoffman-2.html,FR,LB,,Miami (FL),2021
Tyler Johnson,tyler-johnson-10,/cfb/players/tyler-johnson-10.html,FR,LB,,Miami (FL),2021
Shane Sawyer,shane-sawyer-1,/cfb/players/shane-sawyer-1.html,FR,LB,,Miami (FL),2021
Zac Smith,zac-smith-1,/cfb/players/zac-smith-1.html,FR,LB,,Miami (FL),2021
Nelson Foley,nelson-foley-1,/cfb/players/nelson-foley-1.html,FR,P,,Miami (FL),2021
Matias Gasc,matias-gasc-1,/cfb/players/matias-gasc-1.html,SR,P,,Miami (FL),2021
Louis Hedley,louis-hedley-1,/cfb/players/louis-hedley-1.html,JR,P,,Miami (FL),2021
Fred Potter,fred-potter-1,/cfb/players/fred-potter-1.html,FR,P,,Miami (FL),2021
Sebastian Przytula,sebastian-przytula-1,/cfb/players/sebastian-przytula-1.html,FR,P,,Miami (FL),2021
Michael Parrott,michael-parrott-1,/cfb/players/michael-parrott-1.html,JR,FB,,Miami (FL),2021
Keontra Smith,keontra-smith-1,/cfb/players/keontra-smith-1.html,SO,UT,,Miami (FL),2021
AL Blades,al-blades-2,/cfb/players/al-blades-2.html,JR,CB,,Miami (FL),2021
Bubba Bolden,bubba-bolden-1,/cfb/players/bubba-bolden-1.html,JR,S,,Miami (FL),2021
Amari Carter,amari-carter-1,/cfb/players/amari-carter-1.html,SR,S,,Miami (FL),2021
Marcus Clarke,marcus-clarke-1,/cfb/players/marcus-clarke-1.html,FR,CB,,Miami (FL),2021
Te'cory Couch,tecory-couch-1,/cfb/players/tecory-couch-1.html,SO,CB,,Miami (FL),2021
Malik Curtis,malik-curtis-1,/cfb/players/malik-curtis-1.html,FR,CB,,Miami (FL),2021
Isaiah Dunson,isaiah-dunson-1,/cfb/players/isaiah-dunson-1.html,FR,CB,,Miami (FL),2021
Gilbert Frierson,gilbert-frierson-1,/cfb/players/gilbert-frierson-1.html,JR,UT,,Miami (FL),2021
Gurvan Hall Jr.,gurvan-hall-jr-1,/cfb/players/gurvan-hall-jr-1.html,JR,S,,Miami (FL),2021
Jalen Harrell,jalen-harrell-1,/cfb/players/jalen-harrell-1.html,FR,S,,Miami (FL),2021
Jabari Ishmael,jabari-ishmael-1,/cfb/players/jabari-ishmael-1.html,FR,DE,,Miami (FL),2021
DJ Ivey,dj-ivey-1,/cfb/players/dj-ivey-1.html,JR,CB,,Miami (FL),2021
Clay James,clay-james-1,/cfb/players/clay-james-1.html,JR,LS,,Miami (FL),2021
Deandre Johnson,deandre-johnson-5,/cfb/players/deandre-johnson-5.html,SR,DE,,Miami (FL),2021
Kamren Kinchens,kamren-kinchens-1,/cfb/players/kamren-kinchens-1.html,FR,S,,Miami (FL),2021
Chase Smith,chase-smith-1,/cfb/players/chase-smith-1.html,FR,UT,,Miami (FL),2021
Tyrique Stevenson,tyrique-stevenson-1,/cfb/players/tyrique-stevenson-1.html,SO,CB,,Miami (FL),2021
Avantae Williams,avantae-williams-1,/cfb/players/avantae-williams-1.html,FR,S,,Miami (FL),2021
James Williams,james-williams-16,/cfb/players/james-williams-16.html,FR,S,,Miami (FL),2021
Brian Balom,brian-balom-1,/cfb/players/brian-balom-1.html,FR,S,,Miami (FL),2021
Andrew Barnes,andrew-barnes-1,/cfb/players/andrew-barnes-1.html,FR,S,,Miami (FL),2021
Suleman Burrows,suleman-burrows-1,/cfb/players/suleman-burrows-1.html,SO,CB,,Miami (FL),2021
Thomas Davis,thomas-davis-2,/cfb/players/thomas-davis-2.html,FR,DE,,Miami (FL),2021
Luis Gutierrez Jr.,luis-gutierrez-jr-1,/cfb/players/luis-gutierrez-jr-1.html,FR,CB,,Miami (FL),2021
Alan Nadelsticher,alan-nadelsticher-1,/cfb/players/alan-nadelsticher-1.html,FR,LS,,Miami (FL),2021
Mason Napper,mason-napper-1,/cfb/players/mason-napper-1.html,FR,LS,,Miami (FL),2021
Keshawn Washington,keshawn-washington-1,/cfb/players/keshawn-washington-1.html,FR,S,,Miami (FL),2021
