Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chris McClellan,chris-mcclellan-1,/cfb/players/chris-mcclellan-1.html,SR,DL,,Missouri,2025
Sterling Webb,sterling-webb-1,/cfb/players/sterling-webb-1.html,SR,DL,,Missouri,2025
Elias Williams,elias-williams-2,/cfb/players/elias-williams-2.html,SO,DL,,Missouri,2025
Jadon Frick,jadon-frick-1,/cfb/players/jadon-frick-1.html,SO,DL,,Missouri,2025
Jeremiah Beasley,jeremiah-beasley-1,/cfb/players/jeremiah-beasley-1.html,SO,LB,,Missouri,2025
Brian Huff,brian-huff-1,/cfb/players/brian-huff-1.html,SO,LB,,Missouri,2025
Brady Hultman,brady-hultman-1,/cfb/players/brady-hultman-1.html,JR,LB,,Missouri,2025
Khalil Jacobs,khalil-jacobs-1,/cfb/players/khalil-jacobs-1.html,SR,LB,,Missouri,2025
Nate Johnson,nate-johnson-5,/cfb/players/nate-johnson-5.html,JR,LB,,Missouri,2025
Jason King,jason-king-3,/cfb/players/jason-king-3.html,FR,LB,,Missouri,2025
Dante McClellan,dante-mcclellan-1,/cfb/players/dante-mcclellan-1.html,FR,LB,,Missouri,2025
Triston Newson,triston-newson-1,/cfb/players/triston-newson-1.html,SR,LB,,Missouri,2025
Tommy Reese,tommy-reese-1,/cfb/players/tommy-reese-1.html,JR,LB,,Missouri,2025
Nicholas Rodriguez,nicholas-rodriguez-1,/cfb/players/nicholas-rodriguez-1.html,SO,LB,,Missouri,2025
Josiah Trotter,josiah-trotter-1,/cfb/players/josiah-trotter-1.html,SO,LB,,Missouri,2025
Jackson Daily,jackson-daily-1,/cfb/players/jackson-daily-1.html,SO,LB,,Missouri,2025
Daylan Carnell,daylan-carnell-1,/cfb/players/daylan-carnell-1.html,SR,DB,,Missouri,2025
Dreyden Norwood,dreyden-norwood-1,/cfb/players/dreyden-norwood-1.html,SR,DB,,Missouri,2025
Ricardo Merriweather,ricardo-merriweather-1,/cfb/players/ricardo-merriweather-1.html,JR,DB,,Missouri,2025
Connor Weselman,connor-weselman-1,/cfb/players/connor-weselman-1.html,SR,P,,Missouri,2025
John Butcher,john-butcher-1,/cfb/players/john-butcher-1.html,JR,P,,Missouri,2025
Santana Banner,santana-banner-1,/cfb/players/santana-banner-1.html,JR,S,,Missouri,2025
CJ Bass III,cj-bass-iii-1,/cfb/players/cj-bass-iii-1.html,FR,S,,Missouri,2025
Marvin Burks,marvin-burks-1,/cfb/players/marvin-burks-1.html,JR,S,,Missouri,2025
Jalen Catalon,jalen-catalon-1,/cfb/players/jalen-catalon-1.html,SR,S,,Missouri,2025
Henry Crosby,henry-crosby-2,/cfb/players/henry-crosby-2.html,FR,LS,,Missouri,2025
Nicholas Deloach,nicholas-deloach-1,/cfb/players/nicholas-deloach-1.html,SO,CB,,Missouri,2025
Jason Dowell,jason-dowell-1,/cfb/players/jason-dowell-1.html,FR,DT,,Missouri,2025
Caleb Flagg,caleb-flagg-1,/cfb/players/caleb-flagg-1.html,SR,S,,Missouri,2025
Marquis Gracial,marquis-gracial-1,/cfb/players/marquis-gracial-1.html,JR,DT,,Missouri,2025
Trajen Greco,trajen-greco-1,/cfb/players/trajen-greco-1.html,SO,S,,Missouri,2025
Stephen Hall,stephen-hall-1,/cfb/players/stephen-hall-1.html,SR,CB,,Missouri,2025
Jackson Hancock,jackson-hancock-1,/cfb/players/jackson-hancock-1.html,SO,S,,Missouri,2025
Bralen Henderson,bralen-henderson-1,/cfb/players/bralen-henderson-1.html,SR,DT,,Missouri,2025
Javion Hilson,javion-hilson-1,/cfb/players/javion-hilson-1.html,FR,DE,,Missouri,2025
Daeden Hopkins,daeden-hopkins-1,/cfb/players/daeden-hopkins-1.html,FR,DE,,Missouri,2025
Cameron Keys,cameron-keys-1,/cfb/players/cameron-keys-1.html,SO,CB,,Missouri,2025
Langden Kitchen,langden-kitchen-1,/cfb/players/langden-kitchen-1.html,JR,DE,,Missouri,2025
Brett Le Blanc,brett-le-blanc-1,/cfb/players/brett-le-blanc-1.html,JR,LS,,Missouri,2025
Mark Manfred III,mark-manfred-iii-1,/cfb/players/mark-manfred-iii-1.html,FR,CB,,Missouri,2025
Shamar McNeil,shamar-mcneil-1,/cfb/players/shamar-mcneil-1.html,SO,CB,,Missouri,2025
Mose Phillips III,mose-phillips-iii-1,/cfb/players/mose-phillips-iii-1.html,JR,S,,Missouri,2025
Nassir Pogue,nassir-pogue-1,/cfb/players/nassir-pogue-1.html,SR,CB,,Missouri,2025
Toriano Pride Jr.,toriano-pride-jr-1,/cfb/players/toriano-pride-jr-1.html,SR,CB,,Missouri,2025
Darris Smith,darris-smith-1,/cfb/players/darris-smith-1.html,SR,DE,,Missouri,2025
Sam Williams,sam-williams-7,/cfb/players/sam-williams-7.html,SO,DT,,Missouri,2025
Damon Wilson II,damon-wilson-ii-1,/cfb/players/damon-wilson-ii-1.html,JR,DE,,Missouri,2025
Zion Young,zion-young-1,/cfb/players/zion-young-1.html,SR,DE,,Missouri,2025
Aidan Dubbert,aidan-dubbert-1,/cfb/players/aidan-dubbert-1.html,JR,DE,,Missouri,2025
Garrett Flesner,garrett-flesner-1,/cfb/players/garrett-flesner-1.html,JR,DE,,Missouri,2025
Sean Gross,sean-gross-1,/cfb/players/sean-gross-1.html,FR,LS,,Missouri,2025
Maddux Hermestroff,maddux-hermestroff-1,/cfb/players/maddux-hermestroff-1.html,FR,S,,Missouri,2025
