Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyrie Cleveland,tyrie-cleveland-1,/cfb/players/tyrie-cleveland-1.html,SO,WR,"22 Rec, 410 Yds, 18.6 Avg",Florida,2017
Josh Hammond,josh-hammond-1,/cfb/players/josh-hammond-1.html,SO,WR,"18 Rec, 246 Yds, 13.7 Avg",Florida,2017
Freddie Swain,freddie-swain-1,/cfb/players/freddie-swain-1.html,SO,WR,"8 Rec, 96 Yds, 12.0 Avg",Florida,2017
Antonio Callaway,antonio-callaway-1,/cfb/players/antonio-callaway-1.html,JR,WR,,Florida,2017
Daquon Green,daquon-green-1,/cfb/players/daquon-green-1.html,FR,WR,,Florida,2017
Kalif Jackson,kalif-jackson-1,/cfb/players/kalif-jackson-1.html,SO,WR,,Florida,2017
Glenn Jarriel,glenn-jarriel-1,/cfb/players/glenn-jarriel-1.html,SO,WR,,Florida,2017
Jacob Mesenger,jacob-mesenger-1,/cfb/players/jacob-mesenger-1.html,JR,WR,,Florida,2017
Charles Nordman,charles-nordman-1,/cfb/players/charles-nordman-1.html,SO,WR,,Florida,2017
Tucker Nordman,tucker-nordman-1,/cfb/players/tucker-nordman-1.html,SO,WR,,Florida,2017
James Robinson,james-robinson-3,/cfb/players/james-robinson-3.html,FR,WR,,Florida,2017
Rick Wells,rick-wells-2,/cfb/players/rick-wells-2.html,FR,WR,,Florida,2017
DeAndre Goolsby,deandre-goolsby-1,/cfb/players/deandre-goolsby-1.html,SR,TE,"13 Rec, 105 Yds, 8.1 Avg",Florida,2017
C'yontai Lewis,cyontai-lewis-1,/cfb/players/cyontai-lewis-1.html,JR,TE,"7 Rec, 42 Yds, 6.0 Avg",Florida,2017
Moral Stephens,moral-stephens-1,/cfb/players/moral-stephens-1.html,JR,TE,"6 Rec, 141 Yds, 23.5 Avg",Florida,2017
Brian Fallace,brian-fallace-1,/cfb/players/brian-fallace-1.html,JR,TE,,Florida,2017
Ryan Ferguson,ryan-ferguson-1,/cfb/players/ryan-ferguson-1.html,JR,TE,,Florida,2017
Kemore Gamble,kemore-gamble-1,/cfb/players/kemore-gamble-1.html,FR,TE,,Florida,2017
Harry Gornto V,harry-gornto-v-1,/cfb/players/harry-gornto-v-1.html,SO,TE,,Florida,2017
T.J. McCoy,tj-mccoy-1,/cfb/players/tj-mccoy-1.html,SO,OL,,Florida,2017
Jawaan Taylor,jawaan-taylor-1,/cfb/players/jawaan-taylor-1.html,SO,OL,,Florida,2017
Ricardo Benalcazar,ricardo-benalcazar-1,/cfb/players/ricardo-benalcazar-1.html,SR,OL,,Florida,2017
Dallas Bruch,dallas-bruch-1,/cfb/players/dallas-bruch-1.html,FR,OL,,Florida,2017
Nick Buchanan,nick-buchanan-1,/cfb/players/nick-buchanan-1.html,SO,OL,,Florida,2017
Jean Delance,jean-delance-1,/cfb/players/jean-delance-1.html,,OL,,Florida,2017
Marcus Givens,marcus-givens-1,/cfb/players/marcus-givens-1.html,SO,OL,,Florida,2017
Kavaris Harkless,kavaris-harkless-1,/cfb/players/kavaris-harkless-1.html,JR,OL,,Florida,2017
Brett Heggie,brett-heggie-1,/cfb/players/brett-heggie-1.html,FR,OL,,Florida,2017
Martez Ivey,martez-ivey-1,/cfb/players/martez-ivey-1.html,JR,OL,,Florida,2017
Fred Johnson,fred-johnson-3,/cfb/players/fred-johnson-3.html,JR,OL,,Florida,2017
Tyler Jordan,tyler-jordan-1,/cfb/players/tyler-jordan-1.html,JR,OL,,Florida,2017
Andrew Mike,andrew-mike-1,/cfb/players/andrew-mike-1.html,JR,OL,,Florida,2017
T.J. Moore,tj-moore-1,/cfb/players/tj-moore-1.html,FR,OL,,Florida,2017
Antonio Riles,antonio-riles-1,/cfb/players/antonio-riles-1.html,JR,OL,,Florida,2017
Tanner Rowell,tanner-rowell-1,/cfb/players/tanner-rowell-1.html,FR,OL,,Florida,2017
Kadeem Telfort,kadeem-telfort-1,/cfb/players/kadeem-telfort-1.html,FR,OL,,Florida,2017
Houston Underwood,houston-underwood-1,/cfb/players/houston-underwood-1.html,JR,OL,,Florida,2017
Nick Villano,nick-villano-1,/cfb/players/nick-villano-1.html,SO,OL,,Florida,2017
Eddy Pineiro,eddy-pineiro-1,/cfb/players/eddy-pineiro-1.html,JR,K,,Florida,2017
Daniel Justino,daniel-justino-1,/cfb/players/daniel-justino-1.html,FR,K,,Florida,2017
Jorge Powell,jorge-powell-1,/cfb/players/jorge-powell-1.html,JR,K,,Florida,2017
Luke Ancrum,luke-ancrum-1,/cfb/players/luke-ancrum-1.html,SO,DL,,Florida,2017
Taven Bryan,taven-bryan-1,/cfb/players/taven-bryan-1.html,JR,DL,,Florida,2017
Khairi Clark,khairi-clark-1,/cfb/players/khairi-clark-1.html,JR,DL,,Florida,2017
Antonneous Clayton,antonneous-clayton-1,/cfb/players/antonneous-clayton-1.html,SO,DL,,Florida,2017
Cece Jefferson,cece-jefferson-1,/cfb/players/cece-jefferson-1.html,JR,DL,,Florida,2017
Jachai Polite,jachai-polite-1,/cfb/players/jachai-polite-1.html,SO,DL,,Florida,2017
Jordan Sherit,jordan-sherit-1,/cfb/players/jordan-sherit-1.html,SR,DL,,Florida,2017
Tedarrell Slaton,tedarrell-slaton-1,/cfb/players/tedarrell-slaton-1.html,FR,DL,,Florida,2017
Jabari Zuniga,jabari-zuniga-1,/cfb/players/jabari-zuniga-1.html,SO,DL,,Florida,2017
Keivonnis Davis,keivonnis-davis-1,/cfb/players/keivonnis-davis-1.html,JR,DL,,Florida,2017
Richard Desir-Jones,richard-desir-jones-1,/cfb/players/richard-desir-jones-1.html,SO,DL,,Florida,2017
Jordan Smith,jordan-smith-5,/cfb/players/jordan-smith-5.html,FR,DL,,Florida,2017
Cristian Garcia,cristian-garcia-2,/cfb/players/cristian-garcia-2.html,SR,LB,,Florida,2017
Rayshad Jackson,rayshad-jackson-1,/cfb/players/rayshad-jackson-1.html,SO,LB,,Florida,2017
Kylan Johnson,kylan-johnson-1,/cfb/players/kylan-johnson-1.html,SO,LB,,Florida,2017
Vosean Joseph,vosean-joseph-1,/cfb/players/vosean-joseph-1.html,SO,LB,,Florida,2017
Jeremiah Moon,jeremiah-moon-1,/cfb/players/jeremiah-moon-1.html,FR,LB,,Florida,2017
R.J. Raymond,rj-raymond-1,/cfb/players/rj-raymond-1.html,JR,LB,,Florida,2017
David Reese II,david-reese-3,/cfb/players/david-reese-3.html,SO,LB,,Florida,2017
Brendan Ackerman,brendan-ackerman-1,/cfb/players/brendan-ackerman-1.html,FR,LB,,Florida,2017
Lacedrick Brunson,lacedrick-brunson-1,/cfb/players/lacedrick-brunson-1.html,FR,LB,,Florida,2017
James Houston IV,james-houston-iv-1,/cfb/players/james-houston-iv-1.html,FR,LB,,Florida,2017
Jahim Lawrence,jahim-lawrence-1,/cfb/players/jahim-lawrence-1.html,SO,LB,,Florida,2017
Ventrell Miller,ventrell-miller-1,/cfb/players/ventrell-miller-1.html,FR,LB,,Florida,2017
Nick Smith,nick-smith-6,/cfb/players/nick-smith-6.html,FR,LB,,Florida,2017
Will Thomas,will-thomas-5,/cfb/players/will-thomas-5.html,FR,LB,,Florida,2017
McArthur Burnett,mcarthur-burnett-1,/cfb/players/mcarthur-burnett-1.html,FR,DB,,Florida,2017
Shawn Davis,shawn-davis-3,/cfb/players/shawn-davis-3.html,FR,DB,,Florida,2017
Duke Dawson,duke-dawson-1,/cfb/players/duke-dawson-1.html,SR,DB,,Florida,2017
Chauncey Gardner,chauncey-gardner-1,/cfb/players/chauncey-gardner-1.html,SO,DB,,Florida,2017
C.J. McWilliams,cj-mcwilliams-1,/cfb/players/cj-mcwilliams-1.html,FR,DB,,Florida,2017
Austin Perry,austin-perry-1,/cfb/players/austin-perry-1.html,FR,DB,,Florida,2017
Jospeh Putu,jospeh-putu-1,/cfb/players/jospeh-putu-1.html,SR,DB,,Florida,2017
Garrett Stephens,garrett-stephens-1,/cfb/players/garrett-stephens-1.html,SR,DB,,Florida,2017
Brad Stewart,brad-stewart-3,/cfb/players/brad-stewart-3.html,FR,DB,,Florida,2017
Jeawon Taylor,jeawon-taylor-1,/cfb/players/jeawon-taylor-1.html,SO,DB,,Florida,2017
Nick Washington,nick-washington-1,/cfb/players/nick-washington-1.html,SR,DB,,Florida,2017
Brian Edwards,brian-edwards-1,/cfb/players/brian-edwards-1.html,FR,DB,,Florida,2017
Eddie Giles,eddie-giles-1,/cfb/players/eddie-giles-1.html,JR,DB,,Florida,2017
Anthony Gilga,anthony-gilga-1,/cfb/players/anthony-gilga-1.html,JR,DB,,Florida,2017
Marcell Harris,marcell-harris-1,/cfb/players/marcell-harris-1.html,SR,DB,,Florida,2017
Quincy Lenton,quincy-lenton-1,/cfb/players/quincy-lenton-1.html,FR,DB,,Florida,2017
Edwitch Merisier,edwitch-merisier-1,/cfb/players/edwitch-merisier-1.html,FR,DB,,Florida,2017
Nick Oelrich,nick-oelrich-1,/cfb/players/nick-oelrich-1.html,FR,DB,,Florida,2017
Cameron Town,cameron-town-2,/cfb/players/cameron-town-2.html,SR,DB,,Florida,2017
Brady Walters,brady-walters-1,/cfb/players/brady-walters-1.html,JR,DB,,Florida,2017
Danny Weldon,danny-weldon-1,/cfb/players/danny-weldon-1.html,SO,DB,,Florida,2017
Johnny Townsend,johnny-townsend-1,/cfb/players/johnny-townsend-1.html,SR,P,,Florida,2017
Jacob Finn,jacob-finn-1,/cfb/players/jacob-finn-1.html,FR,P,,Florida,2017
Jon Gould,jon-gould-1,/cfb/players/jon-gould-1.html,SO,P,,Florida,2017
Tommy Townsend,tommy-townsend-1,/cfb/players/tommy-townsend-1.html,SO,P,,Florida,2017
Kadarius Toney,kadarius-toney-1,/cfb/players/kadarius-toney-1.html,FR,UT,,Florida,2017
Kyree Campbell,kyree-campbell-1,/cfb/players/kyree-campbell-1.html,FR,DT,,Florida,2017
Elijah Conliffe,elijah-conliffe-1,/cfb/players/elijah-conliffe-1.html,FR,DE,,Florida,2017
Ryan Farr,ryan-farr-1,/cfb/players/ryan-farr-1.html,JR,LS,,Florida,2017
C.J. Henderson,cj-henderson-1,/cfb/players/cj-henderson-1.html,FR,CB,,Florida,2017
Donovan Stiner,donovan-stiner-1,/cfb/players/donovan-stiner-1.html,FR,S,,Florida,2017
Marco Wilson,marco-wilson-1,/cfb/players/marco-wilson-1.html,FR,CB,,Florida,2017
Zachary Carter,zachary-carter-1,/cfb/players/zachary-carter-1.html,FR,DE,,Florida,2017
Brett DioGuardi,brett-dioguardi-1,/cfb/players/brett-dioguardi-1.html,FR,LS,,Florida,2017
Stone Forsythe,stone-forsythe-1,/cfb/players/stone-forsythe-1.html,FR,OB,,Florida,2017
Jacob Tilghman,jacob-tilghman-1,/cfb/players/jacob-tilghman-1.html,SO,LS,,Florida,2017
