Player,Player_ID,Player_Link,class,pos,summary,School,Year
Bryce Kirtz,bryce-kirtz-1,/cfb/players/bryce-kirtz-1.html,FR,WR,"6 Rec, 67 Yds, 11.2 Avg",Northwestern,2020
Wayne Dennis Jr.,wayne-dennis-jr-1,/cfb/players/wayne-dennis-jr-1.html,FR,WR,"2 Rec, 26 Yds, 13.0 Avg",Northwestern,2020
Berkeley Holman,berkeley-holman-1,/cfb/players/berkeley-holman-1.html,JR,WR,"2 Rec, 27 Yds, 13.5 Avg",Northwestern,2020
Jack Kennedy,jack-kennedy-2,/cfb/players/jack-kennedy-2.html,FR,WR,,Northwestern,2020
Preston Bacon,preston-bacon-1,/cfb/players/preston-bacon-1.html,FR,WR,,Northwestern,2020
Braeden Heald,braeden-heald-1,/cfb/players/braeden-heald-1.html,SO,WR,,Northwestern,2020
Genson Hooper Price,genson-hooper-price-1,/cfb/players/genson-hooper-price-1.html,FR,WR,,Northwestern,2020
Jace James,jace-james-1,/cfb/players/jace-james-1.html,JR,WR,,Northwestern,2020
JJ Jefferson,jj-jefferson-1,/cfb/players/jj-jefferson-1.html,JR,WR,,Northwestern,2020
Will Lansbury,will-lansbury-1,/cfb/players/will-lansbury-1.html,JR,WR,,Northwestern,2020
Jack Moses,jack-moses-1,/cfb/players/jack-moses-1.html,FR,WR,,Northwestern,2020
John Raine,john-raine-1,/cfb/players/john-raine-1.html,SR,TE,"24 Rec, 233 Yds, 9.7 Avg",Northwestern,2020
Charlie Mangieri,charlie-mangieri-1,/cfb/players/charlie-mangieri-1.html,JR,TE,"7 Rec, 53 Yds, 7.6 Avg",Northwestern,2020
Thomas Gordon,thomas-gordon-3,/cfb/players/thomas-gordon-3.html,FR,TE,,Northwestern,2020
Marshall Lang,marshall-lang-2,/cfb/players/marshall-lang-2.html,FR,TE,,Northwestern,2020
Alex Oelsner,alex-oelsner-1,/cfb/players/alex-oelsner-1.html,JR,TE,,Northwestern,2020
Trey Pugh,trey-pugh-1,/cfb/players/trey-pugh-1.html,JR,TE,,Northwestern,2020
Hunter Welcing,hunter-welcing-1,/cfb/players/hunter-welcing-1.html,FR,TE,,Northwestern,2020
Jason Whittaker,jason-whittaker-1,/cfb/players/jason-whittaker-1.html,SO,TE,,Northwestern,2020
Dom D'Antonio,dom-dantonio-1,/cfb/players/dom-dantonio-1.html,FR,OL,,Northwestern,2020
Connor Foster,connor-foster-1,/cfb/players/connor-foster-1.html,FR,OL,,Northwestern,2020
Zachary Franks,zachary-franks-1,/cfb/players/zachary-franks-1.html,FR,OL,,Northwestern,2020
Samuel Gerak,samuel-gerak-1,/cfb/players/samuel-gerak-1.html,JR,OL,,Northwestern,2020
Payne He'Bert,payne-hebert-1,/cfb/players/payne-hebert-1.html,SO,OL,,Northwestern,2020
Josh Priebe,josh-priebe-1,/cfb/players/josh-priebe-1.html,FR,OL,,Northwestern,2020
Conrad Rowley,conrad-rowley-1,/cfb/players/conrad-rowley-1.html,SO,OL,,Northwestern,2020
Charlie Schmidt,charlie-schmidt-1,/cfb/players/charlie-schmidt-1.html,SO,OL,,Northwestern,2020
Maxwell Skidmore,maxwell-skidmore-1,/cfb/players/maxwell-skidmore-1.html,FR,OL,,Northwestern,2020
Peter Skoronski,peter-skoronski-1,/cfb/players/peter-skoronski-1.html,FR,OL,,Northwestern,2020
Rashawn Slater,rashawn-slater-1,/cfb/players/rashawn-slater-1.html,SR,OL,,Northwestern,2020
Sam Stovall,sam-stovall-1,/cfb/players/sam-stovall-1.html,SO,OL,,Northwestern,2020
Nik Urban,nik-urban-1,/cfb/players/nik-urban-1.html,SR,OL,,Northwestern,2020
Gunnar Vogel,gunnar-vogel-1,/cfb/players/gunnar-vogel-1.html,SR,OL,,Northwestern,2020
Ethan Wiederkehr,ethan-wiederkehr-1,/cfb/players/ethan-wiederkehr-1.html,JR,OL,,Northwestern,2020
Ben Wrather,ben-wrather-1,/cfb/players/ben-wrather-1.html,FR,OL,,Northwestern,2020
Trey Finison,trey-finison-1,/cfb/players/trey-finison-1.html,SO,K,,Northwestern,2020
Charlie Kuhbander,charlie-kuhbander-1,/cfb/players/charlie-kuhbander-1.html,SR,K,,Northwestern,2020
Adetomiwa Adebawore,adetomiwa-adebawore-1,/cfb/players/adetomiwa-adebawore-1.html,SO,DL,,Northwestern,2020
Wyatt Blake,wyatt-blake-1,/cfb/players/wyatt-blake-1.html,SO,DL,,Northwestern,2020
Andrew Leota,andrew-leota-1,/cfb/players/andrew-leota-1.html,SO,DL,,Northwestern,2020
Sean McLaughlin,sean-mclaughlin-1,/cfb/players/sean-mclaughlin-1.html,FR,DL,,Northwestern,2020
Devin O'Rourke,devin-orourke-1,/cfb/players/devin-orourke-1.html,SO,DL,,Northwestern,2020
PJ Spencer,pj-spencer-1,/cfb/players/pj-spencer-1.html,FR,DL,,Northwestern,2020
Joe Spivak,joe-spivak-1,/cfb/players/joe-spivak-1.html,SR,DL,,Northwestern,2020
Willy Boatman,willy-boatman-1,/cfb/players/willy-boatman-1.html,SO,DL,,Northwestern,2020
Sam Miller,sam-miller-6,/cfb/players/sam-miller-6.html,SR,DL,,Northwestern,2020
Duke Olges,duke-olges-1,/cfb/players/duke-olges-1.html,FR,DL,,Northwestern,2020
Luka Trifunovic,luka-trifunovic-1,/cfb/players/luka-trifunovic-1.html,FR,DL,,Northwestern,2020
Chris Bergin,chris-bergin-1,/cfb/players/chris-bergin-1.html,SR,LB,,Northwestern,2020
Paddy Fisher,paddy-fisher-1,/cfb/players/paddy-fisher-1.html,SR,LB,,Northwestern,2020
Blake Gallagher,blake-gallagher-1,/cfb/players/blake-gallagher-1.html,SR,LB,,Northwestern,2020
Bryce Gallagher,bryce-gallagher-1,/cfb/players/bryce-gallagher-1.html,FR,LB,,Northwestern,2020
Troy Hudetz,troy-hudetz-1,/cfb/players/troy-hudetz-1.html,SR,LB,,Northwestern,2020
Khalid Jones,khalid-jones-1,/cfb/players/khalid-jones-1.html,SO,LB,,Northwestern,2020
Grayson Mann,grayson-mann-1,/cfb/players/grayson-mann-1.html,SO,LB,,Northwestern,2020
Peter Mclntyre,peter-mclntyre-1,/cfb/players/peter-mclntyre-1.html,JR,LB,,Northwestern,2020
Erik Mueller,erik-mueller-1,/cfb/players/erik-mueller-1.html,SR,LB,,Northwestern,2020
Jaylen Rivers,jaylen-rivers-1,/cfb/players/jaylen-rivers-1.html,SO,LB,,Northwestern,2020
Owen Bergin,owen-bergin-1,/cfb/players/owen-bergin-1.html,FR,LB,,Northwestern,2020
Cullen Coleman,cullen-coleman-1,/cfb/players/cullen-coleman-1.html,FR,LB,,Northwestern,2020
Michael Jansey Jr.,michael-jansey-jr-1,/cfb/players/michael-jansey-jr-1.html,FR,LB,,Northwestern,2020
Jeremiah McDonald,jeremiah-mcdonald-1,/cfb/players/jeremiah-mcdonald-1.html,SO,LB,,Northwestern,2020
Grayson Metz,grayson-metz-1,/cfb/players/grayson-metz-1.html,FR,LB,,Northwestern,2020
Xander Mueller,xander-mueller-1,/cfb/players/xander-mueller-1.html,FR,LB,,Northwestern,2020
Coco Azema,coco-azema-1,/cfb/players/coco-azema-1.html,FR,DB,,Northwestern,2020
Joe Dehaan,joe-dehaan-1,/cfb/players/joe-dehaan-1.html,FR,DB,,Northwestern,2020
A.J. Hampton,aj-hampton-1,/cfb/players/aj-hampton-1.html,SO,DB,,Northwestern,2020
Tyler Haskins,tyler-haskins-1,/cfb/players/tyler-haskins-1.html,FR,DB,,Northwestern,2020
Rod Heard,rod-heard-1,/cfb/players/rod-heard-1.html,FR,DB,,Northwestern,2020
Bryce Jackson,bryce-jackson-1,/cfb/players/bryce-jackson-1.html,JR,DB,,Northwestern,2020
Brandon Joseph,brandon-joseph-2,/cfb/players/brandon-joseph-2.html,FR,DB,,Northwestern,2020
Jaheem Joseph,jaheem-joseph-1,/cfb/players/jaheem-joseph-1.html,FR,DB,,Northwestern,2020
Gunner Maldonado,gunner-maldonado-1,/cfb/players/gunner-maldonado-1.html,FR,DB,,Northwestern,2020
Cameron Mitchell,cameron-mitchell-2,/cfb/players/cameron-mitchell-2.html,FR,DB,,Northwestern,2020
Greg Newsome II,greg-newsome-ii-1,/cfb/players/greg-newsome-ii-1.html,JR,DB,,Northwestern,2020
JR Pace,jr-pace-1,/cfb/players/jr-pace-1.html,SR,DB,,Northwestern,2020
Cameron Ruiz,cameron-ruiz-1,/cfb/players/cameron-ruiz-1.html,JR,DB,,Northwestern,2020
Donovan Sermons,donovan-sermons-1,/cfb/players/donovan-sermons-1.html,JR,DB,,Northwestern,2020
Garnett Hollis Jr.,garnett-hollis-jr-1,/cfb/players/garnett-hollis-jr-1.html,FR,DB,,Northwestern,2020
Travis Whillock,travis-whillock-1,/cfb/players/travis-whillock-1.html,SR,DB,,Northwestern,2020
Nigel Williams,nigel-williams-2,/cfb/players/nigel-williams-2.html,FR,DB,,Northwestern,2020
Derek Adams,derek-adams-1,/cfb/players/derek-adams-1.html,SR,P,,Northwestern,2020
Cody Gronewold,cody-gronewold-1,/cfb/players/cody-gronewold-1.html,JR,P,,Northwestern,2020
Jake Genyk,jake-genyk-1,/cfb/players/jake-genyk-1.html,SO,P,,Northwestern,2020
Hunter Renner,hunter-renner-1,/cfb/players/hunter-renner-1.html,FR,P,,Northwestern,2020
Earnest Brown IV,earnest-brown-iv-1,/cfb/players/earnest-brown-iv-1.html,SR,DE,,Northwestern,2020
Jordan Butler,jordan-butler-3,/cfb/players/jordan-butler-3.html,FR,DT,,Northwestern,2020
Te-rah Edwards,te-rah-edwards-1,/cfb/players/te-rah-edwards-1.html,FR,DT,,Northwestern,2020
Tyler Gillkin,tyler-gillkin-1,/cfb/players/tyler-gillkin-1.html,SR,LS,,Northwestern,2020
Jason Gold Jr.,jason-gold-jr-1,/cfb/players/jason-gold-jr-1.html,SO,DE,,Northwestern,2020
Trevor Kent,trevor-kent-1,/cfb/players/trevor-kent-1.html,JR,DE,,Northwestern,2020
Jake Saunders,jake-saunders-1,/cfb/players/jake-saunders-1.html,SR,DT,,Northwestern,2020
Jaiden Cameron,jaiden-cameron-1,/cfb/players/jaiden-cameron-1.html,FR,DE,,Northwestern,2020
William Halkyard,william-halkyard-1,/cfb/players/william-halkyard-1.html,FR,LS,,Northwestern,2020
Peter Snodgrass,peter-snodgrass-1,/cfb/players/peter-snodgrass-1.html,JR,LS,,Northwestern,2020
