Player,Player_ID,Player_Link,class,pos,summary,School,Year
Devon Johnson,devon-johnson-3,/cfb/players/devon-johnson-3.html,SR,DL,,Charlotte,2015
James Middleton,james-middleton-1,/cfb/players/james-middleton-1.html,JR,DL,,Charlotte,2015
Larry Ogunjobi,larry-ogunjobi-1,/cfb/players/larry-ogunjobi-1.html,JR,DL,,Charlotte,2015
Tommy Doctor,tommy-doctor-1,/cfb/players/tommy-doctor-1.html,FR,DL,,Charlotte,2015
Jon Hardy,jon-hardy-1,/cfb/players/jon-hardy-1.html,FR,DL,,Charlotte,2015
Michael Holmes,michael-holmes-2,/cfb/players/michael-holmes-2.html,FR,DL,,Charlotte,2015
Josh Manley,josh-manley-1,/cfb/players/josh-manley-1.html,JR,DL,,Charlotte,2015
Weston Smith,weston-smith-1,/cfb/players/weston-smith-1.html,JR,DL,,Charlotte,2015
Randy Suydam,randy-suydam-1,/cfb/players/randy-suydam-1.html,FR,DL,,Charlotte,2015
Jalen Holt,jalen-holt-1,/cfb/players/jalen-holt-1.html,JR,LB,,Charlotte,2015
Nick Cook,nick-cook-1,/cfb/players/nick-cook-1.html,JR,LB,,Charlotte,2015
Christian Asher,christian-asher-1,/cfb/players/christian-asher-1.html,FR,LB,,Charlotte,2015
Justin Bridges-Thompson,justin-bridges-thompson-1,/cfb/players/justin-bridges-thompson-1.html,JR,LB,,Charlotte,2015
Caleb Clayton-Molby,caleb-clayton-molby-1,/cfb/players/caleb-clayton-molby-1.html,SR,LB,,Charlotte,2015
Cam Darley,cam-darley-1,/cfb/players/cam-darley-1.html,SO,LB,,Charlotte,2015
Eric Herkley,eric-herkley-1,/cfb/players/eric-herkley-1.html,SR,LB,,Charlotte,2015
Karrington King,karrington-king-1,/cfb/players/karrington-king-1.html,SO,LB,,Charlotte,2015
Daquan Lucas,daquan-lucas-1,/cfb/players/daquan-lucas-1.html,JR,LB,,Charlotte,2015
DaQuavious Reid,daquavious-reid-1,/cfb/players/daquavious-reid-1.html,JR,LB,,Charlotte,2015
Jordan Starnes,jordan-starnes-1,/cfb/players/jordan-starnes-1.html,SO,LB,,Charlotte,2015
Jeff Gemmell,jeff-gemmell-1,/cfb/players/jeff-gemmell-1.html,FR,LB,,Charlotte,2015
Zepheniah Grimes,zepheniah-grimes-1,/cfb/players/zepheniah-grimes-1.html,SR,LB,,Charlotte,2015
Tyriq Harris,tyriq-harris-1,/cfb/players/tyriq-harris-1.html,FR,LB,,Charlotte,2015
Darius Irvin,darius-irvin-1,/cfb/players/darius-irvin-1.html,FR,LB,,Charlotte,2015
Stedman Lucas,stedman-lucas-1,/cfb/players/stedman-lucas-1.html,FR,LB,,Charlotte,2015
Nick Vagnone,nick-vagnone-1,/cfb/players/nick-vagnone-1.html,FR,LB,,Charlotte,2015
Anthony Covington,anthony-covington-1,/cfb/players/anthony-covington-1.html,SO,DB,,Charlotte,2015
Greg Cunningham Jr.,greg-cunningham-jr-1,/cfb/players/greg-cunningham-jr-1.html,JR,DB,,Charlotte,2015
Markevis Davis,markevis-davis-1,/cfb/players/markevis-davis-1.html,SO,DB,,Charlotte,2015
Branden Dozier,branden-dozier-1,/cfb/players/branden-dozier-1.html,SR,DB,,Charlotte,2015
Connor Dulmage,connor-dulmage-1,/cfb/players/connor-dulmage-1.html,FR,DB,,Charlotte,2015
Alex Duncan,alex-duncan-1,/cfb/players/alex-duncan-1.html,SO,DB,,Charlotte,2015
Ardy Holmes,ardy-holmes-1,/cfb/players/ardy-holmes-1.html,SR,DB,,Charlotte,2015
Denzel Irvin,denzel-irvin-1,/cfb/players/denzel-irvin-1.html,FR,DB,,Charlotte,2015
Prince Mayela,prince-mayela-1,/cfb/players/prince-mayela-1.html,JR,DB,,Charlotte,2015
Cortezz Nixon,cortezz-nixon-1,/cfb/players/cortezz-nixon-1.html,SR,DB,,Charlotte,2015
Tank Norman,tank-norman-1,/cfb/players/tank-norman-1.html,JR,DB,,Charlotte,2015
Devin Pearson,devin-pearson-1,/cfb/players/devin-pearson-1.html,SO,DB,,Charlotte,2015
Najee Tucker,najee-tucker-1,/cfb/players/najee-tucker-1.html,FR,DB,,Charlotte,2015
Terrance Winchester,terrance-winchester-1,/cfb/players/terrance-winchester-1.html,JR,DB,,Charlotte,2015
Jarel Crawford,jarel-crawford-1,/cfb/players/jarel-crawford-1.html,FR,DB,,Charlotte,2015
Nick Halmon,nick-halmon-1,/cfb/players/nick-halmon-1.html,SO,DB,,Charlotte,2015
Nafees Lyon,nafees-lyon-1,/cfb/players/nafees-lyon-1.html,FR,DB,,Charlotte,2015
AJ McDonald,aj-mcdonald-1,/cfb/players/aj-mcdonald-1.html,FR,DB,,Charlotte,2015
Arthur Hart,arthur-hart-1,/cfb/players/arthur-hart-1.html,SO,P,,Charlotte,2015
Richard Murphy,richard-murphy-2,/cfb/players/richard-murphy-2.html,SR,HB,,Charlotte,2015
Justin Bolus,justin-bolus-1,/cfb/players/justin-bolus-1.html,JR,HB,,Charlotte,2015
Kyle Hoffman,kyle-hoffman-1,/cfb/players/kyle-hoffman-1.html,JR,HB,,Charlotte,2015
Zach Bumgarner,zach-bumgarner-1,/cfb/players/zach-bumgarner-1.html,JR,HB,,Charlotte,2015
R.J. Tyler,rj-tyler-1,/cfb/players/rj-tyler-1.html,FR,HB,,Charlotte,2015
Keaston Sinicki,keaston-sinicki-1,/cfb/players/keaston-sinicki-1.html,JR,LS,,Charlotte,2015
Jason Eury,jason-eury-1,/cfb/players/jason-eury-1.html,JR,HB,,Charlotte,2015
Brian McDonough,brian-mcdonough-1,/cfb/players/brian-mcdonough-1.html,FR,LS,,Charlotte,2015
