Player,Player_ID,Player_Link,class,pos,summary,School,Year
Leslie Black,leslie-black-1,/cfb/players/leslie-black-1.html,FR,DL,,Nebraska,2024
Jimari Butler,jimari-butler-1,/cfb/players/jimari-butler-1.html,JR,DL,,Nebraska,2024
Vincent Carroll-Jackson,vincent-carroll-jackson-1,/cfb/players/vincent-carroll-jackson-1.html,FR,DL,,Nebraska,2024
Keona Davis,keona-davis-1,/cfb/players/keona-davis-1.html,FR,DL,,Nebraska,2024
Mason Goldman,mason-goldman-1,/cfb/players/mason-goldman-1.html,FR,DL,,Nebraska,2024
David Hoffken,david-hoffken-1,/cfb/players/david-hoffken-1.html,FR,DL,,Nebraska,2024
Nash Hutmacher,nash-hutmacher-1,/cfb/players/nash-hutmacher-1.html,SR,DL,,Nebraska,2024
Elijah Jeudy,elijah-jeudy-1,/cfb/players/elijah-jeudy-1.html,JR,DL,,Nebraska,2024
Sua Lefotu,sua-lefotu-1,/cfb/players/sua-lefotu-1.html,FR,DL,,Nebraska,2024
Cameron Lenhardt,cameron-lenhardt-1,/cfb/players/cameron-lenhardt-1.html,SO,DL,,Nebraska,2024
Ashton Murphy,ashton-murphy-1,/cfb/players/ashton-murphy-1.html,FR,DL,,Nebraska,2024
Ty Robinson,ty-robinson-1,/cfb/players/ty-robinson-1.html,SR,DL,,Nebraska,2024
Brodie Tagaloa,brodie-tagaloa-1,/cfb/players/brodie-tagaloa-1.html,SO,DL,,Nebraska,2024
Riley Van Poppel,riley-van-poppel-1,/cfb/players/riley-van-poppel-1.html,SO,DL,,Nebraska,2024
Kai Wallin,kai-wallin-1,/cfb/players/kai-wallin-1.html,SO,DL,,Nebraska,2024
James Williams,james-williams-17,/cfb/players/james-williams-17.html,SO,DL,,Nebraska,2024
David Borchers,david-borchers-1,/cfb/players/david-borchers-1.html,FR,DL,,Nebraska,2024
Conor Connealy,conor-connealy-1,/cfb/players/conor-connealy-1.html,FR,DL,,Nebraska,2024
Michael Booker III,michael-booker-iii-1,/cfb/players/michael-booker-iii-1.html,JR,LB,,Nebraska,2024
Jacob Bower,jacob-bower-2,/cfb/players/jacob-bower-2.html,FR,LB,,Nebraska,2024
Grant Buda,grant-buda-1,/cfb/players/grant-buda-1.html,JR,LB,,Nebraska,2024
John Bullock,john-bullock-2,/cfb/players/john-bullock-2.html,SR,LB,,Nebraska,2024
Noah Bustard,noah-bustard-1,/cfb/players/noah-bustard-1.html,FR,LB,,Nebraska,2024
Mikai Gbayor,mikai-gbayor-1,/cfb/players/mikai-gbayor-1.html,JR,LB,,Nebraska,2024
Vincent Genatone,vincent-genatone-1,/cfb/players/vincent-genatone-1.html,SO,LB,,Nebraska,2024
Willis McGahee IV,willis-mcgahee-iv-1,/cfb/players/willis-mcgahee-iv-1.html,FR,LB,,Nebraska,2024
Maverick Noonan,maverick-noonan-1,/cfb/players/maverick-noonan-1.html,FR,LB,,Nebraska,2024
Jordan Ochoa,jordan-ochoa-1,/cfb/players/jordan-ochoa-1.html,FR,LB,,Nebraska,2024
Dylan Rogers,dylan-rogers-1,/cfb/players/dylan-rogers-1.html,FR,LB,,Nebraska,2024
Vincent Shavers Jr.,vincent-shavers-jr-1,/cfb/players/vincent-shavers-jr-1.html,FR,LB,,Nebraska,2024
MJ Sherman,mj-sherman-1,/cfb/players/mj-sherman-1.html,SR,LB,,Nebraska,2024
Ismael Smith Flores,ismael-smith-flores-1,/cfb/players/ismael-smith-flores-1.html,FR,LB,,Nebraska,2024
Gage Stenger,gage-stenger-1,/cfb/players/gage-stenger-1.html,SO,LB,,Nebraska,2024
Stefon Thompson,stefon-thompson-1,/cfb/players/stefon-thompson-1.html,JR,LB,,Nebraska,2024
Princewill Umanmielen,princewill-umanmielen-1,/cfb/players/princewill-umanmielen-1.html,SO,LB,,Nebraska,2024
Javin Wright,javin-wright-1,/cfb/players/javin-wright-1.html,SR,LB,,Nebraska,2024
Ethan Duda,ethan-duda-1,/cfb/players/ethan-duda-1.html,FR,LB,,Nebraska,2024
Roger Gradney,roger-gradney-1,/cfb/players/roger-gradney-1.html,FR,LB,,Nebraska,2024
Danny Pasko,danny-pasko-1,/cfb/players/danny-pasko-1.html,FR,LB,,Nebraska,2024
Derek Wacker,derek-wacker-1,/cfb/players/derek-wacker-1.html,FR,LB,,Nebraska,2024
Isaac Gifford,isaac-gifford-1,/cfb/players/isaac-gifford-1.html,SR,DB,,Nebraska,2024
D'Andre Barnes,dandre-barnes-1,/cfb/players/dandre-barnes-1.html,FR,DB,,Nebraska,2024
Caleb Benning,caleb-benning-1,/cfb/players/caleb-benning-1.html,FR,DB,,Nebraska,2024
Dwight Bootle II,dwight-bootle-ii-1,/cfb/players/dwight-bootle-ii-1.html,FR,DB,,Nebraska,2024
Derek Branch,derek-branch-1,/cfb/players/derek-branch-1.html,JR,DB,,Nebraska,2024
Koby Bretz,koby-bretz-1,/cfb/players/koby-bretz-1.html,JR,DB,,Nebraska,2024
Mario Buford,mario-buford-1,/cfb/players/mario-buford-1.html,FR,DB,,Nebraska,2024
Marques Buford Jr.,marques-buford-jr-1,/cfb/players/marques-buford-jr-1.html,JR,DB,,Nebraska,2024
Jeremiah Charles,jeremiah-charles-1,/cfb/players/jeremiah-charles-1.html,FR,DB,,Nebraska,2024
Blake Closman,blake-closman-1,/cfb/players/blake-closman-1.html,JR,DB,,Nebraska,2024
Jaidyn Doss,jaidyn-doss-1,/cfb/players/jaidyn-doss-1.html,FR,DB,,Nebraska,2024
Malcolm Hartzog,malcolm-hartzog-1,/cfb/players/malcolm-hartzog-1.html,JR,DB,,Nebraska,2024
Blye Hill,blye-hill-1,/cfb/players/blye-hill-1.html,SO,DB,,Nebraska,2024
Tommi Hill,tommi-hill-1,/cfb/players/tommi-hill-1.html,SR,DB,,Nebraska,2024
Donovan Jones,donovan-jones-4,/cfb/players/donovan-jones-4.html,FR,DB,,Nebraska,2024
Braylen Prude,braylen-prude-1,/cfb/players/braylen-prude-1.html,FR,DB,,Nebraska,2024
Amare Sanders,amare-sanders-1,/cfb/players/amare-sanders-1.html,FR,DB,,Nebraska,2024
DeShon Singleton,deshon-singleton-1,/cfb/players/deshon-singleton-1.html,SR,DB,,Nebraska,2024
Rahmir Stewart,rahmir-stewart-1,/cfb/players/rahmir-stewart-1.html,FR,DB,,Nebraska,2024
Larry Tarver Jr.,larry-tarver-jr-1,/cfb/players/larry-tarver-jr-1.html,FR,DB,,Nebraska,2024
Taveon Thompson,taveon-thompson-1,/cfb/players/taveon-thompson-1.html,JR,DB,,Nebraska,2024
Brice Turner,brice-turner-1,/cfb/players/brice-turner-1.html,FR,DB,,Nebraska,2024
Ceyair Wright,ceyair-wright-1,/cfb/players/ceyair-wright-1.html,JR,DB,,Nebraska,2024
Thomas D'Onofrio,thomas-donofrio-1,/cfb/players/thomas-donofrio-1.html,FR,DB,,Nebraska,2024
Rex Guthrie,rex-guthrie-1,/cfb/players/rex-guthrie-1.html,FR,DB,,Nebraska,2024
Mason Jones,mason-jones-1,/cfb/players/mason-jones-1.html,FR,DB,,Nebraska,2024
Preston Okafor,preston-okafor-1,/cfb/players/preston-okafor-1.html,FR,DB,,Nebraska,2024
Kahmir Prescott,kahmir-prescott-1,/cfb/players/kahmir-prescott-1.html,FR,DB,,Nebraska,2024
Evan Taylor,evan-taylor-2,/cfb/players/evan-taylor-2.html,FR,DB,,Nebraska,2024
Gage Wager,gage-wager-1,/cfb/players/gage-wager-1.html,FR,DB,,Nebraska,2024
Cooper Wilson,cooper-wilson-2,/cfb/players/cooper-wilson-2.html,SO,DB,,Nebraska,2024
Brian Buschini,brian-buschini-1,/cfb/players/brian-buschini-1.html,SR,P,,Nebraska,2024
Kamdyn Koch,kamdyn-koch-1,/cfb/players/kamdyn-koch-1.html,FR,P,,Nebraska,2024
Aidan Flege,aidan-flege-1,/cfb/players/aidan-flege-1.html,FR,LS,,Nebraska,2024
Barret Liebentritt,barret-liebentritt-1,/cfb/players/barret-liebentritt-1.html,JR,FB,,Nebraska,2024
Camden Witucki,camden-witucki-1,/cfb/players/camden-witucki-1.html,JR,LS,,Nebraska,2024
Izaac Dickey,izaac-dickey-1,/cfb/players/izaac-dickey-1.html,FR,FB,,Nebraska,2024
Trevor Ruth,trevor-ruth-1,/cfb/players/trevor-ruth-1.html,SO,FB,,Nebraska,2024
Trent Uhlir,trent-uhlir-1,/cfb/players/trent-uhlir-1.html,FR,FB,,Nebraska,2024
