Player,Player_ID,Player_Link,class,pos,summary,School,Year
Walt Stribling,walt-stribling-1,/cfb/players/walt-stribling-1.html,JR,OL,,East Carolina,2022
Nishad Strother,nishad-strother-1,/cfb/players/nishad-strother-1.html,JR,OL,,East Carolina,2022
Omari Allen,omari-allen-1,/cfb/players/omari-allen-1.html,SO,OL,,East Carolina,2022
Grant Copeland,grant-copeland-1,/cfb/players/grant-copeland-1.html,SO,OL,,East Carolina,2022
Keziah Everett,keziah-everett-1,/cfb/players/keziah-everett-1.html,JR,OL,,East Carolina,2022
Trey Hardison,trey-hardison-1,/cfb/players/trey-hardison-1.html,SO,OL,,East Carolina,2022
Ethan Lang,ethan-lang-1,/cfb/players/ethan-lang-1.html,SO,OL,,East Carolina,2022
Grayson Lewis,grayson-lewis-1,/cfb/players/grayson-lewis-1.html,JR,OL,,East Carolina,2022
Bailey Malovic,bailey-malovic-1,/cfb/players/bailey-malovic-1.html,SR,OL,,East Carolina,2022
Emmanuel Poku,emmanuel-poku-1,/cfb/players/emmanuel-poku-1.html,SO,OL,,East Carolina,2022
Elisha Samples,elisha-samples-1,/cfb/players/elisha-samples-1.html,SO,OL,,East Carolina,2022
Zion Wilson,zion-wilson-1,/cfb/players/zion-wilson-1.html,SO,OL,,East Carolina,2022
Andrew Conrad,andrew-conrad-1,/cfb/players/andrew-conrad-1.html,SO,K,,East Carolina,2022
Owen Daffer,owen-daffer-1,/cfb/players/owen-daffer-1.html,JR,K,,East Carolina,2022
Laith Marjan,laith-marjan-1,/cfb/players/laith-marjan-1.html,SO,K,,East Carolina,2022
Carson Smith,carson-smith-2,/cfb/players/carson-smith-2.html,SO,K,,East Carolina,2022
Rick D'Abreau,rick-dabreau-1,/cfb/players/rick-dabreau-1.html,SR,DL,,East Carolina,2022
Justyn Haynesworth,justyn-haynesworth-1,/cfb/players/justyn-haynesworth-1.html,JR,DL,,East Carolina,2022
Immanuel Hickman,immanuel-hickman-1,/cfb/players/immanuel-hickman-1.html,JR,DL,,East Carolina,2022
D'Anta Johnson,danta-johnson-2,/cfb/players/danta-johnson-2.html,JR,DL,,East Carolina,2022
J.D. Lampley,jd-lampley-1,/cfb/players/jd-lampley-1.html,SO,DL,,East Carolina,2022
Xavier McIver,xavier-mciver-1,/cfb/players/xavier-mciver-1.html,JR,DL,,East Carolina,2022
CJ Mims,cj-mims-1,/cfb/players/cj-mims-1.html,SO,DL,,East Carolina,2022
Shaundre Mims,shaundre-mims-1,/cfb/players/shaundre-mims-1.html,SR,DL,,East Carolina,2022
Elijah Morris,elijah-morris-1,/cfb/players/elijah-morris-1.html,JR,DL,,East Carolina,2022
Jack Powers,jack-powers-2,/cfb/players/jack-powers-2.html,SR,DL,,East Carolina,2022
Jason Shuford,jason-shuford-1,/cfb/players/jason-shuford-1.html,JR,DL,,East Carolina,2022
Chad Stephens,chad-stephens-2,/cfb/players/chad-stephens-2.html,JR,DL,,East Carolina,2022
Suirad Ware,suirad-ware-1,/cfb/players/suirad-ware-1.html,JR,DL,,East Carolina,2022
Preston Carr,preston-carr-1,/cfb/players/preston-carr-1.html,SO,DL,,East Carolina,2022
Zakkai Wilson,zakkai-wilson-1,/cfb/players/zakkai-wilson-1.html,SO,DL,,East Carolina,2022
Jackson Barker,jackson-barker-1,/cfb/players/jackson-barker-1.html,SO,LB,,East Carolina,2022
Chance Bates,chance-bates-1,/cfb/players/chance-bates-1.html,SR,LB,,East Carolina,2022
Myles Berry,myles-berry-1,/cfb/players/myles-berry-1.html,SR,LB,,East Carolina,2022
Samuel Dankah,samuel-dankah-1,/cfb/players/samuel-dankah-1.html,SO,LB,,East Carolina,2022
Eric Doctor,eric-doctor-1,/cfb/players/eric-doctor-1.html,JR,LB,,East Carolina,2022
Michael Edwards III,michael-edwards-iii-1,/cfb/players/michael-edwards-iii-1.html,JR,LB,,East Carolina,2022
Teylor Jackson,teylor-jackson-1,/cfb/players/teylor-jackson-1.html,JR,LB,,East Carolina,2022
Jeremy Lewis,jeremy-lewis-3,/cfb/players/jeremy-lewis-3.html,SR,LB,,East Carolina,2022
Elijah Robinson,elijah-robinson-3,/cfb/players/elijah-robinson-3.html,SR,LB,,East Carolina,2022
Jasiyah Robinson,jasiyah-robinson-2,/cfb/players/jasiyah-robinson-2.html,SO,LB,,East Carolina,2022
Jacoby Simpson,jacoby-simpson-1,/cfb/players/jacoby-simpson-1.html,SR,LB,,East Carolina,2022
Xavier Smith,xavier-smith-7,/cfb/players/xavier-smith-7.html,SR,LB,,East Carolina,2022
Zakye Barker,zakye-barker-1,/cfb/players/zakye-barker-1.html,SO,LB,,East Carolina,2022
Trevon Hayes,trevon-hayes-1,/cfb/players/trevon-hayes-1.html,SO,LB,,East Carolina,2022
Jamari Young,jamari-young-1,/cfb/players/jamari-young-1.html,SO,LB,,East Carolina,2022
Luke Larsen,luke-larsen-1,/cfb/players/luke-larsen-1.html,JR,P,,East Carolina,2022
David Chapeau,david-chapeau-2,/cfb/players/david-chapeau-2.html,JR,P,,East Carolina,2022
Isaiah Brown-Murray,isaiah-brown-murray-1,/cfb/players/isaiah-brown-murray-1.html,SO,CB,,East Carolina,2022
Jonathan Coleman II,jonathan-coleman-ii-1,/cfb/players/jonathan-coleman-ii-1.html,JR,S,,East Carolina,2022
Shawn Dourseau,shawn-dourseau-1,/cfb/players/shawn-dourseau-1.html,SR,S,,East Carolina,2022
Malik Fleming,malik-fleming-1,/cfb/players/malik-fleming-1.html,SR,CB,,East Carolina,2022
Colby Garfield,colby-garfield-1,/cfb/players/colby-garfield-1.html,JR,LS,,East Carolina,2022
Alex Harper,alex-harper-1,/cfb/players/alex-harper-1.html,JR,LS,,East Carolina,2022
Damel Hickman,damel-hickman-1,/cfb/players/damel-hickman-1.html,SR,CB,,East Carolina,2022
Brandon Higgs,brandon-higgs-1,/cfb/players/brandon-higgs-1.html,JR,S,,East Carolina,2022
Devon King,devon-king-1,/cfb/players/devon-king-1.html,JR,S,,East Carolina,2022
Demetrius Mauney,demetrius-mauney-1,/cfb/players/demetrius-mauney-1.html,SR,S,,East Carolina,2022
Kingston McKinstry,kingston-mckinstry-1,/cfb/players/kingston-mckinstry-1.html,SR,S,,East Carolina,2022
Ty Moss,ty-moss-1,/cfb/players/ty-moss-1.html,JR,S,,East Carolina,2022
Juan Powell,juan-powell-1,/cfb/players/juan-powell-1.html,JR,CB,,East Carolina,2022
Shavon Revel,shavon-revel-1,/cfb/players/shavon-revel-1.html,JR,CB,,East Carolina,2022
Gerard Stringer,gerard-stringer-1,/cfb/players/gerard-stringer-1.html,SR,S,,East Carolina,2022
Aapri Washington,aapri-washington-1,/cfb/players/aapri-washington-1.html,SR,CB,,East Carolina,2022
Teagan Wilk,teagan-wilk-1,/cfb/players/teagan-wilk-1.html,JR,S,,East Carolina,2022
G'Mone Wilson,gmone-wilson-1,/cfb/players/gmone-wilson-1.html,JR,CB,,East Carolina,2022
Jireh Wilson,jireh-wilson-1,/cfb/players/jireh-wilson-1.html,SR,S,,East Carolina,2022
Julius Wood,julius-wood-2,/cfb/players/julius-wood-2.html,SR,S,,East Carolina,2022
Josh Benton,josh-benton-1,/cfb/players/josh-benton-1.html,SO,S,,East Carolina,2022
Dru Dotter,dru-dotter-1,/cfb/players/dru-dotter-1.html,SO,CB,,East Carolina,2022
Trace Hall,trace-hall-1,/cfb/players/trace-hall-1.html,SO,S,,East Carolina,2022
Jordan Huff,jordan-huff-3,/cfb/players/jordan-huff-3.html,JR,S,,East Carolina,2022
Fletcher Marshall Jr.,fletcher-marshall-jr-1,/cfb/players/fletcher-marshall-jr-1.html,JR,CB,,East Carolina,2022
Daren Perry,daren-perry-1,/cfb/players/daren-perry-1.html,SO,CB,,East Carolina,2022
