Player,Player_ID,Player_Link,class,pos,summary,School,Year
Christian Fitzpatrick,christian-fitzpatrick-1,/cfb/players/christian-fitzpatrick-1.html,FR,WR,,Louisville,2020
Tyler Harrell,tyler-harrell-1,/cfb/players/tyler-harrell-1.html,SO,WR,,Louisville,2020
Micah Lowe,micah-lowe-1,/cfb/players/micah-lowe-1.html,SO,WR,,Louisville,2020
Nicholas Malito,nicholas-malito-1,/cfb/players/nicholas-malito-1.html,FR,WR,,Louisville,2020
Kade Neely,kade-neely-1,/cfb/players/kade-neely-1.html,FR,WR,,Louisville,2020
Chris Nuckols,chris-nuckols-1,/cfb/players/chris-nuckols-1.html,SO,WR,,Louisville,2020
Corey Reed,corey-reed-1,/cfb/players/corey-reed-1.html,JR,WR,,Louisville,2020
Jordan Thomas,jordan-thomas-5,/cfb/players/jordan-thomas-5.html,JR,WR,,Louisville,2020
D.J. Van Horn,dj-van-horn-1,/cfb/players/dj-van-horn-1.html,FR,WR,,Louisville,2020
Marshon Ford,marshon-ford-1,/cfb/players/marshon-ford-1.html,SO,TE,"25 Rec, 309 Yds, 12.4 Avg",Louisville,2020
Ean Pfeifer,ean-pfeifer-1,/cfb/players/ean-pfeifer-1.html,SR,TE,"7 Rec, 101 Yds, 14.4 Avg",Louisville,2020
Francis Sherman,francis-sherman-1,/cfb/players/francis-sherman-1.html,FR,TE,"3 Rec, 19 Yds, 6.3 Avg",Louisville,2020
Duane Martin,duane-martin-1,/cfb/players/duane-martin-1.html,FR,TE,"2 Rec, 27 Yds, 13.5 Avg",Louisville,2020
Isaac Martin,isaac-martin-1,/cfb/players/isaac-martin-1.html,JR,TE,"2 Rec, 11 Yds, 5.5 Avg",Louisville,2020
Dezmond Daniels,dezmond-daniels-1,/cfb/players/dezmond-daniels-1.html,FR,TE,,Louisville,2020
Andrew Lee,andrew-lee-1,/cfb/players/andrew-lee-1.html,FR,TE,,Louisville,2020
Josh Lifson,josh-lifson-1,/cfb/players/josh-lifson-1.html,FR,TE,,Louisville,2020
Tobias Little,tobias-little-1,/cfb/players/tobias-little-1.html,SR,TE,,Louisville,2020
Dez Melton,dez-melton-1,/cfb/players/dez-melton-1.html,FR,TE,,Louisville,2020
Caleb Chandler,caleb-chandler-1,/cfb/players/caleb-chandler-1.html,JR,OL,,Louisville,2020
Emmanual Sowders,emmanual-sowders-1,/cfb/players/emmanual-sowders-1.html,JR,OL,,Louisville,2020
Kobe Baynes,kobe-baynes-1,/cfb/players/kobe-baynes-1.html,FR,OL,,Louisville,2020
Robbie Bell,robbie-bell-1,/cfb/players/robbie-bell-1.html,SR,OL,,Louisville,2020
Cole Bentley,cole-bentley-1,/cfb/players/cole-bentley-1.html,SR,OL,,Louisville,2020
Joshua Black,joshua-black-1,/cfb/players/joshua-black-1.html,FR,OL,,Louisville,2020
Adonis Boone,adonis-boone-1,/cfb/players/adonis-boone-1.html,JR,OL,,Louisville,2020
Renato Brown,renato-brown-1,/cfb/players/renato-brown-1.html,FR,OL,,Louisville,2020
Austin Collins,austin-collins-2,/cfb/players/austin-collins-2.html,FR,OL,,Louisville,2020
Cam DeGeorge,cam-degeorge-1,/cfb/players/cam-degeorge-1.html,SR,OL,,Louisville,2020
Jackson Gregory,jackson-gregory-1,/cfb/players/jackson-gregory-1.html,FR,OL,,Louisville,2020
Luke Kandra,luke-kandra-1,/cfb/players/luke-kandra-1.html,FR,OL,,Louisville,2020
Tim Lawson,tim-lawson-1,/cfb/players/tim-lawson-1.html,FR,OL,,Louisville,2020
Trevor Reid,trevor-reid-1,/cfb/players/trevor-reid-1.html,JR,OL,,Louisville,2020
Clayton Six,clayton-six-1,/cfb/players/clayton-six-1.html,JR,OL,,Louisville,2020
Gary Swiney,gary-swiney-1,/cfb/players/gary-swiney-1.html,FR,OL,,Louisville,2020
Travis Taylor,travis-taylor-2,/cfb/players/travis-taylor-2.html,FR,OL,,Louisville,2020
Brandon Wellington,brandon-wellington-2,/cfb/players/brandon-wellington-2.html,JR,OL,,Louisville,2020
Zach Williamson,zach-williamson-1,/cfb/players/zach-williamson-1.html,FR,OL,,Louisville,2020
Logan Lupo,logan-lupo-1,/cfb/players/logan-lupo-1.html,SO,K,,Louisville,2020
Brock Travelstead,brock-travelstead-1,/cfb/players/brock-travelstead-1.html,FR,K,,Louisville,2020
James Turner,james-turner-2,/cfb/players/james-turner-2.html,SO,K,,Louisville,2020
Ryan Chalifoux,ryan-chalifoux-1,/cfb/players/ryan-chalifoux-1.html,JR,K,,Louisville,2020
Tabarious Peterson,tabarious-peterson-1,/cfb/players/tabarious-peterson-1.html,SR,DL,,Louisville,2020
Micah Bland,micah-bland-1,/cfb/players/micah-bland-1.html,JR,DL,,Louisville,2020
Malik Clark,malik-clark-2,/cfb/players/malik-clark-2.html,JR,DL,,Louisville,2020
Yaya Diaby,yaya-diaby-1,/cfb/players/yaya-diaby-1.html,JR,DL,,Louisville,2020
Derek Dorsey,derek-dorsey-1,/cfb/players/derek-dorsey-1.html,SR,DL,,Louisville,2020
Zach Edwards,zach-edwards-4,/cfb/players/zach-edwards-4.html,FR,DL,,Louisville,2020
Jared Goldwire,jared-goldwire-1,/cfb/players/jared-goldwire-1.html,SR,DL,,Louisville,2020
Dayna Kinnaird,dayna-kinnaird-1,/cfb/players/dayna-kinnaird-1.html,JR,DL,,Louisville,2020
Ramon Puryear,ramon-puryear-1,/cfb/players/ramon-puryear-1.html,FR,DL,,Louisville,2020
Dezmond Tell,dezmond-tell-1,/cfb/players/dezmond-tell-1.html,FR,DL,,Louisville,2020
Henry Bryant,henry-bryant-2,/cfb/players/henry-bryant-2.html,FR,DL,,Louisville,2020
Jared Dawson,jared-dawson-1,/cfb/players/jared-dawson-1.html,FR,DL,,Louisville,2020
Yirayah LaNier,yirayah-lanier-1,/cfb/players/yirayah-lanier-1.html,FR,DL,,Louisville,2020
Luke Paulson,luke-paulson-1,/cfb/players/luke-paulson-1.html,FR,DL,,Louisville,2020
Mason Reiger,mason-reiger-1,/cfb/players/mason-reiger-1.html,FR,DL,,Louisville,2020
Yasir Abdullah,yasir-abdullah-1,/cfb/players/yasir-abdullah-1.html,JR,LB,,Louisville,2020
C.J. Avery,cj-avery-1,/cfb/players/cj-avery-1.html,SR,LB,,Louisville,2020
Rodjay Burns,rodjay-burns-1,/cfb/players/rodjay-burns-1.html,SR,LB,,Louisville,2020
K.J. Cloyd,kj-cloyd-1,/cfb/players/kj-cloyd-1.html,SO,LB,,Louisville,2020
Marvin Dallas,marvin-dallas-1,/cfb/players/marvin-dallas-1.html,JR,LB,,Louisville,2020
Dorian Etheridge,dorian-etheridge-1,/cfb/players/dorian-etheridge-1.html,SR,LB,,Louisville,2020
Thurman Geathers,thurman-geathers-1,/cfb/players/thurman-geathers-1.html,SO,LB,,Louisville,2020
Robert Hicks,robert-hicks-1,/cfb/players/robert-hicks-1.html,JR,LB,,Louisville,2020
Darius Jones,darius-jones-5,/cfb/players/darius-jones-5.html,FR,LB,,Louisville,2020
Dorian Jones,dorian-jones-1,/cfb/players/dorian-jones-1.html,FR,LB,,Louisville,2020
Monty Montgomery,monty-montgomery-2,/cfb/players/monty-montgomery-2.html,JR,LB,,Louisville,2020
Nick Okeke,nick-okeke-1,/cfb/players/nick-okeke-1.html,JR,LB,,Louisville,2020
Darrian Bell,darrian-bell-1,/cfb/players/darrian-bell-1.html,FR,LB,,Louisville,2020
P.J. Blue,pj-blue-1,/cfb/players/pj-blue-1.html,JR,LB,,Louisville,2020
Keon Johnson,keon-johnson-2,/cfb/players/keon-johnson-2.html,JR,LB,,Louisville,2020
Patrick Owen,patrick-owen-1,/cfb/players/patrick-owen-1.html,FR,LB,,Louisville,2020
Zay Peterson,zay-peterson-1,/cfb/players/zay-peterson-1.html,FR,LB,,Louisville,2020
Allen Smith,allen-smith-3,/cfb/players/allen-smith-3.html,FR,LB,,Louisville,2020
Trenell Troutman,trenell-troutman-1,/cfb/players/trenell-troutman-1.html,JR,LB,,Louisville,2020
Kameron Wilson,kameron-wilson-2,/cfb/players/kameron-wilson-2.html,FR,LB,,Louisville,2020
Marlon Character,marlon-character-1,/cfb/players/marlon-character-1.html,SR,DB,,Louisville,2020
Jack Fagot,jack-fagot-1,/cfb/players/jack-fagot-1.html,JR,DB,,Louisville,2020
Isaiah Hayes,isaiah-hayes-1,/cfb/players/isaiah-hayes-1.html,SR,DB,,Louisville,2020
Anthony Johnson,anthony-johnson-14,/cfb/players/anthony-johnson-14.html,JR,DB,,Louisville,2020
Chandler Jones,chandler-jones-4,/cfb/players/chandler-jones-4.html,JR,DB,,Louisville,2020
Greedy Vance,greedy-vance-1,/cfb/players/greedy-vance-1.html,FR,DB,,Louisville,2020
Russ Yeast,russ-yeast-1,/cfb/players/russ-yeast-1.html,SR,DB,,Louisville,2020
Isaiah Downing,isaiah-downing-1,/cfb/players/isaiah-downing-1.html,FR,DB,,Louisville,2020
Telly Plummer,telly-plummer-1,/cfb/players/telly-plummer-1.html,JR,DB,,Louisville,2020
Seth Pugh,seth-pugh-1,/cfb/players/seth-pugh-1.html,FR,DB,,Louisville,2020
Dakadrien Saunders,dakadrien-saunders-1,/cfb/players/dakadrien-saunders-1.html,FR,DB,,Louisville,2020
Arthur Veal,arthur-veal-1,/cfb/players/arthur-veal-1.html,FR,DB,,Louisville,2020
Ryan Harwell,ryan-harwell-1,/cfb/players/ryan-harwell-1.html,FR,P,,Louisville,2020
Ja'Darien Boykin,jadarien-boykin-1,/cfb/players/jadarien-boykin-1.html,FR,DE,,Louisville,2020
Kei'Trel Clark,keitrel-clark-1,/cfb/players/keitrel-clark-1.html,SO,CB,,Louisville,2020
Kei'Trel Clark,keitrel-clark-1,/cfb/players/keitrel-clark-1.html,SO,CB,,Louisville,2020
Mitch Hall,mitch-hall-3,/cfb/players/mitch-hall-3.html,SR,LS,,Louisville,2020
Lovie Jenkins,lovie-jenkins-1,/cfb/players/lovie-jenkins-1.html,FR,S,,Louisville,2020
Josh Minkins,josh-minkins-2,/cfb/players/josh-minkins-2.html,FR,S,,Louisville,2020
Drew Brenowitz,drew-brenowitz-1,/cfb/players/drew-brenowitz-1.html,SO,UT,,Louisville,2020
Justin Brummett,justin-brummett-1,/cfb/players/justin-brummett-1.html,FR,LS,,Louisville,2020
Marqui Lowery,marqui-lowery-1,/cfb/players/marqui-lowery-1.html,FR,CB,,Louisville,2020
Jamel Starks,jamel-starks-1,/cfb/players/jamel-starks-1.html,FR,CB,,Louisville,2020
