Player,Player_ID,Player_Link,class,pos,summary,School,Year
Josh Smith,josh-smith-10,/cfb/players/josh-smith-10.html,SO,WR,"23 Rec, 307 Yds, 13.3 Avg",Tennessee,2015
Johnathon Johnson,johnathon-johnson-1,/cfb/players/johnathon-johnson-1.html,SR,WR,"10 Rec, 116 Yds, 11.6 Avg",Tennessee,2015
Preston Williams,preston-williams-4,/cfb/players/preston-williams-4.html,FR,WR,"7 Rec, 158 Yds, 22.6 Avg",Tennessee,2015
Marquez North,marquez-north-1,/cfb/players/marquez-north-1.html,JR,WR,"6 Rec, 58 Yds, 9.7 Avg",Tennessee,2015
Cody Blanc,cody-blanc-1,/cfb/players/cody-blanc-1.html,JR,WR,"1 Rec, 10 Yds, 10.0 Avg",Tennessee,2015
Jason Croom,jason-croom-1,/cfb/players/jason-croom-1.html,JR,WR,,Tennessee,2015
Logan Fetzner,logan-fetzner-1,/cfb/players/logan-fetzner-1.html,SO,WR,,Tennessee,2015
Adrian Gamble,adrian-gamble-1,/cfb/players/adrian-gamble-1.html,JR,WR,,Tennessee,2015
Michael Lacy,michael-lacy-1,/cfb/players/michael-lacy-1.html,FR,WR,,Tennessee,2015
Will Martinez,will-martinez-1,/cfb/players/will-martinez-1.html,SO,WR,,Tennessee,2015
Thomas Orradre,thomas-orradre-1,/cfb/players/thomas-orradre-1.html,SO,WR,,Tennessee,2015
Vincent Perry,vincent-perry-1,/cfb/players/vincent-perry-1.html,FR,WR,,Tennessee,2015
Jaye Rochell,jaye-rochell-1,/cfb/players/jaye-rochell-1.html,JR,WR,,Tennessee,2015
Ethan Wolf,ethan-wolf-1,/cfb/players/ethan-wolf-1.html,SO,TE,"22 Rec, 291 Yds, 13.2 Avg",Tennessee,2015
Alex Ellis,alex-ellis-1,/cfb/players/alex-ellis-1.html,SR,TE,"8 Rec, 117 Yds, 14.6 Avg",Tennessee,2015
Jakob Johnson,jakob-johnson-1,/cfb/players/jakob-johnson-1.html,SO,TE,,Tennessee,2015
Will Jumper,will-jumper-1,/cfb/players/will-jumper-1.html,FR,TE,,Tennessee,2015
Joe Stocstill,joe-stocstill-1,/cfb/players/joe-stocstill-1.html,JR,TE,,Tennessee,2015
A.J. Branisel,aj-branisel-1,/cfb/players/aj-branisel-1.html,SO,TE,,Tennessee,2015
Neiko Creamer,neiko-creamer-1,/cfb/players/neiko-creamer-1.html,FR,TE,,Tennessee,2015
Eli Wolf,eli-wolf-1,/cfb/players/eli-wolf-1.html,FR,TE,,Tennessee,2015
Aaron Adams,aaron-adams-2,/cfb/players/aaron-adams-2.html,SO,OL,,Tennessee,2015
Dontavius Blair,dontavius-blair-1,/cfb/players/dontavius-blair-1.html,JR,OL,,Tennessee,2015
Venzell Boulware,venzell-boulware-1,/cfb/players/venzell-boulware-1.html,FR,OL,,Tennessee,2015
Mack Crowder,mack-crowder-1,/cfb/players/mack-crowder-1.html,SR,OL,,Tennessee,2015
Thomas Edwards,thomas-edwards-1,/cfb/players/thomas-edwards-1.html,SO,OL,,Tennessee,2015
Chance Hall,chance-hall-1,/cfb/players/chance-hall-1.html,FR,OL,,Tennessee,2015
Marcus Jackson,marcus-jackson-4,/cfb/players/marcus-jackson-4.html,SR,OL,,Tennessee,2015
Jack Jones,jack-jones-3,/cfb/players/jack-jones-3.html,FR,OL,,Tennessee,2015
Clay Keaton,clay-keaton-1,/cfb/players/clay-keaton-1.html,FR,OL,,Tennessee,2015
Joe Keeler,joe-keeler-1,/cfb/players/joe-keeler-1.html,FR,OL,,Tennessee,2015
Brett Kendrick,brett-kendrick-1,/cfb/players/brett-kendrick-1.html,SO,OL,,Tennessee,2015
Kyler Kerbyson,kyler-kerbyson-1,/cfb/players/kyler-kerbyson-1.html,SR,OL,,Tennessee,2015
Charles Mosley,charles-mosley-1,/cfb/players/charles-mosley-1.html,FR,OL,,Tennessee,2015
Ray Raulerson,ray-raulerson-1,/cfb/players/ray-raulerson-1.html,FR,OL,,Tennessee,2015
Jonathan Reynolds,jonathan-reynolds-1,/cfb/players/jonathan-reynolds-1.html,SO,OL,,Tennessee,2015
Drew Richmond,drew-richmand-1,/cfb/players/drew-richmand-1.html,FR,OL,,Tennessee,2015
Jashon Robertson,jashon-robertson-1,/cfb/players/jashon-robertson-1.html,SO,OL,,Tennessee,2015
Austin Sanders,austin-sanders-1,/cfb/players/austin-sanders-1.html,SO,OL,,Tennessee,2015
Coleman Thomas,coleman-thomas-1,/cfb/players/coleman-thomas-1.html,SO,OL,,Tennessee,2015
Dylan Wiesman,dylan-wiesman-1,/cfb/players/dylan-wiesman-1.html,JR,OL,,Tennessee,2015
George Bullock,george-bullock-1,/cfb/players/george-bullock-1.html,JR,K,,Tennessee,2015
Aaron Medley,aaron-medley-1,/cfb/players/aaron-medley-1.html,SO,K,,Tennessee,2015
Holden Foster,holden-foster-1,/cfb/players/holden-foster-1.html,JR,K,,Tennessee,2015
Alex Jones,alex-jones-2,/cfb/players/alex-jones-2.html,FR,K,,Tennessee,2015
Laszlo Toser,laszlo-toser-1,/cfb/players/laszlo-toser-1.html,FR,K,,Tennessee,2015
Latroy Lewis,latroy-lewis-1,/cfb/players/latroy-lewis-1.html,JR,DL,,Tennessee,2015
Kahlil McKenzie,kahlil-mckenzie-1,/cfb/players/kahlil-mckenzie-1.html,FR,DL,,Tennessee,2015
Dimarya Mixon,dimarya-mixon-1,/cfb/players/dimarya-mixon-1.html,SO,DL,,Tennessee,2015
Danny O'Brien,danny-obrien-2,/cfb/players/danny-obrien-2.html,JR,DL,,Tennessee,2015
Kyle Phillips,kyle-phillips-3,/cfb/players/kyle-phillips-3.html,FR,DL,,Tennessee,2015
Shy Tuttle,shy-tuttle-1,/cfb/players/shy-tuttle-1.html,FR,DL,,Tennessee,2015
Corey Vereen,corey-vereen-1,/cfb/players/corey-vereen-1.html,JR,DL,,Tennessee,2015
Kendal Vickers,kendal-vickers-1,/cfb/players/kendal-vickers-1.html,SO,DL,,Tennessee,2015
Chris Weatherd,chris-weatherd-1,/cfb/players/chris-weatherd-1.html,SR,DL,,Tennessee,2015
Owen Williams,owen-williams-1,/cfb/players/owen-williams-1.html,SR,DL,,Tennessee,2015
Andrew Butcher,andrew-butcher-1,/cfb/players/andrew-butcher-1.html,FR,DL,,Tennessee,2015
Charles Folger,charles-folger-1,/cfb/players/charles-folger-1.html,JR,DL,,Tennessee,2015
Quay Picou,quay-picou-1,/cfb/players/quay-picou-1.html,FR,DL,,Tennessee,2015
Trevarris Saulsberry,trevarris-saulsberry-1,/cfb/players/trevarris-saulsberry-1.html,SR,DL,,Tennessee,2015
Tyler Stokes,tyler-stokes-1,/cfb/players/tyler-stokes-1.html,FR,DL,,Tennessee,2015
Darrell Taylor,darrell-taylor-1,/cfb/players/darrell-taylor-1.html,FR,DL,,Tennessee,2015
Elliott Berry,elliott-berry-1,/cfb/players/elliott-berry-1.html,SO,LB,,Tennessee,2015
Gavin Bryant,gavin-bryant-1,/cfb/players/gavin-bryant-1.html,FR,LB,,Tennessee,2015
Kenny Bynum,kenny-bynum-1,/cfb/players/kenny-bynum-1.html,JR,LB,,Tennessee,2015
Colton Jumper,colton-jumper-1,/cfb/players/colton-jumper-1.html,SO,LB,,Tennessee,2015
Darrin Kirkland Jr.,darrin-kirkland-jr-1,/cfb/players/darrin-kirkland-jr-1.html,FR,LB,,Tennessee,2015
Curt Maggitt,curt-maggitt-1,/cfb/players/curt-maggitt-1.html,SR,LB,,Tennessee,2015
Cortez McDowell,cortez-mcdowell-1,/cfb/players/cortez-mcdowell-1.html,SO,LB,,Tennessee,2015
Jalen Reeves-Maybin,jalen-reeves-maybin-1,/cfb/players/jalen-reeves-maybin-1.html,JR,LB,,Tennessee,2015
Quart'e Sapp,quarte-sapp-1,/cfb/players/quarte-sapp-1.html,FR,LB,,Tennessee,2015
Austin Smith,austin-smith-2,/cfb/players/austin-smith-2.html,FR,LB,,Tennessee,2015
Ben Bates,ben-bates-1,/cfb/players/ben-bates-1.html,SO,LB,,Tennessee,2015
Dillon Bates,dillon-bates-1,/cfb/players/dillon-bates-1.html,SO,LB,,Tennessee,2015
Landon Knoll,landon-knoll-1,/cfb/players/landon-knoll-1.html,FR,LB,,Tennessee,2015
DaJour Maddox,dajour-maddox-1,/cfb/players/dajour-maddox-1.html,FR,LB,,Tennessee,2015
Micah Abernathy,micah-abernathy-1,/cfb/players/micah-abernathy-1.html,FR,DB,,Tennessee,2015
Max Arnold,max-arnold-1,/cfb/players/max-arnold-1.html,SR,DB,,Tennessee,2015
Evan Berry,evan-berry-1,/cfb/players/evan-berry-1.html,SO,DB,,Tennessee,2015
Malik Foreman,malik-foreman-1,/cfb/players/malik-foreman-1.html,JR,DB,,Tennessee,2015
Stephen Griffin,stephen-griffin-1,/cfb/players/stephen-griffin-1.html,FR,DB,,Tennessee,2015
Todd Kelly,todd-kelly-1,/cfb/players/todd-kelly-1.html,SO,DB,,Tennessee,2015
Justin Martin,justin-martin-4,/cfb/players/justin-martin-4.html,SO,DB,,Tennessee,2015
Ladarrell McNeil,ladarrell-mcneil-1,/cfb/players/ladarrell-mcneil-1.html,SR,DB,,Tennessee,2015
Emmanuel Moseley,emmanuel-moseley-1,/cfb/players/emmanuel-moseley-1.html,SO,DB,,Tennessee,2015
Brian Randolph,brian-randolph-1,/cfb/players/brian-randolph-1.html,SR,DB,,Tennessee,2015
Cameron Sutton,cameron-sutton-1,/cfb/players/cameron-sutton-1.html,JR,DB,,Tennessee,2015
Devin Williams,devin-williams-1,/cfb/players/devin-williams-1.html,JR,DB,,Tennessee,2015
MaLeik Gatewood,maleik-gatewood-1,/cfb/players/maleik-gatewood-1.html,FR,DB,,Tennessee,2015
Rashaan Gaulden,rashaan-gaulden-1,/cfb/players/rashaan-gaulden-1.html,SO,DB,,Tennessee,2015
Darrell Miller,darrell-miller-2,/cfb/players/darrell-miller-2.html,FR,DB,,Tennessee,2015
David Priddy,david-priddy-2,/cfb/players/david-priddy-2.html,JR,DB,,Tennessee,2015
Trevor Daniel,trevor-daniel-1,/cfb/players/trevor-daniel-1.html,SO,P,,Tennessee,2015
Nathan Renfro,nathan-renfro-1,/cfb/players/nathan-renfro-1.html,SR,P,,Tennessee,2015
Tommy Townsend,tommy-townsend-1,/cfb/players/tommy-townsend-1.html,FR,P,,Tennessee,2015
Patrick Ashford,patrick-ashford-1,/cfb/players/patrick-ashford-1.html,SR,HB,,Tennessee,2015
Derek Barnett,derek-barnett-2,/cfb/players/derek-barnett-2.html,SO,DE,,Tennessee,2015
Matt Giampapa,matt-giampapa-2,/cfb/players/matt-giampapa-2.html,SR,LS,,Tennessee,2015
Will Bradshaw,will-bradshaw-1,/cfb/players/will-bradshaw-1.html,SO,LS,,Tennessee,2015
Riley Lovingood,riley-lovingood-1,/cfb/players/riley-lovingood-1.html,FR,LS,,Tennessee,2015
Elijah Medford,elijah-medford-1,/cfb/players/elijah-medford-1.html,FR,LS,,Tennessee,2015
