Player,Player_ID,Player_Link,class,pos,summary,School,Year
James Klingberg,james-klingberg-1,/cfb/players/james-klingberg-1.html,FR,DL,,Louisiana,2024
Jase Robertson,jase-robertson-1,/cfb/players/jase-robertson-1.html,FR,DL,,Louisiana,2024
Na'Tori Brown,natori-brown-1,/cfb/players/natori-brown-1.html,FR,LB,,Louisiana,2024
Hayden Darbonne,hayden-darbonne-1,/cfb/players/hayden-darbonne-1.html,FR,LB,,Louisiana,2024
Jaden Dugger,jaden-dugger-1,/cfb/players/jaden-dugger-1.html,JR,LB,,Louisiana,2024
Kailep Edwards,kailep-edwards-1,/cfb/players/kailep-edwards-1.html,JR,LB,,Louisiana,2024
Trey Fite,trey-fite-1,/cfb/players/trey-fite-1.html,SO,LB,,Louisiana,2024
Carmycah Glass,carmycah-glass-2,/cfb/players/carmycah-glass-2.html,SO,LB,,Louisiana,2024
Micah Johnson,micah-johnson-2,/cfb/players/micah-johnson-2.html,FR,LB,,Louisiana,2024
Lester Jones,lester-jones-1,/cfb/players/lester-jones-1.html,FR,LB,,Louisiana,2024
Caleb Kibodi,caleb-kibodi-1,/cfb/players/caleb-kibodi-1.html,JR,LB,,Louisiana,2024
Conor McPherson,conor-mcpherson-1,/cfb/players/conor-mcpherson-1.html,FR,LB,,Louisiana,2024
K.C Ossai,kc-ossai-1,/cfb/players/kc-ossai-1.html,SR,LB,,Louisiana,2024
Jake St. Andre,jake-st-andre-1,/cfb/players/jake-st-andre-1.html,SO,LB,,Louisiana,2024
Ethan Veal,ethan-veal-1,/cfb/players/ethan-veal-1.html,FR,LB,,Louisiana,2024
Cameron Whitfield,cameron-whitfield-1,/cfb/players/cameron-whitfield-1.html,JR,LB,,Louisiana,2024
Terrence Williams,terrence-williams-1,/cfb/players/terrence-williams-1.html,JR,LB,,Louisiana,2024
Ben Bienvenu,ben-bienvenu-1,/cfb/players/ben-bienvenu-1.html,FR,LB,,Louisiana,2024
Jaden Breaux,jaden-breaux-1,/cfb/players/jaden-breaux-1.html,FR,LB,,Louisiana,2024
David Roberts,david-roberts-2,/cfb/players/david-roberts-2.html,FR,LB,,Louisiana,2024
Emiliano Soldevilla,emiliano-soldevilla-1,/cfb/players/emiliano-soldevilla-1.html,FR,LB,,Louisiana,2024
Lake Bates,lake-bates-1,/cfb/players/lake-bates-1.html,FR,DB,,Louisiana,2024
EJ McDonald,ej-mcdonald-1,/cfb/players/ej-mcdonald-1.html,FR,DB,,Louisiana,2024
Cedric Moore,cedric-moore-2,/cfb/players/cedric-moore-2.html,FR,DB,,Louisiana,2024
Braxton Guilbeau,braxton-guilbeau-1,/cfb/players/braxton-guilbeau-1.html,JR,P,,Louisiana,2024
Nathan Torney,nathan-torney-1,/cfb/players/nathan-torney-1.html,JR,P,,Louisiana,2024
Brayden Guilbeau,brayden-guilbeau-1,/cfb/players/brayden-guilbeau-1.html,FR,P,,Louisiana,2024
Justin Agu,justin-agu-1,/cfb/players/justin-agu-1.html,JR,CB,,Louisiana,2024
Caleb Anderson,caleb-anderson-1,/cfb/players/caleb-anderson-1.html,JR,CB,,Louisiana,2024
Key'Savalyn Barnes,keysavalyn-barnes-1,/cfb/players/keysavalyn-barnes-1.html,JR,S,,Louisiana,2024
Jalen Clark,jalen-clark-1,/cfb/players/jalen-clark-1.html,JR,S,,Louisiana,2024
Denim Day,denim-day-1,/cfb/players/denim-day-1.html,SO,CB,,Louisiana,2024
Avery Demery,avery-demery-1,/cfb/players/avery-demery-1.html,FR,CB,,Louisiana,2024
Lorenzo Dubose,lorenzo-dubose-1,/cfb/players/lorenzo-dubose-1.html,SO,CB,,Louisiana,2024
Maurion Eleam,maurion-eleam-1,/cfb/players/maurion-eleam-1.html,SO,S,,Louisiana,2024
Courtline Flowers,courtline-flowers-1,/cfb/players/courtline-flowers-1.html,JR,S,,Louisiana,2024
Kody Jackson,kody-jackson-1,/cfb/players/kody-jackson-1.html,FR,S,,Louisiana,2024
Collin Jacob,collin-jacob-1,/cfb/players/collin-jacob-1.html,SO,CB,,Louisiana,2024
Jordan Lawson,jordan-lawson-1,/cfb/players/jordan-lawson-1.html,JR,DE,,Louisiana,2024
Tyrone Lewis Jr.,tyrone-lewis-jr-1,/cfb/players/tyrone-lewis-jr-1.html,SR,S,,Louisiana,2024
Keyon Martin,keyon-martin-1,/cfb/players/keyon-martin-1.html,SR,CB,,Louisiana,2024
Amir McDaniel,amir-mcdaniel-1,/cfb/players/amir-mcdaniel-1.html,SR,CB,,Louisiana,2024
Carter Milliron,carter-milliron-1,/cfb/players/carter-milliron-1.html,JR,LS,,Louisiana,2024
Jeremiah Moses,jeremiah-moses-1,/cfb/players/jeremiah-moses-1.html,FR,CB,,Louisiana,2024
Mason Narcisse,mason-narcisse-1,/cfb/players/mason-narcisse-1.html,SR,DT,,Louisiana,2024
Shadwel Nkuba II,shadwel-nkuba-ii-1,/cfb/players/shadwel-nkuba-ii-1.html,JR,CB,,Louisiana,2024
KJ Riley III,kj-riley-iii-1,/cfb/players/kj-riley-iii-1.html,FR,DE,,Louisiana,2024
Hunter Sims,hunter-sims-1,/cfb/players/hunter-sims-1.html,JR,LS,,Louisiana,2024
Tyree Skipper,tyree-skipper-1,/cfb/players/tyree-skipper-1.html,SR,S,,Louisiana,2024
Kerry Wilson,kerry-wilson-1,/cfb/players/kerry-wilson-1.html,SO,S,,Louisiana,2024
Micaiah Bivines,micaiah-bivines-1,/cfb/players/micaiah-bivines-1.html,JR,S,,Louisiana,2024
Calep Jacob,calep-jacob-1,/cfb/players/calep-jacob-1.html,SO,CB,,Louisiana,2024
Bryant Merriwether,bryant-merriwether-1,/cfb/players/bryant-merriwether-1.html,FR,S,,Louisiana,2024
Travin Moore,travin-moore-2,/cfb/players/travin-moore-2.html,FR,S,,Louisiana,2024
Ja'Corian Norris,jacorian-norris-1,/cfb/players/jacorian-norris-1.html,FR,CB,,Louisiana,2024
Aaron Wright,aaron-wright-4,/cfb/players/aaron-wright-4.html,JR,S,,Louisiana,2024
