Player,Player_ID,Player_Link,class,pos,summary,School,Year
Christian Swint,christian-swint-1,/cfb/players/christian-swint-1.html,JR,DB,,Nevada,2020
Tyson Williams,tyson-williams-2,/cfb/players/tyson-williams-2.html,JR,DB,,Nevada,2020
Marquese Allen-Patmon,marquese-allen-patmon-1,/cfb/players/marquese-allen-patmon-1.html,FR,DB,,Nevada,2020
Micah Camat,micah-camat-1,/cfb/players/micah-camat-1.html,FR,DB,,Nevada,2020
Avery Carrington,avery-carrington-1,/cfb/players/avery-carrington-1.html,FR,DB,,Nevada,2020
Jayce Godley,jayce-godley-1,/cfb/players/jayce-godley-1.html,SO,DB,,Nevada,2020
Devin Gunter,devin-gunter-1,/cfb/players/devin-gunter-1.html,FR,DB,,Nevada,2020
Mar'Quette Jackson,marquette-jackson-1,/cfb/players/marquette-jackson-1.html,SR,DB,,Nevada,2020
Tyriq Mack,tyriq-mack-1,/cfb/players/tyriq-mack-1.html,JR,DB,,Nevada,2020
Cam Stephens,cam-stephens-1,/cfb/players/cam-stephens-1.html,FR,DB,,Nevada,2020
Kacee Williams,kacee-williams-1,/cfb/players/kacee-williams-1.html,FR,DB,,Nevada,2020
Eric Fellenzer,eric-fellenzer-1,/cfb/players/eric-fellenzer-1.html,SO,P,,Nevada,2020
Charlie Pollock,charlie-pollock-1,/cfb/players/charlie-pollock-1.html,FR,P,,Nevada,2020
Julian Diaz,julian-diaz-1,/cfb/players/julian-diaz-1.html,SR,PK,,Nevada,2020
Matt Freem,matt-freem-3,/cfb/players/matt-freem-3.html,JR,PK,,Nevada,2020
Daniel Grzesiak,daniel-grzesiak-1,/cfb/players/daniel-grzesiak-1.html,SO,DE,,Nevada,2020
Sam Hammond,sam-hammond-1,/cfb/players/sam-hammond-1.html,SR,DE,,Nevada,2020
Amir Johnson,amir-johnson-1,/cfb/players/amir-johnson-1.html,JR,DT,,Nevada,2020
Matthew Killam,matthew-killam-1,/cfb/players/matthew-killam-1.html,FR,PK,,Nevada,2020
Christopher Love,christopher-love-1,/cfb/players/christopher-love-1.html,SO,DT,,Nevada,2020
Zak Mahannah,zak-mahannah-1,/cfb/players/zak-mahannah-1.html,SR,DT,,Nevada,2020
Giovanni Miranda,giovanni-miranda-1,/cfb/players/giovanni-miranda-1.html,SO,DE,,Nevada,2020
Tristan Nichols,tristan-nichols-1,/cfb/players/tristan-nichols-1.html,SR,DT,,Nevada,2020
Dom Peterson,dom-peterson-1,/cfb/players/dom-peterson-1.html,JR,DT,,Nevada,2020
Jack Powers,jack-powers-2,/cfb/players/jack-powers-2.html,SO,DE,,Nevada,2020
Brandon Talton,brandon-talton-1,/cfb/players/brandon-talton-1.html,SO,PK,,Nevada,2020
Kameron Toomer,kameron-toomer-1,/cfb/players/kameron-toomer-1.html,SR,DE,,Nevada,2020
Nick Barcelos,nick-barcelos-1,/cfb/players/nick-barcelos-1.html,FR,LS,,Nevada,2020
Jack Bolduc,jack-bolduc-1,/cfb/players/jack-bolduc-1.html,SO,DE,,Nevada,2020
Curtis Bonam,curtis-bonam-1,/cfb/players/curtis-bonam-1.html,FR,DT,,Nevada,2020
Breylon Garcia,breylon-garcia-1,/cfb/players/breylon-garcia-1.html,SO,DE,,Nevada,2020
Chris Green,chris-green-3,/cfb/players/chris-green-3.html,SR,DT,,Nevada,2020
Crishaun Lappin,crishaun-lappin-1,/cfb/players/crishaun-lappin-1.html,JR,DT,,Nevada,2020
Jaden Lewis,jaden-lewis-1,/cfb/players/jaden-lewis-1.html,JR,DE,,Nevada,2020
Adam Lopez,adam-lopez-1,/cfb/players/adam-lopez-1.html,SR,DT,,Nevada,2020
Austin Ortega,austin-ortega-1,/cfb/players/austin-ortega-1.html,SO,LS,,Nevada,2020
Aaron Overton Jr.,aaron-overton-jr-1,/cfb/players/aaron-overton-jr-1.html,FR,DT,,Nevada,2020
Teivis Tuioti,teivis-tuioti-1,/cfb/players/teivis-tuioti-1.html,FR,DT,,Nevada,2020
Maurice Wilmer,maurice-wilmer-1,/cfb/players/maurice-wilmer-1.html,FR,DT,,Nevada,2020
Thomas Witte,thomas-witte-1,/cfb/players/thomas-witte-1.html,FR,DT,,Nevada,2020
