Player,Player_ID,Player_Link,class,pos,summary,School,Year
Praise Okorie,praise-okorie-1,/cfb/players/praise-okorie-1.html,SR,WR,"1 Rec, 4 Yds, 4.0 Avg",Louisiana Tech,2021
Matthew McCallister,matthew-mccallister-1,/cfb/players/matthew-mccallister-1.html,FR,WR,,Louisiana Tech,2021
Jawaun Johnson,jawaun-johnson-1,/cfb/players/jawaun-johnson-1.html,JR,WR,,Louisiana Tech,2021
CJ McWilliams,cj-mcwilliams-2,/cfb/players/cj-mcwilliams-2.html,FR,WR,,Louisiana Tech,2021
Jerrod Means,jerrod-means-1,/cfb/players/jerrod-means-1.html,FR,WR,,Louisiana Tech,2021
Joseph Walker,joseph-walker-1,/cfb/players/joseph-walker-1.html,FR,WR,,Louisiana Tech,2021
Ivan Thomas,ivan-thomas-2,/cfb/players/ivan-thomas-2.html,SO,TE,,Louisiana Tech,2021
Abraham Delfin,abraham-delfin-1,/cfb/players/abraham-delfin-1.html,JR,OL,,Louisiana Tech,2021
Bert Hale,bert-hale-1,/cfb/players/bert-hale-1.html,FR,OL,,Louisiana Tech,2021
Kenneth Bannister,kenneth-bannister-1,/cfb/players/kenneth-bannister-1.html,FR,OL,,Louisiana Tech,2021
Erron Bean,erron-bean-1,/cfb/players/erron-bean-1.html,FR,OL,,Louisiana Tech,2021
Jonah Brewster,jonah-brewster-1,/cfb/players/jonah-brewster-1.html,FR,OL,,Louisiana Tech,2021
Carson Bruno,carson-bruno-1,/cfb/players/carson-bruno-1.html,FR,OL,,Louisiana Tech,2021
Chris Fournier,chris-fournier-1,/cfb/players/chris-fournier-1.html,SR,OL,,Louisiana Tech,2021
Michael Gause,michael-gause-1,/cfb/players/michael-gause-1.html,JR,OL,,Louisiana Tech,2021
Jerren Gilbert,jerren-gilbert-1,/cfb/players/jerren-gilbert-1.html,FR,OL,,Louisiana Tech,2021
Demarcus Gordon,demarcus-gordon-1,/cfb/players/demarcus-gordon-1.html,SO,OL,,Louisiana Tech,2021
Walker Hankinson,walker-hankinson-1,/cfb/players/walker-hankinson-1.html,FR,OL,,Louisiana Tech,2021
Kelton Hollins,kelton-hollins-1,/cfb/players/kelton-hollins-1.html,SR,OL,,Louisiana Tech,2021
Ray Kelly,ray-kelly-2,/cfb/players/ray-kelly-2.html,FR,OL,,Louisiana Tech,2021
Joshua Mote,joshua-mote-1,/cfb/players/joshua-mote-1.html,JR,OL,,Louisiana Tech,2021
Brett Pope,brett-pope-1,/cfb/players/brett-pope-1.html,FR,OL,,Louisiana Tech,2021
Biron Rossell,biron-rossell-1,/cfb/players/biron-rossell-1.html,SO,OL,,Louisiana Tech,2021
Dakota White,dakota-white-1,/cfb/players/dakota-white-1.html,FR,OL,,Louisiana Tech,2021
Samuel Williams,samuel-williams-1,/cfb/players/samuel-williams-1.html,SR,OL,,Louisiana Tech,2021
Cesar Barajas,cesar-barajas-1,/cfb/players/cesar-barajas-1.html,SR,K,,Louisiana Tech,2021
Jacob Barnes,jacob-barnes-1,/cfb/players/jacob-barnes-1.html,FR,K,,Louisiana Tech,2021
Joseph Mason,joseph-mason-1,/cfb/players/joseph-mason-1.html,FR,DL,,Louisiana Tech,2021
Tristan Allen,tristan-allen-1,/cfb/players/tristan-allen-1.html,JR,DL,,Louisiana Tech,2021
Willie Baker,willie-baker-1,/cfb/players/willie-baker-1.html,SR,DL,,Louisiana Tech,2021
Ben Bell,ben-bell-2,/cfb/players/ben-bell-2.html,FR,DL,,Louisiana Tech,2021
Levi Bell,levi-bell-1,/cfb/players/levi-bell-1.html,JR,DL,,Louisiana Tech,2021
J'Dan Burnett,jdan-burnett-1,/cfb/players/jdan-burnett-1.html,FR,DL,,Louisiana Tech,2021
Mykol Clark,mykol-clark-1,/cfb/players/mykol-clark-1.html,FR,DL,,Louisiana Tech,2021
Kershawn Fisher,kershawn-fisher-1,/cfb/players/kershawn-fisher-1.html,FR,DL,,Louisiana Tech,2021
Deshon Hall,deshon-hall-1,/cfb/players/deshon-hall-1.html,SO,DL,,Louisiana Tech,2021
D.J. Jackson,dj-jackson-1,/cfb/players/dj-jackson-1.html,SO,DL,,Louisiana Tech,2021
Eric Kendzior,eric-kendzior-1,/cfb/players/eric-kendzior-1.html,SR,DL,,Louisiana Tech,2021
Rasheed Lyles,rasheed-lyles-1,/cfb/players/rasheed-lyles-1.html,JR,DL,,Louisiana Tech,2021
Keivie Rose,keivie-rose-1,/cfb/players/keivie-rose-1.html,FR,DL,,Louisiana Tech,2021
Jerrell Boykins Jr.,jerrell-boykins-jr-1,/cfb/players/jerrell-boykins-jr-1.html,FR,DL,,Louisiana Tech,2021
Dontreel Cobbs,dontreel-cobbs-1,/cfb/players/dontreel-cobbs-1.html,FR,DL,,Louisiana Tech,2021
Calvin Rhines,calvin-rhines-1,/cfb/players/calvin-rhines-1.html,SO,DL,,Louisiana Tech,2021
Steven Shaw,steven-shaw-1,/cfb/players/steven-shaw-1.html,SO,DL,,Louisiana Tech,2021
Keveion'ta Spears,keveionta-spears-1,/cfb/players/keveionta-spears-1.html,FR,DL,,Louisiana Tech,2021
Malik Wells,malik-wells-1,/cfb/players/malik-wells-1.html,JR,DL,,Louisiana Tech,2021
Trey Baldwin,trey-baldwin-2,/cfb/players/trey-baldwin-2.html,SR,LB,,Louisiana Tech,2021
Ezekiel Barnett,ezekiel-barnett-1,/cfb/players/ezekiel-barnett-1.html,SR,LB,,Louisiana Tech,2021
CJ Calhoun,cj-calhoun-1,/cfb/players/cj-calhoun-1.html,FR,LB,,Louisiana Tech,2021
Maki Carabin,maki-carabin-1,/cfb/players/maki-carabin-1.html,FR,LB,,Louisiana Tech,2021
Joren Dickey,joren-dickey-1,/cfb/players/joren-dickey-1.html,JR,LB,,Louisiana Tech,2021
Kody Fulp,kody-fulp-1,/cfb/players/kody-fulp-1.html,JR,LB,,Louisiana Tech,2021
Tyler Grubbs,tyler-grubbs-1,/cfb/players/tyler-grubbs-1.html,FR,LB,,Louisiana Tech,2021
Allen Walker,allen-walker-2,/cfb/players/allen-walker-2.html,FR,LB,,Louisiana Tech,2021
Eric Barnes,eric-barnes-2,/cfb/players/eric-barnes-2.html,FR,LB,,Louisiana Tech,2021
Caleb Knighten,caleb-knighten-1,/cfb/players/caleb-knighten-1.html,FR,LB,,Louisiana Tech,2021
Taz Marshall,taz-marshall-1,/cfb/players/taz-marshall-1.html,FR,LB,,Louisiana Tech,2021
Khiry Morrison,khiry-morrison-1,/cfb/players/khiry-morrison-1.html,FR,LB,,Louisiana Tech,2021
Christian Archangel,christian-archangel-1,/cfb/players/christian-archangel-1.html,FR,DB,,Louisiana Tech,2021
Baylen Buchanan,baylen-buchanan-1,/cfb/players/baylen-buchanan-1.html,SR,DB,,Louisiana Tech,2021
Brodrick Calhoun,brodrick-calhoun-1,/cfb/players/brodrick-calhoun-1.html,SO,DB,,Louisiana Tech,2021
Jaiden Cole,jaiden-cole-1,/cfb/players/jaiden-cole-1.html,JR,DB,,Louisiana Tech,2021
Elijah Hamilton,elijah-hamilton-1,/cfb/players/elijah-hamilton-1.html,SR,DB,,Louisiana Tech,2021
Zeno Hannibal,zeno-hannibal-1,/cfb/players/zeno-hannibal-1.html,SR,DB,,Louisiana Tech,2021
Jamison Kelly,jamison-kelly-1,/cfb/players/jamison-kelly-1.html,FR,DB,,Louisiana Tech,2021
Khalil Ladler,khalil-ladler-1,/cfb/players/khalil-ladler-1.html,SR,DB,,Louisiana Tech,2021
Myles Mason,myles-mason-1,/cfb/players/myles-mason-1.html,JR,DB,,Louisiana Tech,2021
Marquallius Turner,marquallius-turner-1,/cfb/players/marquallius-turner-1.html,JR,DB,,Louisiana Tech,2021
Bee Jay Williamson,bee-jay-williamson-1,/cfb/players/bee-jay-williamson-1.html,SO,DB,,Louisiana Tech,2021
Cedric Woods,cedric-woods-1,/cfb/players/cedric-woods-1.html,FR,DB,,Louisiana Tech,2021
DJ Brown,dj-brown-4,/cfb/players/dj-brown-4.html,JR,DB,,Louisiana Tech,2021
Carlos Dunovant,carlos-dunovant-1,/cfb/players/carlos-dunovant-1.html,FR,DB,,Louisiana Tech,2021
Zach Hannibal,zach-hannibal-1,/cfb/players/zach-hannibal-1.html,SR,DB,,Louisiana Tech,2021
Tyler Mansfield,tyler-mansfield-1,/cfb/players/tyler-mansfield-1.html,FR,DB,,Louisiana Tech,2021
Dallas Taylor-Cortez,dallas-taylor-cortez-1,/cfb/players/dallas-taylor-cortez-1.html,SO,DB,,Louisiana Tech,2021
Charvis Thornton,charvis-thornton-1,/cfb/players/charvis-thornton-1.html,FR,DB,,Louisiana Tech,2021
Jacob Adams,jacob-adams-1,/cfb/players/jacob-adams-1.html,JR,FB,,Louisiana Tech,2021
Carson Rieder,carson-rieder-1,/cfb/players/carson-rieder-1.html,FR,FB,,Louisiana Tech,2021
Reeves Blankenship,reeves-blankenship-1,/cfb/players/reeves-blankenship-1.html,JR,LS,,Louisiana Tech,2021
Noah White,noah-white-2,/cfb/players/noah-white-2.html,SO,LS,,Louisiana Tech,2021
