Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kawaan Baker,kawaan-baker-1,/cfb/players/kawaan-baker-1.html,SO,WR,"33 Rec, 494 Yds, 15.0 Avg",South Alabama,2018
Sam Harris,sam-harris-2,/cfb/players/sam-harris-2.html,SR,WR,"5 Rec, 78 Yds, 15.6 Avg",South Alabama,2018
Jalen Wayne,jalen-wayne-1,/cfb/players/jalen-wayne-1.html,SO,WR,,South Alabama,2018
Malik Stanley,malik-stanley-1,/cfb/players/malik-stanley-1.html,SR,WR,"8 Rec, 110 Yds, 13.8 Avg",South Alabama,2018
Cade Sutherland,cade-sutherland-1,/cfb/players/cade-sutherland-1.html,FR,WR,"2 Rec, 22 Yds, 11.0 Avg",South Alabama,2018
Jamarius Way,jamarius-way-1,/cfb/players/jamarius-way-1.html,SR,WR,"61 Rec, 855 Yds, 14.0 Avg",South Alabama,2018
David Gardner,david-gardner-3,/cfb/players/david-gardner-3.html,JR,WR,,South Alabama,2018
Jordan McCray,jordan-mccray-2,/cfb/players/jordan-mccray-2.html,JR,WR,"29 Rec, 273 Yds, 9.4 Avg",South Alabama,2018
Jalen Tolbert,jalen-tolbert-1,/cfb/players/jalen-tolbert-1.html,FR,WR,"5 Rec, 60 Yds, 12.0 Avg",South Alabama,2018
Jahmmir Taylor,jahmmir-taylor-1,/cfb/players/jahmmir-taylor-1.html,SR,WR,"4 Rec, 126 Yds, 31.5 Avg",South Alabama,2018
Davyn Flenord,davyn-flenord-1,/cfb/players/davyn-flenord-1.html,FR,WR,"3 Rec, 22 Yds, 7.3 Avg",South Alabama,2018
Tyrone Legette,tyrone-legette-2,/cfb/players/tyrone-legette-2.html,FR,WR,,South Alabama,2018
Mo Edwards Jr.,mo-edwards-jr-1,/cfb/players/mo-edwards-jr-1.html,FR,WR,,South Alabama,2018
Parker Mason,parker-mason-1,/cfb/players/parker-mason-1.html,SR,WR,,South Alabama,2018
Logan Morgan,logan-morgan-1,/cfb/players/logan-morgan-1.html,FR,WR,,South Alabama,2018
Austin Taylor,austin-taylor-3,/cfb/players/austin-taylor-3.html,SO,WR,,South Alabama,2018
Khameron Taylor,khameron-taylor-1,/cfb/players/khameron-taylor-1.html,SO,TE,"5 Rec, 67 Yds, 13.4 Avg",South Alabama,2018
Collier Smith,collier-smith-1,/cfb/players/collier-smith-1.html,SR,TE,"3 Rec, 48 Yds, 16.0 Avg",South Alabama,2018
Zac Crosby,zac-crosby-1,/cfb/players/zac-crosby-1.html,SO,TE,"1 Rec, 11 Yds, 11.0 Avg",South Alabama,2018
Masseiah Francis,masseiah-francis-1,/cfb/players/masseiah-francis-1.html,SR,TE,,South Alabama,2018
Hunter Henson,hunter-henson-1,/cfb/players/hunter-henson-1.html,FR,TE,,South Alabama,2018
Andrew Reinkemeyer,andrew-reinkemeyer-1,/cfb/players/andrew-reinkemeyer-1.html,SR,TE,,South Alabama,2018
Ryan Alexander,ryan-alexander-2,/cfb/players/ryan-alexander-2.html,JR,OL,,South Alabama,2018
Kevin Haas,kevin-haas-1,/cfb/players/kevin-haas-1.html,JR,OL,,South Alabama,2018
Roy Albritton,roy-albritton-1,/cfb/players/roy-albritton-1.html,JR,OL,,South Alabama,2018
Brian Ankerson,brian-ankerson-1,/cfb/players/brian-ankerson-1.html,SO,OL,,South Alabama,2018
Ben Becker,ben-becker-1,/cfb/players/ben-becker-1.html,FR,OL,,South Alabama,2018
Travis Bird,travis-bird-1,/cfb/players/travis-bird-1.html,JR,OL,,South Alabama,2018
Max Charite,max-charite-1,/cfb/players/max-charite-1.html,JR,OL,,South Alabama,2018
Will Courtney,will-courtney-1,/cfb/players/will-courtney-1.html,FR,OL,,South Alabama,2018
Will Eiland,will-eiland-1,/cfb/players/will-eiland-1.html,FR,OL,,South Alabama,2018
Rowan Godwin,rowan-godwin-1,/cfb/players/rowan-godwin-1.html,JR,OL,,South Alabama,2018
Wyatt Green,wyatt-green-1,/cfb/players/wyatt-green-1.html,FR,OL,,South Alabama,2018
Tyler Jernigan,tyler-jernigan-1,/cfb/players/tyler-jernigan-1.html,FR,OL,,South Alabama,2018
Caleb Lawson,caleb-lawson-1,/cfb/players/caleb-lawson-1.html,FR,OL,,South Alabama,2018
Josh McCullouch,josh-mccullouch-1,/cfb/players/josh-mccullouch-1.html,FR,OL,,South Alabama,2018
Hadon Merchant,hadon-merchant-1,/cfb/players/hadon-merchant-1.html,FR,OL,,South Alabama,2018
Braden Moody,braden-moody-1,/cfb/players/braden-moody-1.html,FR,OL,,South Alabama,2018
Zeke Powell,zeke-powell-1,/cfb/players/zeke-powell-1.html,FR,OL,,South Alabama,2018
Trey Simpson,trey-simpson-1,/cfb/players/trey-simpson-1.html,FR,OL,,South Alabama,2018
D'Tavieus Taylor,dtavieus-taylor-1,/cfb/players/dtavieus-taylor-1.html,SR,OL,,South Alabama,2018
Troy Thingstad,troy-thingstad-1,/cfb/players/troy-thingstad-1.html,JR,OL,,South Alabama,2018
Jordon Beaton,jordon-beaton-1,/cfb/players/jordon-beaton-1.html,JR,DL,,South Alabama,2018
Sean Brown,sean-brown-3,/cfb/players/sean-brown-3.html,JR,DL,,South Alabama,2018
Riley Cole,riley-cole-1,/cfb/players/riley-cole-1.html,SO,DL,,South Alabama,2018
William Elliott,william-elliott-1,/cfb/players/william-elliott-1.html,JR,DL,,South Alabama,2018
Jeremiah Littles,jeremiah-littles-1,/cfb/players/jeremiah-littles-1.html,SO,DL,,South Alabama,2018
Jalon Sheffield,jalon-sheffield-1,/cfb/players/jalon-sheffield-1.html,FR,DL,,South Alabama,2018
Maurice Strong Jr.,maurice-strong-jr-1,/cfb/players/maurice-strong-jr-1.html,FR,DL,,South Alabama,2018
Tyree Turner,tyree-turner-1,/cfb/players/tyree-turner-1.html,JR,DL,,South Alabama,2018
Jeffery Whatley,jeffery-whatley-1,/cfb/players/jeffery-whatley-1.html,JR,DL,,South Alabama,2018
Courtney Bowman,courtney-bowman-1,/cfb/players/courtney-bowman-1.html,SR,DL,,South Alabama,2018
Konnor Houston,konnor-houston-1,/cfb/players/konnor-houston-1.html,SO,DL,,South Alabama,2018
Reggie Smith,reggie-smith-5,/cfb/players/reggie-smith-5.html,FR,DL,,South Alabama,2018
Darius Whitfield,darius-whitfield-1,/cfb/players/darius-whitfield-1.html,SO,DL,,South Alabama,2018
Bull Barge,bull-barge-1,/cfb/players/bull-barge-1.html,SR,LB,,South Alabama,2018
Khalil McDonald,khalil-mcdonald-1,/cfb/players/khalil-mcdonald-1.html,JR,LB,,South Alabama,2018
Nick Mobley,nick-mobley-1,/cfb/players/nick-mobley-1.html,FR,LB,,South Alabama,2018
Roy Yancey,roy-yancey-1,/cfb/players/roy-yancey-1.html,JR,LB,,South Alabama,2018
Cameron Hatcher-Owens,cameron-hatcher-owens-1,/cfb/players/cameron-hatcher-owens-1.html,FR,LB,,South Alabama,2018
Jamall Hickbottom,jamall-hickbottom-1,/cfb/players/jamall-hickbottom-1.html,FR,LB,,South Alabama,2018
Shawn Jennings,shawn-jennings-1,/cfb/players/shawn-jennings-1.html,SO,LB,,South Alabama,2018
Kade Koler,kade-koler-1,/cfb/players/kade-koler-1.html,FR,LB,,South Alabama,2018
Destin Myers,destin-myers-1,/cfb/players/destin-myers-1.html,FR,LB,,South Alabama,2018
Reggie Williamson,reggie-williamson-1,/cfb/players/reggie-williamson-1.html,JR,LB,,South Alabama,2018
Riley Worring,riley-worring-1,/cfb/players/riley-worring-1.html,JR,LB,,South Alabama,2018
Taj Bickham,taj-bickham-1,/cfb/players/taj-bickham-1.html,FR,CB,,South Alabama,2018
Malcolm Buggs,malcolm-buggs-1,/cfb/players/malcolm-buggs-1.html,SR,S,,South Alabama,2018
DJ Daniels,dj-daniels-1,/cfb/players/dj-daniels-1.html,JR,S,,South Alabama,2018
AJ DeShazor,aj-deshazor-1,/cfb/players/aj-deshazor-1.html,FR,S,,South Alabama,2018
Sterling Fisher,sterling-fisher-1,/cfb/players/sterling-fisher-1.html,SO,S,,South Alabama,2018
Marice Fluellen,marice-fluellen-1,/cfb/players/marice-fluellen-1.html,SR,CB,,South Alabama,2018
Keith Gallmon,keith-gallmon-1,/cfb/players/keith-gallmon-1.html,FR,S,,South Alabama,2018
Sean Grayer,sean-grayer-1,/cfb/players/sean-grayer-1.html,SR,DE,,South Alabama,2018
Tyrone Hall Jr.,tyrone-hall-jr-1,/cfb/players/tyrone-hall-jr-1.html,FR,S,,South Alabama,2018
Jake Harwell,jake-harwell-1,/cfb/players/jake-harwell-1.html,SO,LS,,South Alabama,2018
Chris Henderson,chris-henderson-1,/cfb/players/chris-henderson-1.html,JR,DE,,South Alabama,2018
Nigel Lawrence,nigel-lawrence-1,/cfb/players/nigel-lawrence-1.html,SR,S,,South Alabama,2018
Darian Mills,darian-mills-1,/cfb/players/darian-mills-1.html,SR,CB,,South Alabama,2018
Chason Milner,chason-milner-1,/cfb/players/chason-milner-1.html,SR,DE,,South Alabama,2018
Tobias Moss,tobias-moss-1,/cfb/players/tobias-moss-1.html,JR,S,,South Alabama,2018
Gus Nave,gus-nave-1,/cfb/players/gus-nave-1.html,FR,CB,,South Alabama,2018
Gavin Patterson,gavin-patterson-1,/cfb/players/gavin-patterson-1.html,SR,PK,,South Alabama,2018
Spencer Perry,spencer-perry-2,/cfb/players/spencer-perry-2.html,SO,S,,South Alabama,2018
Travis Reed,travis-reed-1,/cfb/players/travis-reed-1.html,JR,CB,,South Alabama,2018
Taji Stewart,taji-stewart-1,/cfb/players/taji-stewart-1.html,JR,DE,,South Alabama,2018
Jalen Thompson,jalen-thompson-1,/cfb/players/jalen-thompson-1.html,JR,CB,,South Alabama,2018
Tyree Vines,tyree-vines-1,/cfb/players/tyree-vines-1.html,SR,S,,South Alabama,2018
Corliss Waitman,corliss-waitman-1,/cfb/players/corliss-waitman-1.html,SR,PK,,South Alabama,2018
Jay Woods,jay-woods-3,/cfb/players/jay-woods-3.html,SO,CB,,South Alabama,2018
Charles Coleman III,charles-coleman-iii-1,/cfb/players/charles-coleman-iii-1.html,FR,DE,,South Alabama,2018
Josh Gillard,josh-gillard-1,/cfb/players/josh-gillard-1.html,FR,S,,South Alabama,2018
Kwameh Lewis,kwameh-lewis-1,/cfb/players/kwameh-lewis-1.html,SO,CB,,South Alabama,2018
Rocel McWilliams,rocel-mcwilliams-1,/cfb/players/rocel-mcwilliams-1.html,SR,DE,,South Alabama,2018
Jordan Mims,jordan-mims-2,/cfb/players/jordan-mims-2.html,JR,S,,South Alabama,2018
Michael Moore,michael-moore-5,/cfb/players/michael-moore-5.html,FR,LS,,South Alabama,2018
Frankie Onate,frankie-onate-1,/cfb/players/frankie-onate-1.html,SO,PK,,South Alabama,2018
Andreaz Spencer,andreaz-spencer-1,/cfb/players/andreaz-spencer-1.html,JR,CB,,South Alabama,2018
Keon Voisin,keon-voisin-1,/cfb/players/keon-voisin-1.html,FR,CB,,South Alabama,2018
Andrew Zink,andrew-zink-1,/cfb/players/andrew-zink-1.html,JR,LS,,South Alabama,2018
