Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kamel Greene,kamel-greene-2,/cfb/players/kamel-greene-2.html,JR,DB,,BYU,2016
Matt Hadley,matt-hadley-1,/cfb/players/matt-hadley-1.html,JR,DB,,BYU,2016
Tanner Jacobson,tanner-jacobson-1,/cfb/players/tanner-jacobson-1.html,SO,DB,,BYU,2016
Grant Jones,grant-jones-3,/cfb/players/grant-jones-3.html,JR,DB,,BYU,2016
Dayan Lake,dayan-lake-1,/cfb/players/dayan-lake-1.html,FR,DB,,BYU,2016
Hiva Lee,hiva-lee-1,/cfb/players/hiva-lee-1.html,FR,DB,,BYU,2016
Austin McChesney,austin-mcchesney-1,/cfb/players/austin-mcchesney-1.html,FR,DB,,BYU,2016
Kai Nacua,kai-nacua-1,/cfb/players/kai-nacua-1.html,SR,DB,,BYU,2016
Sawyer Powell,sawyer-powell-1,/cfb/players/sawyer-powell-1.html,JR,DB,,BYU,2016
Michael Shelton,michael-shelton-2,/cfb/players/michael-shelton-2.html,SO,DB,,BYU,2016
Eric Takenaka,eric-takenaka-1,/cfb/players/eric-takenaka-1.html,SR,DB,,BYU,2016
Troy Warner,troy-warner-1,/cfb/players/troy-warner-1.html,FR,DB,,BYU,2016
Chris Wilcox,chris-wilcox-1,/cfb/players/chris-wilcox-1.html,FR,DB,,BYU,2016
Jonny Linehan,jonny-linehan-1,/cfb/players/jonny-linehan-1.html,SR,P,,BYU,2016
Rhett Almond,rhett-almond-1,/cfb/players/rhett-almond-1.html,SO,P,,BYU,2016
Corey Edwards,corey-edwards-1,/cfb/players/corey-edwards-1.html,JR,PK,,BYU,2016
Matt Foley,matt-foley-1,/cfb/players/matt-foley-1.html,SO,LS,,BYU,2016
Andrew Mikkelsen,andrew-mikkelsen-1,/cfb/players/andrew-mikkelsen-1.html,SO,PK,,BYU,2016
Jake Oldroyd,jake-oldroyd-1,/cfb/players/jake-oldroyd-1.html,FR,PK,,BYU,2016
