Player,Player_ID,Player_Link,class,pos,summary,School,Year
Matt Smith,matt-smith-6,/cfb/players/matt-smith-6.html,JR,OL,,Fresno State,2019
Jared Torres,jared-torres-1,/cfb/players/jared-torres-1.html,FR,OL,,Fresno State,2019
Clive Truschel,clive-truschel-1,/cfb/players/clive-truschel-1.html,FR,OL,,Fresno State,2019
Syrus Tuitele,syrus-tuitele-1,/cfb/players/syrus-tuitele-1.html,JR,OL,,Fresno State,2019
Osmar Velez,osmar-velez-1,/cfb/players/osmar-velez-1.html,FR,OL,,Fresno State,2019
Quireo Woodley,quireo-woodley-1,/cfb/players/quireo-woodley-1.html,SO,OL,,Fresno State,2019
Alex Wyant,alex-wyant-1,/cfb/players/alex-wyant-1.html,JR,OL,,Fresno State,2019
Asa Fuller,asa-fuller-1,/cfb/players/asa-fuller-1.html,SO,K,,Fresno State,2019
Cesar R. Silva,cesar-r-silva-1,/cfb/players/cesar-r-silva-1.html,JR,K,,Fresno State,2019
Mateo Thompson,mateo-thompson-1,/cfb/players/mateo-thompson-1.html,JR,K,,Fresno State,2019
Alex Dumais,alex-dumais-1,/cfb/players/alex-dumais-1.html,FR,DL,,Fresno State,2019
Isaiah Johnson,isaiah-johnson-8,/cfb/players/isaiah-johnson-8.html,SO,DL,,Fresno State,2019
Ricky McCoy,ricky-mccoy-1,/cfb/players/ricky-mccoy-1.html,SR,DL,,Fresno State,2019
Leonard Payne,leonard-payne-1,/cfb/players/leonard-payne-1.html,FR,DL,,Fresno State,2019
Leevel Tatum III,leevel-tatum-iii-1,/cfb/players/leevel-tatum-iii-1.html,JR,DL,,Fresno State,2019
Nikko Thomas,nikko-thomas-1,/cfb/players/nikko-thomas-1.html,JR,DL,,Fresno State,2019
Kurtis Brown,kurtis-brown-1,/cfb/players/kurtis-brown-1.html,SO,DL,,Fresno State,2019
Matt Lawson,matt-lawson-1,/cfb/players/matt-lawson-1.html,FR,DL,,Fresno State,2019
David Perales,david-perales-1,/cfb/players/david-perales-1.html,JR,DL,,Fresno State,2019
Colby Warkentin,colby-warkentin-1,/cfb/players/colby-warkentin-1.html,FR,DL,,Fresno State,2019
Josh Hokit,josh-hokit-1,/cfb/players/josh-hokit-1.html,SR,LB,,Fresno State,2019
Levelle Bailey,levelle-bailey-1,/cfb/players/levelle-bailey-1.html,FR,LB,,Fresno State,2019
Rian Fields,rian-fields-1,/cfb/players/rian-fields-1.html,FR,LB,,Fresno State,2019
Dorrzel Hicks,dorrzel-hicks-1,/cfb/players/dorrzel-hicks-1.html,SR,LB,,Fresno State,2019
Sherwin King Jr.,sherwin-king-jr-1,/cfb/players/sherwin-king-jr-1.html,FR,LB,,Fresno State,2019
Malachi Langley,malachi-langley-1,/cfb/players/malachi-langley-1.html,FR,LB,,Fresno State,2019
Arron Mosby,arron-mosby-1,/cfb/players/arron-mosby-1.html,JR,LB,,Fresno State,2019
Justin Rice,justin-rice-1,/cfb/players/justin-rice-1.html,JR,LB,,Fresno State,2019
Mykal Walker,mykal-walker-1,/cfb/players/mykal-walker-1.html,SR,LB,,Fresno State,2019
Tanner Blount,tanner-blount-1,/cfb/players/tanner-blount-1.html,FR,LB,,Fresno State,2019
Devo Bridges,devo-bridges-1,/cfb/players/devo-bridges-1.html,FR,LB,,Fresno State,2019
Richard Cage,richard-cage-1,/cfb/players/richard-cage-1.html,SO,LB,,Fresno State,2019
Kyvin Carroll,kyvin-carroll-1,/cfb/players/kyvin-carroll-1.html,FR,LB,,Fresno State,2019
Jacob Hollins,jacob-hollins-1,/cfb/players/jacob-hollins-1.html,SO,LB,,Fresno State,2019
Kilifi Leaaetoa,kilifi-leaaetoa-1,/cfb/players/kilifi-leaaetoa-1.html,FR,LB,,Fresno State,2019
Tanner Rice,tanner-rice-2,/cfb/players/tanner-rice-2.html,JR,LB,,Fresno State,2019
David Tate Jr.,david-tate-jr-1,/cfb/players/david-tate-jr-1.html,JR,LB,,Fresno State,2019
Jaron Bryant,jaron-bryant-1,/cfb/players/jaron-bryant-1.html,SR,DB,,Fresno State,2019
Wylan Free,wylan-free-1,/cfb/players/wylan-free-1.html,SO,DB,,Fresno State,2019
Chris Gaston,chris-gaston-1,/cfb/players/chris-gaston-1.html,SO,DB,,Fresno State,2019
JuJu Hughes,juju-hughes-1,/cfb/players/juju-hughes-1.html,SR,DB,,Fresno State,2019
Deven Jarvis,deven-jarvis-1,/cfb/players/deven-jarvis-1.html,FR,DB,,Fresno State,2019
Randy Jordan,randy-jordan-3,/cfb/players/randy-jordan-3.html,FR,DB,,Fresno State,2019
Bryson Oglesby,bryson-oglesby-1,/cfb/players/bryson-oglesby-1.html,SR,DB,,Fresno State,2019
Deonte Perry,deonte-perry-1,/cfb/players/deonte-perry-1.html,JR,DB,,Fresno State,2019
Deshawn Ruffin,deshawn-ruffin-1,/cfb/players/deshawn-ruffin-1.html,FR,DB,,Fresno State,2019
Reggie Strong,reggie-strong-1,/cfb/players/reggie-strong-1.html,FR,DB,,Fresno State,2019
Evan Williams,evan-williams-3,/cfb/players/evan-williams-3.html,FR,DB,,Fresno State,2019
Jason Diaz Jr.,jason-diaz-jr-1,/cfb/players/jason-diaz-jr-1.html,JR,DB,,Fresno State,2019
Shawn Dourseau,shawn-dourseau-1,/cfb/players/shawn-dourseau-1.html,FR,DB,,Fresno State,2019
LJ Early,lj-early-1,/cfb/players/lj-early-1.html,JR,DB,,Fresno State,2019
Kenny Gagnon,kenny-gagnon-1,/cfb/players/kenny-gagnon-1.html,JR,DB,,Fresno State,2019
Bralyn Lux,bralyn-lux-1,/cfb/players/bralyn-lux-1.html,FR,DB,,Fresno State,2019
Myles Martin,myles-martin-1,/cfb/players/myles-martin-1.html,FR,DB,,Fresno State,2019
Mathew Sanchez,mathew-sanchez-1,/cfb/players/mathew-sanchez-1.html,FR,DB,,Fresno State,2019
Blake Cusick,blake-cusick-1,/cfb/players/blake-cusick-1.html,SR,P,,Fresno State,2019
Cade Fuller,cade-fuller-1,/cfb/players/cade-fuller-1.html,FR,P,,Fresno State,2019
Carson King,carson-king-2,/cfb/players/carson-king-2.html,FR,P,,Fresno State,2019
Kevin Atkins,kevin-atkins-2,/cfb/players/kevin-atkins-2.html,JR,DT,,Fresno State,2019
Alex Cruz,alex-cruz-1,/cfb/players/alex-cruz-1.html,SO,DE,,Fresno State,2019
Jasad Haynes,jasad-haynes-1,/cfb/players/jasad-haynes-1.html,SR,DT,,Fresno State,2019
Keiti Iakopo,keiti-iakopo-1,/cfb/players/keiti-iakopo-1.html,SR,DT,,Fresno State,2019
Kwami Jones,kwami-jones-1,/cfb/players/kwami-jones-1.html,SR,DE,,Fresno State,2019
Jacob Westberry,jacob-westberry-1,/cfb/players/jacob-westberry-1.html,JR,LS,,Fresno State,2019
Andrew Wright,andrew-wright-3,/cfb/players/andrew-wright-3.html,JR,DE,,Fresno State,2019
Patrick Williams,patrick-williams-4,/cfb/players/patrick-williams-4.html,JR,LS,,Fresno State,2019
