Player,Player_ID,Player_Link,class,pos,summary,School,Year
Drew Kendall,drew-kendall-1,/cfb/players/drew-kendall-1.html,JR,OL,,Boston College,2022
Illija Krajnovic,illija-krajnovic-1,/cfb/players/illija-krajnovic-1.html,JR,OL,,Boston College,2022
Jackson Ness,jackson-ness-1,/cfb/players/jackson-ness-1.html,JR,OL,,Boston College,2022
Kevin Pyne,kevin-pyne-1,/cfb/players/kevin-pyne-1.html,SR,OL,,Boston College,2022
Blerim Rustemi,blerim-rustemi-1,/cfb/players/blerim-rustemi-1.html,JR,OL,,Boston College,2022
Nick Thomas,nick-thomas-4,/cfb/players/nick-thomas-4.html,JR,OL,,Boston College,2022
Ozzy Trapilo,ozzy-trapilo-1,/cfb/players/ozzy-trapilo-1.html,SR,OL,,Boston College,2022
Christian Curatolo,christian-curatolo-1,/cfb/players/christian-curatolo-1.html,JR,OL,,Boston College,2022
Noah Kahapea,noah-kahapea-1,/cfb/players/noah-kahapea-1.html,SO,OL,,Boston College,2022
Danny Longman,danny-longman-1,/cfb/players/danny-longman-1.html,SR,K,,Boston College,2022
Liam Connor,liam-connor-1,/cfb/players/liam-connor-1.html,SO,K,,Boston College,2022
Connor Lytton,connor-lytton-1,/cfb/players/connor-lytton-1.html,JR,K,,Boston College,2022
Mika Montonen,mika-montonen-1,/cfb/players/mika-montonen-1.html,SO,K,,Boston College,2022
Ty Clemons,ty-clemons-2,/cfb/players/ty-clemons-2.html,JR,DL,,Boston College,2022
Izaiah Henderson,izaiah-henderson-1,/cfb/players/izaiah-henderson-1.html,SR,DL,,Boston College,2022
Cam Horsley,cam-horsley-1,/cfb/players/cam-horsley-1.html,SR,DL,,Boston College,2022
Quintayvious Hutchins,quintayvious-hutchins-1,/cfb/players/quintayvious-hutchins-1.html,JR,DL,,Boston College,2022
Edwin Kolenge,edwin-kolenge-1,/cfb/players/edwin-kolenge-1.html,SO,DL,,Boston College,2022
Chibueze Onwuka,chibueze-onwuka-1,/cfb/players/chibueze-onwuka-1.html,SR,DL,,Boston College,2022
Kwan Williams,kwan-williams-1,/cfb/players/kwan-williams-1.html,SO,DL,,Boston College,2022
Regen Terry,regen-terry-1,/cfb/players/regen-terry-1.html,SO,DL,,Boston College,2022
Gilbert Tongrongou,gilbert-tongrongou-1,/cfb/players/gilbert-tongrongou-1.html,SO,DL,,Boston College,2022
Clive Wilson,clive-wilson-1,/cfb/players/clive-wilson-1.html,SO,DL,,Boston College,2022
Kivon Wright,kivon-wright-1,/cfb/players/kivon-wright-1.html,SO,DL,,Boston College,2022
Kam Arnold,kam-arnold-1,/cfb/players/kam-arnold-1.html,SR,LB,,Boston College,2022
Jaylen Blackwell,jaylen-blackwell-1,/cfb/players/jaylen-blackwell-1.html,JR,LB,,Boston College,2022
Daveon Crouch,daveon-crouch-1,/cfb/players/daveon-crouch-1.html,SO,LB,,Boston College,2022
Vinny DePalma,vinny-depalma-1,/cfb/players/vinny-depalma-1.html,SR,LB,,Boston College,2022
Sione Hala,sione-hala-1,/cfb/players/sione-hala-1.html,SO,LB,,Boston College,2022
Joe Marinaro,joe-marinaro-1,/cfb/players/joe-marinaro-1.html,SR,LB,,Boston College,2022
Owen McGowan,owen-mcgowan-1,/cfb/players/owen-mcgowan-1.html,JR,LB,,Boston College,2022
Bryce Steele,bryce-steele-1,/cfb/players/bryce-steele-1.html,JR,LB,,Boston College,2022
Tim Hays,tim-hays-1,/cfb/players/tim-hays-1.html,SO,LB,,Boston College,2022
Billy Van Pelt,billy-van-pelt-1,/cfb/players/billy-van-pelt-1.html,SO,LB,,Boston College,2022
Juan Zabal,juan-zabal-1,/cfb/players/juan-zabal-1.html,SO,LB,,Boston College,2022
Cole Batson,cole-batson-1,/cfb/players/cole-batson-1.html,JR,DB,,Boston College,2022
CJ Burton,cj-burton-1,/cfb/players/cj-burton-1.html,JR,DB,,Boston College,2022
Jalen Cheek,jalen-cheek-1,/cfb/players/jalen-cheek-1.html,JR,DB,,Boston College,2022
CJ Clinkscales,cj-clinkscales-1,/cfb/players/cj-clinkscales-1.html,SO,DB,,Boston College,2022
Isaiah Farris,isaiah-farris-2,/cfb/players/isaiah-farris-2.html,SO,DB,,Boston College,2022
Amari Jackson,amari-jackson-1,/cfb/players/amari-jackson-1.html,SO,DB,,Boston College,2022
Jamareeh Jones,jamareeh-jones-1,/cfb/players/jamareeh-jones-1.html,JR,DB,,Boston College,2022
Steve Lubischer,steve-lubischer-1,/cfb/players/steve-lubischer-1.html,SR,DB,,Boston College,2022
John Pupel,john-pupel-1,/cfb/players/john-pupel-1.html,SR,DB,,Boston College,2022
Jason Scott,jason-scott-2,/cfb/players/jason-scott-2.html,SR,DB,,Boston College,2022
Jalon Williams,jalon-williams-1,/cfb/players/jalon-williams-1.html,JR,DB,,Boston College,2022
Jirhe Love,jirhe-love-1,/cfb/players/jirhe-love-1.html,SR,DB,,Boston College,2022
Brandon Summers,brandon-summers-2,/cfb/players/brandon-summers-2.html,SR,DB,,Boston College,2022
Sam Candotti,sam-candotti-1,/cfb/players/sam-candotti-1.html,SO,P,,Boston College,2022
Khris Banks,khris-banks-1,/cfb/players/khris-banks-1.html,SR,DT,,Boston College,2022
Gunner Daniel,gunner-daniel-1,/cfb/players/gunner-daniel-1.html,SR,LS,,Boston College,2022
Josh DeBerry,josh-deberry-1,/cfb/players/josh-deberry-1.html,SR,CB,,Boston College,2022
Donovan Ezeiruaku,donovan-ezeiruaku-1,/cfb/players/donovan-ezeiruaku-1.html,JR,DE,,Boston College,2022
Josh Hardy,josh-hardy-1,/cfb/players/josh-hardy-1.html,SO,DE,,Boston College,2022
Elijah Jones,elijah-jones-3,/cfb/players/elijah-jones-3.html,SR,CB,,Boston College,2022
Jason Maitre,jason-maitre-1,/cfb/players/jason-maitre-1.html,SR,S,,Boston College,2022
Neto Okpala,neto-okpala-1,/cfb/players/neto-okpala-1.html,JR,DE,,Boston College,2022
Shitta Sillah,shitta-sillah-1,/cfb/players/shitta-sillah-1.html,SR,DE,,Boston College,2022
Owen Stoudmire,owen-stoudmire-1,/cfb/players/owen-stoudmire-1.html,JR,DT,,Boston College,2022
Marcus Valdez,marcus-valdez-1,/cfb/players/marcus-valdez-1.html,SR,DE,,Boston College,2022
Jaiden Woodbey,jaiden-woodbey-2,/cfb/players/jaiden-woodbey-2.html,SR,S,,Boston College,2022
Jackson Gugni,jackson-gugni-1,/cfb/players/jackson-gugni-1.html,SR,LS,,Boston College,2022
Christian Mahogany,christian-mahogany-1,/cfb/players/christian-mahogany-1.html,SR,OG,,Boston College,2022
Nigel Tate,nigel-tate-1,/cfb/players/nigel-tate-1.html,JR,DT,,Boston College,2022
