Player,Player_ID,Player_Link,class,pos,summary,School,Year
Zach Walling,zach-walling-1,/cfb/players/zach-walling-1.html,FR,WR,,Eastern Michigan,2020
Bryson Cannon,bryson-cannon-1,/cfb/players/bryson-cannon-1.html,SR,TE,"9 Rec, 178 Yds, 19.8 Avg",Eastern Michigan,2020
Thomas Odukoya,thomas-odukoya-1,/cfb/players/thomas-odukoya-1.html,SR,TE,"5 Rec, 48 Yds, 9.6 Avg",Eastern Michigan,2020
Gunnar Oakes,gunnar-oakes-1,/cfb/players/gunnar-oakes-1.html,JR,TE,"1 Rec, 12 Yds, 12.0 Avg",Eastern Michigan,2020
Evan Furtney,evan-furtney-1,/cfb/players/evan-furtney-1.html,FR,TE,,Eastern Michigan,2020
Jere Getzinger Jr.,jere-getzinger-jr-1,/cfb/players/jere-getzinger-jr-1.html,FR,TE,,Eastern Michigan,2020
Zach Hartsfield,zach-hartsfield-1,/cfb/players/zach-hartsfield-1.html,JR,TE,,Eastern Michigan,2020
Lucas Luft,lucas-luft-1,/cfb/players/lucas-luft-1.html,JR,TE,,Eastern Michigan,2020
Hunter McDaniel,hunter-mcdaniel-1,/cfb/players/hunter-mcdaniel-1.html,FR,TE,,Eastern Michigan,2020
Brian Dooley,brian-dooley-1,/cfb/players/brian-dooley-1.html,SO,OL,,Eastern Michigan,2020
Richard Bates Jr.,richard-bates-jr-1,/cfb/players/richard-bates-jr-1.html,JR,OL,,Eastern Michigan,2020
Zack Conti,zack-conti-1,/cfb/players/zack-conti-1.html,FR,OL,,Eastern Michigan,2020
Jake Donnellon,jake-donnellon-1,/cfb/players/jake-donnellon-1.html,SR,OL,,Eastern Michigan,2020
Dimitri Douglas,dimitri-douglas-1,/cfb/players/dimitri-douglas-1.html,SO,OL,,Eastern Michigan,2020
Jason Eaton,jason-eaton-1,/cfb/players/jason-eaton-1.html,FR,OL,,Eastern Michigan,2020
Daniel Greene,daniel-greene-1,/cfb/players/daniel-greene-1.html,FR,OL,,Eastern Michigan,2020
Alex Howie,alex-howie-1,/cfb/players/alex-howie-1.html,SO,OL,,Eastern Michigan,2020
Marcellus Johnson,marcellus-johnson-1,/cfb/players/marcellus-johnson-1.html,SO,OL,,Eastern Michigan,2020
Broderick Jordan,broderick-jordan-1,/cfb/players/broderick-jordan-1.html,FR,OL,,Eastern Michigan,2020
Zack Kadri,zack-kadri-1,/cfb/players/zack-kadri-1.html,JR,OL,,Eastern Michigan,2020
Jimi McAdams IV,jimi-mcadams-iv-1,/cfb/players/jimi-mcadams-iv-1.html,FR,OL,,Eastern Michigan,2020
William Racely,william-racely-1,/cfb/players/william-racely-1.html,FR,OL,,Eastern Michigan,2020
Mickey Rewolinski,mickey-rewolinski-1,/cfb/players/mickey-rewolinski-1.html,FR,OL,,Eastern Michigan,2020
PJ Ross,pj-ross-1,/cfb/players/pj-ross-1.html,FR,OL,,Eastern Michigan,2020
Coleon Smith,coleon-smith-1,/cfb/players/coleon-smith-1.html,FR,OL,,Eastern Michigan,2020
Sidy Sow,sidy-sow-1,/cfb/players/sidy-sow-1.html,JR,OL,,Eastern Michigan,2020
Lucas Tesznar,lucas-tesznar-1,/cfb/players/lucas-tesznar-1.html,FR,OL,,Eastern Michigan,2020
Mike Van Hoeven,mike-van-hoeven-1,/cfb/players/mike-van-hoeven-1.html,SR,OL,,Eastern Michigan,2020
Chad Ryland,chad-ryland-1,/cfb/players/chad-ryland-1.html,JR,K,,Eastern Michigan,2020
Caleb Richwine,caleb-richwine-1,/cfb/players/caleb-richwine-1.html,FR,K,,Eastern Michigan,2020
DeZaun Brooks,dezaun-brooks-1,/cfb/players/dezaun-brooks-1.html,FR,DL,,Eastern Michigan,2020
Jordan Crawford,jordan-crawford-1,/cfb/players/jordan-crawford-1.html,FR,DL,,Eastern Michigan,2020
Aaron Hamilton,aaron-hamilton-1,/cfb/players/aaron-hamilton-1.html,FR,DL,,Eastern Michigan,2020
Mikey Haney,mikey-haney-1,/cfb/players/mikey-haney-1.html,SO,DL,,Eastern Michigan,2020
Clay Holford,clay-holford-1,/cfb/players/clay-holford-1.html,SR,DL,,Eastern Michigan,2020
DJ Jackson,dj-jackson-2,/cfb/players/dj-jackson-2.html,JR,DL,,Eastern Michigan,2020
Alex Merritt,alex-merritt-1,/cfb/players/alex-merritt-1.html,FR,DL,,Eastern Michigan,2020
Jose Ramirez,jose-ramirez-2,/cfb/players/jose-ramirez-2.html,SO,DL,,Eastern Michigan,2020
Turan Rush,turan-rush-1,/cfb/players/turan-rush-1.html,SR,DL,,Eastern Michigan,2020
Woo Scott,woo-scott-1,/cfb/players/woo-scott-1.html,SR,DL,,Eastern Michigan,2020
Michael Smith,michael-smith-13,/cfb/players/michael-smith-13.html,SR,DL,,Eastern Michigan,2020
Carter Stagner,carter-stagner-1,/cfb/players/carter-stagner-1.html,SO,DL,,Eastern Michigan,2020
Grant Trueman,grant-trueman-1,/cfb/players/grant-trueman-1.html,JR,DL,,Eastern Michigan,2020
Vince Boyd,vince-boyd-1,/cfb/players/vince-boyd-1.html,SR,DL,,Eastern Michigan,2020
Chris Bruglio,chris-bruglio-1,/cfb/players/chris-bruglio-1.html,SO,DL,,Eastern Michigan,2020
Mikah Coleman,mikah-coleman-1,/cfb/players/mikah-coleman-1.html,FR,DL,,Eastern Michigan,2020
Rafe Reyes,rafe-reyes-1,/cfb/players/rafe-reyes-1.html,SO,DL,,Eastern Michigan,2020
Samari Saddler,samari-saddler-1,/cfb/players/samari-saddler-1.html,SO,DL,,Eastern Michigan,2020
Matthew Buschman,matthew-buschman-1,/cfb/players/matthew-buschman-1.html,SO,LB,,Eastern Michigan,2020
Luke Cameron,luke-cameron-1,/cfb/players/luke-cameron-1.html,JR,LB,,Eastern Michigan,2020
Terry Myrick,terry-myrick-1,/cfb/players/terry-myrick-1.html,SR,LB,,Eastern Michigan,2020
Steven Scheidt,steven-scheidt-1,/cfb/players/steven-scheidt-1.html,SO,LB,,Eastern Michigan,2020
Tariq Speights,tariq-speights-1,/cfb/players/tariq-speights-1.html,JR,LB,,Eastern Michigan,2020
Desean Boyd,desean-boyd-1,/cfb/players/desean-boyd-1.html,JR,LB,,Eastern Michigan,2020
Charles Brown Jr.,charles-brown-jr-1,/cfb/players/charles-brown-jr-1.html,FR,LB,,Eastern Michigan,2020
Konrad Dixon,konrad-dixon-1,/cfb/players/konrad-dixon-1.html,JR,LB,,Eastern Michigan,2020
Brycen Huddleston,brycen-huddleston-1,/cfb/players/brycen-huddleston-1.html,FR,LB,,Eastern Michigan,2020
Justin Jefferson,justin-jefferson-2,/cfb/players/justin-jefferson-2.html,FR,LB,,Eastern Michigan,2020
Blake Bogan,blake-bogan-1,/cfb/players/blake-bogan-1.html,JR,DB,,Eastern Michigan,2020
Carthell Flowers,carthell-flowers-1,/cfb/players/carthell-flowers-1.html,JR,DB,,Eastern Michigan,2020
Korey Hernandez,korey-hernandez-1,/cfb/players/korey-hernandez-1.html,JR,DB,,Eastern Michigan,2020
Jeff Hubbard,jeff-hubbard-1,/cfb/players/jeff-hubbard-1.html,SR,DB,,Eastern Michigan,2020
Noski LaFleur,noski-lafleur-1,/cfb/players/noski-lafleur-1.html,SR,DB,,Eastern Michigan,2020
Mark Lee Jr.,mark-lee-jr-1,/cfb/players/mark-lee-jr-1.html,FR,DB,,Eastern Michigan,2020
Freddie McGee,freddie-mcgee-1,/cfb/players/freddie-mcgee-1.html,SR,DB,,Eastern Michigan,2020
Myles McNeal,myles-mcneal-1,/cfb/players/myles-mcneal-1.html,FR,DB,,Eastern Michigan,2020
Kendric Nowling,kendric-nowling-1,/cfb/players/kendric-nowling-1.html,FR,DB,,Eastern Michigan,2020
T.J. Peavy,tj-peavy-1,/cfb/players/tj-peavy-1.html,FR,DB,,Eastern Michigan,2020
Kempton Shine,kempton-shine-1,/cfb/players/kempton-shine-1.html,FR,DB,,Eastern Michigan,2020
Russ Vaden,russ-vaden-1,/cfb/players/russ-vaden-1.html,JR,DB,,Eastern Michigan,2020
Jerodd Vines,jerodd-vines-1,/cfb/players/jerodd-vines-1.html,SO,DB,,Eastern Michigan,2020
Isaiah Watson,isaiah-watson-1,/cfb/players/isaiah-watson-1.html,SO,DB,,Eastern Michigan,2020
EJ Williams,ej-williams-1,/cfb/players/ej-williams-1.html,SO,DB,,Eastern Michigan,2020
David Carter Jr.,david-carter-jr-1,/cfb/players/david-carter-jr-1.html,FR,DB,,Eastern Michigan,2020
Robert Daniel,robert-daniel-1,/cfb/players/robert-daniel-1.html,SO,DB,,Eastern Michigan,2020
Jack Goodman,jack-goodman-1,/cfb/players/jack-goodman-1.html,FR,DB,,Eastern Michigan,2020
Tristen Hines,tristen-hines-1,/cfb/players/tristen-hines-1.html,FR,DB,,Eastern Michigan,2020
Joey Hiser,joey-hiser-1,/cfb/players/joey-hiser-1.html,JR,DB,,Eastern Michigan,2020
Greg Kelley,greg-kelley-3,/cfb/players/greg-kelley-3.html,FR,DB,,Eastern Michigan,2020
Thomas Shorack,thomas-shorack-1,/cfb/players/thomas-shorack-1.html,JR,DB,,Eastern Michigan,2020
Timarcus Simpson,timarcus-simpson-1,/cfb/players/timarcus-simpson-1.html,SO,DB,,Eastern Michigan,2020
Corry Thomas Jr.,corry-thomas-jr-1,/cfb/players/corry-thomas-jr-1.html,FR,DB,,Eastern Michigan,2020
Jalen Weathers,jalen-weathers-1,/cfb/players/jalen-weathers-1.html,JR,DB,,Eastern Michigan,2020
Jake Julien,jake-julien-1,/cfb/players/jake-julien-1.html,SR,P,,Eastern Michigan,2020
Adam Heston,adam-heston-1,/cfb/players/adam-heston-1.html,FR,P,,Eastern Michigan,2020
Blake Ochsendorf,blake-ochsendorf-1,/cfb/players/blake-ochsendorf-1.html,JR,P,,Eastern Michigan,2020
Steve Bird,steve-bird-1,/cfb/players/steve-bird-1.html,SO,LS,,Eastern Michigan,2020
Peyton Knight,peyton-knight-1,/cfb/players/peyton-knight-1.html,FR,LS,,Eastern Michigan,2020
