Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chris Mayo,chris-mayo-1,/cfb/players/chris-mayo-1.html,JR,OL,,Eastern Michigan,2024
Mickey Rewolinski,mickey-rewolinski-1,/cfb/players/mickey-rewolinski-1.html,SR,OL,,Eastern Michigan,2024
Terrance Saunders,terrance-saunders-1,/cfb/players/terrance-saunders-1.html,SO,OL,,Eastern Michigan,2024
Everett Small,everett-small-1,/cfb/players/everett-small-1.html,FR,OL,,Eastern Michigan,2024
Dennis Strey,dennis-strey-1,/cfb/players/dennis-strey-1.html,JR,OL,,Eastern Michigan,2024
Daniel Warnsman,daniel-warnsman-1,/cfb/players/daniel-warnsman-1.html,SR,OL,,Eastern Michigan,2024
Tommy Dickinson,tommy-dickinson-1,/cfb/players/tommy-dickinson-1.html,JR,OL,,Eastern Michigan,2024
Owen Snively,owen-snively-1,/cfb/players/owen-snively-1.html,SR,OL,,Eastern Michigan,2024
Andrew Steger,andrew-steger-1,/cfb/players/andrew-steger-1.html,FR,OL,,Eastern Michigan,2024
Jack Storey,jack-storey-1,/cfb/players/jack-storey-1.html,SO,OL,,Eastern Michigan,2024
Nicholas Sutherby,nicholas-sutherby-1,/cfb/players/nicholas-sutherby-1.html,FR,OL,,Eastern Michigan,2024
Jesus Gomez,jesus-gomez-1,/cfb/players/jesus-gomez-1.html,SR,K,,Eastern Michigan,2024
Kenyon Bowyer,kenyon-bowyer-1,/cfb/players/kenyon-bowyer-1.html,SR,K,,Eastern Michigan,2024
Hudson Fiene,hudson-fiene-1,/cfb/players/hudson-fiene-1.html,SO,K,,Eastern Michigan,2024
Rudy Kessinger,rudy-kessinger-1,/cfb/players/rudy-kessinger-1.html,FR,K,,Eastern Michigan,2024
Messiah Blair,messiah-blair-1,/cfb/players/messiah-blair-1.html,SO,DL,,Eastern Michigan,2024
Luke Fletcher,luke-fletcher-1,/cfb/players/luke-fletcher-1.html,SO,DL,,Eastern Michigan,2024
Jez Janvier,jez-janvier-1,/cfb/players/jez-janvier-1.html,SR,DL,,Eastern Michigan,2024
Trey Laing,trey-laing-2,/cfb/players/trey-laing-2.html,SR,DL,,Eastern Michigan,2024
Tyrell Martin,tyrell-martin-1,/cfb/players/tyrell-martin-1.html,JR,DL,,Eastern Michigan,2024
Sterling Miles,sterling-miles-1,/cfb/players/sterling-miles-1.html,SR,DL,,Eastern Michigan,2024
Jason Morbitzer,jason-morbitzer-1,/cfb/players/jason-morbitzer-1.html,FR,DL,,Eastern Michigan,2024
Noah Patterson,noah-patterson-1,/cfb/players/noah-patterson-1.html,FR,DL,,Eastern Michigan,2024
Peyton Price,peyton-price-1,/cfb/players/peyton-price-1.html,SR,DL,,Eastern Michigan,2024
Dylan Shelton,dylan-shelton-1,/cfb/players/dylan-shelton-1.html,JR,DL,,Eastern Michigan,2024
Melvin Swindle II,melvin-swindle-ii-1,/cfb/players/melvin-swindle-ii-1.html,SR,DL,,Eastern Michigan,2024
Malik Tullis,malik-tullis-1,/cfb/players/malik-tullis-1.html,SO,DL,,Eastern Michigan,2024
Joseph Zelinsky,joseph-zelinsky-1,/cfb/players/joseph-zelinsky-1.html,SR,DL,,Eastern Michigan,2024
Maliek Bogard,maliek-bogard-1,/cfb/players/maliek-bogard-1.html,JR,DL,,Eastern Michigan,2024
Gary Dorsey,gary-dorsey-2,/cfb/players/gary-dorsey-2.html,SO,DL,,Eastern Michigan,2024
Reggie Gardner,reggie-gardner-1,/cfb/players/reggie-gardner-1.html,FR,DL,,Eastern Michigan,2024
Javon Thomas,javon-thomas-2,/cfb/players/javon-thomas-2.html,FR,DL,,Eastern Michigan,2024
Ali Abdul-Barr,ali-abdul-barr-1,/cfb/players/ali-abdul-barr-1.html,JR,LB,,Eastern Michigan,2024
James Djonkam,james-djonkam-1,/cfb/players/james-djonkam-1.html,SR,LB,,Eastern Michigan,2024
Terrelle Elmore,terrelle-elmore-1,/cfb/players/terrelle-elmore-1.html,FR,LB,,Eastern Michigan,2024
Zion Fonua,zion-fonua-1,/cfb/players/zion-fonua-1.html,JR,LB,,Eastern Michigan,2024
Justin Jefferson,justin-jefferson-2,/cfb/players/justin-jefferson-2.html,SR,LB,,Eastern Michigan,2024
Quinn Kelly,quinn-kelly-1,/cfb/players/quinn-kelly-1.html,SO,LB,,Eastern Michigan,2024
JT Killen,jt-killen-1,/cfb/players/jt-killen-1.html,SR,LB,,Eastern Michigan,2024
Cole McElvany,cole-mcelvany-1,/cfb/players/cole-mcelvany-1.html,JR,LB,,Eastern Michigan,2024
Zach Mowchan,zach-mowchan-1,/cfb/players/zach-mowchan-1.html,SR,LB,,Eastern Michigan,2024
Luke Murphy,luke-murphy-1,/cfb/players/luke-murphy-1.html,SR,LB,,Eastern Michigan,2024
Marvell Eggleston,marvell-eggleston-1,/cfb/players/marvell-eggleston-1.html,FR,LB,,Eastern Michigan,2024
Bryce Eliuk,bryce-eliuk-1,/cfb/players/bryce-eliuk-1.html,SO,LB,,Eastern Michigan,2024
Colin Main,colin-main-1,/cfb/players/colin-main-1.html,FR,LB,,Eastern Michigan,2024
Chase Arrington,chase-arrington-1,/cfb/players/chase-arrington-1.html,SO,DB,,Eastern Michigan,2024
Soloman Bell,soloman-bell-1,/cfb/players/soloman-bell-1.html,SR,DB,,Eastern Michigan,2024
David Carter Jr.,david-carter-jr-1,/cfb/players/david-carter-jr-1.html,SR,DB,,Eastern Michigan,2024
Tyrelle Deener,tyrelle-deener-1,/cfb/players/tyrelle-deener-1.html,SR,DB,,Eastern Michigan,2024
Jaheim Jenkins,jaheim-jenkins-1,/cfb/players/jaheim-jenkins-1.html,JR,DB,,Eastern Michigan,2024
Bryce Llewellyn,bryce-llewellyn-1,/cfb/players/bryce-llewellyn-1.html,JR,DB,,Eastern Michigan,2024
Barry Manning,barry-manning-1,/cfb/players/barry-manning-1.html,JR,DB,,Eastern Michigan,2024
Dramarian McNulty,dramarian-mcnulty-1,/cfb/players/dramarian-mcnulty-1.html,JR,DB,,Eastern Michigan,2024
Jaylyn Monds,jaylyn-monds-1,/cfb/players/jaylyn-monds-1.html,FR,DB,,Eastern Michigan,2024
Jaivian Norman,jaivian-norman-1,/cfb/players/jaivian-norman-1.html,SO,DB,,Eastern Michigan,2024
Kendric Nowling,kendric-nowling-1,/cfb/players/kendric-nowling-1.html,SR,DB,,Eastern Michigan,2024
Jaden Price,jaden-price-1,/cfb/players/jaden-price-1.html,SO,DB,,Eastern Michigan,2024
Quentavius Scandrett,quentavius-scandrett-1,/cfb/players/quentavius-scandrett-1.html,SR,DB,,Eastern Michigan,2024
Joshua Scott,joshua-scott-1,/cfb/players/joshua-scott-1.html,SR,DB,,Eastern Michigan,2024
Jordan Toney,jordan-toney-1,/cfb/players/jordan-toney-1.html,FR,DB,,Eastern Michigan,2024
Jesse Vasquez,jesse-vasquez-2,/cfb/players/jesse-vasquez-2.html,SR,DB,,Eastern Michigan,2024
Daiquan White,daiquan-white-1,/cfb/players/daiquan-white-1.html,SO,DB,,Eastern Michigan,2024
Emil Burton,emil-burton-1,/cfb/players/emil-burton-1.html,FR,DB,,Eastern Michigan,2024
Dylan Camp,dylan-camp-1,/cfb/players/dylan-camp-1.html,JR,DB,,Eastern Michigan,2024
Caleb Dobbs,caleb-dobbs-1,/cfb/players/caleb-dobbs-1.html,SO,DB,,Eastern Michigan,2024
Ray Hester,ray-hester-1,/cfb/players/ray-hester-1.html,FR,DB,,Eastern Michigan,2024
Jay King,jay-king-1,/cfb/players/jay-king-1.html,FR,DB,,Eastern Michigan,2024
Eli Lovett,eli-lovett-1,/cfb/players/eli-lovett-1.html,FR,DB,,Eastern Michigan,2024
Jason Marshall,jason-marshall-1,/cfb/players/jason-marshall-1.html,JR,DB,,Eastern Michigan,2024
Mitchell Tomasek,mitchell-tomasek-1,/cfb/players/mitchell-tomasek-1.html,SR,P,,Eastern Michigan,2024
Daniel Hull,daniel-hull-1,/cfb/players/daniel-hull-1.html,FR,P,,Eastern Michigan,2024
Ryan Kingston,ryan-kingston-1,/cfb/players/ryan-kingston-1.html,JR,P,,Eastern Michigan,2024
Jefferson Adam,jefferson-adam-1,/cfb/players/jefferson-adam-1.html,JR,DE,,Eastern Michigan,2024
Blake Bustard,blake-bustard-1,/cfb/players/blake-bustard-1.html,SR,OT,,Eastern Michigan,2024
Mitchell Dietzel,mitchell-dietzel-1,/cfb/players/mitchell-dietzel-1.html,SO,LS,,Eastern Michigan,2024
Carter Evans,carter-evans-1,/cfb/players/carter-evans-1.html,SR,DE,,Eastern Michigan,2024
Donovan Green,donovan-green-2,/cfb/players/donovan-green-2.html,JR,DT,,Eastern Michigan,2024
