Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nick Bosa,nick-bosa-1,/cfb/players/nick-bosa-1.html,SO,DL,,Ohio State,2017
Jonathon Cooper,jonathon-cooper-1,/cfb/players/jonathon-cooper-1.html,FR,DL,,Ohio State,2017
Haskell Garrett,haskell-garrett-1,/cfb/players/haskell-garrett-1.html,FR,DL,,Ohio State,2017
Dre'Mont Jones,dremont-jones-1,/cfb/players/dremont-jones-1.html,SO,DL,,Ohio State,2017
Robert Landers,robert-landers-1,/cfb/players/robert-landers-1.html,SO,DL,,Ohio State,2017
Tyquan Lewis,tyquan-lewis-1,/cfb/players/tyquan-lewis-1.html,SR,DL,,Ohio State,2017
Nick Seme,nick-seme-1,/cfb/players/nick-seme-1.html,SR,DL,,Ohio State,2017
Tracy Sprinkle,tracy-sprinkle-1,/cfb/players/tracy-sprinkle-1.html,SR,DL,,Ohio State,2017
Dylan Thompson,dylan-thompson-2,/cfb/players/dylan-thompson-2.html,JR,DL,,Ohio State,2017
Jerron Cage,jerron-cage-1,/cfb/players/jerron-cage-1.html,FR,DL,,Ohio State,2017
Aaron Cox,aaron-cox-2,/cfb/players/aaron-cox-2.html,FR,DL,,Ohio State,2017
Noah Donald,noah-donald-1,/cfb/players/noah-donald-1.html,SO,DL,,Ohio State,2017
Jared Drake,jared-drake-1,/cfb/players/jared-drake-1.html,JR,LB,,Ohio State,2017
Jerome Baker,jerome-baker-1,/cfb/players/jerome-baker-1.html,JR,LB,,Ohio State,2017
Dante Booker,dante-booker-1,/cfb/players/dante-booker-1.html,SR,LB,,Ohio State,2017
Tuf Borland,tuf-borland-1,/cfb/players/tuf-borland-1.html,FR,LB,,Ohio State,2017
Baron Browning,baron-browning-1,/cfb/players/baron-browning-1.html,FR,LB,,Ohio State,2017
Malik Harrison,malik-harrison-1,/cfb/players/malik-harrison-1.html,SO,LB,,Ohio State,2017
Justin Hilliard,justin-hilliard-1,/cfb/players/justin-hilliard-1.html,SO,LB,,Ohio State,2017
Keandre Jones,keandre-jones-1,/cfb/players/keandre-jones-1.html,SO,LB,,Ohio State,2017
Zach Turnure,zach-turnure-1,/cfb/players/zach-turnure-1.html,SR,LB,,Ohio State,2017
Pete Werner,pete-werner-1,/cfb/players/pete-werner-1.html,FR,LB,,Ohio State,2017
Chris Worley,chris-worley-1,/cfb/players/chris-worley-1.html,SR,LB,,Ohio State,2017
Nick Conner,nick-conner-1,/cfb/players/nick-conner-1.html,SO,LB,,Ohio State,2017
Hayden Jester,hayden-jester-1,/cfb/players/hayden-jester-1.html,SO,LB,,Ohio State,2017
Wayne Davis,wayne-davis-3,/cfb/players/wayne-davis-3.html,FR,DB,,Ohio State,2017
Jack Hamilton,jack-hamilton-1,/cfb/players/jack-hamilton-1.html,FR,DB,,Ohio State,2017
Logan Kelleher,logan-kelleher-1,/cfb/players/logan-kelleher-1.html,SR,DB,,Ohio State,2017
Drue Chrisman,drue-chrisman-1,/cfb/players/drue-chrisman-1.html,SO,P,,Ohio State,2017
Jake Metzer,jake-metzer-1,/cfb/players/jake-metzer-1.html,SO,P,,Ohio State,2017
Damon Arnette,damon-arnette-1,/cfb/players/damon-arnette-1.html,SO,CB,,Ohio State,2017
Jashon Cornell,jashon-cornell-1,/cfb/players/jashon-cornell-1.html,SO,DT,,Ohio State,2017
Kevin Dever,kevin-dever-1,/cfb/players/kevin-dever-1.html,FR,S,,Ohio State,2017
Jordan Fuller,jordan-fuller-1,/cfb/players/jordan-fuller-1.html,SO,S,,Ohio State,2017
Davon Hamilton,davon-hamilton-1,/cfb/players/davon-hamilton-1.html,SO,DT,,Ohio State,2017
Michael Hill,michael-hill-1,/cfb/players/michael-hill-1.html,SR,DT,,Ohio State,2017
Jalyn Holmes,jalyn-holmes-1,/cfb/players/jalyn-holmes-1.html,SR,DE,,Ohio State,2017
Sam Hubbard,sam-hubbard-1,/cfb/players/sam-hubbard-1.html,JR,DE,,Ohio State,2017
Jeffrey Okudah,jeffrey-okudah-1,/cfb/players/jeffrey-okudah-1.html,FR,CB,,Ohio State,2017
Isaiah Pryor,isaiah-pryor-1,/cfb/players/isaiah-pryor-1.html,FR,S,,Ohio State,2017
Amir Riep,amir-riep-1,/cfb/players/amir-riep-1.html,FR,CB,,Ohio State,2017
Kendall Sheffield,kendall-sheffield-1,/cfb/players/kendall-sheffield-1.html,SO,CB,,Ohio State,2017
Erick Smith,erick-smith-1,/cfb/players/erick-smith-1.html,SR,S,,Ohio State,2017
Denzel Ward,denzel-ward-3,/cfb/players/denzel-ward-3.html,JR,CB,,Ohio State,2017
Damon Webb,damon-webb-1,/cfb/players/damon-webb-1.html,SR,S,,Ohio State,2017
Brendon White,brendon-white-1,/cfb/players/brendon-white-1.html,FR,S,,Ohio State,2017
Marcus Williamson,marcus-williamson-1,/cfb/players/marcus-williamson-1.html,FR,CB,,Ohio State,2017
Jahsen Wint,jahsen-wint-1,/cfb/players/jahsen-wint-1.html,FR,S,,Ohio State,2017
Chase Young,chase-young-1,/cfb/players/chase-young-1.html,FR,DE,,Ohio State,2017
Malik Barrow,malik-barrow-1,/cfb/players/malik-barrow-1.html,FR,DT,,Ohio State,2017
Trevon Forte,trevon-forte-1,/cfb/players/trevon-forte-1.html,SR,CB,,Ohio State,2017
Eric Glover-Williams,eric-glover-williams-1,/cfb/players/eric-glover-williams-1.html,JR,S,,Ohio State,2017
Cin'Quan Haney,cinquan-haney-1,/cfb/players/cinquan-haney-1.html,SR,CB,,Ohio State,2017
Liam McCullough,liam-mccullough-1,/cfb/players/liam-mccullough-1.html,SO,LS,,Ohio State,2017
Clay Raterman,clay-raterman-1,/cfb/players/clay-raterman-1.html,JR,S,,Ohio State,2017
Shaun Wade,shaun-wade-1,/cfb/players/shaun-wade-1.html,FR,CB,,Ohio State,2017
