Player,Player_ID,Player_Link,class,pos,summary,School,Year
Roman Mercado,roman-mercado-1,/cfb/players/roman-mercado-1.html,FR,WR,,Purdue,2025
De'Nylon Morrissette,denylon-morrissette-1,/cfb/players/denylon-morrissette-1.html,JR,WR,,Purdue,2025
Quinn Rosenkranz,quinn-rosenkranz-1,/cfb/players/quinn-rosenkranz-1.html,FR,WR,,Purdue,2025
David Washington,david-washington-5,/cfb/players/david-washington-5.html,FR,WR,,Purdue,2025
Christian Moore,christian-moore-1,/cfb/players/christian-moore-1.html,SR,TE,"2 Rec, 8 Yds, 4.0 Avg",Purdue,2025
George Burhenn,george-burhenn-1,/cfb/players/george-burhenn-1.html,SO,TE,"9 Rec, 94 Yds, 10.4 Avg",Purdue,2025
Rico Walker,rico-walker-1,/cfb/players/rico-walker-1.html,JR,TE,"9 Rec, 100 Yds, 11.1 Avg",Purdue,2025
Luca Puccinelli,luca-puccinelli-1,/cfb/players/luca-puccinelli-1.html,SO,TE,"3 Rec, 24 Yds, 8.0 Avg",Purdue,2025
Christian Earls,christian-earls-1,/cfb/players/christian-earls-1.html,SR,TE,"1 Rec, 7 Yds, 7.0 Avg",Purdue,2025
Jackson Berryman,jackson-berryman-1,/cfb/players/jackson-berryman-1.html,FR,TE,,Purdue,2025
Jon Grimmett,jon-grimmett-1,/cfb/players/jon-grimmett-1.html,FR,TE,,Purdue,2025
Luke Klare,luke-klare-1,/cfb/players/luke-klare-1.html,SO,TE,,Purdue,2025
Luke Shorter,luke-shorter-1,/cfb/players/luke-shorter-1.html,FR,TE,,Purdue,2025
Bakyne Coly,bakyne-coly-1,/cfb/players/bakyne-coly-1.html,SR,OL,,Purdue,2025
Bradyn Joiner,bradyn-joiner-1,/cfb/players/bradyn-joiner-1.html,SO,OL,,Purdue,2025
Jude McCoskey,jude-mccoskey-1,/cfb/players/jude-mccoskey-1.html,JR,OL,,Purdue,2025
Max Parrott,max-parrott-1,/cfb/players/max-parrott-1.html,FR,OL,,Purdue,2025
Hank Purvis,hank-purvis-1,/cfb/players/hank-purvis-1.html,SO,OL,,Purdue,2025
John Randle Jr.,john-randle-jr-2,/cfb/players/john-randle-jr-2.html,FR,OL,,Purdue,2025
Jalen St. John,jalen-st-john-1,/cfb/players/jalen-st-john-1.html,SR,OL,,Purdue,2025
Joey Tanona,joey-tanona-1,/cfb/players/joey-tanona-1.html,JR,OL,,Purdue,2025
Hayden Timosciek,hayden-timosciek-1,/cfb/players/hayden-timosciek-1.html,JR,OL,,Purdue,2025
Ethan Trent,ethan-trent-1,/cfb/players/ethan-trent-1.html,SO,OL,,Purdue,2025
Giordano Vaccaro,giordano-vaccaro-1,/cfb/players/giordano-vaccaro-1.html,SR,OL,,Purdue,2025
Mason Vicari,mason-vicari-1,/cfb/players/mason-vicari-1.html,SO,OL,,Purdue,2025
Drew Woodruff,drew-woodruff-1,/cfb/players/drew-woodruff-1.html,JR,OL,,Purdue,2025
Rocco Daly,rocco-daly-1,/cfb/players/rocco-daly-1.html,FR,OL,,Purdue,2025
Tom Ewing,tom-ewing-1,/cfb/players/tom-ewing-1.html,SO,OL,,Purdue,2025
James Johnsen,james-johnsen-1,/cfb/players/james-johnsen-1.html,FR,OL,,Purdue,2025
Marc Nave Jr.,marc-nave-jr-1,/cfb/players/marc-nave-jr-1.html,FR,OL,,Purdue,2025
Sankeerth Veluri,sankeerth-veluri-1,/cfb/players/sankeerth-veluri-1.html,FR,OL,,Purdue,2025
Spencer Porath,spencer-porath-1,/cfb/players/spencer-porath-1.html,SO,K,,Purdue,2025
Jack Weeter,jack-weeter-1,/cfb/players/jack-weeter-1.html,SO,K,,Purdue,2025
Josh Burney,josh-burney-1,/cfb/players/josh-burney-1.html,SR,DL,,Purdue,2025
Drake Carlson,drake-carlson-1,/cfb/players/drake-carlson-1.html,SO,DL,,Purdue,2025
Breylon Charles,breylon-charles-1,/cfb/players/breylon-charles-1.html,SR,DL,,Purdue,2025
Jordan Cree,jordan-cree-1,/cfb/players/jordan-cree-1.html,JR,DL,,Purdue,2025
Jamarius Dinkins,jamarius-dinkins-1,/cfb/players/jamarius-dinkins-1.html,SR,DL,,Purdue,2025
Marques Easley,marques-easley-1,/cfb/players/marques-easley-1.html,FR,DL,,Purdue,2025
Jamarrion Harkless,jamarrion-harkless-1,/cfb/players/jamarrion-harkless-1.html,SO,DL,,Purdue,2025
Ian Jeffries,ian-jeffries-1,/cfb/players/ian-jeffries-1.html,SO,DL,,Purdue,2025
Demeco Kennedy,demeco-kennedy-1,/cfb/players/demeco-kennedy-1.html,SO,DL,,Purdue,2025
T.J. Lindsey,tj-lindsey-1,/cfb/players/tj-lindsey-1.html,FR,DL,,Purdue,2025
Miles Mitchell,miles-mitchell-1,/cfb/players/miles-mitchell-1.html,SR,DL,,Purdue,2025
Marcus Moore Jr.,marcus-moore-jr-1,/cfb/players/marcus-moore-jr-1.html,SO,DL,,Purdue,2025
CJ Nunnally IV,cj-mcnunnally-1,/cfb/players/cj-mcnunnally-1.html,SR,DL,,Purdue,2025
Elijah St. John,elijah-st-john-1,/cfb/players/elijah-st-john-1.html,JR,DL,,Purdue,2025
Winston Berglund,winston-berglund-1,/cfb/players/winston-berglund-1.html,SO,LB,,Purdue,2025
Charles Correa,charles-correa-1,/cfb/players/charles-correa-1.html,SO,LB,,Purdue,2025
Carson Dean,carson-dean-1,/cfb/players/carson-dean-1.html,SO,LB,,Purdue,2025
Sanders Ellis,sanders-ellis-1,/cfb/players/sanders-ellis-1.html,SO,LB,,Purdue,2025
Jaxon Ott,jaxon-ott-1,/cfb/players/jaxon-ott-1.html,FR,LB,,Purdue,2025
Mani Powell,mani-powell-1,/cfb/players/mani-powell-1.html,SR,LB,,Purdue,2025
Alex Sanford,alex-sanford-1,/cfb/players/alex-sanford-1.html,JR,LB,,Purdue,2025
Owen Davis,owen-davis-1,/cfb/players/owen-davis-1.html,SO,LB,,Purdue,2025
BJ Mayes,bj-mayes-3,/cfb/players/bj-mayes-3.html,SO,LB,,Purdue,2025
Parker Meese,parker-meese-1,/cfb/players/parker-meese-1.html,FR,LB,,Purdue,2025
Joey Sumlin,joey-sumlin-1,/cfb/players/joey-sumlin-1.html,SO,LB,,Purdue,2025
Maxwell Barbee,maxwell-barbee-1,/cfb/players/maxwell-barbee-1.html,FR,DB,,Purdue,2025
Smiley Bradford,smiley-bradford-1,/cfb/players/smiley-bradford-1.html,SO,DB,,Purdue,2025
Vi'Naz Cobb,vinaz-cobb-1,/cfb/players/vinaz-cobb-1.html,FR,DB,,Purdue,2025
An'darius Coffey,andarius-coffey-1,/cfb/players/andarius-coffey-1.html,SR,DB,,Purdue,2025
Chalil Cummings,chalil-cummings-1,/cfb/players/chalil-cummings-1.html,FR,DB,,Purdue,2025
Tony Grimes,tony-grimes-2,/cfb/players/tony-grimes-2.html,SR,DB,,Purdue,2025
Hudauri Hines,hudauri-hines-1,/cfb/players/hudauri-hines-1.html,SO,DB,,Purdue,2025
D'Mon Marable,dmon-marable-1,/cfb/players/dmon-marable-1.html,SO,DB,,Purdue,2025
Hershey McLaurin,hershey-mclaurin-1,/cfb/players/hershey-mclaurin-1.html,SR,DB,,Purdue,2025
Isaiah Needam,isaiah-needam-1,/cfb/players/isaiah-needam-1.html,FR,DB,,Purdue,2025
Tahj Ra-El,tahj-ra-el-1,/cfb/players/tahj-ra-el-1.html,SR,DB,,Purdue,2025
Myles Slusher,myles-slusher-1,/cfb/players/myles-slusher-1.html,SR,DB,,Purdue,2025
Richard Toney,richard-toney-1,/cfb/players/richard-toney-1.html,SR,DB,,Purdue,2025
Ryan Turner,ryan-turner-1,/cfb/players/ryan-turner-1.html,JR,DB,,Purdue,2025
Crew Wakley,crew-wakley-1,/cfb/players/crew-wakley-1.html,SR,DB,,Purdue,2025
TD Williams,td-williams-1,/cfb/players/td-williams-1.html,SR,DB,,Purdue,2025
Zeke Williams,zeke-williams-1,/cfb/players/zeke-williams-1.html,JR,DB,,Purdue,2025
Traveon Wright,traveon-wright-1,/cfb/players/traveon-wright-1.html,SO,DB,,Purdue,2025
Aveyawn Madry,aveyawn-madry-1,/cfb/players/aveyawn-madry-1.html,JR,DB,,Purdue,2025
Zyntreacs Otey,zyntreacs-otey-1,/cfb/players/zyntreacs-otey-1.html,FR,DB,,Purdue,2025
Kaleb Richmond,kaleb-richmond-1,/cfb/players/kaleb-richmond-1.html,SO,DB,,Purdue,2025
Jack McCallister,jack-mccallister-1,/cfb/players/jack-mccallister-1.html,SR,P,,Purdue,2025
Seth Turner,seth-turner-1,/cfb/players/seth-turner-1.html,SO,P,,Purdue,2025
Sam Dubwig,sam-dubwig-1,/cfb/players/sam-dubwig-1.html,FR,P,,Purdue,2025
Breeon Ishmail,breeon-ishmail-1,/cfb/players/breeon-ishmail-1.html,SO,DE,,Purdue,2025
C.J. Madden,cj-madden-1,/cfb/players/cj-madden-1.html,JR,DE,,Purdue,2025
Luke Raab,luke-raab-1,/cfb/players/luke-raab-1.html,FR,LS,,Purdue,2025
Sterling Smith,sterling-smith-1,/cfb/players/sterling-smith-1.html,JR,S,,Purdue,2025
Trey Smith,trey-smith-7,/cfb/players/trey-smith-7.html,SO,DE,,Purdue,2025
Mason Alnutt,mason-alnutt-1,/cfb/players/mason-alnutt-1.html,FR,DE,,Purdue,2025
Landon Brooks,landon-brooks-1,/cfb/players/landon-brooks-1.html,FR,DE,,Purdue,2025
Sam Goellner,sam-goellner-1,/cfb/players/sam-goellner-1.html,FR,DE,,Purdue,2025
Finley Goodman,finley-goodman-1,/cfb/players/finley-goodman-1.html,FR,DE,,Purdue,2025
DJ Greene,dj-greene-1,/cfb/players/dj-greene-1.html,FR,DE,,Purdue,2025
Justin Schmidt,justin-schmidt-1,/cfb/players/justin-schmidt-1.html,FR,LS,,Purdue,2025
Donivan Taylor,donivan-taylor-1,/cfb/players/donivan-taylor-1.html,FR,CB,,Purdue,2025
