Player,Player_ID,Player_Link,class,pos,summary,School,Year
Matthew Sams,matthew-sams-1,/cfb/players/matthew-sams-1.html,SO,DB,,Rice,2019
Chris Barnes,chris-barnes-5,/cfb/players/chris-barnes-5.html,SR,P,,Rice,2019
Adam Nunez,adam-nunez-1,/cfb/players/adam-nunez-1.html,SR,P,,Rice,2019
Charlie Mendes,charlie-mendes-1,/cfb/players/charlie-mendes-1.html,FR,P,,Rice,2019
Reagan Williams,reagan-williams-1,/cfb/players/reagan-williams-1.html,SR,FB,,Rice,2019
Miles Adams,miles-adams-1,/cfb/players/miles-adams-1.html,FR,DE,,Rice,2019
Andrew Bird,andrew-bird-1,/cfb/players/andrew-bird-1.html,SO,CB,,Rice,2019
De'braylon Carroll,debraylon-carroll-1,/cfb/players/debraylon-carroll-1.html,FR,DT,,Rice,2019
Tre'shon Devones,treshon-devones-1,/cfb/players/treshon-devones-1.html,FR,CB,,Rice,2019
Jacob Doddridge,jacob-doddridge-1,/cfb/players/jacob-doddridge-1.html,SO,DE,,Rice,2019
Anthony Ekpe,anthony-ekpe-1,/cfb/players/anthony-ekpe-1.html,JR,DE,,Rice,2019
Ikenna Enechukwu,ikenna-enechukwu-1,/cfb/players/ikenna-enechukwu-1.html,SO,DE,,Rice,2019
JaVante Hubbard,javante-hubbard-1,/cfb/players/javante-hubbard-1.html,JR,DE,,Rice,2019
Joshua Landrum,joshua-landrum-1,/cfb/players/joshua-landrum-1.html,FR,CB,,Rice,2019
Kirk Lockhart,kirk-lockhart-1,/cfb/players/kirk-lockhart-1.html,FR,S,,Rice,2019
Dasharm Newsome,dasharm-newsome-1,/cfb/players/dasharm-newsome-1.html,JR,S,,Rice,2019
Kenneth Orji,kenneth-orji-1,/cfb/players/kenneth-orji-1.html,SO,DE,,Rice,2019
Campbell Riddle,campbell-riddle-1,/cfb/players/campbell-riddle-1.html,SO,LS,,Rice,2019
Trey Schuman,trey-schuman-1,/cfb/players/trey-schuman-1.html,SO,DE,,Rice,2019
Naeem Smith,naeem-smith-1,/cfb/players/naeem-smith-1.html,JR,S,,Rice,2019
Cameron Valentine,cameron-valentine-1,/cfb/players/cameron-valentine-1.html,SO,DE,,Rice,2019
Jason White,jason-white-5,/cfb/players/jason-white-5.html,SO,CB,,Rice,2019
Chike Anigbogu,chike-anigbogu-1,/cfb/players/chike-anigbogu-1.html,FR,S,,Rice,2019
Luke Armstrong,luke-armstrong-1,/cfb/players/luke-armstrong-1.html,SO,FB,,Rice,2019
Brian Chaffin,brian-chaffin-1,/cfb/players/brian-chaffin-1.html,SR,C,,Rice,2019
Jacob Grams,jacob-grams-1,/cfb/players/jacob-grams-1.html,SO,S,,Rice,2019
Hunter Henry,hunter-henry-3,/cfb/players/hunter-henry-3.html,FR,S,,Rice,2019
Jerry Johnson III,jerry-johnson-iii-1,/cfb/players/jerry-johnson-iii-1.html,FR,G,,Rice,2019
Hunter Jones,hunter-jones-1,/cfb/players/hunter-jones-1.html,FR,C,,Rice,2019
Miles McCord,miles-mccord-1,/cfb/players/miles-mccord-1.html,SO,CB,,Rice,2019
Blain Padgett,blain-padgett-1,/cfb/players/blain-padgett-1.html,SR,DE,,Rice,2019
Brandt Peterson,brandt-peterson-1,/cfb/players/brandt-peterson-1.html,SO,T,,Rice,2019
Regan Riddle,regan-riddle-1,/cfb/players/regan-riddle-1.html,FR,G,,Rice,2019
Brendan Suckley,brendan-suckley-1,/cfb/players/brendan-suckley-1.html,SO,FB,,Rice,2019
Nick Wagman,nick-wagman-1,/cfb/players/nick-wagman-1.html,FR,T,,Rice,2019
Collin Whitaker,collin-whitaker-1,/cfb/players/collin-whitaker-1.html,JR,CB,,Rice,2019
