Player,Player_ID,Player_Link,class,pos,summary,School,Year
Sidney Wells,sidney-wells-2,/cfb/players/sidney-wells-2.html,JR,OL,,UAB,2019
Carter Wood,carter-wood-2,/cfb/players/carter-wood-2.html,JR,OL,,UAB,2019
Tony Fair,tony-fair-1,/cfb/players/tony-fair-1.html,JR,DL,,UAB,2019
Michael Fairbanks II,michael-fairbanks-ii-1,/cfb/players/michael-fairbanks-ii-1.html,FR,DL,,UAB,2019
Jaunta'vius Johnson,jauntavius-johnson-1,/cfb/players/jauntavius-johnson-1.html,SR,DL,,UAB,2019
Garrett Marino,garrett-marino-1,/cfb/players/garrett-marino-1.html,SR,DL,,UAB,2019
Fish Mcwilliams,fish-mcwilliams-1,/cfb/players/fish-mcwilliams-1.html,FR,DL,,UAB,2019
Antonio Moultrie,antonio-moultrie-1,/cfb/players/antonio-moultrie-1.html,SO,DL,,UAB,2019
Rio Stanley,rio-stanley-1,/cfb/players/rio-stanley-1.html,JR,DL,,UAB,2019
Ishmal Ball,ishmal-ball-1,/cfb/players/ishmal-ball-1.html,JR,DL,,UAB,2019
Kevin Penn,kevin-penn-1,/cfb/players/kevin-penn-1.html,FR,DL,,UAB,2019
Joey Purifoy,joey-purifoy-1,/cfb/players/joey-purifoy-1.html,JR,DL,,UAB,2019
Mi'Cario Stanley,micario-stanley-1,/cfb/players/micario-stanley-1.html,JR,DL,,UAB,2019
Luke Brasher,luke-brasher-1,/cfb/players/luke-brasher-1.html,JR,LB,,UAB,2019
Nikia Eason,nikia-eason-1,/cfb/players/nikia-eason-1.html,FR,LB,,UAB,2019
Kobe Griffin,kobe-griffin-1,/cfb/players/kobe-griffin-1.html,SO,LB,,UAB,2019
Paul Hammonds,paul-hammonds-1,/cfb/players/paul-hammonds-1.html,SO,LB,,UAB,2019
Kyle Harrell,kyle-harrell-1,/cfb/players/kyle-harrell-1.html,SO,LB,,UAB,2019
Thomas Johnston,thomas-johnston-1,/cfb/players/thomas-johnston-1.html,JR,LB,,UAB,2019
Terrell McDonald,terrell-mcdonald-1,/cfb/players/terrell-mcdonald-1.html,FR,LB,,UAB,2019
Fitzgerald Mofor,fitzgerald-mofor-1,/cfb/players/fitzgerald-mofor-1.html,SR,LB,,UAB,2019
Kristopher Moll,kristopher-moll-1,/cfb/players/kristopher-moll-1.html,JR,LB,,UAB,2019
Deshaun Oliver Jr.,deshaun-oliver-jr-1,/cfb/players/deshaun-oliver-jr-1.html,FR,LB,,UAB,2019
LJ Smith III,lj-smith-iii-1,/cfb/players/lj-smith-iii-1.html,FR,LB,,UAB,2019
Jordan Smith,jordan-smith-5,/cfb/players/jordan-smith-5.html,SO,LB,,UAB,2019
Rubin Stinson III,rubin-stinson-iii-1,/cfb/players/rubin-stinson-iii-1.html,JR,LB,,UAB,2019
Adrienne Talan,adrienne-talan-1,/cfb/players/adrienne-talan-1.html,SR,LB,,UAB,2019
Noah Wilder,noah-wilder-1,/cfb/players/noah-wilder-1.html,SO,LB,,UAB,2019
Alex Wright,alex-wright-2,/cfb/players/alex-wright-2.html,FR,LB,,UAB,2019
Michael Wright,michael-wright-3,/cfb/players/michael-wright-3.html,SR,LB,,UAB,2019
Will Conner,will-conner-2,/cfb/players/will-conner-2.html,FR,LB,,UAB,2019
Parker Dennis,parker-dennis-1,/cfb/players/parker-dennis-1.html,FR,LB,,UAB,2019
De'Angelo Jones,deangelo-jones-1,/cfb/players/deangelo-jones-1.html,FR,LB,,UAB,2019
Jalen Rayam,jalen-rayam-1,/cfb/players/jalen-rayam-1.html,FR,LB,,UAB,2019
Kyle Greenwell,kyle-greenwell-1,/cfb/players/kyle-greenwell-1.html,SO,P,,UAB,2019
Dy'Jonn Turner,dyjonn-turner-1,/cfb/players/dyjonn-turner-1.html,JR,S,,UAB,2019
Will Boler,will-boler-1,/cfb/players/will-boler-1.html,SO,S,,UAB,2019
A.J. Brooks,aj-brooks-2,/cfb/players/aj-brooks-2.html,SR,CB,,UAB,2019
Devodric Bynum,devodric-bynum-1,/cfb/players/devodric-bynum-1.html,SO,CB,,UAB,2019
Grayson Cash,grayson-cash-1,/cfb/players/grayson-cash-1.html,SO,S,,UAB,2019
CD Daniels,cd-daniels-1,/cfb/players/cd-daniels-1.html,SO,CB,,UAB,2019
Will Dawkins,will-dawkins-1,/cfb/players/will-dawkins-1.html,SR,S,,UAB,2019
Jacob Fuqua,jacob-fuqua-1,/cfb/players/jacob-fuqua-1.html,JR,LS,,UAB,2019
Jaylen Key,jaylen-key-1,/cfb/players/jaylen-key-1.html,FR,S,,UAB,2019
TaDarryl Marshall,tadarryl-marshall-1,/cfb/players/tadarryl-marshall-1.html,JR,CB,,UAB,2019
Damien Miller,damien-miller-1,/cfb/players/damien-miller-1.html,FR,CB,,UAB,2019
Damon Miller,damon-miller-1,/cfb/players/damon-miller-1.html,FR,S,,UAB,2019
Rashard Revels,rashard-revels-1,/cfb/players/rashard-revels-1.html,FR,S,,UAB,2019
Jarrion Street,jarrion-street-1,/cfb/players/jarrion-street-1.html,SR,S,,UAB,2019
Keondre Swoopes,keondre-swoopes-1,/cfb/players/keondre-swoopes-1.html,FR,CB,,UAB,2019
Starling Thomas V,starling-thomas-1,/cfb/players/starling-thomas-1.html,SO,CB,,UAB,2019
Nick Vogel,nick-vogel-1,/cfb/players/nick-vogel-1.html,SR,PK,,UAB,2019
David Acfalle,david-acfalle-1,/cfb/players/david-acfalle-1.html,FR,S,,UAB,2019
Wilson Beaverstock,wilson-beaverstock-1,/cfb/players/wilson-beaverstock-1.html,FR,PK,,UAB,2019
Chase Biles,chase-biles-1,/cfb/players/chase-biles-1.html,JR,CB,,UAB,2019
Sawyer Brady,sawyer-brady-1,/cfb/players/sawyer-brady-1.html,FR,S,,UAB,2019
Trent Davis,trent-davis-1,/cfb/players/trent-davis-1.html,FR,S,,UAB,2019
Till Garvin,till-garvin-1,/cfb/players/till-garvin-1.html,FR,LS,,UAB,2019
Brontae Harris,brontae-harris-1,/cfb/players/brontae-harris-1.html,JR,CB,,UAB,2019
Cole Kizziah,cole-kizziah-1,/cfb/players/cole-kizziah-1.html,FR,LS,,UAB,2019
Xavier Lanier,xavier-lanier-1,/cfb/players/xavier-lanier-1.html,FR,CB,,UAB,2019
Matthew Quinn,matthew-quinn-2,/cfb/players/matthew-quinn-2.html,FR,PK,,UAB,2019
Amahni Spinks,amahni-spinks-1,/cfb/players/amahni-spinks-1.html,FR,CB,,UAB,2019
Alondras Strong,alondras-strong-1,/cfb/players/alondras-strong-1.html,FR,CB,,UAB,2019
Orlando Swann,orlando-swann-1,/cfb/players/orlando-swann-1.html,SR,CB,,UAB,2019
Monte Turner,monte-turner-1,/cfb/players/monte-turner-1.html,JR,S,,UAB,2019
