Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dadrian Burleson,dadrian-burleson-1,/cfb/players/dadrian-burleson-1.html,JR,DL,,North Texas,2024
Javian Council,javian-council-1,/cfb/players/javian-council-1.html,FR,DL,,North Texas,2024
Kaden Dees,kaden-dees-1,/cfb/players/kaden-dees-1.html,FR,DL,,North Texas,2024
Ramon Pernas,ramon-pernas-1,/cfb/players/ramon-pernas-1.html,FR,DL,,North Texas,2024
Matthew Reed,matthew-reed-1,/cfb/players/matthew-reed-1.html,FR,DL,,North Texas,2024
Jheison Saunds,jheison-saunds-1,/cfb/players/jheison-saunds-1.html,JR,DL,,North Texas,2024
Keith Smith,keith-smith-7,/cfb/players/keith-smith-7.html,FR,DL,,North Texas,2024
Kabriel Anderson-Dale,kabriel-anderson-dale-1,/cfb/players/kabriel-anderson-dale-1.html,FR,LB,,North Texas,2024
Chavez Brown,chavez-brown-1,/cfb/players/chavez-brown-1.html,JR,LB,,North Texas,2024
Jordan Brown,jordan-brown-8,/cfb/players/jordan-brown-8.html,SR,LB,,North Texas,2024
Blake Fann,blake-fann-1,/cfb/players/blake-fann-1.html,FR,LB,,North Texas,2024
C.J. Garnett,cj-garnett-1,/cfb/players/cj-garnett-1.html,JR,LB,,North Texas,2024
J.J. Jean-Louis,jj-jean-louis-1,/cfb/players/jj-jean-louis-1.html,FR,LB,,North Texas,2024
Matthew Moore,matthew-moore-2,/cfb/players/matthew-moore-2.html,FR,LB,,North Texas,2024
Jace Ruder,jace-ruder-1,/cfb/players/jace-ruder-1.html,SR,LB,,North Texas,2024
Jaylen Smith,jaylen-smith-4,/cfb/players/jaylen-smith-4.html,SR,LB,,North Texas,2024
Ethan Wesloski,ethan-wesloski-1,/cfb/players/ethan-wesloski-1.html,SO,LB,,North Texas,2024
Shane Whitter,shane-whitter-1,/cfb/players/shane-whitter-1.html,JR,LB,,North Texas,2024
Hudson Emeterio,hudson-emeterio-1,/cfb/players/hudson-emeterio-1.html,FR,LB,,North Texas,2024
Connor Henderson,connor-henderson-1,/cfb/players/connor-henderson-1.html,SR,LB,,North Texas,2024
Kade Sink,kade-sink-1,/cfb/players/kade-sink-1.html,FR,LB,,North Texas,2024
Austin Williams,austin-williams-6,/cfb/players/austin-williams-6.html,JR,LB,,North Texas,2024
Sawyer Evans,sawyer-evans-1,/cfb/players/sawyer-evans-1.html,JR,P,,North Texas,2024
Seth Ford,seth-ford-1,/cfb/players/seth-ford-1.html,JR,P,,North Texas,2024
BJ Allen Jr.,bj-allen-jr-1,/cfb/players/bj-allen-jr-1.html,SO,S,,North Texas,2024
Jayven Anderson,jayven-anderson-1,/cfb/players/jayven-anderson-1.html,SO,S,,North Texas,2024
X'Avion Brice,xavion-brice-1,/cfb/players/xavion-brice-1.html,SO,CB,,North Texas,2024
Harrison Dempsey,harrison-dempsey-1,/cfb/players/harrison-dempsey-1.html,SO,S,,North Texas,2024
Chris Gant Jr.,chris-gant-jr-1,/cfb/players/chris-gant-jr-1.html,FR,S,,North Texas,2024
Alphie Guillory,alphie-guillory-1,/cfb/players/alphie-guillory-1.html,SR,S,,North Texas,2024
Quinton Hammonds,quinton-hammonds-1,/cfb/players/quinton-hammonds-1.html,FR,S,,North Texas,2024
Jayden Hill,jayden-hill-1,/cfb/players/jayden-hill-1.html,SR,S,,North Texas,2024
Evan Jackson,evan-jackson-2,/cfb/players/evan-jackson-2.html,SO,S,,North Texas,2024
Kollin Lewis,kollin-lewis-1,/cfb/players/kollin-lewis-1.html,FR,CB,,North Texas,2024
Kamdon McFarland,kamdon-mcfarland-1,/cfb/players/kamdon-mcfarland-1.html,JR,S,,North Texas,2024
Harold Nash III,harold-nash-iii-1,/cfb/players/harold-nash-iii-1.html,SR,S,,North Texas,2024
Brian Nelson II,brian-nelson-ii-1,/cfb/players/brian-nelson-ii-1.html,FR,CB,,North Texas,2024
Taylor Starling,taylor-starling-1,/cfb/players/taylor-starling-1.html,FR,CB,,North Texas,2024
Gabe Stroud,gabe-stroud-1,/cfb/players/gabe-stroud-1.html,FR,CB,,North Texas,2024
Ridge Texada,ridge-texada-1,/cfb/players/ridge-texada-1.html,SR,CB,,North Texas,2024
Jenson Walker,jenson-walker-1,/cfb/players/jenson-walker-1.html,SR,LS,,North Texas,2024
Kerry Williams II,kerry-williams-ii-1,/cfb/players/kerry-williams-ii-1.html,FR,CB,,North Texas,2024
Caden Yates,caden-yates-1,/cfb/players/caden-yates-1.html,FR,LS,,North Texas,2024
Kendahl Crowe,kendahl-crowe-1,/cfb/players/kendahl-crowe-1.html,SO,CB,,North Texas,2024
Sultan El-Amin Jr.,sultan-el-amin-jr-1,/cfb/players/sultan-el-amin-jr-1.html,FR,CB,,North Texas,2024
Jaden Pettway,jaden-pettway-1,/cfb/players/jaden-pettway-1.html,FR,S,,North Texas,2024
Jaydon Smith,jaydon-smith-1,/cfb/players/jaydon-smith-1.html,FR,S,,North Texas,2024
Loronzo Thompson,loronzo-thompson-1,/cfb/players/loronzo-thompson-1.html,SR,CB,,North Texas,2024
Isheem Young,isheem-young-1,/cfb/players/isheem-young-1.html,SR,S,,North Texas,2024
