Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brian Thomas Jr.,brian-thomas-jr-1,/cfb/players/brian-thomas-jr-1.html,JR,WR,"31 Rec, 361 Yds, 11.6 Avg",LSU,2022
Jaray Jenkins,jaray-jenkins-1,/cfb/players/jaray-jenkins-1.html,SR,WR,"27 Rec, 404 Yds, 15.0 Avg",LSU,2022
Kyren Lacy,kyren-lacy-1,/cfb/players/kyren-lacy-1.html,SR,WR,"24 Rec, 268 Yds, 11.2 Avg",LSU,2022
Jack Bech,jack-bech-1,/cfb/players/jack-bech-1.html,JR,WR,"16 Rec, 200 Yds, 12.5 Avg",LSU,2022
Chris Hilton Jr.,chris-hilton-jr-1,/cfb/players/chris-hilton-jr-1.html,SO,WR,"7 Rec, 109 Yds, 15.6 Avg",LSU,2022
Landon Ibieta,landon-ibieta-1,/cfb/players/landon-ibieta-1.html,SO,WR,"2 Rec, 15 Yds, 7.5 Avg",LSU,2022
Evan Francioni,evan-francioni-1,/cfb/players/evan-francioni-1.html,SR,WR,"1 Rec, 14 Yds, 14.0 Avg",LSU,2022
Javen Nicholas,javen-nicholas-1,/cfb/players/javen-nicholas-1.html,SO,WR,"1 Rec, 2 Yds, 2.0 Avg",LSU,2022
Gregory Clayton Jr.,gregory-clayton-jr-1,/cfb/players/gregory-clayton-jr-1.html,SR,WR,,LSU,2022
Jack Rilling,jack-rilling-1,/cfb/players/jack-rilling-1.html,SO,WR,,LSU,2022
RJ Willis,rj-willis-1,/cfb/players/rj-willis-1.html,SO,WR,,LSU,2022
Carter Arceneaux,carter-arceneaux-1,/cfb/players/carter-arceneaux-1.html,FR,WR,,LSU,2022
LJ Gilyot,lj-gilyot-1,/cfb/players/lj-gilyot-1.html,SO,WR,,LSU,2022
Cowinn Helaire,cowinn-helaire-1,/cfb/players/cowinn-helaire-1.html,SO,WR,,LSU,2022
Ethan Laing,ethan-laing-1,/cfb/players/ethan-laing-1.html,FR,WR,,LSU,2022
Noah Nash,noah-nash-1,/cfb/players/noah-nash-1.html,SO,WR,,LSU,2022
Deion Smith,deion-smith-2,/cfb/players/deion-smith-2.html,FR,WR,,LSU,2022
Mason Taylor,mason-taylor-1,/cfb/players/mason-taylor-1.html,SO,TE,"38 Rec, 414 Yds, 10.9 Avg",LSU,2022
Kole Taylor,kole-taylor-1,/cfb/players/kole-taylor-1.html,SR,TE,"5 Rec, 55 Yds, 11.0 Avg",LSU,2022
Jack Mashburn,jack-mashburn-1,/cfb/players/jack-mashburn-1.html,SR,TE,"2 Rec, 12 Yds, 6.0 Avg",LSU,2022
GiVanni Peterson,givanni-peterson-1,/cfb/players/givanni-peterson-1.html,SO,TE,,LSU,2022
Nick Storz,nick-storz-2,/cfb/players/nick-storz-2.html,JR,TE,,LSU,2022
Caleb Bonine,caleb-bonine-1,/cfb/players/caleb-bonine-1.html,FR,TE,,LSU,2022
Jake Chiasson,jake-chiasson-1,/cfb/players/jake-chiasson-1.html,FR,TE,,LSU,2022
Charlie Drost,charlie-drost-1,/cfb/players/charlie-drost-1.html,FR,TE,,LSU,2022
MJ Frazier,mj-frazier-2,/cfb/players/mj-frazier-2.html,SR,TE,,LSU,2022
Stephen King,stephen-king-2,/cfb/players/stephen-king-2.html,JR,TE,,LSU,2022
Gabe Leonards,gabe-leonards-1,/cfb/players/gabe-leonards-1.html,SO,TE,,LSU,2022
Bo Bordelon,bo-bordelon-1,/cfb/players/bo-bordelon-1.html,SO,OL,,LSU,2022
Anthony Bradford,anthony-bradford-1,/cfb/players/anthony-bradford-1.html,SR,OL,,LSU,2022
Will Campbell,will-campbell-1,/cfb/players/will-campbell-1.html,SO,OL,,LSU,2022
Garrett Dellinger,garrett-dellinger-1,/cfb/players/garrett-dellinger-1.html,JR,OL,,LSU,2022
Marcus Dumervil,marcus-dumervil-1,/cfb/players/marcus-dumervil-1.html,JR,OL,,LSU,2022
Miles Frazier,miles-frazier-1,/cfb/players/miles-frazier-1.html,JR,OL,,LSU,2022
Xavier Hill,xavier-hill-1,/cfb/players/xavier-hill-1.html,JR,OL,,LSU,2022
Emery Jones,emery-jones-1,/cfb/players/emery-jones-1.html,SO,OL,,LSU,2022
Kimo Makaneole,kimo-makaneole-1,/cfb/players/kimo-makaneole-1.html,SO,OL,,LSU,2022
Marlon Martinez,marlon-martinez-1,/cfb/players/marlon-martinez-1.html,SR,OL,,LSU,2022
Tre'Mond Shorts,tremond-shorts-1,/cfb/players/tremond-shorts-1.html,SR,OL,,LSU,2022
Kardell Thomas,kardell-thomas-1,/cfb/players/kardell-thomas-1.html,SR,OL,,LSU,2022
Charles Turner,charles-turner-2,/cfb/players/charles-turner-2.html,SR,OL,,LSU,2022
Cameron Wire,cameron-wire-1,/cfb/players/cameron-wire-1.html,SR,OL,,LSU,2022
Brian Balestra,brian-balestra-1,/cfb/players/brian-balestra-1.html,SO,OL,,LSU,2022
Josh Billedeaux,josh-billedeaux-1,/cfb/players/josh-billedeaux-1.html,SO,OL,,LSU,2022
Jack McDevitt,jack-mcdevitt-1,/cfb/players/jack-mcdevitt-1.html,SO,OL,,LSU,2022
Spencer Payne,spencer-payne-1,/cfb/players/spencer-payne-1.html,FR,OL,,LSU,2022
Thomas Perry,thomas-perry-3,/cfb/players/thomas-perry-3.html,SO,OL,,LSU,2022
Lanson Smith,lanson-smith-1,/cfb/players/lanson-smith-1.html,SO,OL,,LSU,2022
Nathan Dibert,nathan-dibert-1,/cfb/players/nathan-dibert-1.html,SO,K,,LSU,2022
Trey Finison,trey-finison-1,/cfb/players/trey-finison-1.html,SR,K,,LSU,2022
Ezekeal Mata,ezekeal-mata-1,/cfb/players/ezekeal-mata-1.html,JR,K,,LSU,2022
Damian Ramos,damian-ramos-1,/cfb/players/damian-ramos-1.html,SO,K,,LSU,2022
Peyton Badyrka,peyton-badyrka-1,/cfb/players/peyton-badyrka-1.html,FR,K,,LSU,2022
Cade York,cade-york-1,/cfb/players/cade-york-1.html,JR,K,,LSU,2022
Kells Bush,kells-bush-1,/cfb/players/kells-bush-1.html,SO,DL,,LSU,2022
Jacobian Guillory,jacobian-guillory-1,/cfb/players/jacobian-guillory-1.html,JR,DL,,LSU,2022
Tygee Hill,tygee-hill-1,/cfb/players/tygee-hill-1.html,SO,DL,,LSU,2022
Bryce Langston,bryce-langston-1,/cfb/players/bryce-langston-1.html,SO,DL,,LSU,2022
Princeton Malbrue,princeton-malbrue-1,/cfb/players/princeton-malbrue-1.html,SO,DL,,LSU,2022
Jaquelin Roy,jaquelin-roy-1,/cfb/players/jaquelin-roy-1.html,SR,DL,,LSU,2022
Maason Smith,maason-smith-1,/cfb/players/maason-smith-1.html,JR,DL,,LSU,2022
Fitzgerald West Jr.,fitzgerald-west-jr-1,/cfb/players/fitzgerald-west-jr-1.html,SO,DL,,LSU,2022
Quency Wiggins,quency-wiggins-1,/cfb/players/quency-wiggins-1.html,SO,DL,,LSU,2022
Mekhi Wingo,mekhi-wingo-1,/cfb/players/mekhi-wingo-1.html,JR,DL,,LSU,2022
Wes Woodward,wes-woodward-2,/cfb/players/wes-woodward-2.html,SO,DL,,LSU,2022
Jarell Cherry,jarell-cherry-1,/cfb/players/jarell-cherry-1.html,JR,DL,,LSU,2022
Joseph Evans,joseph-evans-1,/cfb/players/joseph-evans-1.html,SO,DL,,LSU,2022
Deshaun Richardson,deshaun-richardson-1,/cfb/players/deshaun-richardson-1.html,SO,DL,,LSU,2022
Vincent Valdez,vincent-valdez-1,/cfb/players/vincent-valdez-1.html,FR,DL,,LSU,2022
Micah Baskerville,micah-baskerville-1,/cfb/players/micah-baskerville-1.html,SR,LB,,LSU,2022
Lane Blue,lane-blue-1,/cfb/players/lane-blue-1.html,SO,LB,,LSU,2022
Zavier Carter,zavier-carter-1,/cfb/players/zavier-carter-1.html,JR,LB,,LSU,2022
Hunter Faust,hunter-faust-1,/cfb/players/hunter-faust-1.html,SR,LB,,LSU,2022
Kolbe Fields,kolbe-fields-1,/cfb/players/kolbe-fields-1.html,SO,LB,,LSU,2022
Matt Jayne,matt-jayne-1,/cfb/players/matt-jayne-1.html,JR,LB,,LSU,2022
Mike Jones Jr.,mike-jones-jr-1,/cfb/players/mike-jones-jr-1.html,SR,LB,,LSU,2022
Desmond Little,desmond-little-1,/cfb/players/desmond-little-1.html,SR,LB,,LSU,2022
Greg Penn III,greg-penn-iii-1,/cfb/players/greg-penn-iii-1.html,JR,LB,,LSU,2022
Harold Perkins,harold-perkins-1,/cfb/players/harold-perkins-1.html,SO,LB,,LSU,2022
Jared Small,jared-small-1,/cfb/players/jared-small-1.html,SR,LB,,LSU,2022
DeMario Tolan,demario-tolan-1,/cfb/players/demario-tolan-1.html,SO,LB,,LSU,2022
West Weeks,west-weeks-1,/cfb/players/west-weeks-1.html,JR,LB,,LSU,2022
Aaron Benfield,aaron-benfield-1,/cfb/players/aaron-benfield-1.html,SO,LB,,LSU,2022
Dylan Gibbs,dylan-gibbs-1,/cfb/players/dylan-gibbs-1.html,FR,LB,,LSU,2022
Nate Harris,nate-harris-4,/cfb/players/nate-harris-4.html,FR,LB,,LSU,2022
Seth Marcione,seth-marcione-1,/cfb/players/seth-marcione-1.html,SO,LB,,LSU,2022
Blake McLaughlin,blake-mclaughlin-1,/cfb/players/blake-mclaughlin-1.html,FR,LB,,LSU,2022
Kyler Rodriguez,kyler-rodriguez-1,/cfb/players/kyler-rodriguez-1.html,FR,LB,,LSU,2022
Antoine Sampah,antoine-sampah-1,/cfb/players/antoine-sampah-1.html,SO,LB,,LSU,2022
Navonteque Strong,navonteque-strong-1,/cfb/players/navonteque-strong-1.html,SO,LB,,LSU,2022
Phillip Webb,phillip-webb-1,/cfb/players/phillip-webb-1.html,FR,LB,,LSU,2022
Matt Worch,matt-worch-1,/cfb/players/matt-worch-1.html,FR,LB,,LSU,2022
Sloan Wright,sloan-wright-1,/cfb/players/sloan-wright-1.html,JR,LB,,LSU,2022
Derrick Davis Jr.,derrick-davis-jr-1,/cfb/players/derrick-davis-jr-1.html,JR,DB,,LSU,2022
Sevyn Banks,sevyn-banks-1,/cfb/players/sevyn-banks-1.html,SR,DB,,LSU,2022
Major Burns,major-burns-1,/cfb/players/major-burns-1.html,JR,DB,,LSU,2022
Jaelyn Davis-Robinson,jaelyn-davis-robinson-1,/cfb/players/jaelyn-davis-robinson-1.html,SO,DB,,LSU,2022
Joseph Foucha,joseph-foucha-1,/cfb/players/joseph-foucha-1.html,SR,DB,,LSU,2022
Mekhi Garner,mekhi-garner-1,/cfb/players/mekhi-garner-1.html,SR,DB,,LSU,2022
Todd Harris Jr.,todd-harris-jr-1,/cfb/players/todd-harris-jr-1.html,SR,DB,,LSU,2022
Matthew Langlois,matthew-langlois-1,/cfb/players/matthew-langlois-1.html,JR,DB,,LSU,2022
Damarius McGhee,damarius-mcghee-1,/cfb/players/damarius-mcghee-1.html,JR,DB,,LSU,2022
Colby Richardson,colby-richardson-1,/cfb/players/colby-richardson-1.html,SR,DB,,LSU,2022
Sage Ryan,sage-ryan-1,/cfb/players/sage-ryan-1.html,SO,DB,,LSU,2022
Ralph Walker,ralph-walker-1,/cfb/players/ralph-walker-1.html,SO,DB,,LSU,2022
Jay Ward,jay-ward-2,/cfb/players/jay-ward-2.html,SR,DB,,LSU,2022
Laterrance Welch,laterrance-welch-1,/cfb/players/laterrance-welch-1.html,SO,DB,,LSU,2022
Quad Wilson,quad-wilson-1,/cfb/players/quad-wilson-1.html,JR,DB,,LSU,2022
Pig Cage,pig-cage-1,/cfb/players/pig-cage-1.html,FR,DB,,LSU,2022
Messiah Farinas,messiah-farinas-1,/cfb/players/messiah-farinas-1.html,FR,DB,,LSU,2022
Cordale Flott,cordale-flott-1,/cfb/players/cordale-flott-1.html,JR,DB,,LSU,2022
Everett Garard,everett-garard-1,/cfb/players/everett-garard-1.html,SO,DB,,LSU,2022
Raydarious Jones,raydarious-jones-1,/cfb/players/raydarious-jones-1.html,SR,DB,,LSU,2022
Derek Stingley Jr.,derek-stingley-jr-1,/cfb/players/derek-stingley-jr-1.html,JR,DB,,LSU,2022
Jay Bramblett,jay-bramblett-1,/cfb/players/jay-bramblett-1.html,SR,P,,LSU,2022
Peyton Todd,peyton-todd-1,/cfb/players/peyton-todd-1.html,SO,P,,LSU,2022
Jordan Allen,jordan-allen-5,/cfb/players/jordan-allen-5.html,SO,S,,LSU,2022
Jarrick Bernard-Converse,jarrick-bernard-converse-1,/cfb/players/jarrick-bernard-converse-1.html,SR,CB,,LSU,2022
Greg Brooks Jr.,greg-brooks-jr-1,/cfb/players/greg-brooks-jr-1.html,SR,S,,LSU,2022
Jonathan Ferguson,jonathan-ferguson-1,/cfb/players/jonathan-ferguson-1.html,SO,LS,,LSU,2022
Ali Gaye,ali-gaye-1,/cfb/players/ali-gaye-1.html,SR,DE,,LSU,2022
Saivion Jones,saivion-jones-1,/cfb/players/saivion-jones-1.html,JR,DE,,LSU,2022
BJ Ojulari,bj-ojulari-1,/cfb/players/bj-ojulari-1.html,SR,DE,,LSU,2022
Slade Roy,slade-roy-1,/cfb/players/slade-roy-1.html,JR,LS,,LSU,2022
Aristotle Abraham II,aristotle-abraham-ii-1,/cfb/players/aristotle-abraham-ii-1.html,SO,S,,LSU,2022
Dylan Brown,dylan-brown-2,/cfb/players/dylan-brown-2.html,SO,CB,,LSU,2022
Jake Davis,jake-davis-3,/cfb/players/jake-davis-3.html,SO,LS,,LSU,2022
Luke Laforge,luke-laforge-1,/cfb/players/luke-laforge-1.html,FR,LS,,LSU,2022
Max Peterson,max-peterson-1,/cfb/players/max-peterson-1.html,FR,LS,,LSU,2022
Jordan Toles,jordan-toles-1,/cfb/players/jordan-toles-1.html,SO,S,,LSU,2022
