Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dejuan Ellis,dejuan-ellis-1,/cfb/players/dejuan-ellis-1.html,SO,WR,"1 Rec, 7 Yds, 7.0 Avg",Maryland,2020
Daniel Anderson,daniel-anderson-2,/cfb/players/daniel-anderson-2.html,SR,WR,,Maryland,2020
Justin Brown,justin-brown-6,/cfb/players/justin-brown-6.html,JR,WR,,Maryland,2020
Corey Dyches,corey-dyches-1,/cfb/players/corey-dyches-1.html,FR,WR,,Maryland,2020
Jacob Hess,jacob-hess-1,/cfb/players/jacob-hess-1.html,FR,WR,,Maryland,2020
Sean Leonard,sean-leonard-1,/cfb/players/sean-leonard-1.html,FR,WR,,Maryland,2020
Dino Tomlin,dino-tomlin-1,/cfb/players/dino-tomlin-1.html,FR,WR,,Maryland,2020
Malik Jackson,malik-jackson-7,/cfb/players/malik-jackson-7.html,FR,TE,"1 Rec, 20 Yds, 20.0 Avg",Maryland,2020
Chigoziem Okonkwo,chigoziem-okonkwo-1,/cfb/players/chigoziem-okonkwo-1.html,JR,TE,,Maryland,2020
Tyler Bayler,tyler-bayler-1,/cfb/players/tyler-bayler-1.html,SO,TE,,Maryland,2020
Kameron Blount,kameron-blount-1,/cfb/players/kameron-blount-1.html,FR,TE,,Maryland,2020
Connor Fagan,connor-fagan-1,/cfb/players/connor-fagan-1.html,FR,TE,,Maryland,2020
Zach Roski,zach-roski-1,/cfb/players/zach-roski-1.html,SR,TE,,Maryland,2020
Spencer Anderson,spencer-anderson-1,/cfb/players/spencer-anderson-1.html,SO,OL,,Maryland,2020
Brian Armentrout,brian-armentrout-1,/cfb/players/brian-armentrout-1.html,FR,OL,,Maryland,2020
Mitchell Balenger,mitchell-balenger-1,/cfb/players/mitchell-balenger-1.html,SO,OL,,Maryland,2020
TJ Bradley,tj-bradley-1,/cfb/players/tj-bradley-1.html,SR,OL,,Maryland,2020
Johari Branch,johari-branch-1,/cfb/players/johari-branch-1.html,JR,OL,,Maryland,2020
Jalen Duncan,jalen-duncan-1,/cfb/players/jalen-duncan-1.html,SO,OL,,Maryland,2020
Marcus Finger,marcus-finger-1,/cfb/players/marcus-finger-1.html,FR,OL,,Maryland,2020
Austin Fontaine,austin-fontaine-1,/cfb/players/austin-fontaine-1.html,SO,OL,,Maryland,2020
Delmar Glaze,delmar-glaze-1,/cfb/players/delmar-glaze-1.html,FR,OL,,Maryland,2020
Mitchell Gorgas,mitchell-gorgas-1,/cfb/players/mitchell-gorgas-1.html,FR,OL,,Maryland,2020
Ja'Khi Green,jakhi-green-1,/cfb/players/jakhi-green-1.html,FR,OL,,Maryland,2020
Evan Gregory,evan-gregory-1,/cfb/players/evan-gregory-1.html,SO,OL,,Maryland,2020
Tyler Hamilton,tyler-hamilton-2,/cfb/players/tyler-hamilton-2.html,SR,OL,,Maryland,2020
Tyran Hunt,tyran-hunt-1,/cfb/players/tyran-hunt-1.html,JR,OL,,Maryland,2020
Johnny Jordan,johnny-jordan-1,/cfb/players/johnny-jordan-1.html,SR,OL,,Maryland,2020
Kristopher Love,kristopher-love-1,/cfb/players/kristopher-love-1.html,FR,OL,,Maryland,2020
Mason Lunsford,mason-lunsford-1,/cfb/players/mason-lunsford-1.html,FR,OL,,Maryland,2020
Marcus Minor,marcus-minor-2,/cfb/players/marcus-minor-2.html,JR,OL,,Maryland,2020
Amelio Moran,amelio-moran-1,/cfb/players/amelio-moran-1.html,SO,OL,,Maryland,2020
Zach Perkins,zach-perkins-1,/cfb/players/zach-perkins-1.html,FR,OL,,Maryland,2020
Jack Wagner,jack-wagner-2,/cfb/players/jack-wagner-2.html,SR,OL,,Maryland,2020
Sean Wilkins,sean-wilkins-1,/cfb/players/sean-wilkins-1.html,FR,OL,,Maryland,2020
Joseph Petrino,joseph-petrino-1,/cfb/players/joseph-petrino-1.html,JR,K,,Maryland,2020
Hunter Patrick,hunter-patrick-1,/cfb/players/hunter-patrick-1.html,FR,K,,Maryland,2020
Tyler Rockhill,tyler-rockhill-1,/cfb/players/tyler-rockhill-1.html,SR,K,,Maryland,2020
Hunter Simmons,hunter-simmons-1,/cfb/players/hunter-simmons-1.html,FR,K,,Maryland,2020
Greg Torcaso,greg-torcaso-1,/cfb/players/greg-torcaso-1.html,SO,K,,Maryland,2020
Joseph Boletepeli,joseph-boletepeli-1,/cfb/players/joseph-boletepeli-1.html,SO,DL,,Maryland,2020
Anthony Booker Jr.,anthony-booker-jr-1,/cfb/players/anthony-booker-jr-1.html,FR,DL,,Maryland,2020
Ami Finau,ami-finau-1,/cfb/players/ami-finau-1.html,JR,DL,,Maryland,2020
Cherokee Glasgow,cherokee-glasgow-1,/cfb/players/cherokee-glasgow-1.html,JR,DL,,Maryland,2020
Mosiah Nasili-Kite,mosiah-nasili-kite-1,/cfb/players/mosiah-nasili-kite-1.html,SO,DL,,Maryland,2020
Sam Okuayinonu,sam-okuayinonu-1,/cfb/players/sam-okuayinonu-1.html,SR,DL,,Maryland,2020
Lawtez Rogers,lawtez-rogers-1,/cfb/players/lawtez-rogers-1.html,JR,DL,,Maryland,2020
Greg Rose,greg-rose-2,/cfb/players/greg-rose-2.html,JR,DL,,Maryland,2020
Almosse Titi,almosse-titi-1,/cfb/players/almosse-titi-1.html,SO,DL,,Maryland,2020
Jalen Alexander,jalen-alexander-2,/cfb/players/jalen-alexander-2.html,SO,DL,,Maryland,2020
Ryan Brown,ryan-brown-5,/cfb/players/ryan-brown-5.html,FR,DL,,Maryland,2020
Isaac Bunyun,isaac-bunyun-1,/cfb/players/isaac-bunyun-1.html,FR,DL,,Maryland,2020
B'Ahmad Miller,bahmad-miller-1,/cfb/players/bahmad-miller-1.html,JR,DL,,Maryland,2020
Olowaseun Oluwatimi,olowaseun-oluwatimi-1,/cfb/players/olowaseun-oluwatimi-1.html,SR,DL,,Maryland,2020
Jacob Purcell,jacob-purcell-1,/cfb/players/jacob-purcell-1.html,SO,DL,,Maryland,2020
Tre Smith,tre-smith-2,/cfb/players/tre-smith-2.html,FR,DL,,Maryland,2020
Riyad Wilmont,riyad-wilmont-1,/cfb/players/riyad-wilmont-1.html,FR,DL,,Maryland,2020
Cortez Andrews,cortez-andrews-1,/cfb/players/cortez-andrews-1.html,SO,LB,,Maryland,2020
David Brownlee,david-brownlee-1,/cfb/players/david-brownlee-1.html,JR,LB,,Maryland,2020
Chance Campbell,chance-campbell-1,/cfb/players/chance-campbell-1.html,JR,LB,,Maryland,2020
Ayinde Eley,ayinde-eley-1,/cfb/players/ayinde-eley-1.html,JR,LB,,Maryland,2020
Fa'Najae Gotay,fanajae-gotay-1,/cfb/players/fanajae-gotay-1.html,SO,LB,,Maryland,2020
Deshawn Holt,deshawn-holt-1,/cfb/players/deshawn-holt-1.html,FR,LB,,Maryland,2020
Ruban Hyppolite II,ruban-hyppolite-ii-1,/cfb/players/ruban-hyppolite-ii-1.html,FR,LB,,Maryland,2020
Ahmad Mccullough,ahmad-mccullough-1,/cfb/players/ahmad-mccullough-1.html,SO,LB,,Maryland,2020
Durell Nchami,durell-nchami-1,/cfb/players/durell-nchami-1.html,SO,LB,,Maryland,2020
Kobi Thomas,kobi-thomas-1,/cfb/players/kobi-thomas-1.html,SO,LB,,Maryland,2020
Shazali Audu,shazali-audu-1,/cfb/players/shazali-audu-1.html,FR,LB,,Maryland,2020
Frankie Burgess,frankie-burgess-1,/cfb/players/frankie-burgess-1.html,FR,LB,,Maryland,2020
Sean Greely,sean-greely-1,/cfb/players/sean-greely-1.html,SO,LB,,Maryland,2020
TJ Kautai,tj-kautai-1,/cfb/players/tj-kautai-1.html,JR,LB,,Maryland,2020
Tanyi Makia,tanyi-makia-1,/cfb/players/tanyi-makia-1.html,JR,LB,,Maryland,2020
Oladimeji Olayimka,oladimeji-olayimka-1,/cfb/players/oladimeji-olayimka-1.html,JR,LB,,Maryland,2020
Alex Simet,alex-simet-1,/cfb/players/alex-simet-1.html,SO,LB,,Maryland,2020
Shaq Smith,shaq-smith-1,/cfb/players/shaq-smith-1.html,SR,LB,,Maryland,2020
Deonte Banks,deonte-banks-1,/cfb/players/deonte-banks-1.html,SO,DB,,Maryland,2020
Jakorian Bennett,jakorian-bennett-1,/cfb/players/jakorian-bennett-1.html,JR,DB,,Maryland,2020
Kenny Bennett,kenny-bennett-1,/cfb/players/kenny-bennett-1.html,JR,DB,,Maryland,2020
Beau Brade,beau-brade-2,/cfb/players/beau-brade-2.html,FR,DB,,Maryland,2020
Erwin Byrd,erwin-byrd-1,/cfb/players/erwin-byrd-1.html,FR,DB,,Maryland,2020
Nick Cross,nick-cross-1,/cfb/players/nick-cross-1.html,SO,DB,,Maryland,2020
Lavonte Gater,lavonte-gater-1,/cfb/players/lavonte-gater-1.html,SO,DB,,Maryland,2020
Isaiah Hazel,isaiah-hazel-1,/cfb/players/isaiah-hazel-1.html,SO,DB,,Maryland,2020
Jordan Mosley,jordan-mosley-1,/cfb/players/jordan-mosley-1.html,JR,DB,,Maryland,2020
Antwaine Richardson,antwaine-richardson-1,/cfb/players/antwaine-richardson-1.html,SR,DB,,Maryland,2020
Osita Smith,osita-smith-1,/cfb/players/osita-smith-1.html,FR,DB,,Maryland,2020
Tarheeb Still,tarheeb-still-1,/cfb/players/tarheeb-still-1.html,FR,DB,,Maryland,2020
Owura Berko,owura-berko-1,/cfb/players/owura-berko-1.html,SO,DB,,Maryland,2020
Tahj Capehart,tahj-capehart-1,/cfb/players/tahj-capehart-1.html,JR,DB,,Maryland,2020
Devon Dickerson,devon-dickerson-1,/cfb/players/devon-dickerson-1.html,JR,DB,,Maryland,2020
Rex Fleming,rex-fleming-1,/cfb/players/rex-fleming-1.html,FR,DB,,Maryland,2020
Vincent Flythe,vincent-flythe-1,/cfb/players/vincent-flythe-1.html,SO,DB,,Maryland,2020
Samuel Heman-Ackah III,samuel-heman-ackah-iii-1,/cfb/players/samuel-heman-ackah-iii-1.html,SO,DB,,Maryland,2020
Devyn King,devyn-king-1,/cfb/players/devyn-king-1.html,FR,DB,,Maryland,2020
Glendon Miller,glendon-miller-1,/cfb/players/glendon-miller-1.html,FR,DB,,Maryland,2020
Shane Morsley,shane-morsley-1,/cfb/players/shane-morsley-1.html,FR,DB,,Maryland,2020
Anthony Pecorella,anthony-pecorella-1,/cfb/players/anthony-pecorella-1.html,SO,P,,Maryland,2020
Colton Spangler,colton-spangler-1,/cfb/players/colton-spangler-1.html,SO,P,,Maryland,2020
Sebastian Alonso,sebastian-alonso-1,/cfb/players/sebastian-alonso-1.html,FR,LS,,Maryland,2020
Bentley Faulkner,bentley-faulkner-1,/cfb/players/bentley-faulkner-1.html,JR,PK,,Maryland,2020
Paul Mouring,paul-mouring-1,/cfb/players/paul-mouring-1.html,SO,LS,,Maryland,2020
James Rosenberry,james-rosenberry-1,/cfb/players/james-rosenberry-1.html,JR,LS,,Maryland,2020
