Player,Player_ID,Player_Link,class,pos,summary,School,Year
Charlie Landgraf,charlie-landgraf-1,/cfb/players/charlie-landgraf-1.html,JR,OL,,Oregon,2018
Shane Lemieux,shane-lemieux-1,/cfb/players/shane-lemieux-1.html,JR,OL,,Oregon,2018
Devin Lewis,devin-lewis-1,/cfb/players/devin-lewis-1.html,FR,OL,,Oregon,2018
George Moore,george-moore-3,/cfb/players/george-moore-3.html,JR,OL,,Oregon,2018
Sam Poutasi,sam-poutasi-1,/cfb/players/sam-poutasi-1.html,SO,OL,,Oregon,2018
Chris Randazzo,chris-randazzo-1,/cfb/players/chris-randazzo-1.html,FR,OL,,Oregon,2018
Cody Shear,cody-shear-1,/cfb/players/cody-shear-1.html,FR,OL,,Oregon,2018
Calvin Throckmorton,calvin-throckmorton-1,/cfb/players/calvin-throckmorton-1.html,JR,OL,,Oregon,2018
Ryan Walk,ryan-walk-3,/cfb/players/ryan-walk-3.html,FR,OL,,Oregon,2018
Dallas Warmack,dallas-warmack-1,/cfb/players/dallas-warmack-1.html,JR,OL,,Oregon,2018
Popo Aumavae,popo-aumavae-1,/cfb/players/popo-aumavae-1.html,FR,DL,,Oregon,2018
Gary Baker,gary-baker-1,/cfb/players/gary-baker-1.html,JR,DL,,Oregon,2018
Drayton Carlberg,drayton-carlberg-1,/cfb/players/drayton-carlberg-1.html,JR,DL,,Oregon,2018
Gus Cumberlander,gus-cumberlander-1,/cfb/players/gus-cumberlander-1.html,JR,DL,,Oregon,2018
Austin Faoliu,austin-faoliu-1,/cfb/players/austin-faoliu-1.html,SO,DL,,Oregon,2018
Sione Kava,sione-kava-1,/cfb/players/sione-kava-1.html,JR,DL,,Oregon,2018
Jordon Scott,jordon-scott-1,/cfb/players/jordon-scott-1.html,SO,DL,,Oregon,2018
Bryson Young,bryson-young-1,/cfb/players/bryson-young-1.html,JR,DL,,Oregon,2018
Miguel Nevarez,miguel-nevarez-1,/cfb/players/miguel-nevarez-1.html,FR,DL,,Oregon,2018
Kaulana Apelu,kaulana-apelu-1,/cfb/players/kaulana-apelu-1.html,SR,LB,,Oregon,2018
Troy Dye,troy-dye-1,/cfb/players/troy-dye-1.html,JR,LB,,Oregon,2018
Nate Heaukulani,nate-heaukulani-1,/cfb/players/nate-heaukulani-1.html,JR,LB,,Oregon,2018
Justin Hollins,justin-hollins-1,/cfb/players/justin-hollins-1.html,SR,LB,,Oregon,2018
Adrian Jackson,adrian-jackson-1,/cfb/players/adrian-jackson-1.html,FR,LB,,Oregon,2018
Jalen Jelks,jalen-jelks-1,/cfb/players/jalen-jelks-1.html,SR,LB,,Oregon,2018
Sampson Niu,sampson-niu-1,/cfb/players/sampson-niu-1.html,SO,LB,,Oregon,2018
Pou Peleti-Gore,pou-peleti-gore-1,/cfb/players/pou-peleti-gore-1.html,SR,LB,,Oregon,2018
Keith Simms,keith-simms-1,/cfb/players/keith-simms-1.html,SO,LB,,Oregon,2018
Isaac Slade-Matautia,isaac-slade-matautia-1,/cfb/players/isaac-slade-matautia-1.html,FR,LB,,Oregon,2018
La'Mar Winston Jr.,lamar-winston-jr-1,/cfb/players/lamar-winston-jr-1.html,JR,LB,,Oregon,2018
Chris Beedles,chris-beedles-1,/cfb/players/chris-beedles-1.html,FR,LB,,Oregon,2018
Anthony Booker,anthony-booker-1,/cfb/players/anthony-booker-1.html,FR,LB,,Oregon,2018
Avery Burt,avery-burt-1,/cfb/players/avery-burt-1.html,FR,LB,,Oregon,2018
Matt Christman,matt-christman-1,/cfb/players/matt-christman-1.html,JR,LB,,Oregon,2018
MJ Cunningham,mj-cunningham-1,/cfb/players/mj-cunningham-1.html,FR,LB,,Oregon,2018
Andrew Johnson Jr.,andrew-johnson-jr-1,/cfb/players/andrew-johnson-jr-1.html,FR,LB,,Oregon,2018
D.J. Johnson,dj-johnson-9,/cfb/players/dj-johnson-9.html,SO,LB,,Oregon,2018
Isaiah Pitre,isaiah-pitre-1,/cfb/players/isaiah-pitre-1.html,FR,LB,,Oregon,2018
Nick Wiebe,nick-wiebe-1,/cfb/players/nick-wiebe-1.html,FR,LB,,Oregon,2018
Blake Maimone,blake-maimone-1,/cfb/players/blake-maimone-1.html,JR,P,,Oregon,2018
Tom Snee,tom-snee-1,/cfb/players/tom-snee-1.html,FR,P,,Oregon,2018
Ugo Amadi,ugo-amadi-1,/cfb/players/ugo-amadi-1.html,SR,S,,Oregon,2018
Brady Breeze,brady-breeze-1,/cfb/players/brady-breeze-1.html,SO,S,,Oregon,2018
Zach Emerson,zach-emerson-1,/cfb/players/zach-emerson-1.html,SO,PK,,Oregon,2018
Billy Gibson,billy-gibson-1,/cfb/players/billy-gibson-1.html,SO,S,,Oregon,2018
Thomas Graham Jr.,thomas-graham-jr-1,/cfb/players/thomas-graham-jr-1.html,SO,CB,,Oregon,2018
Kahlef Hailassie,kahlef-hailassie-1,/cfb/players/kahlef-hailassie-1.html,FR,CB,,Oregon,2018
Jevon Holland,jevon-holland-1,/cfb/players/jevon-holland-1.html,FR,S,,Oregon,2018
Deommodore Lenoir,deommodore-lenoir-1,/cfb/players/deommodore-lenoir-1.html,SO,CB,,Oregon,2018
Mattrell McGraw,mattrell-mcgraw-1,/cfb/players/mattrell-mcgraw-1.html,SR,S,,Oregon,2018
Verone McKinley III,verone-mckinley-iii-1,/cfb/players/verone-mckinley-iii-1.html,FR,CB,,Oregon,2018
Dexter Myers,dexter-myers-1,/cfb/players/dexter-myers-1.html,SO,CB,,Oregon,2018
Nick Pickett,nick-pickett-1,/cfb/players/nick-pickett-1.html,SO,S,,Oregon,2018
Adam Stack,adam-stack-1,/cfb/players/adam-stack-1.html,SO,PK,,Oregon,2018
Steve Stephens,steve-stephens-2,/cfb/players/steve-stephens-2.html,FR,S,,Oregon,2018
Charles Sudduth,charles-sudduth-1,/cfb/players/charles-sudduth-1.html,JR,CB,,Oregon,2018
Haki Woods Jr.,haki-woods-jr-1,/cfb/players/haki-woods-jr-1.html,SR,CB,,Oregon,2018
Jordan Adeyemi-John,jordan-adeyemi-john-1,/cfb/players/jordan-adeyemi-john-1.html,FR,CB,,Oregon,2018
Karsten Battles,karsten-battles-1,/cfb/players/karsten-battles-1.html,FR,LS,,Oregon,2018
Damon Hickok,damon-hickok-1,/cfb/players/damon-hickok-1.html,FR,CB,,Oregon,2018
Sean Killpatrick,sean-killpatrick-1,/cfb/players/sean-killpatrick-1.html,JR,S,,Oregon,2018
Taylor Koth,taylor-koth-1,/cfb/players/taylor-koth-1.html,FR,PK,,Oregon,2018
Devin Melendez,devin-melendez-1,/cfb/players/devin-melendez-1.html,SR,LS,,Oregon,2018
Lucas Noland,lucas-noland-1,/cfb/players/lucas-noland-1.html,FR,S,,Oregon,2018
Peyton Yanagi,peyton-yanagi-1,/cfb/players/peyton-yanagi-1.html,FR,LS,,Oregon,2018
