Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jermaine Burton,jermaine-burton-1,/cfb/players/jermaine-burton-1.html,FR,WR,"27 Rec, 404 Yds, 15.0 Avg",Georgia,2020
Kearis Jackson,kearis-jackson-1,/cfb/players/kearis-jackson-1.html,SO,WR,"36 Rec, 514 Yds, 14.3 Avg",Georgia,2020
George Pickens,george-pickens-1,/cfb/players/george-pickens-1.html,SO,WR,"36 Rec, 513 Yds, 14.3 Avg",Georgia,2020
Demetris Robertson,demetris-robertson-1,/cfb/players/demetris-robertson-1.html,SR,WR,"12 Rec, 110 Yds, 9.2 Avg",Georgia,2020
Marcus Rosemy-Jacksaint,marcus-rosemy-jacksaint-1,/cfb/players/marcus-rosemy-jacksaint-1.html,FR,WR,"4 Rec, 62 Yds, 15.5 Avg",Georgia,2020
Matt Landers,matt-landers-1,/cfb/players/matt-landers-1.html,JR,WR,"2 Rec, 27 Yds, 13.5 Avg",Georgia,2020
Arian Smith,arian-smith-1,/cfb/players/arian-smith-1.html,FR,WR,"2 Rec, 86 Yds, 43.0 Avg",Georgia,2020
Dominick Blaylock,dominick-blaylock-1,/cfb/players/dominick-blaylock-1.html,SO,WR,,Georgia,2020
Trey Blount,trey-blount-1,/cfb/players/trey-blount-1.html,JR,WR,,Georgia,2020
Patrick Bond,patrick-bond-1,/cfb/players/patrick-bond-1.html,SO,WR,,Georgia,2020
Tommy Bush,tommy-bush-1,/cfb/players/tommy-bush-1.html,SO,WR,,Georgia,2020
Kaustov Chakrabarti,kaustov-chakrabarti-1,/cfb/players/kaustov-chakrabarti-1.html,FR,WR,,Georgia,2020
Braxton Hicks,braxton-hicks-1,/cfb/players/braxton-hicks-1.html,FR,WR,,Georgia,2020
Ty James,ty-james-1,/cfb/players/ty-james-1.html,FR,WR,,Georgia,2020
Jaylen Johnson,jaylen-johnson-3,/cfb/players/jaylen-johnson-3.html,SO,WR,,Georgia,2020
Ladd McConkey,ladd-mcconkey-1,/cfb/players/ladd-mcconkey-1.html,FR,WR,,Georgia,2020
Cameron Moore,cameron-moore-1,/cfb/players/cameron-moore-1.html,JR,WR,,Georgia,2020
Kevin Murphy,kevin-murphy-8,/cfb/players/kevin-murphy-8.html,FR,WR,,Georgia,2020
Justin Robinson,justin-robinson-2,/cfb/players/justin-robinson-2.html,FR,WR,,Georgia,2020
Brady Tindall,brady-tindall-1,/cfb/players/brady-tindall-1.html,JR,WR,,Georgia,2020
Makiya Tongue,makiya-tongue-1,/cfb/players/makiya-tongue-1.html,FR,WR,,Georgia,2020
Reid Tulowitzky,reid-tulowitzky-1,/cfb/players/reid-tulowitzky-1.html,JR,WR,,Georgia,2020
George Vining,george-vining-1,/cfb/players/george-vining-1.html,FR,WR,,Georgia,2020
John FitzPatrick,john-fitzpatrick-2,/cfb/players/john-fitzpatrick-2.html,SO,TE,"10 Rec, 95 Yds, 9.5 Avg",Georgia,2020
Darnell Washington,darnell-washington-1,/cfb/players/darnell-washington-1.html,FR,TE,"7 Rec, 166 Yds, 23.7 Avg",Georgia,2020
Tre' McKitty,tre-mckitty-1,/cfb/players/tre-mckitty-1.html,SR,TE,"6 Rec, 108 Yds, 18.0 Avg",Georgia,2020
Brett Seither,brett-seither-1,/cfb/players/brett-seither-1.html,FR,TE,"1 Rec, 12 Yds, 12.0 Avg",Georgia,2020
Kolby Wyatt,kolby-wyatt-1,/cfb/players/kolby-wyatt-1.html,JR,TE,,Georgia,2020
Davis Day,davis-day-1,/cfb/players/davis-day-1.html,SO,TE,,Georgia,2020
Jarrett Freeland,jarrett-freeland-1,/cfb/players/jarrett-freeland-1.html,SO,TE,,Georgia,2020
Ryland Goede,ryland-goede-1,/cfb/players/ryland-goede-1.html,FR,TE,,Georgia,2020
Michael Hagerty,michael-hagerty-1,/cfb/players/michael-hagerty-1.html,FR,TE,,Georgia,2020
Chase Harof,chase-harof-1,/cfb/players/chase-harof-1.html,JR,TE,,Georgia,2020
Peyton Mercer,peyton-mercer-1,/cfb/players/peyton-mercer-1.html,SO,TE,,Georgia,2020
Mitchell Werntz,mitchell-werntz-1,/cfb/players/mitchell-werntz-1.html,JR,TE,,Georgia,2020
Trey Hill,trey-hill-1,/cfb/players/trey-hill-1.html,JR,OL,,Georgia,2020
Warren McClendon,warren-mcclendon-1,/cfb/players/warren-mcclendon-1.html,FR,OL,,Georgia,2020
Austin Blaske,austin-blaske-1,/cfb/players/austin-blaske-1.html,FR,OL,,Georgia,2020
Chris Brown,chris-brown-21,/cfb/players/chris-brown-21.html,FR,OL,,Georgia,2020
Ben Cleveland,ben-cleveland-2,/cfb/players/ben-cleveland-2.html,SR,OL,,Georgia,2020
Owen Condon,owen-condon-1,/cfb/players/owen-condon-1.html,SO,OL,,Georgia,2020
Warren Ericson,warren-ericson-1,/cfb/players/warren-ericson-1.html,SO,OL,,Georgia,2020
Daniel Gothard,daniel-gothard-1,/cfb/players/daniel-gothard-1.html,SR,OL,,Georgia,2020
Miles Johnson,miles-johnson-2,/cfb/players/miles-johnson-2.html,FR,OL,,Georgia,2020
Netori Johnson,netori-johnson-1,/cfb/players/netori-johnson-1.html,JR,OL,,Georgia,2020
Broderick Jones,broderick-jones-1,/cfb/players/broderick-jones-1.html,FR,OL,,Georgia,2020
Chad Lindberg,chad-lindberg-1,/cfb/players/chad-lindberg-1.html,FR,OL,,Georgia,2020
Dalton Perry,dalton-perry-1,/cfb/players/dalton-perry-1.html,FR,OL,,Georgia,2020
Tate Ratledge,tate-ratledge-1,/cfb/players/tate-ratledge-1.html,FR,OL,,Georgia,2020
Hayden Rubin,hayden-rubin-1,/cfb/players/hayden-rubin-1.html,FR,OL,,Georgia,2020
Jamaree Salyer,jamaree-salyer-1,/cfb/players/jamaree-salyer-1.html,JR,OL,,Georgia,2020
Justin Shaffer,justin-shaffer-1,/cfb/players/justin-shaffer-1.html,SR,OL,,Georgia,2020
Xavier Truss,xavier-truss-1,/cfb/players/xavier-truss-1.html,FR,OL,,Georgia,2020
Sedrick Van Pran,sedrick-van-pran-1,/cfb/players/sedrick-van-pran-1.html,FR,OL,,Georgia,2020
David Vann,david-vann-1,/cfb/players/david-vann-1.html,FR,OL,,Georgia,2020
Weston Wallace,weston-wallace-1,/cfb/players/weston-wallace-1.html,FR,OL,,Georgia,2020
Blake Watson,blake-watson-1,/cfb/players/blake-watson-1.html,SO,OL,,Georgia,2020
Clay Webb,clay-webb-1,/cfb/players/clay-webb-1.html,FR,OL,,Georgia,2020
Devin Willock,devin-willock-1,/cfb/players/devin-willock-1.html,FR,OL,,Georgia,2020
Connor Shaw,connor-shaw-2,/cfb/players/connor-shaw-2.html,SR,K,,Georgia,2020
Jalen Carter,jalen-carter-1,/cfb/players/jalen-carter-1.html,FR,DL,,Georgia,2020
Jordan Davis,jordan-davis-9,/cfb/players/jordan-davis-9.html,JR,DL,,Georgia,2020
Malik Herring,malik-herring-1,/cfb/players/malik-herring-1.html,SR,DL,,Georgia,2020
Zion Logue,zion-logue-1,/cfb/players/zion-logue-1.html,FR,DL,,Georgia,2020
Tymon Mitchell,tymon-mitchell-1,/cfb/players/tymon-mitchell-1.html,FR,DL,,Georgia,2020
Bill Norton,bill-norton-2,/cfb/players/bill-norton-2.html,FR,DL,,Georgia,2020
Julian Rochester,julian-rochester-1,/cfb/players/julian-rochester-1.html,SR,DL,,Georgia,2020
Nazir Stackhouse,nazir-stackhouse-1,/cfb/players/nazir-stackhouse-1.html,FR,DL,,Georgia,2020
Travon Walker,travon-walker-1,/cfb/players/travon-walker-1.html,SO,DL,,Georgia,2020
Tramel Walthour,tramel-walthour-1,/cfb/players/tramel-walthour-1.html,SO,DL,,Georgia,2020
Devonte Wyatt,devonte-wyatt-1,/cfb/players/devonte-wyatt-1.html,SR,DL,,Georgia,2020
Cade Brock,cade-brock-1,/cfb/players/cade-brock-1.html,FR,DL,,Georgia,2020
Cameron Kinnie,cameron-kinnie-1,/cfb/players/cameron-kinnie-1.html,FR,DL,,Georgia,2020
Tyler Malakius,tyler-malakius-1,/cfb/players/tyler-malakius-1.html,FR,DL,,Georgia,2020
Jermaine Johnson II,jermaine-johnson-3,/cfb/players/jermaine-johnson-3.html,SR,LB,,Georgia,2020
Adam Anderson,adam-anderson-2,/cfb/players/adam-anderson-2.html,JR,LB,,Georgia,2020
Rian Davis,rian-davis-1,/cfb/players/rian-davis-1.html,FR,LB,,Georgia,2020
Nakobe Dean,nakobe-dean-1,/cfb/players/nakobe-dean-1.html,SO,LB,,Georgia,2020
Nate McBridge,nate-mcbridge-1,/cfb/players/nate-mcbridge-1.html,SR,LB,,Georgia,2020
Azeez Ojulari,azeez-ojulari-1,/cfb/players/azeez-ojulari-1.html,SO,LB,,Georgia,2020
Monty Rice,monty-rice-2,/cfb/players/monty-rice-2.html,SR,LB,,Georgia,2020
MJ Sherman,mj-sherman-1,/cfb/players/mj-sherman-1.html,FR,LB,,Georgia,2020
Nolan Smith,nolan-smith-1,/cfb/players/nolan-smith-1.html,SO,LB,,Georgia,2020
Channing Tindall,channing-tindall-1,/cfb/players/channing-tindall-1.html,JR,LB,,Georgia,2020
Quay Walker,quay-walker-1,/cfb/players/quay-walker-1.html,JR,LB,,Georgia,2020
Robert Beal,robert-beal-1,/cfb/players/robert-beal-1.html,JR,LB,,Georgia,2020
Matthew Brown,matthew-brown-1,/cfb/players/matthew-brown-1.html,SO,LB,,Georgia,2020
Walter Grant,walter-grant-4,/cfb/players/walter-grant-4.html,SR,LB,,Georgia,2020
Trezmen Marshall,trezmen-marshall-1,/cfb/players/trezmen-marshall-1.html,SO,LB,,Georgia,2020
Miles Miccichi,miles-miccichi-1,/cfb/players/miles-miccichi-1.html,SO,LB,,Georgia,2020
Prather Hudson,prather-hudson-1,/cfb/players/prather-hudson-1.html,SR,DB,,Georgia,2020
Daran Branch,daran-branch-1,/cfb/players/daran-branch-1.html,FR,DB,,Georgia,2020
Latavious Brini,latavious-brini-1,/cfb/players/latavious-brini-1.html,JR,DB,,Georgia,2020
Major Burns,major-burns-1,/cfb/players/major-burns-1.html,FR,DB,,Georgia,2020
Tyson Campbell,tyson-campbell-1,/cfb/players/tyson-campbell-1.html,JR,DB,,Georgia,2020
Lewis Cine,lewis-cine-1,/cfb/players/lewis-cine-1.html,SO,DB,,Georgia,2020
DJ Daniel,dj-daniel-2,/cfb/players/dj-daniel-2.html,SR,DB,,Georgia,2020
Richard Lecounte III,richard-lecounte-iii-1,/cfb/players/richard-lecounte-iii-1.html,SR,DB,,Georgia,2020
Christopher Smith,christopher-smith-1,/cfb/players/christopher-smith-1.html,JR,DB,,Georgia,2020
Ameer Speed,ameer-speed-1,/cfb/players/ameer-speed-1.html,JR,DB,,Georgia,2020
Tyrique Stevenson,tyrique-stevenson-1,/cfb/players/tyrique-stevenson-1.html,SO,DB,,Georgia,2020
Eric Stokes,eric-stokes-2,/cfb/players/eric-stokes-2.html,JR,DB,,Georgia,2020
Mark Webb,mark-webb-1,/cfb/players/mark-webb-1.html,SR,DB,,Georgia,2020
Jehlen Cannady,jehlen-cannady-1,/cfb/players/jehlen-cannady-1.html,FR,DB,,Georgia,2020
Dan Jackson,dan-jackson-2,/cfb/players/dan-jackson-2.html,FR,DB,,Georgia,2020
Darius Jackson,darius-jackson-2,/cfb/players/darius-jackson-2.html,JR,DB,,Georgia,2020
Hugh Nelson,hugh-nelson-1,/cfb/players/hugh-nelson-1.html,SO,DB,,Georgia,2020
William Poole,william-poole-1,/cfb/players/william-poole-1.html,JR,DB,,Georgia,2020
Kelee Ringo,kelee-ringo-1,/cfb/players/kelee-ringo-1.html,FR,DB,,Georgia,2020
Patrick Taylor,patrick-taylor-4,/cfb/players/patrick-taylor-4.html,FR,DB,,Georgia,2020
Jake Wilson,jake-wilson-2,/cfb/players/jake-wilson-2.html,FR,DB,,Georgia,2020
Noah Chumley,noah-chumley-1,/cfb/players/noah-chumley-1.html,FR,P,,Georgia,2020
Bill Rubright,bill-rubright-1,/cfb/players/bill-rubright-1.html,JR,P,,Georgia,2020
Warren Brinson,warren-brinson-1,/cfb/players/warren-brinson-1.html,FR,DT,,Georgia,2020
Jake Camarda,jake-camarda-1,/cfb/players/jake-camarda-1.html,JR,PK,,Georgia,2020
Jalen Kimber,jalen-kimber-1,/cfb/players/jalen-kimber-1.html,FR,CB,,Georgia,2020
Jack Podlesny,jack-podlesny-1,/cfb/players/jack-podlesny-1.html,SO,PK,,Georgia,2020
Brooks Buce,brooks-buce-1,/cfb/players/brooks-buce-1.html,JR,PK,,Georgia,2020
Michael Greco,michael-greco-2,/cfb/players/michael-greco-2.html,FR,PK,,Georgia,2020
William Mote,william-mote-1,/cfb/players/william-mote-1.html,FR,LS,,Georgia,2020
Ethan Suda,ethan-suda-1,/cfb/players/ethan-suda-1.html,SR,PK,,Georgia,2020
Matthew Sumlin,matthew-sumlin-1,/cfb/players/matthew-sumlin-1.html,FR,PK,,Georgia,2020
JC Vega,jc-vega-1,/cfb/players/jc-vega-1.html,FR,LS,,Georgia,2020
Luke Venco,luke-venco-1,/cfb/players/luke-venco-1.html,SO,PK,,Georgia,2020
Payne Walker,payne-walker-1,/cfb/players/payne-walker-1.html,SO,LS,,Georgia,2020
Josh Winnett,josh-winnett-1,/cfb/players/josh-winnett-1.html,JR,PK,,Georgia,2020
Jared Zirkel,jared-zirkel-1,/cfb/players/jared-zirkel-1.html,FR,PK,,Georgia,2020
