Player,Player_ID,Player_Link,class,pos,summary,School,Year
Carlos Harris,carlos-harris-1,/cfb/players/carlos-harris-1.html,SR,WR,"61 Rec, 727 Yds, 11.9 Avg",North Texas,2015
Turner Smiley,turner-smiley-1,/cfb/players/turner-smiley-1.html,SO,WR,"25 Rec, 255 Yds, 10.2 Avg",North Texas,2015
Darvin Kidsy,darvin-kidsy-1,/cfb/players/darvin-kidsy-1.html,JR,WR,"17 Rec, 240 Yds, 14.1 Avg",North Texas,2015
Tee Goree,tee-goree-1,/cfb/players/tee-goree-1.html,FR,WR,"15 Rec, 118 Yds, 7.9 Avg",North Texas,2015
Thaddeous Thompson,thaddeous-thompson-1,/cfb/players/thaddeous-thompson-1.html,JR,WR,"7 Rec, 64 Yds, 9.1 Avg",North Texas,2015
O'Keeron Rutherford,okeeron-rutherford-1,/cfb/players/okeeron-rutherford-1.html,FR,WR,"3 Rec, 17 Yds, 5.7 Avg",North Texas,2015
D'Aundrey Bradley,daundrey-bradley-1,/cfb/players/daundrey-bradley-1.html,FR,WR,,North Texas,2015
Tre Johnson,tre-johnson-1,/cfb/players/tre-johnson-1.html,JR,WR,,North Texas,2015
Daniel Khan,daniel-khan-1,/cfb/players/daniel-khan-1.html,FR,WR,,North Texas,2015
Rodney Bendy,rodney-bendy-1,/cfb/players/rodney-bendy-1.html,FR,WR,,North Texas,2015
Gavin Culberson,gavin-culberson-1,/cfb/players/gavin-culberson-1.html,FR,WR,,North Texas,2015
Connor Davis,connor-davis-1,/cfb/players/connor-davis-1.html,JR,WR,,North Texas,2015
B.J. Ebozue,bj-ebozue-1,/cfb/players/bj-ebozue-1.html,SO,WR,,North Texas,2015
Nate Grimm,nate-grimm-1,/cfb/players/nate-grimm-1.html,FR,WR,,North Texas,2015
Willie Robinson,willie-robinson-2,/cfb/players/willie-robinson-2.html,JR,WR,,North Texas,2015
Tim Shields,tim-shields-1,/cfb/players/tim-shields-1.html,SR,WR,,North Texas,2015
Marcus Smith,marcus-smith-7,/cfb/players/marcus-smith-7.html,SR,TE,"29 Rec, 261 Yds, 9.0 Avg",North Texas,2015
Chris Loving,chris-loving-1,/cfb/players/chris-loving-1.html,SR,TE,"13 Rec, 148 Yds, 11.4 Avg",North Texas,2015
Kevin Dillman,kevin-dillman-1,/cfb/players/kevin-dillman-1.html,FR,TE,,North Texas,2015
Wylie Reinhardt,wylie-reinhardt-1,/cfb/players/wylie-reinhardt-1.html,JR,TE,,North Texas,2015
Kelvin Smith,kelvin-smith-3,/cfb/players/kelvin-smith-3.html,FR,TE,,North Texas,2015
Sam Rice,sam-rice-1,/cfb/players/sam-rice-1.html,JR,OL,,North Texas,2015
Michael Banogu,michael-banogu-1,/cfb/players/michael-banogu-1.html,SR,OL,,North Texas,2015
Creighton Barr,creighton-barr-1,/cfb/players/creighton-barr-1.html,FR,OL,,North Texas,2015
Avery Fortenberry,avery-fortenberry-1,/cfb/players/avery-fortenberry-1.html,FR,OL,,North Texas,2015
Garrett Gunter,garrett-gunter-1,/cfb/players/garrett-gunter-1.html,JR,OL,,North Texas,2015
Trey Keenan,trey-keenan-1,/cfb/players/trey-keenan-1.html,JR,OL,,North Texas,2015
Kaydon Kirby,kaydon-kirby-1,/cfb/players/kaydon-kirby-1.html,JR,OL,,North Texas,2015
Chris Miles,chris-miles-1,/cfb/players/chris-miles-1.html,SO,OL,,North Texas,2015
Chett Munden,chett-munden-1,/cfb/players/chett-munden-1.html,FR,OL,,North Texas,2015
Jordan Murray,jordan-murray-2,/cfb/players/jordan-murray-2.html,FR,OL,,North Texas,2015
Ryan Rentfro,ryan-rentfro-1,/cfb/players/ryan-rentfro-1.html,JR,OL,,North Texas,2015
Jordan Siegert,jordan-siegert-1,/cfb/players/jordan-siegert-1.html,FR,OL,,North Texas,2015
Harrison Sorge,harrison-sorge-1,/cfb/players/harrison-sorge-1.html,SO,OL,,North Texas,2015
Micah Thompson,micah-thompson-1,/cfb/players/micah-thompson-1.html,SR,OL,,North Texas,2015
Connor Trussell,connor-trussell-1,/cfb/players/connor-trussell-1.html,JR,OL,,North Texas,2015
Dominick Walker,dominick-walker-2,/cfb/players/dominick-walker-2.html,SO,OL,,North Texas,2015
Elex Woodworth,elex-woodworth-1,/cfb/players/elex-woodworth-1.html,FR,OL,,North Texas,2015
Trevor Moore,trevor-moore-1,/cfb/players/trevor-moore-1.html,SO,K,,North Texas,2015
Terrance Johnson,terrance-johnson-1,/cfb/players/terrance-johnson-1.html,FR,DL,,North Texas,2015
Sid Moore,sid-moore-1,/cfb/players/sid-moore-1.html,SO,DL,,North Texas,2015
Jamal Marshall,jamal-marshall-1,/cfb/players/jamal-marshall-1.html,SR,LB,,North Texas,2015
Blake Bean,blake-bean-1,/cfb/players/blake-bean-1.html,SR,LB,,North Texas,2015
Sed Ellis,sed-ellis-1,/cfb/players/sed-ellis-1.html,JR,LB,,North Texas,2015
Cortney Finney,cortney-finney-1,/cfb/players/cortney-finney-1.html,JR,LB,,North Texas,2015
Brandon Garner,brandon-garner-1,/cfb/players/brandon-garner-1.html,FR,LB,,North Texas,2015
Darrien McNair,darrien-mcnair-1,/cfb/players/darrien-mcnair-1.html,FR,LB,,North Texas,2015
Calvin Minor,calvin-minor-1,/cfb/players/calvin-minor-1.html,SO,LB,,North Texas,2015
Fred Scott,fred-scott-2,/cfb/players/fred-scott-2.html,JR,LB,,North Texas,2015
A.J. Smith,aj-smith-2,/cfb/players/aj-smith-2.html,SR,LB,,North Texas,2015
Anthony Wallace,anthony-wallace-3,/cfb/players/anthony-wallace-3.html,SR,LB,,North Texas,2015
Joustin Garror,joustin-garror-1,/cfb/players/joustin-garror-1.html,JR,LB,,North Texas,2015
William LeMasters,william-lemasters-1,/cfb/players/william-lemasters-1.html,FR,LB,,North Texas,2015
Jalen Montgomery,jalen-montgomery-1,/cfb/players/jalen-montgomery-1.html,SO,LB,,North Texas,2015
Braelon Schwartz,braelon-schwartz-1,/cfb/players/braelon-schwartz-1.html,SO,LB,,North Texas,2015
Nate Brooks,nate-brooks-3,/cfb/players/nate-brooks-3.html,FR,DB,,North Texas,2015
Matthew Dash,matthew-dash-1,/cfb/players/matthew-dash-1.html,SR,DB,,North Texas,2015
Chad Davis,chad-davis-3,/cfb/players/chad-davis-3.html,JR,DB,,North Texas,2015
Cedric Fernandes Fernandes,cedric-fernandes-fernandes-1,/cfb/players/cedric-fernandes-fernandes-1.html,SO,DB,,North Texas,2015
James Gray,james-gray-2,/cfb/players/james-gray-2.html,JR,DB,,North Texas,2015
Kishawn McClain,kishawn-mcclain-1,/cfb/players/kishawn-mcclain-1.html,SO,DB,,North Texas,2015
Ashton Preston,ashton-preston-1,/cfb/players/ashton-preston-1.html,FR,DB,,North Texas,2015
Taylor Robinson,taylor-robinson-1,/cfb/players/taylor-robinson-1.html,FR,DB,,North Texas,2015
John Schilleci,john-schilleci-1,/cfb/players/john-schilleci-1.html,JR,DB,,North Texas,2015
Garrett Strauss,garrett-strauss-1,/cfb/players/garrett-strauss-1.html,FR,DB,,North Texas,2015
Zac Whitfield,zac-whitfield-1,/cfb/players/zac-whitfield-1.html,SR,DB,,North Texas,2015
Kenny Buyers,kenny-buyers-1,/cfb/players/kenny-buyers-1.html,SR,DB,,North Texas,2015
Rashad Jackson,rashad-jackson-2,/cfb/players/rashad-jackson-2.html,JR,DB,,North Texas,2015
Vershad Jackson,vershad-jackson-1,/cfb/players/vershad-jackson-1.html,JR,DB,,North Texas,2015
Bobby Jefferson,bobby-jefferson-1,/cfb/players/bobby-jefferson-1.html,JR,DB,,North Texas,2015
Andrew Jones,andrew-jones-5,/cfb/players/andrew-jones-5.html,FR,DB,,North Texas,2015
Jakii Moore,jakii-moore-1,/cfb/players/jakii-moore-1.html,JR,DB,,North Texas,2015
Kerrick Rhone,kerrick-rhone-1,/cfb/players/kerrick-rhone-1.html,SR,DB,,North Texas,2015
Sam Wells,sam-wells-1,/cfb/players/sam-wells-1.html,FR,DB,,North Texas,2015
Eric Keena,eric-keena-1,/cfb/players/eric-keena-1.html,JR,P,,North Texas,2015
Blake Macek,blake-macek-1,/cfb/players/blake-macek-1.html,JR,P,,North Texas,2015
Jarrod Lynn,jarrod-lynn-1,/cfb/players/jarrod-lynn-1.html,SR,FB,,North Texas,2015
Julius Combes,julius-combes-1,/cfb/players/julius-combes-1.html,FR,DT,,North Texas,2015
Jareid Combs,jareid-combs-1,/cfb/players/jareid-combs-1.html,JR,DE,,North Texas,2015
Malik Dilonga,malik-dilonga-1,/cfb/players/malik-dilonga-1.html,JR,DE,,North Texas,2015
Andy Flusche,andy-flusche-1,/cfb/players/andy-flusche-1.html,SO,DE,,North Texas,2015
DeMikal Harrison,demikal-harrison-1,/cfb/players/demikal-harrison-1.html,FR,DT,,North Texas,2015
Tillman Johnson,tillman-johnson-1,/cfb/players/tillman-johnson-1.html,SO,DE,,North Texas,2015
Austin Orr,austin-orr-1,/cfb/players/austin-orr-1.html,SR,DT,,North Texas,2015
Chad Polk,chad-polk-1,/cfb/players/chad-polk-1.html,SR,DE,,North Texas,2015
Jarrian Roberts,jarrian-roberts-1,/cfb/players/jarrian-roberts-1.html,JR,DE,,North Texas,2015
T.J. Tauaalo,tj-tauaalo-1,/cfb/players/tj-tauaalo-1.html,FR,DT,,North Texas,2015
Sir Calvin Wallace,sir-calvin-wallace-1,/cfb/players/sir-calvin-wallace-1.html,JR,DT,,North Texas,2015
Roderick Young,roderick-young-1,/cfb/players/roderick-young-1.html,FR,DT,,North Texas,2015
Jake Davis,jake-davis-1,/cfb/players/jake-davis-1.html,SO,LS,,North Texas,2015
Trey Enterline,trey-enterline-1,/cfb/players/trey-enterline-1.html,JR,LS,,North Texas,2015
Mustafa Haboul,mustafa-haboul-1,/cfb/players/mustafa-haboul-1.html,JR,DT,,North Texas,2015
Eli Howard,eli-howard-1,/cfb/players/eli-howard-1.html,FR,DE,,North Texas,2015
Tony Johnson,tony-johnson-6,/cfb/players/tony-johnson-6.html,JR,LS,,North Texas,2015
Cannon Maki,cannon-maki-1,/cfb/players/cannon-maki-1.html,FR,FB,,North Texas,2015
Dakota Smith,dakota-smith-1,/cfb/players/dakota-smith-1.html,JR,DE,,North Texas,2015
R.D. Wegmann,rd-wegmann-1,/cfb/players/rd-wegmann-1.html,FR,DT,,North Texas,2015
