Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brandon Baldwin,brandon-baldwin-1,/cfb/players/brandon-baldwin-1.html,JR,OL,,Michigan State,2022
Ethan Boyd,ethan-boyd-1,/cfb/players/ethan-boyd-1.html,SO,OL,,Michigan State,2022
Spencer Brown,spencer-brown-4,/cfb/players/spencer-brown-4.html,SR,OL,,Michigan State,2022
Evan Brunning,evan-brunning-1,/cfb/players/evan-brunning-1.html,SR,OL,,Michigan State,2022
Matt Carrick,matt-carrick-1,/cfb/players/matt-carrick-1.html,SR,OL,,Michigan State,2022
J.D. Duplain,jd-duplain-1,/cfb/players/jd-duplain-1.html,SR,OL,,Michigan State,2022
Dallas Fincher,dallas-fincher-1,/cfb/players/dallas-fincher-1.html,JR,OL,,Michigan State,2022
Brian Greene,brian-greene-2,/cfb/players/brian-greene-2.html,SR,OL,,Michigan State,2022
Jarrett Horst,jarrett-horst-1,/cfb/players/jarrett-horst-1.html,SR,OL,,Michigan State,2022
Nick Samac,nick-samac-1,/cfb/players/nick-samac-1.html,SR,OL,,Michigan State,2022
Geno Vandemark,geno-vandemark-1,/cfb/players/geno-vandemark-1.html,SO,OL,,Michigan State,2022
Kevin Wigenton,kevin-wigenton-1,/cfb/players/kevin-wigenton-1.html,SO,OL,,Michigan State,2022
Ashton Lepo,ashton-lepo-1,/cfb/players/ashton-lepo-1.html,FR,OL,,Michigan State,2022
Kristian Phillips,kristian-phillips-1,/cfb/players/kristian-phillips-1.html,FR,OL,,Michigan State,2022
Ben Patton,ben-patton-1,/cfb/players/ben-patton-1.html,JR,K,,Michigan State,2022
Stephen Rusnak,stephen-rusnak-1,/cfb/players/stephen-rusnak-1.html,SO,K,,Michigan State,2022
Jack Stone,jack-stone-2,/cfb/players/jack-stone-2.html,SO,K,,Michigan State,2022
Simeon Barrow,simeon-barrow-1,/cfb/players/simeon-barrow-1.html,JR,DL,,Michigan State,2022
Michael Fletcher,michael-fletcher-2,/cfb/players/michael-fletcher-2.html,JR,DL,,Michigan State,2022
Maverick Hansen,maverick-hansen-1,/cfb/players/maverick-hansen-1.html,SR,DL,,Michigan State,2022
Derrick Harmon,derrick-harmon-2,/cfb/players/derrick-harmon-2.html,SO,DL,,Michigan State,2022
Jalen Hunt,jalen-hunt-1,/cfb/players/jalen-hunt-1.html,JR,DL,,Michigan State,2022
Dashaun Mallory,dashaun-mallory-1,/cfb/players/dashaun-mallory-1.html,SR,DL,,Michigan State,2022
Jacob Slade,jacob-slade-1,/cfb/players/jacob-slade-1.html,SR,DL,,Michigan State,2022
Brandon Wright,brandon-wright-4,/cfb/players/brandon-wright-4.html,SR,DL,,Michigan State,2022
Jacob Lafave,jacob-lafave-1,/cfb/players/jacob-lafave-1.html,FR,DL,,Michigan State,2022
Khris Bogle,khris-bogle-1,/cfb/players/khris-bogle-1.html,SR,LB,,Michigan State,2022
Itayvion Brown,itayvion-brown-1,/cfb/players/itayvion-brown-1.html,SO,LB,,Michigan State,2022
Aaron Brule,aaron-brule-1,/cfb/players/aaron-brule-1.html,SR,LB,,Michigan State,2022
Carson Casteel,carson-casteel-1,/cfb/players/carson-casteel-1.html,SO,LB,,Michigan State,2022
Sam Edwards,sam-edwards-2,/cfb/players/sam-edwards-2.html,JR,LB,,Michigan State,2022
Ma'a Gaoteote,maa-gaoteote-1,/cfb/players/maa-gaoteote-1.html,JR,LB,,Michigan State,2022
Cal Haladay,cal-haladay-1,/cfb/players/cal-haladay-1.html,JR,LB,,Michigan State,2022
Darius Snow,darius-snow-1,/cfb/players/darius-snow-1.html,JR,LB,,Michigan State,2022
Ben VanSumeren,ben-vansumeren-1,/cfb/players/ben-vansumeren-1.html,SR,LB,,Michigan State,2022
Jacoby Windmon,jacoby-windmon-1,/cfb/players/jacoby-windmon-1.html,SR,LB,,Michigan State,2022
Quavian Carter,quavian-carter-1,/cfb/players/quavian-carter-1.html,FR,LB,,Michigan State,2022
Kobe Myers,kobe-myers-1,/cfb/players/kobe-myers-1.html,FR,LB,,Michigan State,2022
Harold Joiner,harold-joiner-1,/cfb/players/harold-joiner-1.html,SR,DB,,Michigan State,2022
Charles Brantley,charles-brantley-1,/cfb/players/charles-brantley-1.html,JR,DB,,Michigan State,2022
Kendell Brooks,kendell-brooks-1,/cfb/players/kendell-brooks-1.html,SR,DB,,Michigan State,2022
Caleb Coley,caleb-coley-1,/cfb/players/caleb-coley-1.html,FR,DB,,Michigan State,2022
Khary Crump,khary-crump-1,/cfb/players/khary-crump-1.html,JR,DB,,Michigan State,2022
Angelo Grose,angelo-grose-1,/cfb/players/angelo-grose-1.html,SR,DB,,Michigan State,2022
Tate Hallock,tate-hallock-1,/cfb/players/tate-hallock-1.html,JR,DB,,Michigan State,2022
Xavier Henderson,xavier-henderson-1,/cfb/players/xavier-henderson-1.html,SR,DB,,Michigan State,2022
Malcolm Jones,malcolm-jones-4,/cfb/players/malcolm-jones-4.html,FR,DB,,Michigan State,2022
Chester Kimbrough,chester-kimbrough-1,/cfb/players/chester-kimbrough-1.html,SR,DB,,Michigan State,2022
Marqui Lowery,marqui-lowery-1,/cfb/players/marqui-lowery-1.html,JR,DB,,Michigan State,2022
Khalil Majeed,khalil-majeed-1,/cfb/players/khalil-majeed-1.html,SO,DB,,Michigan State,2022
Ameer Speed,ameer-speed-1,/cfb/players/ameer-speed-1.html,SR,DB,,Michigan State,2022
Dillon Tatum,dillon-tatum-1,/cfb/players/dillon-tatum-1.html,SO,DB,,Michigan State,2022
Ade Willie,ade-willie-1,/cfb/players/ade-willie-1.html,FR,DB,,Michigan State,2022
Joey Silveri,joey-silveri-1,/cfb/players/joey-silveri-1.html,FR,DB,,Michigan State,2022
Bryce Baringer,bryce-baringer-1,/cfb/players/bryce-baringer-1.html,SR,P,,Michigan State,2022
Ryan Eckley,ryan-eckley-1,/cfb/players/ryan-eckley-1.html,FR,P,,Michigan State,2022
Chase Carter,chase-carter-2,/cfb/players/chase-carter-2.html,FR,DE,,Michigan State,2022
Michael Donovan,michael-donovan-1,/cfb/players/michael-donovan-1.html,SO,LS,,Michigan State,2022
Avery Dunn,avery-dunn-1,/cfb/players/avery-dunn-1.html,JR,DE,,Michigan State,2022
Jaden Mangham,jaden-mangham-1,/cfb/players/jaden-mangham-1.html,SO,S,,Michigan State,2022
Hank Pepper,hank-pepper-1,/cfb/players/hank-pepper-1.html,JR,LS,,Michigan State,2022
Jeff Pietrowski,jeff-pietrowski-1,/cfb/players/jeff-pietrowski-1.html,SR,DE,,Michigan State,2022
Malik Spencer,malik-spencer-1,/cfb/players/malik-spencer-1.html,SO,S,,Michigan State,2022
Alex VanSumeren,alex-vansumeren-1,/cfb/players/alex-vansumeren-1.html,FR,DT,,Michigan State,2022
Justin White,justin-white-2,/cfb/players/justin-white-2.html,SR,CB,,Michigan State,2022
Ronald Williams Jr.,ronald-williams-jr-1,/cfb/players/ronald-williams-jr-1.html,SR,CB,,Michigan State,2022
Zion Young,zion-young-1,/cfb/players/zion-young-1.html,SO,DE,,Michigan State,2022
Gavin Broscious,gavin-broscious-1,/cfb/players/gavin-broscious-1.html,FR,OG,,Michigan State,2022
Hamp Fay,hamp-fay-1,/cfb/players/hamp-fay-1.html,SO,S,,Michigan State,2022
Andy Hartman,andy-hartman-1,/cfb/players/andy-hartman-1.html,SO,OT,,Michigan State,2022
Isaiah Henderson,isaiah-henderson-1,/cfb/players/isaiah-henderson-1.html,FR,S,,Michigan State,2022
A.J. Kirk,aj-kirk-1,/cfb/players/aj-kirk-1.html,FR,S,,Michigan State,2022
Jacob Merritt,jacob-merritt-1,/cfb/players/jacob-merritt-1.html,FR,OT,,Michigan State,2022
Braden Miler,braden-miler-1,/cfb/players/braden-miler-1.html,FR,OT,,Michigan State,2022
Ben Nelson,ben-nelson-1,/cfb/players/ben-nelson-1.html,FR,OT,,Michigan State,2022
James Schott,james-schott-1,/cfb/players/james-schott-1.html,FR,DE,,Michigan State,2022
Ken Talley,ken-talley-2,/cfb/players/ken-talley-2.html,FR,DE,,Michigan State,2022
