Player,Player_ID,Player_Link,class,pos,summary,School,Year
Keenan Jernigan,keenan-jernigan-1,/cfb/players/keenan-jernigan-1.html,SO,LB,,Troy,2019
Richard Jibunor,richard-jibunor-1,/cfb/players/richard-jibunor-1.html,SO,LB,,Troy,2019
Jalen Thomas,jalen-thomas-2,/cfb/players/jalen-thomas-2.html,FR,LB,,Troy,2019
Kyle Coale,kyle-coale-1,/cfb/players/kyle-coale-1.html,JR,P,,Troy,2019
Micah Murphy,micah-murphy-1,/cfb/players/micah-murphy-1.html,JR,S,,Troy,2019
Will Choloh Jr.,will-choloh-jr-1,/cfb/players/will-choloh-jr-1.html,SO,DT,,Troy,2019
Terence Dunlap,terence-dunlap-1,/cfb/players/terence-dunlap-1.html,JR,CB,,Troy,2019
Jaquez Dunmore,jaquez-dunmore-1,/cfb/players/jaquez-dunmore-1.html,FR,S,,Troy,2019
Levon Fletcher,levon-fletcher-1,/cfb/players/levon-fletcher-1.html,FR,CB,,Troy,2019
Elgin Griffin,elgin-griffin-1,/cfb/players/elgin-griffin-1.html,JR,DT,,Troy,2019
TJ Harris,tj-harris-2,/cfb/players/tj-harris-2.html,SO,S,,Troy,2019
Jarvis Hayes,jarvis-hayes-1,/cfb/players/jarvis-hayes-1.html,SR,DE,,Troy,2019
John Hines,john-hines-1,/cfb/players/john-hines-1.html,JR,DE,,Troy,2019
Orlando Lacey,orlando-lacey-1,/cfb/players/orlando-lacey-1.html,SO,CB,,Troy,2019
Evan Legassey,evan-legassey-1,/cfb/players/evan-legassey-1.html,SO,PK,,Troy,2019
Travon Mathis,travon-mathis-1,/cfb/players/travon-mathis-1.html,SO,DT,,Troy,2019
Jawon McDowell,jawon-mcdowell-1,/cfb/players/jawon-mcdowell-1.html,SR,CB,,Troy,2019
Kyle Nixon,kyle-nixon-1,/cfb/players/kyle-nixon-1.html,JR,S,,Troy,2019
Dell Pettus,dell-pettus-1,/cfb/players/dell-pettus-1.html,FR,CB,,Troy,2019
AJ Pierce,aj-pierce-1,/cfb/players/aj-pierce-1.html,FR,DT,,Troy,2019
Walter Pritchett,walter-pritchett-1,/cfb/players/walter-pritchett-1.html,JR,FB,,Troy,2019
Pat Richardson,pat-richardson-1,/cfb/players/pat-richardson-1.html,SO,DE,,Troy,2019
Travis Sailo,travis-sailo-1,/cfb/players/travis-sailo-1.html,SR,DT,,Troy,2019
Craig Slocum,craig-slocum-1,/cfb/players/craig-slocum-1.html,SO,CB,,Troy,2019
Javon Solomon,javon-solomon-1,/cfb/players/javon-solomon-1.html,FR,DE,,Troy,2019
Shon Spralling,shon-spralling-1,/cfb/players/shon-spralling-1.html,SO,CB,,Troy,2019
Reddy Steward,reddy-steward-1,/cfb/players/reddy-steward-1.html,FR,CB,,Troy,2019
Will Sunderland,will-sunderland-1,/cfb/players/will-sunderland-1.html,SR,CB,,Troy,2019
Melvin Tyus,melvin-tyus-1,/cfb/players/melvin-tyus-1.html,SR,S,,Troy,2019
Marcus Webb,marcus-webb-2,/cfb/players/marcus-webb-2.html,SR,DT,,Troy,2019
Zacc Weldon,zacc-weldon-1,/cfb/players/zacc-weldon-1.html,SR,FB,,Troy,2019
Collin Willis,collin-willis-1,/cfb/players/collin-willis-1.html,SO,S,,Troy,2019
Desmond Barkley,desmond-barkley-1,/cfb/players/desmond-barkley-1.html,FR,DT,,Troy,2019
Hunter Hanstein,hunter-hanstein-1,/cfb/players/hunter-hanstein-1.html,FR,LS,,Troy,2019
Cameron Kaye,cameron-kaye-1,/cfb/players/cameron-kaye-1.html,JR,LS,,Troy,2019
Griffin Kaye,griffin-kaye-1,/cfb/players/griffin-kaye-1.html,FR,LS,,Troy,2019
Monte' McGary,monte-mcgary-1,/cfb/players/monte-mcgary-1.html,JR,CB,,Troy,2019
Brennen Milliron,brennen-milliron-1,/cfb/players/brennen-milliron-1.html,SO,LS,,Troy,2019
Christian Murphy,christian-murphy-1,/cfb/players/christian-murphy-1.html,FR,CB,,Troy,2019
Koby Perry,koby-perry-1,/cfb/players/koby-perry-1.html,JR,S,,Troy,2019
Malik Pertee,malik-pertee-1,/cfb/players/malik-pertee-1.html,FR,DT,,Troy,2019
Tye Pouncey,tye-pouncey-1,/cfb/players/tye-pouncey-1.html,FR,CB,,Troy,2019
Devon Reaves,devon-reaves-1,/cfb/players/devon-reaves-1.html,FR,DE,,Troy,2019
OJ Whitfield,oj-whitfield-1,/cfb/players/oj-whitfield-1.html,FR,DE,,Troy,2019
