Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jayden Loving,jayden-loving-1,/cfb/players/jayden-loving-1.html,JR,DL,,Western Kentucky,2024
Jalil Rivera-Harvey,jalil-rivera-harvey-1,/cfb/players/jalil-rivera-harvey-1.html,SR,DL,,Western Kentucky,2024
Dallas Walker IV,dallas-walker-iv-1,/cfb/players/dallas-walker-iv-1.html,JR,DL,,Western Kentucky,2024
Hosea Wheeler,hosea-wheeler-1,/cfb/players/hosea-wheeler-1.html,JR,DL,,Western Kentucky,2024
Ki'Shawn Harvey,kishawn-harvey-1,/cfb/players/kishawn-harvey-1.html,FR,DL,,Western Kentucky,2024
Chuwunedu Okeke,chuwunedu-okeke-1,/cfb/players/chuwunedu-okeke-1.html,FR,DL,,Western Kentucky,2024
Brandon Tobias,brandon-tobias-1,/cfb/players/brandon-tobias-1.html,FR,DL,,Western Kentucky,2024
Sebastian Benjamin,sebastian-benjamin-1,/cfb/players/sebastian-benjamin-1.html,SR,LB,,Western Kentucky,2024
Anthony Brackenridge,anthony-brackenridge-1,/cfb/players/anthony-brackenridge-1.html,JR,LB,,Western Kentucky,2024
Terreance Ellis,terreance-ellis-1,/cfb/players/terreance-ellis-1.html,JR,LB,,Western Kentucky,2024
Nathan Griffin,nathan-griffin-1,/cfb/players/nathan-griffin-1.html,JR,LB,,Western Kentucky,2024
Kylan Guidry,kylan-guidry-1,/cfb/players/kylan-guidry-1.html,SR,LB,,Western Kentucky,2024
Koron Hayward,koron-hayward-1,/cfb/players/koron-hayward-1.html,SO,LB,,Western Kentucky,2024
Lofton Howard,lofton-howard-1,/cfb/players/lofton-howard-1.html,SO,LB,,Western Kentucky,2024
Reid Jamerson,reid-jamerson-1,/cfb/players/reid-jamerson-1.html,SO,LB,,Western Kentucky,2024
Devon Lynch,devon-lynch-1,/cfb/players/devon-lynch-1.html,SR,LB,,Western Kentucky,2024
Miller Malone,miller-malone-1,/cfb/players/miller-malone-1.html,FR,LB,,Western Kentucky,2024
Chandler Matthews,chandler-matthews-1,/cfb/players/chandler-matthews-1.html,SR,LB,,Western Kentucky,2024
Zsacari Minnis,zsacari-minnis-1,/cfb/players/zsacari-minnis-1.html,FR,LB,,Western Kentucky,2024
Darius Thomas,darius-thomas-2,/cfb/players/darius-thomas-2.html,SO,LB,,Western Kentucky,2024
Keondre Williams,keondre-williams-1,/cfb/players/keondre-williams-1.html,SR,LB,,Western Kentucky,2024
Trent Zappe,trent-zappe-1,/cfb/players/trent-zappe-1.html,SO,LB,,Western Kentucky,2024
Reginald Allen Jr.,reginald-allen-jr-1,/cfb/players/reginald-allen-jr-1.html,SO,LB,,Western Kentucky,2024
Eli Jones,eli-jones-1,/cfb/players/eli-jones-1.html,SO,LB,,Western Kentucky,2024
Jai Eugene Jr.,jai-eugene-jr-1,/cfb/players/jai-eugene-jr-1.html,FR,DB,,Western Kentucky,2024
Alex Ford,alex-ford-2,/cfb/players/alex-ford-2.html,SO,DB,,Western Kentucky,2024
"Xavion ""Tutu"" Griffin",xavion-tutu-griffin-1,/cfb/players/xavion-tutu-griffin-1.html,FR,DB,,Western Kentucky,2024
Dave Herard,dave-herard-1,/cfb/players/dave-herard-1.html,JR,DB,,Western Kentucky,2024
Anthony Johnson Jr.,anthony-johnson-jr-1,/cfb/players/anthony-johnson-jr-1.html,SR,DB,,Western Kentucky,2024
Virgil Marshall,virgil-marshall-1,/cfb/players/virgil-marshall-1.html,JR,DB,,Western Kentucky,2024
Devonte' Mathews,devonte-mathews-1,/cfb/players/devonte-mathews-1.html,SR,DB,,Western Kentucky,2024
Joshua Mensah,joshua-mensah-1,/cfb/players/joshua-mensah-1.html,SO,DB,,Western Kentucky,2024
Jaymar Mundy,jaymar-mundy-2,/cfb/players/jaymar-mundy-2.html,JR,DB,,Western Kentucky,2024
Marvelous Owens,marvelous-owens-1,/cfb/players/marvelous-owens-1.html,JR,DB,,Western Kentucky,2024
Kent Robinson,kent-robinson-1,/cfb/players/kent-robinson-1.html,JR,DB,,Western Kentucky,2024
Upton Stout,upton-stout-1,/cfb/players/upton-stout-1.html,JR,DB,,Western Kentucky,2024
Keyshawn Swanson,keyshawn-swanson-1,/cfb/players/keyshawn-swanson-1.html,SR,DB,,Western Kentucky,2024
Nasir Ward,nasir-ward-1,/cfb/players/nasir-ward-1.html,SO,DB,,Western Kentucky,2024
Demarko Williams,demarko-williams-1,/cfb/players/demarko-williams-1.html,JR,DB,,Western Kentucky,2024
Ely George,ely-george-1,/cfb/players/ely-george-1.html,JR,DB,,Western Kentucky,2024
Jalen Jackson,jalen-jackson-9,/cfb/players/jalen-jackson-9.html,FR,DB,,Western Kentucky,2024
Tate Titshaw,tate-titshaw-1,/cfb/players/tate-titshaw-1.html,FR,DB,,Western Kentucky,2024
Khrystian Washington,khrystian-washington-1,/cfb/players/khrystian-washington-1.html,SO,DB,,Western Kentucky,2024
Lataj Wright,lataj-wright-1,/cfb/players/lataj-wright-1.html,JR,DB,,Western Kentucky,2024
Cole Maynard,cole-maynard-1,/cfb/players/cole-maynard-1.html,JR,P,,Western Kentucky,2024
Zach Edwards,zach-edwards-4,/cfb/players/zach-edwards-4.html,SR,DE,,Western Kentucky,2024
Harper Holloman,harper-holloman-1,/cfb/players/harper-holloman-1.html,FR,DE,,Western Kentucky,2024
Deante McCray,deante-mccray-1,/cfb/players/deante-mccray-1.html,SO,DE,,Western Kentucky,2024
Marcus Patterson,marcus-patterson-2,/cfb/players/marcus-patterson-2.html,SO,DE,,Western Kentucky,2024
Rex Robich,rex-robich-1,/cfb/players/rex-robich-1.html,JR,LS,,Western Kentucky,2024
Terrion Thompson,terrion-thompson-1,/cfb/players/terrion-thompson-1.html,SR,DT,,Western Kentucky,2024
Stacey Wilkins,stacey-wilkins-1,/cfb/players/stacey-wilkins-1.html,SR,OT,,Western Kentucky,2024
Drew Wilson,drew-wilson-2,/cfb/players/drew-wilson-2.html,SR,LS,,Western Kentucky,2024
Kolbyn Price,kolbyn-price-1,/cfb/players/kolbyn-price-1.html,FR,LS,,Western Kentucky,2024
