Player,Player_ID,Player_Link,class,pos,summary,School,Year
Terry Godwin,terry-godwin-1,/cfb/players/terry-godwin-1.html,JR,WR,"38 Rec, 639 Yds, 16.8 Avg",Georgia,2017
Ahkil Crumpton,ahkil-crumpton-1,/cfb/players/ahkil-crumpton-1.html,JR,WR,"5 Rec, 96 Yds, 19.2 Avg",Georgia,2017
Tyler Simmons,tyler-simmons-2,/cfb/players/tyler-simmons-2.html,SO,WR,"3 Rec, 26 Yds, 8.7 Avg",Georgia,2017
Jeremiah Holloman,jeremiah-holloman-1,/cfb/players/jeremiah-holloman-1.html,FR,WR,"1 Rec, 7 Yds, 7.0 Avg",Georgia,2017
Jayson Stanley,jayson-stanley-1,/cfb/players/jayson-stanley-1.html,JR,WR,,Georgia,2017
Trey Blount,trey-blount-1,/cfb/players/trey-blount-1.html,FR,WR,,Georgia,2017
Patrick Burke,patrick-burke-1,/cfb/players/patrick-burke-1.html,FR,WR,,Georgia,2017
Michael Chigbu,michael-chigbu-1,/cfb/players/michael-chigbu-1.html,JR,WR,,Georgia,2017
J.T. Dooley,jt-dooley-1,/cfb/players/jt-dooley-1.html,FR,WR,,Georgia,2017
Willie Erdman,willie-erdman-1,/cfb/players/willie-erdman-1.html,FR,WR,,Georgia,2017
Ed Ferguson,ed-ferguson-1,/cfb/players/ed-ferguson-1.html,FR,WR,,Georgia,2017
Matt Landers,matt-landers-1,/cfb/players/matt-landers-1.html,FR,WR,,Georgia,2017
Josh Moran,josh-moran-1,/cfb/players/josh-moran-1.html,FR,WR,,Georgia,2017
Wyatt Payne,wyatt-payne-1,/cfb/players/wyatt-payne-1.html,SO,WR,,Georgia,2017
Caleeb Roberson,caleeb-roberson-1,/cfb/players/caleeb-roberson-1.html,FR,WR,,Georgia,2017
Steven Van Tiflin,steven-van-tiflin-1,/cfb/players/steven-van-tiflin-1.html,JR,WR,,Georgia,2017
Isaac Nauta,isaac-nauta-1,/cfb/players/isaac-nauta-1.html,SO,TE,"9 Rec, 114 Yds, 12.7 Avg",Georgia,2017
Charlie Woerner,charlie-woerner-1,/cfb/players/charlie-woerner-1.html,SO,TE,"9 Rec, 100 Yds, 11.1 Avg",Georgia,2017
Jeb Blazevich,jeb-blazevich-1,/cfb/players/jeb-blazevich-1.html,SR,TE,"2 Rec, 19 Yds, 9.5 Avg",Georgia,2017
Jackson Harris,jackson-harris-2,/cfb/players/jackson-harris-2.html,JR,TE,"2 Rec, 12 Yds, 6.0 Avg",Georgia,2017
Jordan Davis,jordan-davis-3,/cfb/players/jordan-davis-3.html,SR,TE,,Georgia,2017
Miles McGinty,miles-mcginty-1,/cfb/players/miles-mcginty-1.html,SR,TE,,Georgia,2017
Wix Patton,wix-patton-1,/cfb/players/wix-patton-1.html,FR,TE,,Georgia,2017
Lucas Stone,lucas-stone-2,/cfb/players/lucas-stone-2.html,SR,TE,,Georgia,2017
Ben Cleveland,ben-cleveland-2,/cfb/players/ben-cleveland-2.html,FR,OL,,Georgia,2017
Sean Fogarty,sean-fogarty-1,/cfb/players/sean-fogarty-1.html,JR,OL,,Georgia,2017
Pat Allen,pat-allen-1,/cfb/players/pat-allen-1.html,SO,OL,,Georgia,2017
Chris Barnes,chris-barnes-6,/cfb/players/chris-barnes-6.html,FR,OL,,Georgia,2017
Daniel Gothard,daniel-gothard-1,/cfb/players/daniel-gothard-1.html,FR,OL,,Georgia,2017
Carson Hall,carson-hall-1,/cfb/players/carson-hall-1.html,SR,OL,,Georgia,2017
Sage Hardin,sage-hardin-1,/cfb/players/sage-hardin-1.html,SO,OL,,Georgia,2017
D'Marcus Hayes,dmarcus-hayes-1,/cfb/players/dmarcus-hayes-1.html,JR,OL,,Georgia,2017
Netori Johnson,netori-johnson-1,/cfb/players/netori-johnson-1.html,FR,OL,,Georgia,2017
Solomon Kindley,solomon-kindley-1,/cfb/players/solomon-kindley-1.html,FR,OL,,Georgia,2017
Sam Madden,sam-madden-1,/cfb/players/sam-madden-1.html,SO,OL,,Georgia,2017
Justin Shaffer,justin-shaffer-1,/cfb/players/justin-shaffer-1.html,FR,OL,,Georgia,2017
Andrew Thomas,andrew-thomas-2,/cfb/players/andrew-thomas-2.html,FR,OL,,Georgia,2017
Allen Williams,allen-williams-3,/cfb/players/allen-williams-3.html,FR,OL,,Georgia,2017
Isaiah Wilson,isaiah-wilson-1,/cfb/players/isaiah-wilson-1.html,FR,OL,,Georgia,2017
Michail Carter,michail-carter-1,/cfb/players/michail-carter-1.html,SO,DL,,Georgia,2017
Tyler Clark,tyler-clark-3,/cfb/players/tyler-clark-3.html,SO,DL,,Georgia,2017
Malik Herring,malik-herring-1,/cfb/players/malik-herring-1.html,FR,DL,,Georgia,2017
Julian Rochester,julian-rochester-1,/cfb/players/julian-rochester-1.html,SO,DL,,Georgia,2017
Kolby Wyatt,kolby-wyatt-1,/cfb/players/kolby-wyatt-1.html,FR,DL,,Georgia,2017
Davin Bellamy,davin-bellamy-1,/cfb/players/davin-bellamy-1.html,SR,LB,,Georgia,2017
Keyon Brown,keyon-brown-2,/cfb/players/keyon-brown-2.html,JR,LB,,Georgia,2017
Lorenzo Carter,lorenzo-carter-1,/cfb/players/lorenzo-carter-1.html,SR,LB,,Georgia,2017
Reggie Carter,reggie-carter-5,/cfb/players/reggie-carter-5.html,SR,LB,,Georgia,2017
Tae Crowder,tae-crowder-1,/cfb/players/tae-crowder-1.html,SO,LB,,Georgia,2017
Walter Grant,walter-grant-4,/cfb/players/walter-grant-4.html,FR,LB,,Georgia,2017
David Marshall,david-marshall-1,/cfb/players/david-marshall-1.html,SO,LB,,Georgia,2017
Nate McBridge,nate-mcbridge-1,/cfb/players/nate-mcbridge-1.html,FR,LB,,Georgia,2017
Natrez Patrick,natrez-patrick-1,/cfb/players/natrez-patrick-1.html,JR,LB,,Georgia,2017
Monty Rice,monty-rice-2,/cfb/players/monty-rice-2.html,FR,LB,,Georgia,2017
Roquan Smith,roquan-smith-1,/cfb/players/roquan-smith-1.html,JR,LB,,Georgia,2017
Juwan Taylor,juwan-taylor-1,/cfb/players/juwan-taylor-1.html,JR,LB,,Georgia,2017
D'Andre Walker,dandre-walker-1,/cfb/players/dandre-walker-1.html,JR,LB,,Georgia,2017
Robert Beal,robert-beal-1,/cfb/players/robert-beal-1.html,FR,LB,,Georgia,2017
Daniel Harper,daniel-harper-3,/cfb/players/daniel-harper-3.html,JR,LB,,Georgia,2017
Jaden Hunter,jaden-hunter-1,/cfb/players/jaden-hunter-1.html,FR,LB,,Georgia,2017
Michael Keane,michael-keane-1,/cfb/players/michael-keane-1.html,FR,LB,,Georgia,2017
Jaleel Laguins,jaleel-laguins-1,/cfb/players/jaleel-laguins-1.html,SO,LB,,Georgia,2017
Trevor Lowe,trevor-lowe-1,/cfb/players/trevor-lowe-1.html,FR,LB,,Georgia,2017
Chauncey Manac,chauncey-manac-1,/cfb/players/chauncey-manac-1.html,FR,LB,,Georgia,2017
Rashad Roundtree,rashad-roundtree-1,/cfb/players/rashad-roundtree-1.html,JR,LB,,Georgia,2017
Deandre Baker,deandre-baker-1,/cfb/players/deandre-baker-1.html,JR,DB,,Georgia,2017
Aaron Davis,aaron-davis-8,/cfb/players/aaron-davis-8.html,SR,DB,,Georgia,2017
Deangelo Gibbs,deangelo-gibbs-1,/cfb/players/deangelo-gibbs-1.html,FR,DB,,Georgia,2017
Richard Lecounte III,richard-lecounte-iii-1,/cfb/players/richard-lecounte-iii-1.html,FR,DB,,Georgia,2017
Tyrique McGhee,tyrique-mcghee-1,/cfb/players/tyrique-mcghee-1.html,SO,DB,,Georgia,2017
Malkom Parrish,malkom-parrish-1,/cfb/players/malkom-parrish-1.html,SR,DB,,Georgia,2017
J.R. Reed,jr-reed-3,/cfb/players/jr-reed-3.html,SO,DB,,Georgia,2017
Ameer Speed,ameer-speed-1,/cfb/players/ameer-speed-1.html,FR,DB,,Georgia,2017
Mark Webb,mark-webb-1,/cfb/players/mark-webb-1.html,FR,DB,,Georgia,2017
Tray Bishop,tray-bishop-1,/cfb/players/tray-bishop-1.html,FR,DB,,Georgia,2017
Latavious Brini,latavious-brini-1,/cfb/players/latavious-brini-1.html,FR,DB,,Georgia,2017
Tim Hill,tim-hill-3,/cfb/players/tim-hill-3.html,SR,DB,,Georgia,2017
Jordon McKinney,jordon-mckinney-1,/cfb/players/jordon-mckinney-1.html,FR,DB,,Georgia,2017
Isaac Mize,isaac-mize-1,/cfb/players/isaac-mize-1.html,JR,DB,,Georgia,2017
William Poole,william-poole-1,/cfb/players/william-poole-1.html,FR,DB,,Georgia,2017
Jake Skole,jake-skole-1,/cfb/players/jake-skole-1.html,FR,DB,,Georgia,2017
K.J. Smith,kj-smith-3,/cfb/players/kj-smith-3.html,SO,DB,,Georgia,2017
Eric Stokes,eric-stokes-2,/cfb/players/eric-stokes-2.html,FR,DB,,Georgia,2017
Andrew Wing,andrew-wing-2,/cfb/players/andrew-wing-2.html,FR,DB,,Georgia,2017
Cameron Nizialek,cameron-nizialek-1,/cfb/players/cameron-nizialek-1.html,SR,P,,Georgia,2017
Will Cowart,will-cowart-1,/cfb/players/will-cowart-1.html,JR,P,,Georgia,2017
Michael D'Angola,michael-dangola-1,/cfb/players/michael-dangola-1.html,JR,P,,Georgia,2017
Marshall Long,marshall-long-1,/cfb/players/marshall-long-1.html,SO,P,,Georgia,2017
Bill Rubright,bill-rubright-1,/cfb/players/bill-rubright-1.html,FR,P,,Georgia,2017
Christian Payne,christian-payne-1,/cfb/players/christian-payne-1.html,SR,FB,,Georgia,2017
John Atkins,john-atkins-1,/cfb/players/john-atkins-1.html,SR,NT,,Georgia,2017
Michael Barnett,michael-barnett-1,/cfb/players/michael-barnett-1.html,SO,DT,,Georgia,2017
Rodrigo Blankenship,rodrigo-blankenship-1,/cfb/players/rodrigo-blankenship-1.html,SO,PK,,Georgia,2017
Aulden Bynum,aulden-bynum-1,/cfb/players/aulden-bynum-1.html,SR,T,,Georgia,2017
Trent Frix,trent-frix-1,/cfb/players/trent-frix-1.html,SR,LS,,Georgia,2017
DaQuan Hawkins,daquan-hawkins-1,/cfb/players/daquan-hawkins-1.html,JR,DT,,Georgia,2017
Jonathan Ledbetter,jonathan-ledbetter-1,/cfb/players/jonathan-ledbetter-1.html,JR,DE,,Georgia,2017
David Marvin,david-marvin-1,/cfb/players/david-marvin-1.html,SR,PK,,Georgia,2017
Dominick Sanders,dominick-sanders-1,/cfb/players/dominick-sanders-1.html,SR,S,,Georgia,2017
Trenton Thompson,trenton-thompson-1,/cfb/players/trenton-thompson-1.html,JR,DT,,Georgia,2017
Jarvis Wilson,jarvis-wilson-2,/cfb/players/jarvis-wilson-2.html,JR,S,,Georgia,2017
Justin Young,justin-young-2,/cfb/players/justin-young-2.html,SO,DE,,Georgia,2017
Brooks Buce,brooks-buce-1,/cfb/players/brooks-buce-1.html,FR,PK,,Georgia,2017
John Courson,john-courson-1,/cfb/players/john-courson-1.html,SR,LS,,Georgia,2017
Alex Essex,alex-essex-1,/cfb/players/alex-essex-1.html,SR,DT,,Georgia,2017
Turner Fortin,turner-fortin-1,/cfb/players/turner-fortin-1.html,SO,FB,,Georgia,2017
Lamont Gaillard,lamont-gaillard-1,/cfb/players/lamont-gaillard-1.html,JR,C,,Georgia,2017
Jacob Gross,jacob-gross-1,/cfb/players/jacob-gross-1.html,SR,FB,,Georgia,2017
Matthew Herzwurm,matthew-herzwurm-1,/cfb/players/matthew-herzwurm-1.html,SR,LS,,Georgia,2017
Nick Moore,nick-moore-4,/cfb/players/nick-moore-4.html,JR,FB,,Georgia,2017
Koby Pyrz,koby-pyrz-1,/cfb/players/koby-pyrz-1.html,FR,LS,,Georgia,2017
Hudson Reynolds,hudson-reynolds-1,/cfb/players/hudson-reynolds-1.html,SO,LS,,Georgia,2017
Dyshon Sims,dyshon-sims-1,/cfb/players/dyshon-sims-1.html,SR,G,,Georgia,2017
Frank Sinkwich,frank-sinkwich-2,/cfb/players/frank-sinkwich-2.html,FR,FB,,Georgia,2017
Tanner Stumpe,tanner-stumpe-1,/cfb/players/tanner-stumpe-1.html,JR,PK,,Georgia,2017
Thomas Swilley,thomas-swilley-1,/cfb/players/thomas-swilley-1.html,SR,G,,Georgia,2017
Isaiah Wynn,isaiah-wynn-1,/cfb/players/isaiah-wynn-1.html,SR,T,,Georgia,2017
