Player,Player_ID,Player_Link,class,pos,summary,School,Year
Aaron Anderson,aaron-anderson-3,/cfb/players/aaron-anderson-3.html,SO,WR,"61 Rec, 884 Yds, 14.5 Avg",LSU,2024
Kyren Lacy,kyren-lacy-1,/cfb/players/kyren-lacy-1.html,SR,WR,"58 Rec, 866 Yds, 14.9 Avg",LSU,2024
CJ Daniels,cj-daniels-1,/cfb/players/cj-daniels-1.html,SR,WR,"42 Rec, 480 Yds, 11.4 Avg",LSU,2024
Chris Hilton Jr.,chris-hilton-jr-1,/cfb/players/chris-hilton-jr-1.html,JR,WR,"9 Rec, 243 Yds, 27.0 Avg",LSU,2024
Javen Nicholas,javen-nicholas-1,/cfb/players/javen-nicholas-1.html,SO,WR,"3 Rec, 24 Yds, 8.0 Avg",LSU,2024
Kyle Parker,kyle-parker-2,/cfb/players/kyle-parker-2.html,FR,WR,"3 Rec, 55 Yds, 18.3 Avg",LSU,2024
Cowinn Helaire,cowinn-helaire-1,/cfb/players/cowinn-helaire-1.html,SO,WR,,LSU,2024
Landon Ibieta,landon-ibieta-1,/cfb/players/landon-ibieta-1.html,SO,WR,,LSU,2024
Shelton Sampson,shelton-sampson-2,/cfb/players/shelton-sampson-2.html,FR,WR,,LSU,2024
Isaiah Stone,isaiah-stone-1,/cfb/players/isaiah-stone-1.html,FR,WR,,LSU,2024
Jelani Watkins,jelani-watkins-1,/cfb/players/jelani-watkins-1.html,FR,WR,,LSU,2024
Kylan Billiot,kylan-billiot-1,/cfb/players/kylan-billiot-1.html,FR,WR,,LSU,2024
Noah Nash,noah-nash-1,/cfb/players/noah-nash-1.html,JR,WR,,LSU,2024
Mason Taylor,mason-taylor-1,/cfb/players/mason-taylor-1.html,JR,TE,"55 Rec, 546 Yds, 9.9 Avg",LSU,2024
Trey'Dez Green,treydez-green-1,/cfb/players/treydez-green-1.html,FR,TE,"13 Rec, 101 Yds, 7.8 Avg",LSU,2024
Ka'Morreun Pimpton,kamorreun-pimpton-1,/cfb/players/kamorreun-pimpton-1.html,SO,TE,"6 Rec, 79 Yds, 13.2 Avg",LSU,2024
Gabe Leonards,gabe-leonards-1,/cfb/players/gabe-leonards-1.html,JR,TE,,LSU,2024
GiVanni Peterson,givanni-peterson-1,/cfb/players/givanni-peterson-1.html,JR,TE,,LSU,2024
Landon Craig,landon-craig-1,/cfb/players/landon-craig-1.html,FR,TE,,LSU,2024
Tyree Adams,tyree-adams-1,/cfb/players/tyree-adams-1.html,FR,OL,,LSU,2024
Bo Bordelon,bo-bordelon-1,/cfb/players/bo-bordelon-1.html,SO,OL,,LSU,2024
Will Campbell,will-campbell-1,/cfb/players/will-campbell-1.html,JR,OL,,LSU,2024
DJ Chester,dj-chester-1,/cfb/players/dj-chester-1.html,FR,OL,,LSU,2024
Garrett Dellinger,garrett-dellinger-1,/cfb/players/garrett-dellinger-1.html,SR,OL,,LSU,2024
Coen Echols,coen-echols-1,/cfb/players/coen-echols-1.html,FR,OL,,LSU,2024
Miles Frazier,miles-frazier-1,/cfb/players/miles-frazier-1.html,SR,OL,,LSU,2024
Emery Jones,emery-jones-1,/cfb/players/emery-jones-1.html,JR,OL,,LSU,2024
Paul Mubenga,paul-mubenga-1,/cfb/players/paul-mubenga-1.html,FR,OL,,LSU,2024
Braden Augustus,braden-augustus-1,/cfb/players/braden-augustus-1.html,FR,OL,,LSU,2024
Thomas Crawford,thomas-crawford-1,/cfb/players/thomas-crawford-1.html,SR,OL,,LSU,2024
Khayree Lee Jr.,khayree-lee-jr-1,/cfb/players/khayree-lee-jr-1.html,FR,OL,,LSU,2024
Aaron McDaniel,aaron-mcdaniel-1,/cfb/players/aaron-mcdaniel-1.html,SR,OL,,LSU,2024
Kobe Roberts,kobe-roberts-1,/cfb/players/kobe-roberts-1.html,SR,OL,,LSU,2024
Christian Stamps,christian-stamps-1,/cfb/players/christian-stamps-1.html,FR,OL,,LSU,2024
Aeron Burrell,aeron-burrell-1,/cfb/players/aeron-burrell-1.html,FR,K,,LSU,2024
Nathan Dibert,nathan-dibert-1,/cfb/players/nathan-dibert-1.html,JR,K,,LSU,2024
Damian Ramos,damian-ramos-1,/cfb/players/damian-ramos-1.html,JR,K,,LSU,2024
Aidan Corbello,aidan-corbello-1,/cfb/players/aidan-corbello-1.html,FR,K,,LSU,2024
Jacobian Guillory,jacobian-guillory-1,/cfb/players/jacobian-guillory-1.html,SR,DL,,LSU,2024
Jay'Viar Suggs,jayviar-suggs-1,/cfb/players/jayviar-suggs-1.html,JR,DL,,LSU,2024
Jalen Thomas,jalen-thomas-3,/cfb/players/jalen-thomas-3.html,JR,DL,,LSU,2024
Xavier Atkins,xavier-atkins-1,/cfb/players/xavier-atkins-1.html,FR,LB,,LSU,2024
Kenzel Kelly,kenzel-kelly-1,/cfb/players/kenzel-kelly-1.html,SR,LB,,LSU,2024
Davhon Keys,davhon-keys-1,/cfb/players/davhon-keys-1.html,FR,LB,,LSU,2024
Greg Penn III,greg-penn-iii-1,/cfb/players/greg-penn-iii-1.html,SR,LB,,LSU,2024
Harold Perkins,harold-perkins-1,/cfb/players/harold-perkins-1.html,JR,LB,,LSU,2024
Tylen Singleton,tylen-singleton-1,/cfb/players/tylen-singleton-1.html,FR,LB,,LSU,2024
West Weeks,west-weeks-1,/cfb/players/west-weeks-1.html,SR,LB,,LSU,2024
Whit Weeks,whit-weeks-1,/cfb/players/whit-weeks-1.html,SO,LB,,LSU,2024
Jake Ibieta,jake-ibieta-1,/cfb/players/jake-ibieta-1.html,FR,LB,,LSU,2024
Sage Ryan,sage-ryan-1,/cfb/players/sage-ryan-1.html,JR,DB,,LSU,2024
Javien Toviano,javien-toviano-1,/cfb/players/javien-toviano-1.html,SO,DB,,LSU,2024
Blake Ochsendorf,blake-ochsendorf-1,/cfb/players/blake-ochsendorf-1.html,SR,P,,LSU,2024
Peyton Todd,peyton-todd-1,/cfb/players/peyton-todd-1.html,JR,P,,LSU,2024
Badger Hargett,badger-hargett-1,/cfb/players/badger-hargett-1.html,FR,P,,LSU,2024
Zy Alexander,zy-alexander-1,/cfb/players/zy-alexander-1.html,SR,CB,,LSU,2024
Jordan Allen,jordan-allen-5,/cfb/players/jordan-allen-5.html,SO,S,,LSU,2024
Austin Ausberry,austin-ausberry-1,/cfb/players/austin-ausberry-1.html,SO,S,,LSU,2024
Ahmad Breaux,ahmad-breaux-1,/cfb/players/ahmad-breaux-1.html,FR,DT,,LSU,2024
Jyaire Brown,jyaire-brown-1,/cfb/players/jyaire-brown-1.html,JR,CB,,LSU,2024
Major Burns,major-burns-1,/cfb/players/major-burns-1.html,SR,S,,LSU,2024
Dylan Carpenter,dylan-carpenter-2,/cfb/players/dylan-carpenter-2.html,FR,DE,,LSU,2024
Kolaj Cobbins,kolaj-cobbins-1,/cfb/players/kolaj-cobbins-1.html,FR,DE,,LSU,2024
Weston Davis,weston-davis-1,/cfb/players/weston-davis-1.html,FR,OT,,LSU,2024
Wallace Foster IV,wallace-foster-iv-1,/cfb/players/wallace-foster-iv-1.html,FR,CB,,LSU,2024
Jardin Gilbert,jardin-gilbert-1,/cfb/players/jardin-gilbert-1.html,JR,S,,LSU,2024
CJ Jackson,cj-jackson-1,/cfb/players/cj-jackson-1.html,FR,DE,,LSU,2024
Kylin Jackson,kylin-jackson-1,/cfb/players/kylin-jackson-1.html,FR,S,,LSU,2024
Jakailin Johnson,jakailin-johnson-1,/cfb/players/jakailin-johnson-1.html,JR,CB,,LSU,2024
Saivion Jones,saivion-jones-1,/cfb/players/saivion-jones-1.html,SR,DE,,LSU,2024
Jalen Lee,jalen-lee-1,/cfb/players/jalen-lee-1.html,SR,DT,,LSU,2024
Kimo Makaneole,kimo-makaneole-1,/cfb/players/kimo-makaneole-1.html,JR,DT,,LSU,2024
Princeton Malbrue,princeton-malbrue-1,/cfb/players/princeton-malbrue-1.html,JR,DE,,LSU,2024
Dominick McKinley,dominick-mckinley-1,/cfb/players/dominick-mckinley-1.html,FR,DT,,LSU,2024
Gio Paez,gio-paez-1,/cfb/players/gio-paez-1.html,SR,DT,,LSU,2024
Gabriel Reliford,gabriel-reliford-1,/cfb/players/gabriel-reliford-1.html,FR,DE,,LSU,2024
Joel Rogers,joel-rogers-1,/cfb/players/joel-rogers-1.html,FR,S,,LSU,2024
Slade Roy,slade-roy-1,/cfb/players/slade-roy-1.html,SR,LS,,LSU,2024
Paris Shand,paris-shand-1,/cfb/players/paris-shand-1.html,SR,DE,,LSU,2024
Tyson Short,tyson-short-1,/cfb/players/tyson-short-1.html,FR,S,,LSU,2024
Dashawn Spears,dashawn-spears-1,/cfb/players/dashawn-spears-1.html,FR,S,,LSU,2024
Ashton Stamps,ashton-stamps-1,/cfb/players/ashton-stamps-1.html,SO,CB,,LSU,2024
Bradyn Swinson,bradyn-swinson-1,/cfb/players/bradyn-swinson-1.html,SR,DE,,LSU,2024
Michael Turner Jr.,michael-turner-jr-1,/cfb/players/michael-turner-jr-1.html,FR,CB,,LSU,2024
Chris Velotta,chris-velotta-2,/cfb/players/chris-velotta-2.html,SR,S,,LSU,2024
Craig Walton Jr.,craig-walton-jr-1,/cfb/players/craig-walton-jr-1.html,FR,CB,,LSU,2024
Shone Washington,shone-washington-2,/cfb/players/shone-washington-2.html,SO,DT,,LSU,2024
Ory Williams,ory-williams-1,/cfb/players/ory-williams-1.html,FR,OT,,LSU,2024
Da'Shawn Womack,dashawn-womack-1,/cfb/players/dashawn-womack-1.html,SO,DE,,LSU,2024
PJ Woodland,pj-woodland-1,/cfb/players/pj-woodland-1.html,FR,CB,,LSU,2024
Joey August,joey-august-1,/cfb/players/joey-august-1.html,FR,DT,,LSU,2024
Ethan Calloway,ethan-calloway-1,/cfb/players/ethan-calloway-1.html,FR,OT,,LSU,2024
Bernard Causey III,bernard-causey-iii-1,/cfb/players/bernard-causey-iii-1.html,FR,CB,,LSU,2024
Jake Davis,jake-davis-3,/cfb/players/jake-davis-3.html,SO,LS,,LSU,2024
Justin Echols,justin-echols-1,/cfb/players/justin-echols-1.html,JR,CB,,LSU,2024
Jonathan Ferguson,jonathan-ferguson-1,/cfb/players/jonathan-ferguson-1.html,JR,LS,,LSU,2024
De'Myrion Johnson,demyrion-johnson-1,/cfb/players/demyrion-johnson-1.html,FR,DT,,LSU,2024
Quad Wilson,quad-wilson-1,/cfb/players/quad-wilson-1.html,SR,S,,LSU,2024
