Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nazir Rogers,nazir-rogers-1,/cfb/players/nazir-rogers-1.html,FR,LB,,Navy,2021
Jordan Sanders,jordan-sanders-1,/cfb/players/jordan-sanders-1.html,FR,LB,,Navy,2021
Thomas Scully,thomas-scully-1,/cfb/players/thomas-scully-1.html,FR,LB,,Navy,2021
Trent Shiraki,trent-shiraki-1,/cfb/players/trent-shiraki-1.html,JR,LB,,Navy,2021
Turner Stepp,turner-stepp-1,/cfb/players/turner-stepp-1.html,FR,LB,,Navy,2021
Luke Thiemann,luke-thiemann-1,/cfb/players/luke-thiemann-1.html,FR,LB,,Navy,2021
Tama Tuitele,tama-tuitele-1,/cfb/players/tama-tuitele-1.html,JR,LB,,Navy,2021
Patrick Turner,patrick-turner-2,/cfb/players/patrick-turner-2.html,FR,LB,,Navy,2021
Riley Riethman,riley-riethman-1,/cfb/players/riley-riethman-1.html,FR,P,,Navy,2021
Kellen Grave-De,kellen-grave-de-1,/cfb/players/kellen-grave-de-1.html,FR,P,,Navy,2021
Duke Paane,duke-paane-1,/cfb/players/duke-paane-1.html,SO,P,,Navy,2021
Daniel Davies,daniel-davies-1,/cfb/players/daniel-davies-1.html,JR,P,,Navy,2021
Ben Fee,ben-fee-1,/cfb/players/ben-fee-1.html,SR,P,,Navy,2021
Chance Warren,chance-warren-1,/cfb/players/chance-warren-1.html,SR,SB,,Navy,2021
Tyger Goslin,tyger-goslin-1,/cfb/players/tyger-goslin-1.html,SR,SB,,Navy,2021
Isaac Ruoss,isaac-ruoss-1,/cfb/players/isaac-ruoss-1.html,SR,FB,,Navy,2021
James Harris II,james-harris-ll-1,/cfb/players/james-harris-ll-1.html,SR,FB,,Navy,2021
Carlinos Acie,carlinos-acie-1,/cfb/players/carlinos-acie-1.html,SR,SB,,Navy,2021
Kai Puailoa-Rojas,kai-puailoa-rojas-2,/cfb/players/kai-puailoa-rojas-2.html,SO,SB,,Navy,2021
Daniel Jones,daniel-jones-5,/cfb/players/daniel-jones-5.html,SO,SB,,Navy,2021
Maquel Haywood,maquel-haywood-1,/cfb/players/maquel-haywood-1.html,FR,SB,,Navy,2021
Anton Hall,anton-hall-1,/cfb/players/anton-hall-1.html,FR,FB,,Navy,2021
Michael Mauai,michael-mauai-1,/cfb/players/michael-mauai-1.html,JR,SB,,Navy,2021
Joshua Adams,joshua-adams-2,/cfb/players/joshua-adams-2.html,JR,S,,Navy,2021
Donald Berniard Jr.,donald-berniard-jr-1,/cfb/players/donald-berniard-jr-1.html,SO,G,,Navy,2021
Kevin Brennan,kevin-brennan-2,/cfb/players/kevin-brennan-2.html,SR,S,,Navy,2021
Jacob Busic,jacob-busic-1,/cfb/players/jacob-busic-1.html,SO,DE,,Navy,2021
Willie Collins V,willie-collins-v-1,/cfb/players/willie-collins-v-1.html,SO,S,,Navy,2021
Clay Cromwell,clay-cromwell-1,/cfb/players/clay-cromwell-1.html,SO,DE,,Navy,2021
Eavan Gibbons,eavan-gibbons-1,/cfb/players/eavan-gibbons-1.html,SO,S,,Navy,2021
Jamal Glenn,jamal-glenn-1,/cfb/players/jamal-glenn-1.html,SR,CB,,Navy,2021
Amir Hassan,amir-hassan-1,/cfb/players/amir-hassan-1.html,FR,SB,,Navy,2021
Rayuan Lane,rayuan-lane-1,/cfb/players/rayuan-lane-1.html,FR,S,,Navy,2021
Elias Larry,elias-larry-1,/cfb/players/elias-larry-1.html,FR,CB,,Navy,2021
Michael McMorris,michael-mcmorris-1,/cfb/players/michael-mcmorris-1.html,SR,CB,,Navy,2021
Max Meeuwsen,max-meeuwsen-1,/cfb/players/max-meeuwsen-1.html,SO,DE,,Navy,2021
Marcus Moore,marcus-moore-3,/cfb/players/marcus-moore-3.html,SO,S,,Navy,2021
Colin O'Connor,colin-oconnor-1,/cfb/players/colin-oconnor-1.html,SO,S,,Navy,2021
Justin Reed,justin-reed-3,/cfb/players/justin-reed-3.html,FR,DE,,Navy,2021
Taylor Robinson,taylor-robinson-2,/cfb/players/taylor-robinson-2.html,JR,S,,Navy,2021
Ebissa Sambo,ebissa-sambo-1,/cfb/players/ebissa-sambo-1.html,JR,CB,,Navy,2021
Daniel Taylor,daniel-taylor-2,/cfb/players/daniel-taylor-2.html,SR,SB,,Navy,2021
Vincent Terrell II,vincent-terrell-ii-1,/cfb/players/vincent-terrell-ii-1.html,SO,SB,,Navy,2021
Bryce Texeira,bryce-texeira-1,/cfb/players/bryce-texeira-1.html,SR,T,,Navy,2021
Jay Warren,jay-warren-2,/cfb/players/jay-warren-2.html,SR,DT,,Navy,2021
Mitchell West,mitchell-west-1,/cfb/players/mitchell-west-1.html,SR,S,,Navy,2021
Deondrae Williams,deondrae-williams-1,/cfb/players/deondrae-williams-1.html,SR,DT,,Navy,2021
Mbiti Williams,mbiti-williams-1,/cfb/players/mbiti-williams-1.html,FR,CB,,Navy,2021
John Amell,john-amell-1,/cfb/players/john-amell-1.html,JR,DE,,Navy,2021
Derek Atwaters,derek-atwaters-1,/cfb/players/derek-atwaters-1.html,JR,S,,Navy,2021
Pierce Banbury,pierce-banbury-1,/cfb/players/pierce-banbury-1.html,SR,C,,Navy,2021
Nolan Barber,nolan-barber-1,/cfb/players/nolan-barber-1.html,FR,DE,,Navy,2021
Nick Bernacchi,nick-bernacchi-1,/cfb/players/nick-bernacchi-1.html,SR,G,,Navy,2021
Javan Bouton,javan-bouton-1,/cfb/players/javan-bouton-1.html,FR,T,,Navy,2021
Ahmad Bradley,ahmad-bradley-1,/cfb/players/ahmad-bradley-1.html,SO,G,,Navy,2021
John Brand,john-brand-1,/cfb/players/john-brand-1.html,JR,DT,,Navy,2021
Evan Brown,evan-brown-4,/cfb/players/evan-brown-4.html,FR,T,,Navy,2021
Titan Case,titan-case-1,/cfb/players/titan-case-1.html,FR,SB,,Navy,2021
Caleb Clear,caleb-clear-1,/cfb/players/caleb-clear-1.html,SR,CB,,Navy,2021
Luke Coleman,luke-coleman-1,/cfb/players/luke-coleman-1.html,JR,C,,Navy,2021
Mattie Conlon,mattie-conlon-1,/cfb/players/mattie-conlon-1.html,SR,G,,Navy,2021
Jake Cossavella,jake-cossavella-1,/cfb/players/jake-cossavella-1.html,JR,T,,Navy,2021
Trey Cummings,trey-cummings-1,/cfb/players/trey-cummings-1.html,FR,G,,Navy,2021
Anthony D'Angelo,anthony-dangelo-2,/cfb/players/anthony-dangelo-2.html,FR,T,,Navy,2021
Cameren Dalrymple,cameren-dalrymple-1,/cfb/players/cameren-dalrymple-1.html,FR,SB,,Navy,2021
Dabe Fofana,dabe-fofana-1,/cfb/players/dabe-fofana-1.html,FR,FB,,Navy,2021
Creedyn Foulger,creedyn-foulger-1,/cfb/players/creedyn-foulger-1.html,FR,DE,,Navy,2021
Kip Frankland,kip-frankland-1,/cfb/players/kip-frankland-1.html,JR,T,,Navy,2021
Randy Franklin,randy-franklin-1,/cfb/players/randy-franklin-1.html,FR,S,,Navy,2021
Tyler Gaskin,tyler-gaskin-1,/cfb/players/tyler-gaskin-1.html,FR,CB,,Navy,2021
Sam Glover,sam-glover-1,/cfb/players/sam-glover-1.html,SO,T,,Navy,2021
Dre Grace,dre-grace-1,/cfb/players/dre-grace-1.html,SO,CB,,Navy,2021
Daniel Green,daniel-green-4,/cfb/players/daniel-green-4.html,FR,DT,,Navy,2021
Jacob Greenwood,jacob-greenwood-1,/cfb/players/jacob-greenwood-1.html,SO,DE,,Navy,2021
Pryson Greer,pryson-greer-1,/cfb/players/pryson-greer-1.html,SO,DT,,Navy,2021
Sean Harris,sean-harris-2,/cfb/players/sean-harris-2.html,FR,G,,Navy,2021
David Hixon,david-hixon-1,/cfb/players/david-hixon-1.html,FR,T,,Navy,2021
Alex Howard,alex-howard-1,/cfb/players/alex-howard-1.html,FR,T,,Navy,2021
Colby Jacques,colby-jacques-1,/cfb/players/colby-jacques-1.html,JR,SB,,Navy,2021
Brandon Johnson,brandon-johnson-15,/cfb/players/brandon-johnson-15.html,FR,G,,Navy,2021
Semari Johnson,semari-johnson-1,/cfb/players/semari-johnson-1.html,FR,DE,,Navy,2021
Sky Lactaoen,sky-lactaoen-1,/cfb/players/sky-lactaoen-1.html,FR,FB,,Navy,2021
Kamron Love,kamron-love-1,/cfb/players/kamron-love-1.html,SO,CB,,Navy,2021
Thomas Marshall,thomas-marshall-2,/cfb/players/thomas-marshall-2.html,FR,FB,,Navy,2021
Darrellson Masaniai,darrellson-masaniai-1,/cfb/players/darrellson-masaniai-1.html,SO,C,,Navy,2021
Cephas McKinney,cephas-mckinney-1,/cfb/players/cephas-mckinney-1.html,FR,SB,,Navy,2021
Connor McMahon,connor-mcmahon-1,/cfb/players/connor-mcmahon-1.html,FR,T,,Navy,2021
Brandon Moore,brandon-moore-7,/cfb/players/brandon-moore-7.html,JR,G,,Navy,2021
Declan Moriarty,declan-moriarty-1,/cfb/players/declan-moriarty-1.html,FR,G,,Navy,2021
Lirion Murtezi,lirion-murtezi-1,/cfb/players/lirion-murtezi-1.html,SO,G,,Navy,2021
Kroy Myers,kroy-myers-1,/cfb/players/kroy-myers-1.html,FR,SB,,Navy,2021
Ethan Nguyen,ethan-nguyen-1,/cfb/players/ethan-nguyen-1.html,FR,LS,,Navy,2021
Chike Otaluka,chike-otaluka-1,/cfb/players/chike-otaluka-1.html,SR,SB,,Navy,2021
Joshua Pena,joshua-pena-1,/cfb/players/joshua-pena-1.html,SO,G,,Navy,2021
Mike Petrof,mike-petrof-2,/cfb/players/mike-petrof-2.html,SO,DT,,Navy,2021
Joseph Petti,joseph-petti-1,/cfb/players/joseph-petti-1.html,JR,T,,Navy,2021
Logan Point,logan-point-1,/cfb/players/logan-point-1.html,FR,FB,,Navy,2021
Jacobi Rice,jacobi-rice-1,/cfb/players/jacobi-rice-1.html,JR,DT,,Navy,2021
Romaine Robinson,romaine-robinson-1,/cfb/players/romaine-robinson-1.html,SO,CB,,Navy,2021
Ari Rodriguez,ari-rodriguez-1,/cfb/players/ari-rodriguez-1.html,SO,G,,Navy,2021
Kai Puailoa Rojas,kai-puailoa-rojas-1,/cfb/players/kai-puailoa-rojas-1.html,SO,SB,,Navy,2021
Jamie Romo,jamie-romo-1,/cfb/players/jamie-romo-1.html,JR,T,,Navy,2021
Nicolas Rowan,nicolas-rowan-1,/cfb/players/nicolas-rowan-1.html,JR,G,,Navy,2021
Sio Saipaia,sio-saipaia-1,/cfb/players/sio-saipaia-1.html,JR,G,,Navy,2021
Brent Self,brent-self-1,/cfb/players/brent-self-1.html,FR,T,,Navy,2021
Cameron Smith,cameron-smith-9,/cfb/players/cameron-smith-9.html,FR,SB,,Navy,2021
Chris Smith,chris-smith-23,/cfb/players/chris-smith-23.html,JR,FB,,Navy,2021
Campbell Speights,campbell-speights-1,/cfb/players/campbell-speights-1.html,FR,SB,,Navy,2021
Wyatt Terlaak,wyatt-terlaak-1,/cfb/players/wyatt-terlaak-1.html,SO,G,,Navy,2021
Malcolm Terry II,malcolm-terry-ii-1,/cfb/players/malcolm-terry-ii-1.html,SO,FB,,Navy,2021
Michael Whitehouse,michael-whitehouse-1,/cfb/players/michael-whitehouse-1.html,FR,DE,,Navy,2021
Cole Williams,cole-williams-2,/cfb/players/cole-williams-2.html,SO,LS,,Navy,2021
Jaden Young,jaden-young-1,/cfb/players/jaden-young-1.html,FR,DE,,Navy,2021
