Player,Player_ID,Player_Link,class,pos,summary,School,Year
Frank Crum,frank-crum-1,/cfb/players/frank-crum-1.html,FR,OL,,Wyoming,2018
Jason Davis,jason-davis-8,/cfb/players/jason-davis-8.html,FR,OL,,Wyoming,2018
Logan Harris,logan-harris-1,/cfb/players/logan-harris-1.html,SO,OL,,Wyoming,2018
Zach Thatcher,zach-thatcher-1,/cfb/players/zach-thatcher-1.html,SO,OL,,Wyoming,2018
Zach Watts,zach-watts-2,/cfb/players/zach-watts-2.html,FR,OL,,Wyoming,2018
Ryan Galovich,ryan-galovich-1,/cfb/players/ryan-galovich-1.html,JR,K,,Wyoming,2018
Cooper Rothe,cooper-rothe-1,/cfb/players/cooper-rothe-1.html,JR,K,,Wyoming,2018
Ravontae Holt,ravontae-holt-1,/cfb/players/ravontae-holt-1.html,SO,DL,,Wyoming,2018
Ryan Gatoloai-Faupula,ryan-gatoloai-faupula-1,/cfb/players/ryan-gatoloai-faupula-1.html,SO,LB,,Wyoming,2018
Tyler Hall,tyler-hall-2,/cfb/players/tyler-hall-2.html,JR,LB,,Wyoming,2018
Cassh Maluia,cassh-maluia-1,/cfb/players/cassh-maluia-1.html,JR,LB,,Wyoming,2018
Chad Muma,chad-muma-1,/cfb/players/chad-muma-1.html,FR,LB,,Wyoming,2018
Adam Pilapil,adam-pilapli-1,/cfb/players/adam-pilapli-1.html,SR,LB,,Wyoming,2018
Chavez Pownell Jr.,chavez-pownell-jr-1,/cfb/players/chavez-pownell-jr-1.html,SR,LB,,Wyoming,2018
Logan Wilson,logan-wilson-1,/cfb/players/logan-wilson-1.html,JR,LB,,Wyoming,2018
Ben Wisdorf,ben-wisdorf-1,/cfb/players/ben-wisdorf-1.html,JR,LB,,Wyoming,2018
Josh Calvert,josh-calvert-1,/cfb/players/josh-calvert-1.html,SO,LB,,Wyoming,2018
Chuck Hicks,chuck-hicks-3,/cfb/players/chuck-hicks-3.html,FR,LB,,Wyoming,2018
Leevi Lafaele,leevi-lafaele-1,/cfb/players/leevi-lafaele-1.html,FR,LB,,Wyoming,2018
Ryan Mazzola,ryan-mazzola-1,/cfb/players/ryan-mazzola-1.html,FR,LB,,Wyoming,2018
Skyler Miller,skyler-miller-1,/cfb/players/skyler-miller-1.html,SO,LB,,Wyoming,2018
Jahmari Moore,jahmari-moore-1,/cfb/players/jahmari-moore-1.html,SO,LB,,Wyoming,2018
Dauson Booker,dauson-booker-1,/cfb/players/dauson-booker-1.html,FR,DB,,Wyoming,2018
Ja'Lani Ellison,jalani-ellison-1,/cfb/players/jalani-ellison-1.html,FR,DB,,Wyoming,2018
Rome Weber,rome-weber-1,/cfb/players/rome-weber-1.html,FR,DB,,Wyoming,2018
Tim Zaleski,tim-zaleski-1,/cfb/players/tim-zaleski-1.html,SO,P,,Wyoming,2018
Keyon Blakenbaker,keyon-blakenbaker-1,/cfb/players/keyon-blakenbaker-1.html,FR,CB,,Wyoming,2018
Solomon Byrd,solomon-byrd-1,/cfb/players/solomon-byrd-1.html,FR,DE,,Wyoming,2018
Conner Cain,conner-cain-1,/cfb/players/conner-cain-1.html,SR,DT,,Wyoming,2018
C.J. Coldon,cj-coldon-1,/cfb/players/cj-coldon-1.html,FR,CB,,Wyoming,2018
Garrett Crall,garrett-crall-1,/cfb/players/garrett-crall-1.html,SO,DE,,Wyoming,2018
Marcus Epps,marcus-epps-1,/cfb/players/marcus-epps-1.html,SR,S,,Wyoming,2018
Esaias Gandy,esaias-gandy-1,/cfb/players/esaias-gandy-1.html,SO,S,,Wyoming,2018
Youhanna Ghaifan,youhanna-ghaifan-1,/cfb/players/youhanna-ghaifan-1.html,JR,DT,,Wyoming,2018
Carl Granderson,carl-granderson-1,/cfb/players/carl-granderson-1.html,SR,DE,,Wyoming,2018
Josiah Hall,josiah-hall-1,/cfb/players/josiah-hall-1.html,JR,DE,,Wyoming,2018
Alijah Halliburton,alijah-halliburton-1,/cfb/players/alijah-halliburton-1.html,JR,S,,Wyoming,2018
Antonio Hull,antonio-hull-1,/cfb/players/antonio-hull-1.html,SR,CB,,Wyoming,2018
Javaree Jackson,javaree-jackson-1,/cfb/players/javaree-jackson-1.html,SO,NT,,Wyoming,2018
Victor Jones,victor-jones-5,/cfb/players/victor-jones-5.html,FR,DE,,Wyoming,2018
Brennan Kutterer,brennan-kutterer-1,/cfb/players/brennan-kutterer-1.html,FR,S,,Wyoming,2018
Sidney Malauulu,sidney-malauulu-1,/cfb/players/sidney-malauulu-1.html,SR,NT,,Wyoming,2018
Kevin Prosser,kevin-prosser-1,/cfb/players/kevin-prosser-1.html,SR,DE,,Wyoming,2018
Braden Smith,braden-smith-3,/cfb/players/braden-smith-3.html,SO,S,,Wyoming,2018
Rudy Stofer,rudy-stofer-1,/cfb/players/rudy-stofer-1.html,FR,T,,Wyoming,2018
Sidney Washington Jr.,sidney-washington-jr-36,/cfb/players/sidney-washington-jr-36.html,SO,CB,,Wyoming,2018
Jaylon Watson,jaylon-watson-1,/cfb/players/jaylon-watson-1.html,JR,FB,,Wyoming,2018
Miles Williams,miles-williams-1,/cfb/players/miles-williams-1.html,FR,CB,,Wyoming,2018
Andrew Wingard,andrew-wingard-1,/cfb/players/andrew-wingard-1.html,SR,S,,Wyoming,2018
Eric Abojei,eric-abojei-1,/cfb/players/eric-abojei-1.html,FR,T,,Wyoming,2018
De'Vaughn Brown,devaughn-brown-1,/cfb/players/devaughn-brown-1.html,FR,DE,,Wyoming,2018
Jeff Burroughs,jeff-burroughs-1,/cfb/players/jeff-burroughs-1.html,SO,FB,,Wyoming,2018
Keegan Cryder,keegan-cryder-1,/cfb/players/keegan-cryder-1.html,FR,T,,Wyoming,2018
Taylor Dodd,taylor-dodd-2,/cfb/players/taylor-dodd-2.html,SO,S,,Wyoming,2018
Gavin Dunayski,gavin-dunayski-1,/cfb/players/gavin-dunayski-1.html,SO,DT,,Wyoming,2018
Cole Godbout,cole-godbout-1,/cfb/players/cole-godbout-1.html,FR,DT,,Wyoming,2018
Jesse Hooper,jesse-hooper-1,/cfb/players/jesse-hooper-1.html,FR,LS,,Wyoming,2018
Kaden Jackson,kaden-jackson-1,/cfb/players/kaden-jackson-1.html,SR,G,,Wyoming,2018
Reow Jackson,reow-jackson-1,/cfb/players/reow-jackson-1.html,FR,UT,,Wyoming,2018
Austin Lopez,austin-lopez-2,/cfb/players/austin-lopez-2.html,JR,FB,,Wyoming,2018
Payton Lowry-Sanders,payton-lowry-sanders-1,/cfb/players/payton-lowry-sanders-1.html,SR,DE,,Wyoming,2018
Quinten Mercado,quinten-mercado-1,/cfb/players/quinten-mercado-1.html,SR,CB,,Wyoming,2018
Mario Mora,mario-mora-1,/cfb/players/mario-mora-1.html,FR,DT,,Wyoming,2018
Cameron Murray,cameron-murray-2,/cfb/players/cameron-murray-2.html,FR,S,,Wyoming,2018
Gavin Rush,gavin-rush-1,/cfb/players/gavin-rush-1.html,JR,C,,Wyoming,2018
Pahl Schwab,pahl-schwab-1,/cfb/players/pahl-schwab-1.html,JR,T,,Wyoming,2018
Riley Sessions,riley-sessions-1,/cfb/players/riley-sessions-1.html,SO,S,,Wyoming,2018
Alonzo Velazquez,alonzo-velazquez-1,/cfb/players/alonzo-velazquez-1.html,SO,T,,Wyoming,2018
Zach Wallace,zach-wallace-1,/cfb/players/zach-wallace-1.html,SR,T,,Wyoming,2018
Davon Wells-Ross,davon-wells-ross-1,/cfb/players/davon-wells-ross-1.html,FR,DE,,Wyoming,2018
