Player,Player_ID,Player_Link,class,pos,summary,School,Year
Sam Murrer,sam-murrer-1,/cfb/players/sam-murrer-1.html,SR,DL,,Miami (OH),2019
Ryan Newton,ryan-newton-1,/cfb/players/ryan-newton-1.html,SO,DL,,Miami (OH),2019
Lonnie Phelps,lonnie-phelps-1,/cfb/players/lonnie-phelps-1.html,FR,DL,,Miami (OH),2019
Andrew Sharp,andrew-sharp-2,/cfb/players/andrew-sharp-2.html,SO,DL,,Miami (OH),2019
Cam Turner,cam-turner-1,/cfb/players/cam-turner-1.html,JR,DL,,Miami (OH),2019
Cole Jones,cole-jones-2,/cfb/players/cole-jones-2.html,SR,DL,,Miami (OH),2019
Jahmal Mynter,jahmal-mynter-1,/cfb/players/jahmal-mynter-1.html,SO,DL,,Miami (OH),2019
Jahmal Wynter,jahmal-wynter-1,/cfb/players/jahmal-wynter-1.html,JR,DL,,Miami (OH),2019
Griffin Baumoel,griffin-baumoel-1,/cfb/players/griffin-baumoel-1.html,SO,LB,,Miami (OH),2019
Luke Bolden,luke-bolden-1,/cfb/players/luke-bolden-1.html,FR,LB,,Miami (OH),2019
Kobe Burse,kobe-burse-1,/cfb/players/kobe-burse-1.html,SR,LB,,Miami (OH),2019
Richie Hagarty,richie-hagarty-1,/cfb/players/richie-hagarty-1.html,FR,LB,,Miami (OH),2019
Ryan McWood,ryan-mcwood-1,/cfb/players/ryan-mcwood-1.html,JR,LB,,Miami (OH),2019
Ivan Pace Jr.,ivan-pace-jr-1,/cfb/players/ivan-pace-jr-1.html,FR,LB,,Miami (OH),2019
Myles Reid,myles-reid-1,/cfb/players/myles-reid-1.html,SR,LB,,Miami (OH),2019
Nate Robinson,nate-robinson-3,/cfb/players/nate-robinson-3.html,SO,LB,,Miami (OH),2019
Max Wynn,max-wynn-1,/cfb/players/max-wynn-1.html,FR,LB,,Miami (OH),2019
Travion Banks,travion-banks-1,/cfb/players/travion-banks-1.html,SR,DB,,Miami (OH),2019
Bart Baratti,bart-baratti-1,/cfb/players/bart-baratti-1.html,SR,DB,,Miami (OH),2019
Trevon Booker,trevon-booker-1,/cfb/players/trevon-booker-1.html,FR,DB,,Miami (OH),2019
Cedric Boswell,cedric-boswell-1,/cfb/players/cedric-boswell-1.html,JR,DB,,Miami (OH),2019
Mike Brown,mike-brown-20,/cfb/players/mike-brown-20.html,JR,DB,,Miami (OH),2019
Jeremiah Josephs,jeremiah-josephs-1,/cfb/players/jeremiah-josephs-1.html,FR,DB,,Miami (OH),2019
Ja'von Kimpson,javon-kimpson-1,/cfb/players/javon-kimpson-1.html,FR,DB,,Miami (OH),2019
Allan Koikoi,allan-koikoi-1,/cfb/players/allan-koikoi-1.html,SR,DB,,Miami (OH),2019
Deland McCullough,deland-mccullough-2,/cfb/players/deland-mccullough-2.html,FR,DB,,Miami (OH),2019
Mehki Miller,mehki-miller-1,/cfb/players/mehki-miller-1.html,FR,DB,,Miami (OH),2019
Zedrick Raymond,zedrick-raymond-1,/cfb/players/zedrick-raymond-1.html,SR,DB,,Miami (OH),2019
Ja'don Rucker-Furlow,jadon-rucker-furlow-1,/cfb/players/jadon-rucker-furlow-1.html,SO,DB,,Miami (OH),2019
Manny Rugamba,manny-rugamba-1,/cfb/players/manny-rugamba-1.html,JR,DB,,Miami (OH),2019
Matthew Salopek,matthew-salopek-1,/cfb/players/matthew-salopek-1.html,FR,DB,,Miami (OH),2019
Cecil Singleton,cecil-singleton-1,/cfb/players/cecil-singleton-1.html,FR,DB,,Miami (OH),2019
Sterling Weatherford,sterling-weatherford-1,/cfb/players/sterling-weatherford-1.html,SO,DB,,Miami (OH),2019
Austin Buroker,austin-buroker-1,/cfb/players/austin-buroker-1.html,SO,DB,,Miami (OH),2019
Jayden Russell,jayden-russell-1,/cfb/players/jayden-russell-1.html,FR,DB,,Miami (OH),2019
Luke Sheppard,luke-sheppard-1,/cfb/players/luke-sheppard-1.html,JR,DB,,Miami (OH),2019
Julius Wood,julius-wood-1,/cfb/players/julius-wood-1.html,FR,DB,,Miami (OH),2019
Kyle Kramer,kyle-kramer-2,/cfb/players/kyle-kramer-2.html,SR,P,,Miami (OH),2019
Conner Maynard,conner-maynard-1,/cfb/players/conner-maynard-1.html,FR,P,,Miami (OH),2019
Evan Crabtree,evan-crabtree-1,/cfb/players/evan-crabtree-1.html,SR,LS,,Miami (OH),2019
Samuel Sloman,samuel-sloman-1,/cfb/players/samuel-sloman-1.html,SR,PK,,Miami (OH),2019
Brendan Beattie,brendan-beattie-1,/cfb/players/brendan-beattie-1.html,FR,LS,,Miami (OH),2019
Trent Kramer,trent-kramer-1,/cfb/players/trent-kramer-1.html,JR,LS,,Miami (OH),2019
