Player,Player_ID,Player_Link,class,pos,summary,School,Year
Matt Laris,matt-laris-1,/cfb/players/matt-laris-1.html,SO,TE,,California,2018
Collin Moore,collin-moore-1,/cfb/players/collin-moore-1.html,FR,TE,,California,2018
Gavin Reinwald,gavin-reinwald-1,/cfb/players/gavin-reinwald-1.html,SO,TE,,California,2018
Kyle Wells,kyle-wells-1,/cfb/players/kyle-wells-1.html,SR,TE,,California,2018
Nick Alftin,nick-alftin-1,/cfb/players/nick-alftin-1.html,FR,LB,,California,2018
Jake Curhan,jake-curhan-1,/cfb/players/jake-curhan-1.html,SO,LB,,California,2018
Colt Doughty,colt-doughty-1,/cfb/players/colt-doughty-1.html,JR,LB,,California,2018
Alex Funches,alex-funches-1,/cfb/players/alex-funches-1.html,SR,LB,,California,2018
Cameron Goode,cameron-goode-1,/cfb/players/cameron-goode-1.html,SO,LB,,California,2018
Jordan Kunaszyk,jordan-kunaszyk-1,/cfb/players/jordan-kunaszyk-1.html,SR,LB,,California,2018
Ben Moos,ben-moos-1,/cfb/players/ben-moos-1.html,FR,LB,,California,2018
Joseph Ogunbanjo,joseph-ogunbanjo-1,/cfb/players/joseph-ogunbanjo-1.html,FR,LB,,California,2018
Malik Psalms,malik-psalms-1,/cfb/players/malik-psalms-1.html,JR,LB,,California,2018
Evan Tattersall,evan-tattersall-1,/cfb/players/evan-tattersall-1.html,FR,LB,,California,2018
Semisi Uluave,semisi-uluave-1,/cfb/players/semisi-uluave-1.html,SR,LB,,California,2018
Tommy Vanis,tommy-vanis-1,/cfb/players/tommy-vanis-1.html,FR,LB,,California,2018
Evan Weaver,evan-weaver-1,/cfb/players/evan-weaver-1.html,JR,LB,,California,2018
Deon White,deon-white-1,/cfb/players/deon-white-1.html,JR,LB,,California,2018
Zach Angelillo,zach-angelillo-1,/cfb/players/zach-angelillo-1.html,FR,LB,,California,2018
Henry Bazakas,henry-bazakas-1,/cfb/players/henry-bazakas-1.html,JR,LB,,California,2018
Jack Beeman,jack-beeman-1,/cfb/players/jack-beeman-1.html,FR,LB,,California,2018
Kamryn Bennett,kamryn-bennett-1,/cfb/players/kamryn-bennett-1.html,SR,LB,,California,2018
Louie Bickett,louie-bickett-1,/cfb/players/louie-bickett-1.html,FR,LB,,California,2018
Parker Bosche,parker-bosche-1,/cfb/players/parker-bosche-1.html,FR,LB,,California,2018
Derron Brown,derron-brown-2,/cfb/players/derron-brown-2.html,SR,LB,,California,2018
Matthew Cindric,matthew-cindric-1,/cfb/players/matthew-cindric-1.html,FR,LB,,California,2018
Will Craig,will-craig-1,/cfb/players/will-craig-1.html,FR,LB,,California,2018
Valentino Daltoso,valentino-daltoso-1,/cfb/players/valentino-daltoso-1.html,SO,LB,,California,2018
Jasper Friis,jasper-friis-1,/cfb/players/jasper-friis-1.html,FR,LB,,California,2018
Ryan Gibson,ryan-gibson-1,/cfb/players/ryan-gibson-1.html,JR,LB,,California,2018
Nick Henderson,nick-henderson-4,/cfb/players/nick-henderson-4.html,FR,LB,,California,2018
Matt Horwitz,matt-horwitz-1,/cfb/players/matt-horwitz-1.html,FR,LB,,California,2018
Patrick Mekari,patrick-mekari-1,/cfb/players/patrick-mekari-1.html,SR,LB,,California,2018
Brandon Mello,brandon-mello-1,/cfb/players/brandon-mello-1.html,FR,LB,,California,2018
Tim Newman,tim-newman-1,/cfb/players/tim-newman-1.html,SO,LB,,California,2018
Addison Ooms,addison-ooms-1,/cfb/players/addison-ooms-1.html,SR,LB,,California,2018
Miles Owens,miles-owens-1,/cfb/players/miles-owens-1.html,FR,LB,,California,2018
Poutasi Poutasi,poutasi-poutasi-1,/cfb/players/poutasi-poutasi-1.html,FR,LB,,California,2018
Tanner Prenovost,tanner-prenovost-1,/cfb/players/tanner-prenovost-1.html,SO,LB,,California,2018
Matt Robinson,matt-robinson-5,/cfb/players/matt-robinson-5.html,SR,LB,,California,2018
Michael Saffell,michael-saffell-1,/cfb/players/michael-saffell-1.html,SO,LB,,California,2018
John Henry Tevis,john-henry-tevis-1,/cfb/players/john-henry-tevis-1.html,FR,LB,,California,2018
Sam Walker,sam-walker-1,/cfb/players/sam-walker-1.html,FR,LB,,California,2018
Gentle Williams,gentle-williams-1,/cfb/players/gentle-williams-1.html,SO,LB,,California,2018
Steven Coutts,steven-coutts-1,/cfb/players/steven-coutts-1.html,SR,P,,California,2018
Malik McMorris,malik-mcmorris-1,/cfb/players/malik-mcmorris-1.html,SR,FB,,California,2018
Traveon Beck,traveon-beck-1,/cfb/players/traveon-beck-1.html,JR,CB,,California,2018
Rusty Becker,rusty-becker-1,/cfb/players/rusty-becker-1.html,SR,DE,,California,2018
Luc Bequette,luc-bequette-1,/cfb/players/luc-bequette-1.html,JR,DE,,California,2018
Camryn Bynum,camryn-bynum-1,/cfb/players/camryn-bynum-1.html,SO,CB,,California,2018
Ashtyn Davis,ashtyn-davis-1,/cfb/players/ashtyn-davis-1.html,JR,S,,California,2018
Josh Drayden,josh-drayden-1,/cfb/players/josh-drayden-1.html,JR,CB,,California,2018
Siulagisipai Fuimaono,siulagisipai-fuimaono-1,/cfb/players/siulagisipai-fuimaono-1.html,FR,NT,,California,2018
Jaylinn Hawkins,jaylinn-hawkins-1,/cfb/players/jaylinn-hawkins-1.html,JR,S,,California,2018
Elijah Hicks,elijah-hicks-1,/cfb/players/elijah-hicks-1.html,SO,CB,,California,2018
Zeandae Johnson,zeandae-johnson-1,/cfb/players/zeandae-johnson-1.html,JR,DE,,California,2018
Aaron Maldonado,aaron-maldonado-1,/cfb/players/aaron-maldonado-1.html,FR,DE,,California,2018
Erick Nisich,erick-nisich-1,/cfb/players/erick-nisich-1.html,FR,DE,,California,2018
Chibuzo Nwokocha,chibuzo-nwokocha-1,/cfb/players/chibuzo-nwokocha-1.html,SR,CB,,California,2018
Chris Palmer,chris-palmer-2,/cfb/players/chris-palmer-2.html,SR,NT,,California,2018
Tevin Paul,tevin-paul-1,/cfb/players/tevin-paul-1.html,SO,DE,,California,2018
Evan Rambo,evan-rambo-1,/cfb/players/evan-rambo-1.html,JR,S,,California,2018
Daniel Scott,daniel-scott-1,/cfb/players/daniel-scott-1.html,FR,S,,California,2018
Branden Smith,branden-smith-2,/cfb/players/branden-smith-2.html,FR,CB,,California,2018
Quentin Tartabull,quentin-tartabull-1,/cfb/players/quentin-tartabull-1.html,SR,S,,California,2018
Greg Thomas,greg-thomas-6,/cfb/players/greg-thomas-6.html,JR,PK,,California,2018
Lone Toailoa,lone-toailoa-1,/cfb/players/lone-toailoa-1.html,JR,DE,,California,2018
Bryce Turner,bryce-turner-1,/cfb/players/bryce-turner-1.html,SO,CB,,California,2018
Trey Turner,trey-turner-1,/cfb/players/trey-turner-1.html,JR,S,,California,2018
Chinedu Udeogu,chinedu-udeogu-1,/cfb/players/chinedu-udeogu-1.html,SO,DE,,California,2018
Alonso Vera,alonso-vera-1,/cfb/players/alonso-vera-1.html,SR,LS,,California,2018
Hunter Abel,hunter-abel-1,/cfb/players/hunter-abel-1.html,JR,NT,,California,2018
Chigpzie Anusiem,chigozie-anusiem-1,/cfb/players/chigozie-anusiem-1.html,FR,CB,,California,2018
Gabe Cherry,gabe-cherry-1,/cfb/players/gabe-cherry-1.html,FR,DE,,California,2018
Daniel Etter,daniel-etter-1,/cfb/players/daniel-etter-1.html,FR,LS,,California,2018
Chris Landgrebe,chris-landgrebe-1,/cfb/players/chris-landgrebe-1.html,FR,PK,,California,2018
Dario Longhetto,dario-longhetto-1,/cfb/players/dario-longhetto-1.html,FR,PK,,California,2018
Steve McIntosh,steve-mcintosh-1,/cfb/players/steve-mcintosh-1.html,FR,S,,California,2018
Justin Norbeck,justin-norbeck-1,/cfb/players/justin-norbeck-1.html,SR,FB,,California,2018
Gabe Siemieniec,gabe-siemieniec-1,/cfb/players/gabe-siemieniec-1.html,SO,PK,,California,2018
Slater Zellers,slater-zellers-1,/cfb/players/slater-zellers-1.html,FR,LS,,California,2018
