Player,Player_ID,Player_Link,class,pos,summary,School,Year
Freddie Phillips Jr.,freddie-phillips-jr-1,/cfb/players/freddie-phillips-jr-1.html,FR,DB,,North Carolina State,2015
Dravious Wright,dravious-wright-1,/cfb/players/dravious-wright-1.html,JR,DB,,North Carolina State,2015
Willaim Brown III,willaim-brown-iii-1,/cfb/players/willaim-brown-iii-1.html,FR,DB,,North Carolina State,2015
Mitch Carson,mitch-carson-1,/cfb/players/mitch-carson-1.html,FR,DB,,North Carolina State,2015
A.J. Cole III,aj-cole-iii-1,/cfb/players/aj-cole-iii-1.html,FR,P,,North Carolina State,2015
William Stephenson,william-stephenson-1,/cfb/players/william-stephenson-1.html,JR,P,,North Carolina State,2015
Shawn Boone,shawn-boone-1,/cfb/players/shawn-boone-1.html,SO,S,,North Carolina State,2015
Eurndraus Bryant,eurndraus-bryant-1,/cfb/players/eurndraus-bryant-1.html,FR,DT,,North Carolina State,2015
Juston Burris,juston-burris-1,/cfb/players/juston-burris-1.html,SR,CB,,North Carolina State,2015
Bradley Chubb,bradley-chubb-1,/cfb/players/bradley-chubb-1.html,SO,DE,,North Carolina State,2015
Niles Clark,niles-clark-1,/cfb/players/niles-clark-1.html,JR,CB,,North Carolina State,2015
Coult Culler,coult-culler-1,/cfb/players/coult-culler-1.html,FR,DT,,North Carolina State,2015
Tyler Griffiths,tyler-griffiths-1,/cfb/players/tyler-griffiths-1.html,FR,LS,,North Carolina State,2015
B.J. Hill,bj-hill-3,/cfb/players/bj-hill-3.html,SO,DT,,North Carolina State,2015
Hakim Jones,hakim-jones-1,/cfb/players/hakim-jones-1.html,SR,S,,North Carolina State,2015
Josh Jones,josh-jones-3,/cfb/players/josh-jones-3.html,SO,S,,North Carolina State,2015
Justin Jones,justin-jones-4,/cfb/players/justin-jones-4.html,SO,DT,,North Carolina State,2015
Nicholas Lacy,nicholas-lacy-1,/cfb/players/nicholas-lacy-1.html,SO,CB,,North Carolina State,2015
Deshaywn Middleton,deshaywn-middleton-1,/cfb/players/deshaywn-middleton-1.html,FR,DT,,North Carolina State,2015
Jarius Morehead,jarius-morehead-1,/cfb/players/jarius-morehead-1.html,FR,S,,North Carolina State,2015
Monty Nelson,monty-nelson-1,/cfb/players/monty-nelson-1.html,JR,DT,,North Carolina State,2015
Sean Paul,sean-paul-1,/cfb/players/sean-paul-1.html,SO,CB,,North Carolina State,2015
Germaine Pratt,germaine-pratt-1,/cfb/players/germaine-pratt-1.html,SO,S,,North Carolina State,2015
Tyrone Riley,tyrone-riley-1,/cfb/players/tyrone-riley-1.html,FR,DE,,North Carolina State,2015
Mike Rose,mike-rose-1,/cfb/players/mike-rose-1.html,SR,DE,,North Carolina State,2015
Darian Roseboro,darian-roseboro-1,/cfb/players/darian-roseboro-1.html,FR,DE,,North Carolina State,2015
James Smith-Williams,james-smith-williams-1,/cfb/players/james-smith-williams-1.html,FR,DE,,North Carolina State,2015
Mike Stevens,mike-stevens-1,/cfb/players/mike-stevens-1.html,SO,CB,,North Carolina State,2015
Kentavius Street,kentavius-street-1,/cfb/players/kentavius-street-1.html,SO,DT,,North Carolina State,2015
Joe Thuney,joe-thuney-1,/cfb/players/joe-thuney-1.html,SR,G,,North Carolina State,2015
Jack Tocho,jack-tocho-1,/cfb/players/jack-tocho-1.html,JR,CB,,North Carolina State,2015
Charlie Twitty,charlie-twitty-1,/cfb/players/charlie-twitty-1.html,JR,CB,,North Carolina State,2015
Dexter Wright,dexter-wright-1,/cfb/players/dexter-wright-1.html,FR,S,,North Carolina State,2015
Tony Adams,tony-adams-4,/cfb/players/tony-adams-4.html,SO,G,,North Carolina State,2015
Davion Allred,davion-allred-1,/cfb/players/davion-allred-1.html,SO,DE,,North Carolina State,2015
Alex Barr,alex-barr-1,/cfb/players/alex-barr-1.html,SR,G,,North Carolina State,2015
Evin Bellamy,evin-bellamy-1,/cfb/players/evin-bellamy-1.html,FR,DE,,North Carolina State,2015
Hampton Billips,hampton-billips-1,/cfb/players/hampton-billips-1.html,FR,DE,,North Carolina State,2015
Grant Bowman,grant-bowman-1,/cfb/players/grant-bowman-1.html,SO,DT,,North Carolina State,2015
Garrett Bradbury,garrett-bradbury-1,/cfb/players/garrett-bradbury-1.html,FR,G,,North Carolina State,2015
Peter Daniel,peter-daniel-1,/cfb/players/peter-daniel-1.html,SO,T,,North Carolina State,2015
Ben Garnett,ben-garnett-1,/cfb/players/ben-garnett-1.html,JR,LS,,North Carolina State,2015
Kenton Gibbs,kenton-gibbs-1,/cfb/players/kenton-gibbs-1.html,SO,DT,,North Carolina State,2015
Vernon Grier,vernon-grier-1,/cfb/players/vernon-grier-1.html,FR,CB,,North Carolina State,2015
Deonte Holden,deonte-holden-1,/cfb/players/deonte-holden-1.html,FR,DE,,North Carolina State,2015
Quentez Johnson,quentez-johnson-1,/cfb/players/quentez-johnson-1.html,FR,DT,,North Carolina State,2015
Tyler Jones,tyler-jones-5,/cfb/players/tyler-jones-5.html,FR,T,,North Carolina State,2015
Bryce Kennedy,bryce-kennedy-1,/cfb/players/bryce-kennedy-1.html,JR,G,,North Carolina State,2015
Zak Kuder,zak-kuder-1,/cfb/players/zak-kuder-1.html,FR,T,,North Carolina State,2015
Kalan McCain,kalan-mccain-1,/cfb/players/kalan-mccain-1.html,FR,S,,North Carolina State,2015
Emanuel McGirt Jr.,emanuel-mcgirt-jr-1,/cfb/players/emanuel-mcgirt-jr-1.html,FR,T,,North Carolina State,2015
Malcolm Means,malcolm-means-1,/cfb/players/malcolm-means-1.html,SO,CB,,North Carolina State,2015
Emmanuel Olenga,emmanuel-olenga-1,/cfb/players/emmanuel-olenga-1.html,FR,DE,,North Carolina State,2015
Ben Pierce,ben-pierce-1,/cfb/players/ben-pierce-1.html,JR,DT,,North Carolina State,2015
Terronne Prescod,terronne-prescod-1,/cfb/players/terronne-prescod-1.html,FR,G,,North Carolina State,2015
Will Richardson,will-richardson-1,/cfb/players/will-richardson-1.html,FR,T,,North Carolina State,2015
Quinton Schooley,quinton-schooley-1,/cfb/players/quinton-schooley-1.html,SR,C,,North Carolina State,2015
Max Stoffer,max-stoffer-1,/cfb/players/max-stoffer-1.html,FR,FB,,North Carolina State,2015
John Tu'uta,john-tuuta-1,/cfb/players/john-tuuta-1.html,JR,C,,North Carolina State,2015
Troy Vincent Jr.,troy-vincent-jr-1,/cfb/players/troy-vincent-jr-1.html,SO,CB,,North Carolina State,2015
Philip Walton Jr.,philip-walton-jr-1,/cfb/players/philip-walton-jr-1.html,FR,T,,North Carolina State,2015
Aaron Wiltz,aaron-wiltz-1,/cfb/players/aaron-wiltz-1.html,FR,T,,North Carolina State,2015
Daris Workman,daris-workman-1,/cfb/players/daris-workman-1.html,JR,T,,North Carolina State,2015
