Player,Player_ID,Player_Link,class,pos,summary,School,Year
Eric Mitchell,eric-mitchell-2,/cfb/players/eric-mitchell-2.html,SR,LB,,UCF,2020
Quade Mosier,quade-mosier-1,/cfb/players/quade-mosier-1.html,FR,LB,,UCF,2020
Keenan Cupit,keenan-cupit-1,/cfb/players/keenan-cupit-1.html,FR,LB,,UCF,2020
Darious East,darious-east-1,/cfb/players/darious-east-1.html,JR,LB,,UCF,2020
Andres Garcia,andres-garcia-1,/cfb/players/andres-garcia-1.html,FR,LB,,UCF,2020
Fradley Joseph,fradley-joseph-1,/cfb/players/fradley-joseph-1.html,FR,LB,,UCF,2020
Steven Moss,steven-moss-2,/cfb/players/steven-moss-2.html,SR,LB,,UCF,2020
Zach Rodriguez,zach-rodriguez-1,/cfb/players/zach-rodriguez-1.html,FR,LB,,UCF,2020
Davonte Brown,davonte-brown-1,/cfb/players/davonte-brown-1.html,FR,DB,,UCF,2020
Quadric Bullard,quadric-bullard-1,/cfb/players/quadric-bullard-1.html,FR,DB,,UCF,2020
Antwan Collier,antwan-collier-1,/cfb/players/antwan-collier-1.html,SR,DB,,UCF,2020
Derek Gainous,derek-gainous-1,/cfb/players/derek-gainous-1.html,JR,DB,,UCF,2020
Richie Grant,richie-grant-1,/cfb/players/richie-grant-1.html,SR,DB,,UCF,2020
Justin Hodges,justin-hodges-1,/cfb/players/justin-hodges-1.html,FR,DB,,UCF,2020
Dyllon Lester,dyllon-lester-1,/cfb/players/dyllon-lester-1.html,SO,DB,,UCF,2020
Zamari Maxwell,zamari-maxwell-1,/cfb/players/zamari-maxwell-1.html,JR,DB,,UCF,2020
Jermaine McMillian,jermaine-mcmillian-1,/cfb/players/jermaine-mcmillian-1.html,SO,DB,,UCF,2020
Brandon Moore,brandon-moore-6,/cfb/players/brandon-moore-6.html,SR,DB,,UCF,2020
Jon Powell,jon-powell-1,/cfb/players/jon-powell-1.html,JR,DB,,UCF,2020
Aaron Robinson,aaron-robinson-2,/cfb/players/aaron-robinson-2.html,SR,DB,,UCF,2020
Corey Thornton,corey-thornton-1,/cfb/players/corey-thornton-1.html,FR,DB,,UCF,2020
Divaad Wilson,divaad-wilson-1,/cfb/players/divaad-wilson-1.html,SO,DB,,UCF,2020
Emmanuel Appiah-Takyi,emmanuel-appiah-takyi-1,/cfb/players/emmanuel-appiah-takyi-1.html,JR,DB,,UCF,2020
Palmer Bachelder,palmer-bachelder-1,/cfb/players/palmer-bachelder-1.html,SO,DB,,UCF,2020
Elijah Benoit,elijah-benoit-1,/cfb/players/elijah-benoit-1.html,JR,DB,,UCF,2020
Philjae Bien Amie,philjae-bien-amie-1,/cfb/players/philjae-bien-amie-1.html,FR,DB,,UCF,2020
Devunte Dawson,devunte-dawson-1,/cfb/players/devunte-dawson-1.html,JR,DB,,UCF,2020
Jaiden Francois,jaiden-francois-1,/cfb/players/jaiden-francois-1.html,FR,DB,,UCF,2020
Jonathan Gebka,jonathan-gebka-1,/cfb/players/jonathan-gebka-1.html,SR,DB,,UCF,2020
Tay Gowan,tay-gowan-1,/cfb/players/tay-gowan-1.html,SR,DB,,UCF,2020
Josh Kelly,josh-kelly-1,/cfb/players/josh-kelly-1.html,SR,DB,,UCF,2020
Daniel McCullon,daniel-mccullon-1,/cfb/players/daniel-mccullon-1.html,FR,DB,,UCF,2020
Alex Swenson,alex-swenson-1,/cfb/players/alex-swenson-1.html,JR,DB,,UCF,2020
James Tarver,james-tarver-1,/cfb/players/james-tarver-1.html,SO,DB,,UCF,2020
Andrew Osteen,andrew-osteen-1,/cfb/players/andrew-osteen-1.html,SO,P,,UCF,2020
Alan Kervin,alan-kervin-1,/cfb/players/alan-kervin-1.html,FR,P,,UCF,2020
Daniel Obarski,daniel-obarski-1,/cfb/players/daniel-obarski-1.html,SO,PK,,UCF,2020
Alex Ward,alex-ward-1,/cfb/players/alex-ward-1.html,JR,LS,,UCF,2020
Lawrence Martinez,lawrence-martinez-1,/cfb/players/lawrence-martinez-1.html,FR,LS,,UCF,2020
Tyler Paul,tyler-paul-1,/cfb/players/tyler-paul-1.html,FR,LS,,UCF,2020
Riley Stephens,riley-stephens-2,/cfb/players/riley-stephens-2.html,FR,PK,,UCF,2020
