Player,Player_ID,Player_Link,class,pos,summary,School,Year
CJ Fletcher,cj-fletcher-1,/cfb/players/cj-fletcher-1.html,JR,WR,,Louisiana-Monroe,2021
Jonathan Hodoh,jonathan-hodoh-1,/cfb/players/jonathan-hodoh-1.html,SR,WR,,Louisiana-Monroe,2021
Justin Kimber,justin-kimber-1,/cfb/players/justin-kimber-1.html,FR,WR,,Louisiana-Monroe,2021
Fred Lloyd Jr.,fred-lloyd-jr-1,/cfb/players/fred-lloyd-jr-1.html,JR,WR,,Louisiana-Monroe,2021
Jahmeel Rice,jahmeel-rice-1,/cfb/players/jahmeel-rice-1.html,FR,WR,,Louisiana-Monroe,2021
Trey Williams,trey-williams-3,/cfb/players/trey-williams-3.html,FR,WR,,Louisiana-Monroe,2021
Zach Rasmussen,zach-rasmussen-1,/cfb/players/zach-rasmussen-1.html,JR,TE,"6 Rec, 94 Yds, 15.7 Avg",Louisiana-Monroe,2021
Brock Booker,brock-booker-1,/cfb/players/brock-booker-1.html,SO,TE,,Louisiana-Monroe,2021
Jordan Crumpton,jordan-crumpton-1,/cfb/players/jordan-crumpton-1.html,FR,TE,,Louisiana-Monroe,2021
Cameron Darling,cameron-darling-1,/cfb/players/cameron-darling-1.html,JR,TE,,Louisiana-Monroe,2021
Donavan Hickman,donavan-hickman-1,/cfb/players/donavan-hickman-1.html,JR,TE,,Louisiana-Monroe,2021
Noah Patty,noah-patty-1,/cfb/players/noah-patty-1.html,FR,TE,,Louisiana-Monroe,2021
Willie Tyler,willie-tyler-1,/cfb/players/willie-tyler-1.html,SO,OL,,Louisiana-Monroe,2021
Calum Sutherland,calum-sutherland-1,/cfb/players/calum-sutherland-1.html,SR,K,,Louisiana-Monroe,2021
Aidan Mulreed,aidan-mulreed-1,/cfb/players/aidan-mulreed-1.html,SO,K,,Louisiana-Monroe,2021
Seth Mason,seth-mason-1,/cfb/players/seth-mason-1.html,FR,DL,,Louisiana-Monroe,2021
Taylor Behl,taylor-behl-1,/cfb/players/taylor-behl-1.html,FR,LB,,Louisiana-Monroe,2021
Quae Drake,quae-drake-1,/cfb/players/quae-drake-1.html,SO,LB,,Louisiana-Monroe,2021
Keyshawn Johnson,keyshawn-johnson-2,/cfb/players/keyshawn-johnson-2.html,SO,LB,,Louisiana-Monroe,2021
Tralon Thomas,tralon-thomas-1,/cfb/players/tralon-thomas-1.html,JR,LB,,Louisiana-Monroe,2021
Traveion Webster,traveion-webster-1,/cfb/players/traveion-webster-1.html,SR,LB,,Louisiana-Monroe,2021
Ja'Cquez Williams,jacquez-williams-3,/cfb/players/jacquez-williams-3.html,SR,LB,,Louisiana-Monroe,2021
Zack Woodard,zack-woodard-1,/cfb/players/zack-woodard-1.html,JR,LB,,Louisiana-Monroe,2021
Bobby Bell,bobby-bell-3,/cfb/players/bobby-bell-3.html,SO,LB,,Louisiana-Monroe,2021
Amontae Jernigan,amontae-jernigan-1,/cfb/players/amontae-jernigan-1.html,FR,LB,,Louisiana-Monroe,2021
Justin Macias,justin-macias-1,/cfb/players/justin-macias-1.html,FR,LB,,Louisiana-Monroe,2021
Lance Rockwood,lance-rockwood-1,/cfb/players/lance-rockwood-1.html,FR,LB,,Louisiana-Monroe,2021
Devyn McCormick,devyn-mccormick-1,/cfb/players/devyn-mccormick-1.html,JR,P,,Louisiana-Monroe,2021
Kip Warren,kip-warren-1,/cfb/players/kip-warren-1.html,FR,P,,Louisiana-Monroe,2021
Abraham Alce,abraham-alce-2,/cfb/players/abraham-alce-2.html,SO,FB,,Louisiana-Monroe,2021
Tyrese Black,tyrese-black-1,/cfb/players/tyrese-black-1.html,SO,DT,,Louisiana-Monroe,2021
Keydrain Calligan,keydrain-calligan-1,/cfb/players/keydrain-calligan-1.html,FR,S,,Louisiana-Monroe,2021
Anthony Campbell,anthony-campbell-2,/cfb/players/anthony-campbell-2.html,SO,DE,,Louisiana-Monroe,2021
Myles Cole,myles-cole-1,/cfb/players/myles-cole-1.html,SO,DE,,Louisiana-Monroe,2021
Trey Corley,trey-corley-1,/cfb/players/trey-corley-1.html,SO,LS,,Louisiana-Monroe,2021
Peyton Dunn,peyton-dunn-1,/cfb/players/peyton-dunn-1.html,FR,T,,Louisiana-Monroe,2021
Sir'Darrius Ellis,sirdarrius-ellis-1,/cfb/players/sirdarrius-ellis-1.html,SO,DT,,Louisiana-Monroe,2021
Fitzroy Gardner,fitzroy-gardner-1,/cfb/players/fitzroy-gardner-1.html,SO,DE,,Louisiana-Monroe,2021
Tyler Glass,tyler-glass-1,/cfb/players/tyler-glass-1.html,SR,S,,Louisiana-Monroe,2021
David Godsey Jr.,david-godsey-jr-1,/cfb/players/david-godsey-jr-1.html,FR,CB,,Louisiana-Monroe,2021
Ky Halton,ky-halton-1,/cfb/players/ky-halton-1.html,FR,CB,,Louisiana-Monroe,2021
Austin Hawley,austin-hawley-1,/cfb/players/austin-hawley-1.html,SR,S,,Louisiana-Monroe,2021
Garrett Hirsch,garrett-hirsch-1,/cfb/players/garrett-hirsch-1.html,SR,C,,Louisiana-Monroe,2021
Jabari Johnson,jabari-johnson-4,/cfb/players/jabari-johnson-4.html,SO,S,,Louisiana-Monroe,2021
Kevin Jones,kevin-jones-9,/cfb/players/kevin-jones-9.html,SO,CB,,Louisiana-Monroe,2021
Quincy Ledet Jr.,quincy-ledet-jr-1,/cfb/players/quincy-ledet-jr-1.html,FR,DT,,Louisiana-Monroe,2021
Jahaziel Lee,jahaziel-lee-1,/cfb/players/jahaziel-lee-1.html,SR,DT,,Louisiana-Monroe,2021
Brandon Nettles,brandon-nettles-1,/cfb/players/brandon-nettles-1.html,SO,DE,,Louisiana-Monroe,2021
Josh Newton,josh-newton-1,/cfb/players/josh-newton-1.html,SO,CB,,Louisiana-Monroe,2021
Tre Odom,tre-odom-1,/cfb/players/tre-odom-1.html,FR,S,,Louisiana-Monroe,2021
James Perkins,james-perkins-1,/cfb/players/james-perkins-1.html,SO,DE,,Louisiana-Monroe,2021
Jordyn Riley,jordyn-riley-1,/cfb/players/jordyn-riley-1.html,JR,S,,Louisiana-Monroe,2021
Nick Roberts,nick-roberts-1,/cfb/players/nick-roberts-1.html,JR,S,,Louisiana-Monroe,2021
Ty Shelby,ty-shelby-1,/cfb/players/ty-shelby-1.html,SR,DE,,Louisiana-Monroe,2021
Adam Sparks,adam-sparks-1,/cfb/players/adam-sparks-1.html,SR,CB,,Louisiana-Monroe,2021
Keilos Swinney,keilos-swinney-1,/cfb/players/keilos-swinney-1.html,SR,S,,Louisiana-Monroe,2021
Caleb Thomas,caleb-thomas-1,/cfb/players/caleb-thomas-1.html,JR,DT,,Louisiana-Monroe,2021
LU Tillery,lu-tillery-1,/cfb/players/lu-tillery-1.html,FR,CB,,Louisiana-Monroe,2021
Mark Williams,mark-williams-12,/cfb/players/mark-williams-12.html,SR,CB,,Louisiana-Monroe,2021
Tavier Williams,tavier-williams-1,/cfb/players/tavier-williams-1.html,FR,S,,Louisiana-Monroe,2021
Peyton Beckley,peyton-beckley-1,/cfb/players/peyton-beckley-1.html,SO,DE,,Louisiana-Monroe,2021
John Bolding,john-bolding-2,/cfb/players/john-bolding-2.html,SO,G,,Louisiana-Monroe,2021
Zach Breaux,zach-breaux-1,/cfb/players/zach-breaux-1.html,SO,G,,Louisiana-Monroe,2021
Dillon Brooks,dillon-brooks-1,/cfb/players/dillon-brooks-1.html,SO,C,,Louisiana-Monroe,2021
Avante Burnham,avante-burnham-1,/cfb/players/avante-burnham-1.html,FR,C,,Louisiana-Monroe,2021
Bobbie Conklin,bobbie-conklin-1,/cfb/players/bobbie-conklin-1.html,SR,LS,,Louisiana-Monroe,2021
Victor Cutler,victor-cutler-1,/cfb/players/victor-cutler-1.html,FR,T,,Louisiana-Monroe,2021
Elijah Fisher,elijah-fisher-1,/cfb/players/elijah-fisher-1.html,FR,DE,,Louisiana-Monroe,2021
Tavion Grant,tavion-grant-1,/cfb/players/tavion-grant-1.html,SO,S,,Louisiana-Monroe,2021
Zac Gulley,zac-gulley-1,/cfb/players/zac-gulley-1.html,FR,S,,Louisiana-Monroe,2021
Nate Heidecker,nate-heidecker-1,/cfb/players/nate-heidecker-1.html,FR,T,,Louisiana-Monroe,2021
Evan Henry,evan-henry-1,/cfb/players/evan-henry-1.html,FR,T,,Louisiana-Monroe,2021
Jahaziel Lee,jahaziel-lee-2,/cfb/players/jahaziel-lee-2.html,,UT,,Louisiana-Monroe,2021
Blake Lodes,blake-lodes-1,/cfb/players/blake-lodes-1.html,SO,T,,Louisiana-Monroe,2021
Kenderick Marbles,kenderick-marbles-1,/cfb/players/kenderick-marbles-1.html,JR,CB,,Louisiana-Monroe,2021
Brandon Marshall,brandon-marshall-4,/cfb/players/brandon-marshall-4.html,FR,S,,Louisiana-Monroe,2021
LaTayeveon McFee,latayeveon-mcfee-1,/cfb/players/latayeveon-mcfee-1.html,FR,CB,,Louisiana-Monroe,2021
Deion McNeal,deion-mcneal-1,/cfb/players/deion-mcneal-1.html,FR,DT,,Louisiana-Monroe,2021
Marcus Moore,marcus-moore-4,/cfb/players/marcus-moore-4.html,FR,DT,,Louisiana-Monroe,2021
Jordan Oilver,jordan-oilver-1,/cfb/players/jordan-oilver-1.html,SO,CB,,Louisiana-Monroe,2021
Connor Parsons,connor-parsons-1,/cfb/players/connor-parsons-1.html,SO,G,,Louisiana-Monroe,2021
D'andre Patin,dandre-patin-1,/cfb/players/dandre-patin-1.html,SO,CB,,Louisiana-Monroe,2021
Fabian Pickering,fabian-pickering-1,/cfb/players/fabian-pickering-1.html,SO,G,,Louisiana-Monroe,2021
Sam Plants,sam-plants-1,/cfb/players/sam-plants-1.html,FR,DT,,Louisiana-Monroe,2021
Kevin Pointer,kevin-pointer-1,/cfb/players/kevin-pointer-1.html,FR,DT,,Louisiana-Monroe,2021
Colby Rivera,colby-rivera-1,/cfb/players/colby-rivera-1.html,FR,DT,,Louisiana-Monroe,2021
Dakota Torbert,dakota-torbert-1,/cfb/players/dakota-torbert-1.html,JR,G,,Louisiana-Monroe,2021
D.J. Travis,dj-travis-1,/cfb/players/dj-travis-1.html,JR,CB,,Louisiana-Monroe,2021
Qua'veon Turner,quaveon-turner-1,/cfb/players/quaveon-turner-1.html,FR,CB,,Louisiana-Monroe,2021
Andrew Wells,andrew-wells-1,/cfb/players/andrew-wells-1.html,FR,LS,,Louisiana-Monroe,2021
Kevric Wiggins,kevric-wiggins-1,/cfb/players/kevric-wiggins-1.html,FR,CB,,Louisiana-Monroe,2021
