Player,Player_ID,Player_Link,class,pos,summary,School,Year
Alex Tsoumakas,alex-tsoumakas-1,/cfb/players/alex-tsoumakas-1.html,SO,LB,,Massachusetts,2024
Myles Turner,myles-turner-1,/cfb/players/myles-turner-1.html,JR,LB,,Massachusetts,2024
Zukodo Igwenagu,zukodo-igwenagu-1,/cfb/players/zukodo-igwenagu-1.html,SR,LB,,Massachusetts,2024
Dominic Schofield,dominic-schofield-1,/cfb/players/dominic-schofield-1.html,JR,LB,,Massachusetts,2024
Te'Rai Powell,terai-powell-1,/cfb/players/terai-powell-1.html,SR,DB,,Massachusetts,2024
Brennen Bailey,brennen-bailey-1,/cfb/players/brennen-bailey-1.html,SO,DB,,Massachusetts,2024
Ryan Barnes,ryan-barnes-2,/cfb/players/ryan-barnes-2.html,JR,DB,,Massachusetts,2024
John Burton,john-burton-1,/cfb/players/john-burton-1.html,JR,DB,,Massachusetts,2024
Lake Ellis,lake-ellis-1,/cfb/players/lake-ellis-1.html,SR,DB,,Massachusetts,2024
Jadrian Gibbs,jadrian-gibbs-1,/cfb/players/jadrian-gibbs-1.html,FR,DB,,Massachusetts,2024
Jalen Harrell,jalen-harrell-1,/cfb/players/jalen-harrell-1.html,JR,DB,,Massachusetts,2024
Arsheen Jiles,arsheen-jiles-1,/cfb/players/arsheen-jiles-1.html,SR,DB,,Massachusetts,2024
Christian LeBrun,christian-lebrun-1,/cfb/players/christian-lebrun-1.html,FR,DB,,Massachusetts,2024
Jeremiah McGill,jeremiah-mcgill-1,/cfb/players/jeremiah-mcgill-1.html,SO,DB,,Massachusetts,2024
Michael Pangaro,michael-pangaro-1,/cfb/players/michael-pangaro-1.html,FR,DB,,Massachusetts,2024
Isaiah Rutherford,isaiah-rutherford-1,/cfb/players/isaiah-rutherford-1.html,SR,DB,,Massachusetts,2024
Leonard St. Gourdin,leonard-st-gourdin-1,/cfb/players/leonard-st-gourdin-1.html,SR,DB,,Massachusetts,2024
Kamren Watkins-Hunter,kamren-watkins-hunter-1,/cfb/players/kamren-watkins-hunter-1.html,SR,DB,,Massachusetts,2024
Jashon Watkins-Perkins,jashon-watkins-perkins-1,/cfb/players/jashon-watkins-perkins-1.html,SR,DB,,Massachusetts,2024
Keith Sarkodieh,keith-sarkodieh-1,/cfb/players/keith-sarkodieh-1.html,FR,DB,,Massachusetts,2024
CJ Kolodziey,cj-kolodziey-1,/cfb/players/cj-kolodziey-1.html,SR,P,,Massachusetts,2024
Payton Andrade,payton-andrade-1,/cfb/players/payton-andrade-1.html,FR,DE,,Massachusetts,2024
Kofi Asare,kofi-asare-1,/cfb/players/kofi-asare-1.html,SO,DE,,Massachusetts,2024
Aaron Beckwith,aaron-beckwith-1,/cfb/players/aaron-beckwith-1.html,JR,DT,,Massachusetts,2024
Jerrod Cameron Jr.,jerrod-cameron-jr-1,/cfb/players/jerrod-cameron-jr-1.html,SO,CB,,Massachusetts,2024
Caden Ghannam,caden-ghannam-1,/cfb/players/caden-ghannam-1.html,JR,CB,,Massachusetts,2024
James Horton,james-horton-1,/cfb/players/james-horton-1.html,FR,LS,,Massachusetts,2024
Shambre Jackson,shambre-jackson-1,/cfb/players/shambre-jackson-1.html,JR,DT,,Massachusetts,2024
Louce Julien,louce-julien-1,/cfb/players/louce-julien-1.html,JR,DE,,Massachusetts,2024
Jackson Marx,jackson-marx-1,/cfb/players/jackson-marx-1.html,JR,LS,,Massachusetts,2024
Steven Ortiz Jr.,steven-ortiz-jr-1,/cfb/players/steven-ortiz-jr-1.html,JR,CB,,Massachusetts,2024
Aquan Robinson,aquan-robinson-1,/cfb/players/aquan-robinson-1.html,JR,DE,,Massachusetts,2024
Tyler Rudolph,tyler-rudolph-1,/cfb/players/tyler-rudolph-1.html,SR,S,,Massachusetts,2024
Sahnai Swain-Price,sahnai-swain-price-1,/cfb/players/sahnai-swain-price-1.html,SO,DE,,Massachusetts,2024
Jose Touron,jose-touron-1,/cfb/players/jose-touron-1.html,FR,CB,,Massachusetts,2024
Jaden Wiggins,jaden-wiggins-1,/cfb/players/jaden-wiggins-1.html,FR,DE,,Massachusetts,2024
Kevin Logan,kevin-logan-1,/cfb/players/kevin-logan-1.html,JR,DE,,Massachusetts,2024
Tyson Watson,tyson-watson-1,/cfb/players/tyson-watson-1.html,JR,DE,,Massachusetts,2024
