Player,Player_ID,Player_Link,class,pos,summary,School,Year
George Kittle,george-kittle-1,/cfb/players/george-kittle-1.html,JR,TE,"20 Rec, 290 Yds, 14.5 Avg",Iowa,2015
Jameer Outsey,jameer-outsey-1,/cfb/players/jameer-outsey-1.html,FR,TE,"1 Rec, 10 Yds, 10.0 Avg",Iowa,2015
Jake Duzey,jake-duzey-1,/cfb/players/jake-duzey-1.html,SR,TE,,Iowa,2015
Peter Pekar,peter-pekar-1,/cfb/players/peter-pekar-1.html,SO,TE,,Iowa,2015
Nate Vejvoda,nate-vejvoda-1,/cfb/players/nate-vejvoda-1.html,FR,TE,,Iowa,2015
Nate Wieting,nate-wieting-1,/cfb/players/nate-wieting-1.html,FR,TE,,Iowa,2015
Jon Wisnieski,jon-wisnieski-1,/cfb/players/jon-wisnieski-1.html,FR,TE,,Iowa,2015
Austin Blythe,austin-blythe-1,/cfb/players/austin-blythe-1.html,SR,OL,,Iowa,2015
Ike Boettger,ike-boettger-1,/cfb/players/ike-boettger-1.html,SO,OL,,Iowa,2015
Cole Croston,cole-croston-2,/cfb/players/cole-croston-2.html,JR,OL,,Iowa,2015
James Daniels,james-daniels-1,/cfb/players/james-daniels-1.html,FR,OL,,Iowa,2015
Steve Ferentz,steve-ferentz-1,/cfb/players/steve-ferentz-1.html,JR,OL,,Iowa,2015
Dalton Ferguson,dalton-ferguson-1,/cfb/players/dalton-ferguson-1.html,FR,OL,,Iowa,2015
Mitch Keppy,mitch-keppy-1,/cfb/players/mitch-keppy-1.html,JR,OL,,Iowa,2015
Lucas LeGrand,lucas-legrand-1,/cfb/players/lucas-legrand-1.html,FR,OL,,Iowa,2015
Boone Myers,boone-myers-1,/cfb/players/boone-myers-1.html,SO,OL,,Iowa,2015
Jake Newborg,jake-newborg-1,/cfb/players/jake-newborg-1.html,FR,OL,,Iowa,2015
Landan Paulsen,landan-paulsen-1,/cfb/players/landan-paulsen-1.html,FR,OL,,Iowa,2015
Levi Paulsen,levi-paulsen-1,/cfb/players/levi-paulsen-1.html,FR,OL,,Iowa,2015
Keegan Render,keegan-render-1,/cfb/players/keegan-render-1.html,FR,OL,,Iowa,2015
Ross Reynolds,ross-reynolds-1,/cfb/players/ross-reynolds-1.html,FR,OL,,Iowa,2015
Eric Simmons,eric-simmons-2,/cfb/players/eric-simmons-2.html,SR,OL,,Iowa,2015
Brett Waechter,brett-waechter-1,/cfb/players/brett-waechter-1.html,FR,OL,,Iowa,2015
Jordan Walsh,jordan-walsh-1,/cfb/players/jordan-walsh-1.html,SR,OL,,Iowa,2015
Ryan Ward,ryan-ward-1,/cfb/players/ryan-ward-1.html,JR,OL,,Iowa,2015
Sean Welsh,sean-welsh-1,/cfb/players/sean-welsh-1.html,SO,OL,,Iowa,2015
Marshall Koehn,marshall-koehn-1,/cfb/players/marshall-koehn-1.html,SR,K,,Iowa,2015
Miguel Recinos,miguel-recinos-1,/cfb/players/miguel-recinos-1.html,FR,K,,Iowa,2015
Mick Ellis,mick-ellis-1,/cfb/players/mick-ellis-1.html,SO,K,,Iowa,2015
Nathan Bazata,nathan-bazata-1,/cfb/players/nathan-bazata-1.html,SO,DL,,Iowa,2015
Faith Ekakitie,faith-ekakitie-1,/cfb/players/faith-ekakitie-1.html,JR,DL,,Iowa,2015
Jaleel Johnson,jaleel-johnson-1,/cfb/players/jaleel-johnson-1.html,JR,DL,,Iowa,2015
Drew Ott,drew-ott-1,/cfb/players/drew-ott-1.html,SR,DL,,Iowa,2015
Kyle Terlouw,kyle-terlouw-1,/cfb/players/kyle-terlouw-1.html,JR,DL,,Iowa,2015
Darian Cooper,darian-cooper-1,/cfb/players/darian-cooper-1.html,SR,DL,,Iowa,2015
Daniel Gaffey,daniel-gaffey-1,/cfb/players/daniel-gaffey-1.html,SO,DL,,Iowa,2015
Jacob Giese,jacob-giese-1,/cfb/players/jacob-giese-1.html,FR,DL,,Iowa,2015
Brant Gressel,brant-gressel-1,/cfb/players/brant-gressel-1.html,SO,DL,,Iowa,2015
Jake Hulett,jake-hulett-1,/cfb/players/jake-hulett-1.html,SR,DL,,Iowa,2015
Garret Jansen,garret-jansen-1,/cfb/players/garret-jansen-1.html,FR,DL,,Iowa,2015
Brady Reiff,brady-reiff-1,/cfb/players/brady-reiff-1.html,FR,DL,,Iowa,2015
Drake Kulick,drake-kulick-1,/cfb/players/drake-kulick-1.html,SO,LB,,Iowa,2015
Bo Bower,bo-bower-1,/cfb/players/bo-bower-1.html,SO,LB,,Iowa,2015
Cole Fisher,cole-fisher-1,/cfb/players/cole-fisher-1.html,SR,LB,,Iowa,2015
Parker Hesse,parker-hesse-1,/cfb/players/parker-hesse-1.html,FR,LB,,Iowa,2015
Jack Hockaday,jack-hockaday-1,/cfb/players/jack-hockaday-1.html,FR,LB,,Iowa,2015
Josey Jewell,josey-jewell-1,/cfb/players/josey-jewell-1.html,SO,LB,,Iowa,2015
Ben Niemann,ben-niemann-1,/cfb/players/ben-niemann-1.html,SO,LB,,Iowa,2015
Travis Perry,travis-perry-1,/cfb/players/travis-perry-1.html,SR,LB,,Iowa,2015
Nick Wilson,nick-wilson-3,/cfb/players/nick-wilson-3.html,FR,LB,,Iowa,2015
Drake Dunker,drake-dunker-1,/cfb/players/drake-dunker-1.html,FR,LB,,Iowa,2015
Angelo Garbutt,angelo-garbutt-1,/cfb/players/angelo-garbutt-1.html,FR,LB,,Iowa,2015
Eric Grimm,eric-grimm-1,/cfb/players/eric-grimm-1.html,FR,LB,,Iowa,2015
Justin Jinning,justin-jinning-1,/cfb/players/justin-jinning-1.html,FR,LB,,Iowa,2015
Steve Manders,steve-manders-1,/cfb/players/steve-manders-1.html,SO,LB,,Iowa,2015
Brady Ross,brady-ross-1,/cfb/players/brady-ross-1.html,FR,LB,,Iowa,2015
Jacob Sobotka,jacob-sobotka-1,/cfb/players/jacob-sobotka-1.html,FR,LB,,Iowa,2015
Kevin Ward,kevin-ward-4,/cfb/players/kevin-ward-4.html,SO,DB,,Iowa,2015
Sean Draper,sean-draper-1,/cfb/players/sean-draper-1.html,SR,DB,,Iowa,2015
Maurice Fleming,maurice-fleming-1,/cfb/players/maurice-fleming-1.html,JR,DB,,Iowa,2015
Anthony Gair,anthony-gair-1,/cfb/players/anthony-gair-1.html,JR,DB,,Iowa,2015
Jake Gervase,jake-gervase-1,/cfb/players/jake-gervase-1.html,FR,DB,,Iowa,2015
Desmond King,desmond-king-1,/cfb/players/desmond-king-1.html,JR,DB,,Iowa,2015
Jordan Lomax,jordan-lomax-1,/cfb/players/jordan-lomax-1.html,SR,DB,,Iowa,2015
Greg Mabin,greg-mabin-1,/cfb/players/greg-mabin-1.html,JR,DB,,Iowa,2015
Brandon Snyder,brandon-snyder-1,/cfb/players/brandon-snyder-1.html,FR,DB,,Iowa,2015
Miles Taylor,miles-taylor-1,/cfb/players/miles-taylor-1.html,SO,DB,,Iowa,2015
Jacob Black,jacob-black-1,/cfb/players/jacob-black-1.html,SO,DB,,Iowa,2015
Jalen Embry,jalen-embry-1,/cfb/players/jalen-embry-1.html,FR,DB,,Iowa,2015
Isiah Kramme,isiah-kramme-1,/cfb/players/isiah-kramme-1.html,FR,DB,,Iowa,2015
John Milani,john-milani-1,/cfb/players/john-milani-1.html,FR,DB,,Iowa,2015
Michael Ojemudia,michael-ojemudia-1,/cfb/players/michael-ojemudia-1.html,FR,DB,,Iowa,2015
Omar Truitt,omar-truitt-1,/cfb/players/omar-truitt-1.html,FR,DB,,Iowa,2015
Dillon Kidd,dillon-kidd-2,/cfb/players/dillon-kidd-2.html,SR,P,,Iowa,2015
Colten Rastetter,colten-rastetter-1,/cfb/players/colten-rastetter-1.html,FR,P,,Iowa,2015
Macon Plewa,macon-plewa-1,/cfb/players/macon-plewa-1.html,SR,FB,,Iowa,2015
Adam Cox,adam-cox-1,/cfb/players/adam-cox-1.html,SR,FB,,Iowa,2015
Nate Meier,nate-meier-1,/cfb/players/nate-meier-1.html,SR,DE,,Iowa,2015
Aaron Mends,aaron-mends-1,/cfb/players/aaron-mends-1.html,FR,FB,,Iowa,2015
Matt Nelson,matt-nelson-4,/cfb/players/matt-nelson-4.html,FR,DE,,Iowa,2015
Melvin Spears,melvin-spears-1,/cfb/players/melvin-spears-1.html,SR,DE,,Iowa,2015
Lane Akre,lane-akre-1,/cfb/players/lane-akre-1.html,FR,FB,,Iowa,2015
Sam Brincks,sam-brincks-1,/cfb/players/sam-brincks-1.html,FR,DE,,Iowa,2015
Terrence Harris,terrance-harris-1,/cfb/players/terrance-harris-1.html,FR,DE,,Iowa,2015
Austin Kelly,austin-kelly-2,/cfb/players/austin-kelly-2.html,FR,FB,,Iowa,2015
Tyler Kluver,tyler-kluver-1,/cfb/players/tyler-kluver-1.html,SO,LS,,Iowa,2015
Anthony Nelson,anthony-nelson-1,/cfb/players/anthony-nelson-1.html,FR,DE,,Iowa,2015
Michael Slater,michael-slater-1,/cfb/players/michael-slater-1.html,FR,DE,,Iowa,2015
Jackson Subbert,jackson-subbert-1,/cfb/players/jackson-subbert-1.html,SO,LS,,Iowa,2015
