Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jeremiah Tauala,jeremiah-tauala-1,/cfb/players/jeremiah-tauala-1.html,JR,LB,,Nevada-Las Vegas,2015
Roscoe Kalilikane,roscoe-kalilikane-1,/cfb/players/roscoe-kalilikane-1.html,SO,LB,,Nevada-Las Vegas,2015
Troy Hawthorne,troy-hawthorne-1,/cfb/players/troy-hawthorne-1.html,JR,DB,,Nevada-Las Vegas,2015
Dalton Baker,dalton-baker-1,/cfb/players/dalton-baker-1.html,FR,DB,,Nevada-Las Vegas,2015
Dominique Fenstermacher,dominique-fenstermacher-1,/cfb/players/dominique-fenstermacher-1.html,FR,DB,,Nevada-Las Vegas,2015
Tim Hough,tim-hough-1,/cfb/players/tim-hough-1.html,FR,DB,,Nevada-Las Vegas,2015
Kimble Jensen,kimble-jensen-1,/cfb/players/kimble-jensen-1.html,SR,DB,,Nevada-Las Vegas,2015
Kenny Keys,kenny-keys-1,/cfb/players/kenny-keys-1.html,SR,DB,,Nevada-Las Vegas,2015
Matt Lea,matt-lea-1,/cfb/players/matt-lea-1.html,SO,DB,,Nevada-Las Vegas,2015
Torry McTyer,torry-mctyer-1,/cfb/players/torry-mctyer-1.html,JR,DB,,Nevada-Las Vegas,2015
Darius Mouton,darius-mouton-1,/cfb/players/darius-mouton-1.html,FR,DB,,Nevada-Las Vegas,2015
Jay'Onn Myles,jayonn-myles-1,/cfb/players/jayonn-myles-1.html,JR,DB,,Nevada-Las Vegas,2015
TJ Nettleton,tj-nettleton-1,/cfb/players/tj-nettleton-1.html,FR,DB,,Nevada-Las Vegas,2015
Blake Richmond,blake-richmond-1,/cfb/players/blake-richmond-1.html,SR,DB,,Nevada-Las Vegas,2015
Peni Vea,peni-vea-1,/cfb/players/peni-vea-1.html,SR,DB,,Nevada-Las Vegas,2015
Fred Wilson,fred-wilson-2,/cfb/players/fred-wilson-2.html,SR,DB,,Nevada-Las Vegas,2015
Soli Afalava,soli-afalava-1,/cfb/players/soli-afalava-1.html,FR,DB,,Nevada-Las Vegas,2015
Even Austrie,even-austrie-1,/cfb/players/even-austrie-1.html,FR,DB,,Nevada-Las Vegas,2015
Charles Henry,charles-henry-2,/cfb/players/charles-henry-2.html,FR,DB,,Nevada-Las Vegas,2015
Javin White,javin-white-1,/cfb/players/javin-white-1.html,FR,DB,,Nevada-Las Vegas,2015
Jonavaughn Williams,jonavaughn-williams-1,/cfb/players/jonavaughn-williams-1.html,JR,DB,,Nevada-Las Vegas,2015
Logan Yunker,logan-yunker-1,/cfb/players/logan-yunker-1.html,SR,P,,Nevada-Las Vegas,2015
Marc Philippi,marc-philippi-1,/cfb/players/marc-philippi-1.html,JR,FB,,Nevada-Las Vegas,2015
Chazz Eldridge,chazz-eldridge-1,/cfb/players/chazz-eldridge-1.html,FR,DE,,Nevada-Las Vegas,2015
Dakota Shackleton,dakota-shackleton-1,/cfb/players/dakota-shackleton-1.html,SR,LS,,Nevada-Las Vegas,2015
