Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jalen Mergerson,jalen-mergerson-1,/cfb/players/jalen-mergerson-1.html,SO,S,,Air Force,2021
Kenny Ngaima,kenny-ngaima-1,/cfb/players/kenny-ngaima-1.html,SR,G,,Air Force,2021
McKinley O'Neal,mckinley-oneal-1,/cfb/players/mckinley-oneal-1.html,SR,DT,,Air Force,2021
Kalawai'a Pescaia,kalawaia-pescaia-1,/cfb/players/kalawaia-pescaia-1.html,JR,G,,Air Force,2021
Anth Rodriguez,anth-rodriguez-1,/cfb/players/anth-rodriguez-1.html,SO,PK,,Air Force,2021
Tevye Schuettpelz-Rohl,tevye-schuettpelz-rohl-1,/cfb/players/tevye-schuettpelz-rohl-1.html,SR,PK,,Air Force,2021
Corvan Taylor,corvan-taylor-1,/cfb/players/corvan-taylor-1.html,SR,S,,Air Force,2021
Trey Taylor,trey-taylor-1,/cfb/players/trey-taylor-1.html,SO,S,,Air Force,2021
Jayd Thiergood,jayd-thiergood-1,/cfb/players/jayd-thiergood-1.html,SO,DE,,Air Force,2021
Brock Assel,brock-assel-1,/cfb/players/brock-assel-1.html,SR,LS,,Air Force,2021
Brenden Bentley,brenden-bentley-1,/cfb/players/brenden-bentley-1.html,JR,LS,,Air Force,2021
Robert Black,robert-black-2,/cfb/players/robert-black-2.html,JR,S,,Air Force,2021
Andrew BoisD'Enghien,andrew-boisdenghien-1,/cfb/players/andrew-boisdenghien-1.html,SO,DE,,Air Force,2021
Ryan Booth,ryan-booth-1,/cfb/players/ryan-booth-1.html,SR,T,,Air Force,2021
Jacob Goldberg,jacob-goldberg-1,/cfb/players/jacob-goldberg-1.html,SR,LS,,Air Force,2021
Bo Gross,bo-gross-1,/cfb/players/bo-gross-1.html,SR,FB,,Air Force,2021
Luke Hallstrom,luke-hallstrom-1,/cfb/players/luke-hallstrom-1.html,SO,G,,Air Force,2021
Mark Heistand,mark-heistand-1,/cfb/players/mark-heistand-1.html,JR,T,,Air Force,2021
Kaleb Holcomb,kaleb-holcomb-1,/cfb/players/kaleb-holcomb-1.html,SO,T,,Air Force,2021
Steven Iles,steven-iles-1,/cfb/players/steven-iles-1.html,SO,G,,Air Force,2021
Hayden Isenhart,hayden-isenhart-1,/cfb/players/hayden-isenhart-1.html,JR,DE,,Air Force,2021
Cole Johnson,cole-johnson-6,/cfb/players/cole-johnson-6.html,JR,PK,,Air Force,2021
Christopher Kane,christopher-kane-1,/cfb/players/christopher-kane-1.html,JR,DE,,Air Force,2021
Ryan Keating,ryan-keating-1,/cfb/players/ryan-keating-1.html,SO,G,,Air Force,2021
TJ Love,tj-love-1,/cfb/players/tj-love-1.html,JR,DT,,Air Force,2021
Ayden McCollough,ayden-mccollough-1,/cfb/players/ayden-mccollough-1.html,SO,T,,Air Force,2021
Jason Medeiros,jason-medeiros-1,/cfb/players/jason-medeiros-1.html,JR,C,,Air Force,2021
J. Frank Melgarejo III,j-frank-melgarejo-iii-1,/cfb/players/j-frank-melgarejo-iii-1.html,SO,LS,,Air Force,2021
Benjamin Mercer,benjamin-mercer-1,/cfb/players/benjamin-mercer-1.html,SR,C,,Air Force,2021
Wesley Ndago,wesley-ndago-1,/cfb/players/wesley-ndago-1.html,SO,G,,Air Force,2021
Thor Paglialong,thor-paglialong-1,/cfb/players/thor-paglialong-1.html,SO,C,,Air Force,2021
Ethan Schofield,ethan-schofield-1,/cfb/players/ethan-schofield-1.html,JR,T,,Air Force,2021
Everett Smalley,everett-smalley-1,/cfb/players/everett-smalley-1.html,SO,T,,Air Force,2021
Luke Wieland,luke-wieland-1,/cfb/players/luke-wieland-1.html,SO,PK,,Air Force,2021
Hawk Wimmer,hawk-wimmer-1,/cfb/players/hawk-wimmer-1.html,SR,G,,Air Force,2021
