Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brandon Buckner,brandon-buckner-1,/cfb/players/brandon-buckner-1.html,JR,DE,,Middle Tennessee State,2024
Brody Butler,brody-butler-1,/cfb/players/brody-butler-1.html,SR,LS,,Middle Tennessee State,2024
Aidan Butts,aidan-butts-1,/cfb/players/aidan-butts-1.html,FR,DE,,Middle Tennessee State,2024
Anthony Bynum,anthony-bynum-1,/cfb/players/anthony-bynum-1.html,FR,DE,,Middle Tennessee State,2024
Jared Douglas,jared-douglas-1,/cfb/players/jared-douglas-1.html,JR,S,,Middle Tennessee State,2024
Da'Shawn Elder,dashawn-elder-1,/cfb/players/dashawn-elder-1.html,JR,S,,Middle Tennessee State,2024
Trenton Ferrell,trenton-ferrell-1,/cfb/players/trenton-ferrell-1.html,SO,CB,,Middle Tennessee State,2024
James Gillespie,james-gillespie-2,/cfb/players/james-gillespie-2.html,JR,DT,,Middle Tennessee State,2024
John Howse IV,john-howse-iv-1,/cfb/players/john-howse-iv-1.html,JR,S,,Middle Tennessee State,2024
Jalen Jackson,jalen-jackson-5,/cfb/players/jalen-jackson-5.html,SR,CB,,Middle Tennessee State,2024
Chris Johnson,chris-johnson-25,/cfb/players/chris-johnson-25.html,JR,S,,Middle Tennessee State,2024
Reggie Johnson,reggie-johnson-4,/cfb/players/reggie-johnson-4.html,JR,DE,,Middle Tennessee State,2024
DeArre McDonald,dearre-mcdonald-1,/cfb/players/dearre-mcdonald-1.html,JR,S,,Middle Tennessee State,2024
Ja'Darious Morris,jadarious-morris-1,/cfb/players/jadarious-morris-1.html,SO,DT,,Middle Tennessee State,2024
Marvae Myers-Glover,marvae-myers-glover-1,/cfb/players/marvae-myers-glover-1.html,SR,S,,Middle Tennessee State,2024
Andy Nwaoko,andy-nwaoko-1,/cfb/players/andy-nwaoko-1.html,SR,DE,,Middle Tennessee State,2024
Tiyyan Robinson,tiyyan-robinson-1,/cfb/players/tiyyan-robinson-1.html,FR,DE,,Middle Tennessee State,2024
James Shellman IV,james-shellman-iv-1,/cfb/players/james-shellman-iv-1.html,SR,CB,,Middle Tennessee State,2024
Damonte Smith,damonte-smith-1,/cfb/players/damonte-smith-1.html,JR,DT,,Middle Tennessee State,2024
Rickey Smith,rickey-smith-1,/cfb/players/rickey-smith-1.html,JR,S,,Middle Tennessee State,2024
Shakai Woods,shakai-woods-1,/cfb/players/shakai-woods-1.html,FR,DT,,Middle Tennessee State,2024
Kedrick Burley,kedrick-burley-1,/cfb/players/kedrick-burley-1.html,FR,DE,,Middle Tennessee State,2024
Connor Dougherty,connor-dougherty-1,/cfb/players/connor-dougherty-1.html,SO,LS,,Middle Tennessee State,2024
Henry Hamlin,henry-hamlin-1,/cfb/players/henry-hamlin-1.html,FR,LS,,Middle Tennessee State,2024
Ayden Merrihew,ayden-merrihew-1,/cfb/players/ayden-merrihew-1.html,JR,DT,,Middle Tennessee State,2024
Taylor Ratinaud,taylor-ratinaud-1,/cfb/players/taylor-ratinaud-1.html,FR,S,,Middle Tennessee State,2024
Zeion Simpson-Smith,zeion-simpson-smith-1,/cfb/players/zeion-simpson-smith-1.html,FR,DE,,Middle Tennessee State,2024
Chayce Smith,chayce-smith-1,/cfb/players/chayce-smith-1.html,FR,DE,,Middle Tennessee State,2024
