Player,Player_ID,Player_Link,class,pos,summary,School,Year
Todd Boyd,todd-boyd-1,/cfb/players/todd-boyd-1.html,SR,WR,"16 Rec, 195 Yds, 12.2 Avg",Georgia State,2017
Christian Cumberlander,christian-cumberlander-1,/cfb/players/christian-cumberlander-1.html,SR,WR,,Georgia State,2017
Kendrick Dorn,kendrick-dorn-1,/cfb/players/kendrick-dorn-1.html,SR,WR,,Georgia State,2017
Bryson Duckworth,bryson-duckworth-1,/cfb/players/bryson-duckworth-1.html,FR,WR,,Georgia State,2017
Eric Elder,eric-elder-1,/cfb/players/eric-elder-1.html,SO,WR,,Georgia State,2017
Marquan Greene,marquan-greene-1,/cfb/players/marquan-greene-1.html,JR,WR,,Georgia State,2017
Camryn Johnson,camryn-johnson-1,/cfb/players/camryn-johnson-1.html,FR,WR,,Georgia State,2017
Matlin Marshall,matlin-marshall-1,/cfb/players/matlin-marshall-1.html,FR,WR,,Georgia State,2017
Mahze McQueen,mahze-mcqueen-1,/cfb/players/mahze-mcqueen-1.html,SO,WR,,Georgia State,2017
Jawan Nobles,jawan-nobles-1,/cfb/players/jawan-nobles-1.html,SO,WR,,Georgia State,2017
Christian Owens,christian-owens-1,/cfb/players/christian-owens-1.html,SO,WR,,Georgia State,2017
Matavius Scott,matavius-scott-1,/cfb/players/matavius-scott-1.html,SR,WR,,Georgia State,2017
Brett Sheehan,brett-sheehan-1,/cfb/players/brett-sheehan-1.html,SR,WR,,Georgia State,2017
Chancellor Triplett,chancellor-triplett-1,/cfb/players/chancellor-triplett-1.html,SR,WR,,Georgia State,2017
Ari Werts,ari-werts-1,/cfb/players/ari-werts-1.html,JR,TE,"22 Rec, 275 Yds, 12.5 Avg",Georgia State,2017
Roger Carter,roger-carter-2,/cfb/players/roger-carter-2.html,FR,TE,"10 Rec, 146 Yds, 14.6 Avg",Georgia State,2017
Emiere Scaife,emiere-scaife-1,/cfb/players/emiere-scaife-1.html,JR,TE,"1 Rec, 5 Yds, 5.0 Avg",Georgia State,2017
Jacob Nesmith,jacob-nesmith-1,/cfb/players/jacob-nesmith-1.html,SR,TE,,Georgia State,2017
Camrin Knight,camrin-knight-1,/cfb/players/camrin-knight-1.html,JR,TE,,Georgia State,2017
Michael Kouassi,michael-kouassi-1,/cfb/players/michael-kouassi-1.html,FR,TE,,Georgia State,2017
Pat Bartlett,pat-bartlett-1,/cfb/players/pat-bartlett-1.html,FR,OL,,Georgia State,2017
Jackson Davenport,jackson-davenport-1,/cfb/players/jackson-davenport-1.html,,OL,,Georgia State,2017
Jalen Jackson,jalen-jackson-2,/cfb/players/jalen-jackson-2.html,FR,OL,,Georgia State,2017
Kevin Kwapis,kevin-kwapis-1,/cfb/players/kevin-kwapis-1.html,JR,OL,,Georgia State,2017
Nick Meyer,nick-meyer-1,/cfb/players/nick-meyer-1.html,FR,OL,,Georgia State,2017
Zeke Pernell,zeke-pernell-1,/cfb/players/zeke-pernell-1.html,SO,OL,,Georgia State,2017
Connor Robbins,connor-robbins-1,/cfb/players/connor-robbins-1.html,FR,OL,,Georgia State,2017
Chris Sibilia,chris-sibilia-1,/cfb/players/chris-sibilia-1.html,FR,OL,,Georgia State,2017
Malik Sumter,malik-sumter-1,/cfb/players/malik-sumter-1.html,FR,OL,,Georgia State,2017
Terry Thomas,terry-thomas-4,/cfb/players/terry-thomas-4.html,SO,DL,,Georgia State,2017
Dontae Wilson,dontae-wilson-1,/cfb/players/dontae-wilson-1.html,FR,DL,,Georgia State,2017
Steven Banks,steven-banks-2,/cfb/players/steven-banks-2.html,FR,DL,,Georgia State,2017
Will Cunningham,will-cunningham-1,/cfb/players/will-cunningham-1.html,SR,DL,,Georgia State,2017
DeQueszman Kelley,dequeszman-kelley-1,/cfb/players/dequeszman-kelley-1.html,SR,DL,,Georgia State,2017
Justin Lamphear,justin-lamphear-1,/cfb/players/justin-lamphear-1.html,SR,DL,,Georgia State,2017
Juan Orozco,juan-orozco-1,/cfb/players/juan-orozco-1.html,SR,DL,,Georgia State,2017
Chase Middleton,chase-middleton-1,/cfb/players/chase-middleton-1.html,JR,LB,,Georgia State,2017
Ed Curney,ed-curney-1,/cfb/players/ed-curney-1.html,SO,LB,,Georgia State,2017
Kendrec Grady,kendrec-grady-1,/cfb/players/kendrec-grady-1.html,FR,LB,,Georgia State,2017
Victor Heyward,victor-heyward-1,/cfb/players/victor-heyward-1.html,FR,LB,,Georgia State,2017
Trey Payne,trey-payne-3,/cfb/players/trey-payne-3.html,SR,LB,,Georgia State,2017
Michael Shaw,michael-shaw-2,/cfb/players/michael-shaw-2.html,JR,LB,,Georgia State,2017
Trajan Stephens-McQueen,trajan-stephens-mcqueen-1,/cfb/players/trajan-stephens-mcqueen-1.html,FR,LB,,Georgia State,2017
James Traylor,james-traylor-1,/cfb/players/james-traylor-1.html,SR,LB,,Georgia State,2017
TJ Arnold,tj-arnold-1,/cfb/players/tj-arnold-1.html,FR,LB,,Georgia State,2017
Eberhardt Brian,eberhardt-brian-1,/cfb/players/eberhardt-brian-1.html,FR,LB,,Georgia State,2017
Niemus Bryant,niemus-bryant-1,/cfb/players/niemus-bryant-1.html,JR,LB,,Georgia State,2017
Deshaun Faltz,deshaun-faltz-1,/cfb/players/deshaun-faltz-1.html,SR,LB,,Georgia State,2017
Mark Lancaster,mark-lancaster-2,/cfb/players/mark-lancaster-2.html,FR,LB,,Georgia State,2017
Warren McWilliams,warren-mcwilliams-1,/cfb/players/warren-mcwilliams-1.html,JR,LB,,Georgia State,2017
Peyton Moore,peyton-moore-1,/cfb/players/peyton-moore-1.html,SO,LB,,Georgia State,2017
Justin Otiwu,justin-otiwu-1,/cfb/players/justin-otiwu-1.html,SR,LB,,Georgia State,2017
Charlie Patrick,charlie-patrick-1,/cfb/players/charlie-patrick-1.html,SO,LB,,Georgia State,2017
Jhi'Shawn Taylor,jhishawn-taylor-1,/cfb/players/jhishawn-taylor-1.html,FR,LB,,Georgia State,2017
Jalen Wade,jalen-wade-2,/cfb/players/jalen-wade-2.html,JR,LB,,Georgia State,2017
Leander Howard,leander-howard-1,/cfb/players/leander-howard-1.html,SO,DB,,Georgia State,2017
David West,david-west-1,/cfb/players/david-west-1.html,SO,DB,,Georgia State,2017
Oliver Holdensen,oliver-holdensen-1,/cfb/players/oliver-holdensen-1.html,SO,P,,Georgia State,2017
Jeff Hollingsworth,jeff-hollingsworth-1,/cfb/players/jeff-hollingsworth-1.html,FR,P,,Georgia State,2017
Antreal Allen,antreal-allen-1,/cfb/players/antreal-allen-1.html,SR,S,,Georgia State,2017
Marterious Allen,marterious-allen-1,/cfb/players/marterious-allen-1.html,JR,DE,,Georgia State,2017
Khai Anderson,khai-anderson-1,/cfb/players/khai-anderson-1.html,SO,CB,,Georgia State,2017
DeAndre Applin,deandre-applin-1,/cfb/players/deandre-applin-1.html,JR,S,,Georgia State,2017
Barry Brown,barry-brown-5,/cfb/players/barry-brown-5.html,FR,PK,,Georgia State,2017
Trey Chapman,trey-chapman-1,/cfb/players/trey-chapman-1.html,FR,S,,Georgia State,2017
Mackendy Cheridor,mackendy-cheridor-1,/cfb/players/mackendy-cheridor-1.html,SR,DE,,Georgia State,2017
B.J. Clay,bj-clay-1,/cfb/players/bj-clay-1.html,SR,CB,,Georgia State,2017
Shamarious Gilmore,shamarious-gilmore-1,/cfb/players/shamarious-gilmore-1.html,FR,G,,Georgia State,2017
Seth-Patrick Holman,seth-patrick-holman-1,/cfb/players/seth-patrick-holman-1.html,JR,LS,,Georgia State,2017
Ben Hood,ben-hood-1,/cfb/players/ben-hood-1.html,SO,CB,,Georgia State,2017
Julien Laurent,julien-laurent-1,/cfb/players/julien-laurent-1.html,SR,NT,,Georgia State,2017
Remy Lazarus,remy-lazarus-1,/cfb/players/remy-lazarus-1.html,FR,S,,Georgia State,2017
Ronald Peterkin,ronald-peterkin-1,/cfb/players/ronald-peterkin-1.html,JR,S,,Georgia State,2017
Malik Ricks,malik-ricks-1,/cfb/players/malik-ricks-1.html,SR,DE,,Georgia State,2017
Jerome Smith,jerome-smith-2,/cfb/players/jerome-smith-2.html,JR,CB,,Georgia State,2017
Cedric Stone,cedric-stone-1,/cfb/players/cedric-stone-1.html,SO,CB,,Georgia State,2017
Chandon Sullivan,chandon-sullivan-1,/cfb/players/chandon-sullivan-1.html,SR,CB,,Georgia State,2017
Sebastian Willer,sebastian-willer-1,/cfb/players/sebastian-willer-1.html,SR,T,,Georgia State,2017
Bryan Williams,bryan-williams-2,/cfb/players/bryan-williams-2.html,SR,S,,Georgia State,2017
Hardrick Willis,hardrick-willis-1,/cfb/players/hardrick-willis-1.html,FR,DE,,Georgia State,2017
Brandon Wright,brandon-wright-3,/cfb/players/brandon-wright-3.html,SO,PK,,Georgia State,2017
Clifford Amazan,clifford-amazan-1,/cfb/players/clifford-amazan-1.html,SO,NT,,Georgia State,2017
Hunter Atkinson,hunter-atkinson-1,/cfb/players/hunter-atkinson-1.html,SO,T,,Georgia State,2017
Chris Bacon,chris-bacon-1,/cfb/players/chris-bacon-1.html,FR,S,,Georgia State,2017
Shavi Bash,shavi-bash-1,/cfb/players/shavi-bash-1.html,JR,PK,,Georgia State,2017
Jordan Cornelius,jordan-cornelius-1,/cfb/players/jordan-cornelius-1.html,FR,CB,,Georgia State,2017
Anthony Davis,anthony-davis-13,/cfb/players/anthony-davis-13.html,JR,CB,,Georgia State,2017
Ruggiero Deluca,ruggiero-deluca-1,/cfb/players/ruggiero-deluca-1.html,JR,DE,,Georgia State,2017
Jaylen Fareed,jaylen-fareed-1,/cfb/players/jaylen-fareed-1.html,SR,G,,Georgia State,2017
Jaylon Jones,jaylon-jones-2,/cfb/players/jaylon-jones-2.html,FR,S,,Georgia State,2017
Gunnar Kennedy,gunnar-kennedy-1,/cfb/players/gunnar-kennedy-1.html,FR,PK,,Georgia State,2017
Javonte Lain,javonte-lain-1,/cfb/players/javonte-lain-1.html,SO,DE,,Georgia State,2017
Gabe Mobley,gabe-mobley-1,/cfb/players/gabe-mobley-1.html,JR,C,,Georgia State,2017
Davis Moore,davis-moore-1,/cfb/players/davis-moore-1.html,SR,G,,Georgia State,2017
Jamal Paxton,jamal-paxton-1,/cfb/players/jamal-paxton-1.html,JR,C,,Georgia State,2017
Kyndall Phillips,kyndall-phillips-1,/cfb/players/kyndall-phillips-1.html,SO,S,,Georgia State,2017
Kerryon Richardson,kerryon-richardson-1,/cfb/players/kerryon-richardson-1.html,FR,CB,,Georgia State,2017
Mitchell Shea,mitchell-shea-1,/cfb/players/mitchell-shea-1.html,JR,DE,,Georgia State,2017
Alex Stoehr,alex-stoehr-1,/cfb/players/alex-stoehr-1.html,SR,G,,Georgia State,2017
Jordan Strachan,jordan-strachan-1,/cfb/players/jordan-strachan-1.html,FR,S,,Georgia State,2017
Nygee Williams-Mitchell,nygee-williams-mitchell-1,/cfb/players/nygee-williams-mitchell-1.html,FR,S,,Georgia State,2017
Daniel Zeigler,daniel-zeigler-1,/cfb/players/daniel-zeigler-1.html,SR,LS,,Georgia State,2017
