Player,Player_ID,Player_Link,class,pos,summary,School,Year
Courtney Jackson,courtney-jackson-2,/cfb/players/courtney-jackson-2.html,FR,WR,"1 Rec, 3 Yds, 3.0 Avg",Syracuse,2019
Sharod Johnson,sharod-johnson-1,/cfb/players/sharod-johnson-1.html,SO,WR,"1 Rec, 0 Yds, 0.0 Avg",Syracuse,2019
James Cherry,james-cherry-1,/cfb/players/james-cherry-1.html,FR,WR,,Syracuse,2019
Ethan Fischler,ethan-fischler-1,/cfb/players/ethan-fischler-1.html,FR,WR,,Syracuse,2019
Ed Hendrix,ed-hendrix-1,/cfb/players/ed-hendrix-1.html,FR,WR,,Syracuse,2019
Kevin Johnson Jr.,kevin-johnson-jr-1,/cfb/players/kevin-johnson-jr-1.html,FR,WR,,Syracuse,2019
Cooper Lutz,cooper-lutz-1,/cfb/players/cooper-lutz-1.html,FR,WR,,Syracuse,2019
Anthony Queeley,anthony-queeley-1,/cfb/players/anthony-queeley-1.html,FR,WR,,Syracuse,2019
Russell Thompson-Bishop,russell-thompson-bishop-1,/cfb/players/russell-thompson-bishop-1.html,SO,WR,,Syracuse,2019
Sam Warren,sam-warren-1,/cfb/players/sam-warren-1.html,FR,WR,,Syracuse,2019
Nate Wellington,nate-wellington-1,/cfb/players/nate-wellington-1.html,FR,WR,,Syracuse,2019
Aaron Hackett,aaron-hackett-1,/cfb/players/aaron-hackett-1.html,JR,TE,"23 Rec, 205 Yds, 8.9 Avg",Syracuse,2019
Luke Benson,luke-benson-1,/cfb/players/luke-benson-1.html,FR,TE,"8 Rec, 176 Yds, 22.0 Avg",Syracuse,2019
Jesse Conners,jesse-conners-1,/cfb/players/jesse-conners-1.html,JR,TE,,Syracuse,2019
Zack Lesko,zack-lesko-1,/cfb/players/zack-lesko-1.html,JR,TE,,Syracuse,2019
Airon Servais,airon-servais-1,/cfb/players/airon-servais-1.html,JR,OL,,Syracuse,2019
Evan Adams,evan-adams-1,/cfb/players/evan-adams-1.html,SR,OL,,Syracuse,2019
Ryan Alexander,ryan-alexander-2,/cfb/players/ryan-alexander-2.html,SR,OL,,Syracuse,2019
Matthew Bergeron,matthew-bergeron-2,/cfb/players/matthew-bergeron-2.html,FR,OL,,Syracuse,2019
Austin Chandler,austin-chandler-1,/cfb/players/austin-chandler-1.html,SO,OL,,Syracuse,2019
Mike Clark,mike-clark-9,/cfb/players/mike-clark-9.html,JR,OL,,Syracuse,2019
Kevon Darton,kevon-darton-1,/cfb/players/kevon-darton-1.html,FR,OL,,Syracuse,2019
Dakota Davis,dakota-davis-1,/cfb/players/dakota-davis-1.html,SO,OL,,Syracuse,2019
Patrick Davis,patrick-davis-1,/cfb/players/patrick-davis-1.html,JR,OL,,Syracuse,2019
Andrejas Duerig,andrejas-duerig-1,/cfb/players/andrejas-duerig-1.html,SR,OL,,Syracuse,2019
Will Froumy,will-froumy-1,/cfb/players/will-froumy-1.html,FR,OL,,Syracuse,2019
Sam Heckel,sam-heckel-1,/cfb/players/sam-heckel-1.html,JR,OL,,Syracuse,2019
Ryan Kisselstein,ryan-kisselstein-1,/cfb/players/ryan-kisselstein-1.html,FR,OL,,Syracuse,2019
Josh Kosciol,josh-kosciol-1,/cfb/players/josh-kosciol-1.html,FR,OL,,Syracuse,2019
Anthony Reid,anthony-reid-2,/cfb/players/anthony-reid-2.html,FR,OL,,Syracuse,2019
Darius Tisdale,darius-tisdale-1,/cfb/players/darius-tisdale-1.html,SO,OL,,Syracuse,2019
Carlos Vettorello,carlos-vettorello-1,/cfb/players/carlos-vettorello-1.html,FR,OL,,Syracuse,2019
Qadir White,qadir-white-1,/cfb/players/qadir-white-1.html,FR,OL,,Syracuse,2019
Brandon Berry,brandon-berry-2,/cfb/players/brandon-berry-2.html,SR,DL,,Syracuse,2019
Josh Black,josh-black-2,/cfb/players/josh-black-2.html,JR,DL,,Syracuse,2019
Kendall Coleman,kendall-coleman-1,/cfb/players/kendall-coleman-1.html,SR,DL,,Syracuse,2019
Shaq Grosvenor,shaq-grosvenor-1,/cfb/players/shaq-grosvenor-1.html,SR,DL,,Syracuse,2019
Curtis Harper,curtis-harper-1,/cfb/players/curtis-harper-1.html,SO,DL,,Syracuse,2019
Kingsley Jonathan,kingsley-jonathan-1,/cfb/players/kingsley-jonathan-1.html,JR,DL,,Syracuse,2019
Steve Linton,steve-linton-1,/cfb/players/steve-linton-1.html,FR,DL,,Syracuse,2019
Tyrell Richards,tyrell-richards-1,/cfb/players/tyrell-richards-1.html,SO,DL,,Syracuse,2019
Alton Robinson,alton-robinson-1,/cfb/players/alton-robinson-1.html,SR,DL,,Syracuse,2019
Kenneth Ruff,kenneth-ruff-1,/cfb/players/kenneth-ruff-1.html,SR,DL,,Syracuse,2019
Drew Tuazama,drew-tuazama-1,/cfb/players/drew-tuazama-1.html,FR,DL,,Syracuse,2019
McKinley Williams,mckinley-williams-1,/cfb/players/mckinley-williams-1.html,SR,DL,,Syracuse,2019
Cooper Dawson,cooper-dawson-1,/cfb/players/cooper-dawson-1.html,FR,DL,,Syracuse,2019
Ishmael Goulbourne,ishmael-goulbourne-1,/cfb/players/ishmael-goulbourne-1.html,FR,DL,,Syracuse,2019
Zach Morton,zach-morton-1,/cfb/players/zach-morton-1.html,SO,DL,,Syracuse,2019
Jason Mu\xF1oz,jason-muxfoz-1,/cfb/players/jason-muxfoz-1.html,FR,DL,,Syracuse,2019
Caleb Okechukwu,caleb-okechukwu-1,/cfb/players/caleb-okechukwu-1.html,FR,DL,,Syracuse,2019
Jake Pickard,jake-pickard-1,/cfb/players/jake-pickard-1.html,SR,DL,,Syracuse,2019
Joe Rondi,joe-rondi-1,/cfb/players/joe-rondi-1.html,FR,DL,,Syracuse,2019
Andrew Armstrong,andrew-armstrong-1,/cfb/players/andrew-armstrong-1.html,SR,LB,,Syracuse,2019
Geoff Cantin-Arku,geoff-cantin-arku-1,/cfb/players/geoff-cantin-arku-1.html,FR,LB,,Syracuse,2019
Ben Honis,ben-honis-1,/cfb/players/ben-honis-1.html,SR,LB,,Syracuse,2019
Mikel Jones,mikel-jones-1,/cfb/players/mikel-jones-1.html,FR,LB,,Syracuse,2019
Lee Kpogba,lee-kpogba-1,/cfb/players/lee-kpogba-1.html,FR,LB,,Syracuse,2019
Juan Wallace,juan-wallace-1,/cfb/players/juan-wallace-1.html,SO,LB,,Syracuse,2019
Lakiem Williams,lakiem-williams-1,/cfb/players/lakiem-williams-1.html,SR,LB,,Syracuse,2019
Kadeem Trotter,kadeem-trotter-1,/cfb/players/kadeem-trotter-1.html,SO,LB,,Syracuse,2019
Scoop Bradshaw,scoop-bradshaw-1,/cfb/players/scoop-bradshaw-1.html,SR,DB,,Syracuse,2019
Andre Cisco,andre-cisco-1,/cfb/players/andre-cisco-1.html,SO,DB,,Syracuse,2019
Devon Clarke,devon-clarke-1,/cfb/players/devon-clarke-1.html,JR,DB,,Syracuse,2019
Eric Coley,eric-coley-1,/cfb/players/eric-coley-1.html,SO,DB,,Syracuse,2019
Antwan Cordy,antwan-cordy-1,/cfb/players/antwan-cordy-1.html,SR,DB,,Syracuse,2019
Evan Foster,evan-foster-1,/cfb/players/evan-foster-1.html,SR,DB,,Syracuse,2019
Christopher Fredrick,christopher-frederick-1,/cfb/players/christopher-frederick-1.html,SR,DB,,Syracuse,2019
Carl Jones,carl-jones-5,/cfb/players/carl-jones-5.html,SR,DB,,Syracuse,2019
Ifeatu Melifonwu,ifeatu-melifonwu-1,/cfb/players/ifeatu-melifonwu-1.html,SO,DB,,Syracuse,2019
Kevin Nusdeo,kevin-nusdeo-1,/cfb/players/kevin-nusdeo-1.html,SO,DB,,Syracuse,2019
Kyle Strickland,kyle-strickland-1,/cfb/players/kyle-strickland-1.html,JR,DB,,Syracuse,2019
Alan Stritzinger,alan-stritzinger-1,/cfb/players/alan-stritzinger-1.html,JR,DB,,Syracuse,2019
Trill Williams,trill-williams-1,/cfb/players/trill-williams-1.html,SO,DB,,Syracuse,2019
AJ Calabro,aj-calabro-1,/cfb/players/aj-calabro-1.html,FR,DB,,Syracuse,2019
Adrian Cole,adrian-cole-1,/cfb/players/adrian-cole-1.html,FR,DB,,Syracuse,2019
Aman Greenwood,aman-greenwood-1,/cfb/players/aman-greenwood-1.html,FR,DB,,Syracuse,2019
DuWayne Johnson,duwayne-johnson-1,/cfb/players/duwayne-johnson-1.html,SR,DB,,Syracuse,2019
Cam Jonas,cam-jonas-1,/cfb/players/cam-jonas-1.html,FR,DB,,Syracuse,2019
Neil Nunn,neil-nunn-1,/cfb/players/neil-nunn-1.html,FR,DB,,Syracuse,2019
John Sweetwood,john-sweetwood-1,/cfb/players/john-sweetwood-1.html,FR,DB,,Syracuse,2019
Garrett Williams,garrett-williams-2,/cfb/players/garrett-williams-2.html,FR,DB,,Syracuse,2019
Jake Wright,jake-wright-1,/cfb/players/jake-wright-1.html,FR,DB,,Syracuse,2019
Sterling Hofrichter,sterling-hofrichter-1,/cfb/players/sterling-hofrichter-1.html,SR,P,,Syracuse,2019
Nolan Cooney,nolan-cooney-1,/cfb/players/nolan-cooney-1.html,JR,P,,Syracuse,2019
Noah Nwosu,noah-nwosu-1,/cfb/players/noah-nwosu-1.html,FR,P,,Syracuse,2019
Chris Elmore,chris-elmore-1,/cfb/players/chris-elmore-1.html,JR,FB,,Syracuse,2019
Aaron Bolinsky,aaron-bolinsky-1,/cfb/players/aaron-bolinsky-1.html,SO,LS,,Syracuse,2019
Andre Szmyt,andre-szmyt-1,/cfb/players/andre-szmyt-1.html,SO,PK,,Syracuse,2019
Joey Kelly,joey-kelly-1,/cfb/players/joey-kelly-1.html,FR,LS,,Syracuse,2019
Michael Midkiff,michael-midkiff-1,/cfb/players/michael-midkiff-1.html,FR,LS,,Syracuse,2019
