Player,Player_ID,Player_Link,class,pos,summary,School,Year
Joe Wilkins,joe-wilkins-3,/cfb/players/joe-wilkins-3.html,SR,WR,"4 Rec, 61 Yds, 15.3 Avg",Notre Dame,2021
Matt Salerno,matt-salerno-1,/cfb/players/matt-salerno-1.html,SR,WR,"1 Rec, -4 Yds, -4.0 Avg",Notre Dame,2021
Jayden Thomas,jayden-thomas-1,/cfb/players/jayden-thomas-1.html,FR,WR,,Notre Dame,2021
Henry Cook,henry-cook-3,/cfb/players/henry-cook-3.html,SO,WR,,Notre Dame,2021
Griffin Eifert,griffin-eifert-1,/cfb/players/griffin-eifert-1.html,SO,WR,,Notre Dame,2021
Lawrence Keys III,lawrence-keys-lll-1,/cfb/players/lawrence-keys-lll-1.html,SR,WR,,Notre Dame,2021
Greg Mailey,greg-mailey-1,/cfb/players/greg-mailey-1.html,SR,WR,,Notre Dame,2021
Jack Polian,jack-polian-1,/cfb/players/jack-polian-1.html,FR,WR,,Notre Dame,2021
Conor Ratigan,conor-ratigan-1,/cfb/players/conor-ratigan-1.html,JR,WR,,Notre Dame,2021
Michael Mayer,michael-mayer-1,/cfb/players/michael-mayer-1.html,SO,TE,"71 Rec, 840 Yds, 11.8 Avg",Notre Dame,2021
George Takacs,george-takacs-1,/cfb/players/george-takacs-1.html,SR,TE,"3 Rec, 36 Yds, 12.0 Avg",Notre Dame,2021
Mitchell Evans,mitchell-evans-2,/cfb/players/mitchell-evans-2.html,FR,TE,"2 Rec, 21 Yds, 10.5 Avg",Notre Dame,2021
Kevin Bauman,kevin-bauman-1,/cfb/players/kevin-bauman-1.html,SO,TE,"1 Rec, 10 Yds, 10.0 Avg",Notre Dame,2021
Cane Berrong,cane-berrong-1,/cfb/players/cane-berrong-1.html,FR,TE,,Notre Dame,2021
Hakim Sanfo,hakim-sanfo-1,/cfb/players/hakim-sanfo-1.html,SO,TE,,Notre Dame,2021
Charlie Selna,charlie-selna-1,/cfb/players/charlie-selna-1.html,SO,TE,,Notre Dame,2021
Andrew Yanoshak,andrew-yanoshak-1,/cfb/players/andrew-yanoshak-1.html,FR,TE,,Notre Dame,2021
Joe Alt,joe-alt-1,/cfb/players/joe-alt-1.html,FR,OL,,Notre Dame,2021
Andrew Kristofic,andrew-kristofic-1,/cfb/players/andrew-kristofic-1.html,JR,OL,,Notre Dame,2021
Tosh Baker,tosh-baker-1,/cfb/players/tosh-baker-1.html,SO,OL,,Notre Dame,2021
Michael Carmody,michael-carmody-1,/cfb/players/michael-carmody-1.html,SO,OL,,Notre Dame,2021
Quinn Carroll,quinn-carroll-1,/cfb/players/quinn-carroll-1.html,JR,OL,,Notre Dame,2021
Pat Coogan,pat-coogan-1,/cfb/players/pat-coogan-1.html,FR,OL,,Notre Dame,2021
Zeke Correll,zeke-correll-1,/cfb/players/zeke-correll-1.html,JR,OL,,Notre Dame,2021
John Dirksen,john-dirksen-1,/cfb/players/john-dirksen-1.html,SR,OL,,Notre Dame,2021
Blake Fisher,blake-fisher-1,/cfb/players/blake-fisher-1.html,FR,OL,,Notre Dame,2021
Caleb Johnson,caleb-johnson-5,/cfb/players/caleb-johnson-5.html,FR,OL,,Notre Dame,2021
Josh Lugg,josh-lugg-1,/cfb/players/josh-lugg-1.html,SR,OL,,Notre Dame,2021
Cain Madden,cain-madden-1,/cfb/players/cain-madden-1.html,SR,OL,,Notre Dame,2021
Quinn Murphy,quinn-murphy-1,/cfb/players/quinn-murphy-1.html,JR,OL,,Notre Dame,2021
Jarrett Patterson,jarrett-patterson-1,/cfb/players/jarrett-patterson-1.html,SR,OL,,Notre Dame,2021
Max Siegel,max-siegel-1,/cfb/players/max-siegel-1.html,SR,OL,,Notre Dame,2021
Hunter Spears,hunter-spears-1,/cfb/players/hunter-spears-1.html,JR,OL,,Notre Dame,2021
Rocco Spindler,rocco-spindler-1,/cfb/players/rocco-spindler-1.html,FR,OL,,Notre Dame,2021
Brennan Wicks,brennan-wicks-1,/cfb/players/brennan-wicks-1.html,SO,OL,,Notre Dame,2021
Josh Bryan,josh-bryan-2,/cfb/players/josh-bryan-2.html,FR,K,,Notre Dame,2021
Jonathan Doerer,jonathan-doerer-1,/cfb/players/jonathan-doerer-1.html,SR,K,,Notre Dame,2021
Harrison Leonard,harrison-leonard-1,/cfb/players/harrison-leonard-1.html,JR,K,,Notre Dame,2021
Chris Salerno,chris-salerno-1,/cfb/players/chris-salerno-1.html,FR,K,,Notre Dame,2021
Jayson Ademilola,jayson-ademilola-1,/cfb/players/jayson-ademilola-1.html,SR,DL,,Notre Dame,2021
Justin Ademilola,justin-ademilola-1,/cfb/players/justin-ademilola-1.html,SR,DL,,Notre Dame,2021
Jordan Botelho,jordan-botelho-1,/cfb/players/jordan-botelho-1.html,SO,DL,,Notre Dame,2021
Howard Cross III,howard-cross-iii-1,/cfb/players/howard-cross-iii-1.html,JR,DL,,Notre Dame,2021
Alexander Ehrensberger,alexander-ehrensberger-1,/cfb/players/alexander-ehrensberger-1.html,SO,DL,,Notre Dame,2021
Isaiah Foskey,isaiah-foskey-1,/cfb/players/isaiah-foskey-1.html,JR,DL,,Notre Dame,2021
Kurt Hinish,kurt-hinish-1,/cfb/players/kurt-hinish-1.html,SR,DL,,Notre Dame,2021
Aidan Keanaaina,aidan-keanaaina-1,/cfb/players/aidan-keanaaina-1.html,SO,DL,,Notre Dame,2021
Kahanu Kia,kahanu-kia-1,/cfb/players/kahanu-kia-1.html,FR,DL,,Notre Dame,2021
Jacob Lacey,jacob-lacey-2,/cfb/players/jacob-lacey-2.html,JR,DL,,Notre Dame,2021
Rylie Mills,rylie-mills-1,/cfb/players/rylie-mills-1.html,SO,DL,,Notre Dame,2021
Nana Osafo-Mensah,nana-osafo-mensah-1,/cfb/players/nana-osafo-mensah-1.html,JR,DL,,Notre Dame,2021
Gabe Rubio,gabe-rubio-1,/cfb/players/gabe-rubio-1.html,FR,DL,,Notre Dame,2021
Will Schweitzer,will-schweitzer-1,/cfb/players/will-schweitzer-1.html,FR,DL,,Notre Dame,2021
Myron Tagovailoa-Amosa,myron-tagovailoa-amosa-1,/cfb/players/myron-tagovailoa-amosa-1.html,SR,DL,,Notre Dame,2021
Osita Ekwonu,osita-ekwonu-1,/cfb/players/osita-ekwonu-1.html,JR,DL,,Notre Dame,2021
Zane Heemsoth,zane-heemsoth-1,/cfb/players/zane-heemsoth-1.html,JR,DL,,Notre Dame,2021
Jason Onye,jason-onye-2,/cfb/players/jason-onye-2.html,FR,DL,,Notre Dame,2021
Bo Bauer,bo-bauer-1,/cfb/players/bo-bauer-1.html,SR,LB,,Notre Dame,2021
JD Bertrand,jd-bertrand-1,/cfb/players/jd-bertrand-1.html,JR,LB,,Notre Dame,2021
Jack Kiser,jack-kiser-1,/cfb/players/jack-kiser-1.html,JR,LB,,Notre Dame,2021
Prince Kollie,prince-kollie-1,/cfb/players/prince-kollie-1.html,FR,LB,,Notre Dame,2021
Isaiah Pryor,isaiah-pryor-1,/cfb/players/isaiah-pryor-1.html,SR,LB,,Notre Dame,2021
Davis Sherwood,davis-sherwood-1,/cfb/players/davis-sherwood-1.html,FR,LB,,Notre Dame,2021
Adam Shibley,adam-shibley-1,/cfb/players/adam-shibley-1.html,SR,LB,,Notre Dame,2021
Xavier Watts,xavier-watts-1,/cfb/players/xavier-watts-1.html,SO,LB,,Notre Dame,2021
Drew White,drew-white-3,/cfb/players/drew-white-3.html,SR,LB,,Notre Dame,2021
Giovanni Ghilotti,giovanni-ghilotti-1,/cfb/players/giovanni-ghilotti-1.html,SO,LB,,Notre Dame,2021
Colin Gutzmer,colin-gutzmer-1,/cfb/players/colin-gutzmer-1.html,JR,LB,,Notre Dame,2021
Barrett Liebentritt,barrett-liebentritt-1,/cfb/players/barrett-liebentritt-1.html,FR,LB,,Notre Dame,2021
Marist Liufau,marist-liufau-1,/cfb/players/marist-liufau-1.html,JR,LB,,Notre Dame,2021
Paul Moala,paul-moala-1,/cfb/players/paul-moala-1.html,SR,LB,,Notre Dame,2021
Shayne Simon,shayne-simon-1,/cfb/players/shayne-simon-1.html,SR,LB,,Notre Dame,2021
Jay Bramblett,jay-bramblett-1,/cfb/players/jay-bramblett-1.html,JR,P,,Notre Dame,2021
Jake Rittman,jake-rittman-1,/cfb/players/jake-rittman-1.html,SR,P,,Notre Dame,2021
Litchfield Ajavon,litchfield-ajavon-1,/cfb/players/litchfield-ajavon-1.html,JR,S,,Notre Dame,2021
TaRiq Bracy,tariq-bracy-1,/cfb/players/tariq-bracy-1.html,SR,CB,,Notre Dame,2021
DJ Brown,dj-brown-5,/cfb/players/dj-brown-5.html,SR,S,,Notre Dame,2021
Houston Griffith,houston-griffith-1,/cfb/players/houston-griffith-1.html,SR,S,,Notre Dame,2021
Kyle Hamilton,kyle-hamilton-1,/cfb/players/kyle-hamilton-1.html,JR,S,,Notre Dame,2021
Cam Hart,cam-hart-1,/cfb/players/cam-hart-1.html,JR,CB,,Notre Dame,2021
Ramon Henderson,ramon-henderson-1,/cfb/players/ramon-henderson-1.html,SO,CB,,Notre Dame,2021
Clarence Lewis,clarence-lewis-1,/cfb/players/clarence-lewis-1.html,SO,CB,,Notre Dame,2021
Chris Velotta,chris-velotta-2,/cfb/players/chris-velotta-2.html,JR,S,,Notre Dame,2021
Michael Vinson,michael-vinson-1,/cfb/players/michael-vinson-1.html,SR,LS,,Notre Dame,2021
KJ Wallace,kj-wallace-1,/cfb/players/kj-wallace-1.html,JR,S,,Notre Dame,2021
Justin Walters,justin-walters-2,/cfb/players/justin-walters-2.html,FR,S,,Notre Dame,2021
Axel Arrrup,axel-arrrup-1,/cfb/players/axel-arrrup-1.html,SR,LS,,Notre Dame,2021
Marty Auer,marty-auer-1,/cfb/players/marty-auer-1.html,FR,S,,Notre Dame,2021
Ryan Barnes,ryan-barnes-2,/cfb/players/ryan-barnes-2.html,FR,CB,,Notre Dame,2021
Khari Gee,khari-gee-1,/cfb/players/khari-gee-1.html,FR,S,,Notre Dame,2021
Mike Graves,mike-graves-1,/cfb/players/mike-graves-1.html,SR,S,,Notre Dame,2021
JoJo Johnson,jojo-johnson-1,/cfb/players/jojo-johnson-1.html,FR,CB,,Notre Dame,2021
Chase Love,chase-love-1,/cfb/players/chase-love-1.html,SR,S,,Notre Dame,2021
Caleb Offord,caleb-offord-1,/cfb/players/caleb-offord-1.html,SO,CB,,Notre Dame,2021
Alex Peitsch,alex-peitsch-1,/cfb/players/alex-peitsch-1.html,SO,LS,,Notre Dame,2021
Philip Riley,philip-riley-1,/cfb/players/philip-riley-1.html,FR,CB,,Notre Dame,2021
Eddie Scheidler,eddie-scheidler-1,/cfb/players/eddie-scheidler-1.html,JR,S,,Notre Dame,2021
Marcus Thorne,marcus-thorne-2,/cfb/players/marcus-thorne-2.html,SR,CB,,Notre Dame,2021
Chance Tucker,chance-tucker-1,/cfb/players/chance-tucker-1.html,FR,CB,,Notre Dame,2021
Tyler Wilson,tyler-wilson-5,/cfb/players/tyler-wilson-5.html,JR,CB,,Notre Dame,2021
