Player,Player_ID,Player_Link,class,pos,summary,School,Year
Munir McClain,munir-mcclain-1,/cfb/players/munir-mcclain-1.html,JR,WR,"15 Rec, 269 Yds, 17.9 Avg",Utah,2023
Luca Caldarella,luca-caldarella-1,/cfb/players/luca-caldarella-1.html,JR,WR,"3 Rec, 31 Yds, 10.3 Avg",Utah,2023
Emery Simmons,emery-simmons-1,/cfb/players/emery-simmons-1.html,SR,WR,"1 Rec, 2 Yds, 2.0 Avg",Utah,2023
Makai Cope,makai-cope-1,/cfb/players/makai-cope-1.html,SO,WR,,Utah,2023
Sidney Mbanasor,sidney-mbanasor-1,/cfb/players/sidney-mbanasor-1.html,FR,WR,,Utah,2023
Kaimana Hanohano,kaimana-hanohano-1,/cfb/players/kaimana-hanohano-1.html,FR,WR,,Utah,2023
Jett Meine,jett-meine-1,/cfb/players/jett-meine-1.html,FR,WR,,Utah,2023
Peyton Rice,peyton-rice-1,/cfb/players/peyton-rice-1.html,FR,WR,,Utah,2023
Josh Rose,josh-rose-1,/cfb/players/josh-rose-1.html,SR,WR,,Utah,2023
Daidren Zipperer,daidren-zipperer-1,/cfb/players/daidren-zipperer-1.html,FR,WR,,Utah,2023
Thomas Yassmin,thomas-yassmin-1,/cfb/players/thomas-yassmin-1.html,SR,TE,"8 Rec, 89 Yds, 11.1 Avg",Utah,2023
Miki Suguturaga,miki-suguturaga-1,/cfb/players/miki-suguturaga-1.html,JR,TE,"4 Rec, 42 Yds, 10.5 Avg",Utah,2023
Dallen Bentley,dallen-bentley-1,/cfb/players/dallen-bentley-1.html,SO,TE,"1 Rec, 5 Yds, 5.0 Avg",Utah,2023
Noah Bennee,noah-bennee-1,/cfb/players/noah-bennee-1.html,SO,TE,,Utah,2023
Cody Christensen,cody-christensen-1,/cfb/players/cody-christensen-1.html,FR,TE,,Utah,2023
Hayden Erickson,hayden-erickson-1,/cfb/players/hayden-erickson-1.html,SO,TE,,Utah,2023
CJ Jacobsen,cj-jacobsen-1,/cfb/players/cj-jacobsen-1.html,FR,TE,,Utah,2023
Brant Kuithe,brant-kuithe-1,/cfb/players/brant-kuithe-1.html,SR,TE,,Utah,2023
Luke Tucker,luke-tucker-1,/cfb/players/luke-tucker-1.html,FR,TE,,Utah,2023
Keaton Bills,keaton-bills-1,/cfb/players/keaton-bills-1.html,JR,OL,,Utah,2023
Kolinu'u Faaiu,kolinuu-faaiu-1,/cfb/players/kolinuu-faaiu-1.html,SO,OL,,Utah,2023
Spencer Fano,spencer-fano-1,/cfb/players/spencer-fano-1.html,FR,OL,,Utah,2023
Alex Harrison,alex-harrison-1,/cfb/players/alex-harrison-1.html,JR,OL,,Utah,2023
Falcon Kaumatule,falcon-kaumatule-1,/cfb/players/falcon-kaumatule-1.html,JR,OL,,Utah,2023
Jaren Kump,jaren-kump-1,/cfb/players/jaren-kump-1.html,SO,OL,,Utah,2023
Sataoa Laumea,sataoa-laumea-1,/cfb/players/sataoa-laumea-1.html,JR,OL,,Utah,2023
Caleb Lomu,caleb-lomu-1,/cfb/players/caleb-lomu-1.html,FR,OL,,Utah,2023
Johnny Maea,johnny-maea-1,/cfb/players/johnny-maea-1.html,SR,OL,,Utah,2023
Solatoa Moea'i,solatoa-moeai-1,/cfb/players/solatoa-moeai-1.html,FR,OL,,Utah,2023
Michael Mokofisi,michael-mokofisi-1,/cfb/players/michael-mokofisi-1.html,SO,OL,,Utah,2023
Tanoa Togiai,tanoa-togiai-1,/cfb/players/tanoa-togiai-1.html,SO,OL,,Utah,2023
Roger Alderman,roger-alderman-1,/cfb/players/roger-alderman-1.html,FR,OL,,Utah,2023
Hunter Deuel,hunter-deuel-1,/cfb/players/hunter-deuel-1.html,FR,OL,,Utah,2023
Jacob Edmonds,jacob-edmonds-1,/cfb/players/jacob-edmonds-1.html,FR,OL,,Utah,2023
Shintaro Mann,shintaro-mann-1,/cfb/players/shintaro-mann-1.html,JR,OL,,Utah,2023
Keith Olson,keith-olson-1,/cfb/players/keith-olson-1.html,FR,OL,,Utah,2023
Isaia Thompson,isaia-thompson-1,/cfb/players/isaia-thompson-1.html,FR,OL,,Utah,2023
Zereoue Williams,zereoue-williams-1,/cfb/players/zereoue-williams-1.html,SO,OL,,Utah,2023
Joey Cheek,joey-cheek-1,/cfb/players/joey-cheek-1.html,FR,K,,Utah,2023
Cole Becker,cole-becker-2,/cfb/players/cole-becker-2.html,JR,K,,Utah,2023
Chase Carter,chase-carter-3,/cfb/players/chase-carter-3.html,SR,K,,Utah,2023
Tanner Cragun,tanner-cragun-2,/cfb/players/tanner-cragun-2.html,FR,K,,Utah,2023
Lander Barton,lander-barton-1,/cfb/players/lander-barton-1.html,SO,LB,,Utah,2023
Josh Calvert,josh-calvert-2,/cfb/players/josh-calvert-2.html,JR,LB,,Utah,2023
Owen Chambliss,owen-chambliss-1,/cfb/players/owen-chambliss-1.html,FR,LB,,Utah,2023
Levani Damuni,levani-damuni-1,/cfb/players/levani-damuni-1.html,SR,LB,,Utah,2023
Sione Fotu,sione-fotu-2,/cfb/players/sione-fotu-2.html,FR,LB,,Utah,2023
Hayden Furey,hayden-furey-1,/cfb/players/hayden-furey-1.html,SR,LB,,Utah,2023
Justin Medlock,justin-medlock-2,/cfb/players/justin-medlock-2.html,FR,LB,,Utah,2023
Karene Reid,karene-reid-1,/cfb/players/karene-reid-1.html,JR,LB,,Utah,2023
Jason Siaosi,jason-siaosi-1,/cfb/players/jason-siaosi-1.html,SR,LB,,Utah,2023
Spencer Clegg,spencer-clegg-1,/cfb/players/spencer-clegg-1.html,FR,LB,,Utah,2023
Shay O'Kelly,shay-okelly-1,/cfb/players/shay-okelly-1.html,FR,LB,,Utah,2023
Jack Bouwmeester,jack-bouwmeester-1,/cfb/players/jack-bouwmeester-1.html,SO,P,,Utah,2023
Nathan Price,nathan-price-1,/cfb/players/nathan-price-1.html,SO,P,,Utah,2023
Sione Vaki,sione-vaki-1,/cfb/players/sione-vaki-1.html,SO,S,,Utah,2023
Ka'eo Akana,kaeo-akana-1,/cfb/players/kaeo-akana-1.html,FR,DE,,Utah,2023
Briton Allen,briton-allen-1,/cfb/players/briton-allen-1.html,JR,S,,Utah,2023
Miles Battle,miles-battle-1,/cfb/players/miles-battle-1.html,SR,CB,,Utah,2023
Cole Bishop,cole-bishop-1,/cfb/players/cole-bishop-1.html,JR,S,,Utah,2023
CJ Blocker,cj-blocker-1,/cfb/players/cj-blocker-1.html,FR,CB,,Utah,2023
Jatravis Broughton,jatravis-broughton-1,/cfb/players/jatravis-broughton-1.html,SR,CB,,Utah,2023
Elijah Davis,elijah-davis-22,/cfb/players/elijah-davis-22.html,FR,CB,,Utah,2023
Jonah Elliss,jonah-elliss-1,/cfb/players/jonah-elliss-1.html,JR,DE,,Utah,2023
Logan Fano,logan-fano-1,/cfb/players/logan-fano-1.html,FR,DE,,Utah,2023
Van Fillinger,van-fillinger-1,/cfb/players/van-fillinger-1.html,JR,DE,,Utah,2023
David Fotu,david-fotu-1,/cfb/players/david-fotu-1.html,SO,DT,,Utah,2023
JT Greep,jt-greep-1,/cfb/players/jt-greep-1.html,JR,LS,,Utah,2023
Johnathan Hall,johnathan-hall-1,/cfb/players/johnathan-hall-1.html,FR,S,,Utah,2023
Nick Howe,nick-howe-2,/cfb/players/nick-howe-2.html,SO,CB,,Utah,2023
Tao Johnson,tao-johnson-1,/cfb/players/tao-johnson-1.html,FR,CB,,Utah,2023
Chase Kennedy,chase-kennedy-1,/cfb/players/chase-kennedy-1.html,FR,DE,,Utah,2023
Kenzel Lawler,kenzel-lawler-1,/cfb/players/kenzel-lawler-1.html,SO,CB,,Utah,2023
Jonah Lea'ea,jonah-leaea-1,/cfb/players/jonah-leaea-1.html,FR,DE,,Utah,2023
Jocelyn Malaska,jocelyn-malaska-1,/cfb/players/jocelyn-malaska-1.html,FR,CB,,Utah,2023
Faybian Marks,faybian-marks-1,/cfb/players/faybian-marks-1.html,JR,CB,,Utah,2023
Gavin Nawahine,gavin-nawahine-1,/cfb/players/gavin-nawahine-1.html,SO,DE,,Utah,2023
Connor O'Toole,connor-otoole-1,/cfb/players/connor-otoole-1.html,JR,DE,,Utah,2023
Helaman Ofengahue,helaman-ofengahue-1,/cfb/players/helaman-ofengahue-1.html,FR,DE,,Utah,2023
Jadon Pearson,jadon-pearson-1,/cfb/players/jadon-pearson-1.html,JR,S,,Utah,2023
Simote Pepa,simonte-pepa-1,/cfb/players/simonte-pepa-1.html,SO,DT,,Utah,2023
Nate Ritchie,nate-ritchie-2,/cfb/players/nate-ritchie-2.html,FR,S,,Utah,2023
Smith Snowden,smith-snowden-1,/cfb/players/smith-snowden-1.html,FR,CB,,Utah,2023
Darrien Stewart,darrien-stewart-1,/cfb/players/darrien-stewart-1.html,SO,S,,Utah,2023
Junior Tafuna,junior-tafuna-1,/cfb/players/junior-tafuna-1.html,JR,DT,,Utah,2023
Keanu Tanuvasa,keanu-tanuvasa-1,/cfb/players/keanu-tanuvasa-1.html,FR,DT,,Utah,2023
Zemaiah Vaughn,zemaiah-vaughn-1,/cfb/players/zemaiah-vaughn-1.html,JR,CB,,Utah,2023
Aliki Vimahi,aliki-vimahi-1,/cfb/players/aliki-vimahi-1.html,JR,DT,,Utah,2023
Justice Brusatto,justice-brusatto-1,/cfb/players/justice-brusatto-1.html,SO,LS,,Utah,2023
Logan Castor,logan-castor-1,/cfb/players/logan-castor-1.html,SO,LS,,Utah,2023
Ben Durham,ben-durham-1,/cfb/players/ben-durham-1.html,FR,S,,Utah,2023
Austin Keetch,austin-keetch-1,/cfb/players/austin-keetch-1.html,FR,S,,Utah,2023
Austin LaRue,austin-larue-1,/cfb/players/austin-larue-1.html,FR,DT,,Utah,2023
Taka Lautaha,taka-lautaha-1,/cfb/players/taka-lautaha-1.html,FR,DT,,Utah,2023
James LeBaron,james-lebaron-1,/cfb/players/james-lebaron-1.html,FR,DT,,Utah,2023
Brock Nowatzke,brock-nowatzke-1,/cfb/players/brock-nowatzke-1.html,FR,S,,Utah,2023
Bobby Piland,bobby-piland-1,/cfb/players/bobby-piland-1.html,FR,DT,,Utah,2023
Bryson Reeves,bryson-reeves-1,/cfb/players/bryson-reeves-1.html,JR,S,,Utah,2023
Vili Taufatofua,vili-taufatofua-1,/cfb/players/vili-taufatofua-1.html,SO,DE,,Utah,2023
Nifai Tonga,nifai-tonga-1,/cfb/players/nifai-tonga-1.html,FR,DT,,Utah,2023
Xane Uipi,xane-uipi-1,/cfb/players/xane-uipi-1.html,FR,CB,,Utah,2023
