Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthony Nelson Jr.,anthony-nelson-jr-1,/cfb/players/anthony-nelson-jr-1.html,SR,DL,,Duke,2023
R.J. Oben,rj-oben-1,/cfb/players/rj-oben-1.html,SR,DL,,Duke,2023
Cam Dillon,cam-dillon-1,/cfb/players/cam-dillon-1.html,SR,LB,,Duke,2023
Tre Freeman,tre-freeman-1,/cfb/players/tre-freeman-1.html,JR,LB,,Duke,2023
Joe Heffernan,joe-heffernan-1,/cfb/players/joe-heffernan-1.html,SR,LB,,Duke,2023
Kendall Johnson,kendall-johnson-2,/cfb/players/kendall-johnson-2.html,FR,LB,,Duke,2023
Dorian Mausi,dorian-mausi-1,/cfb/players/dorian-mausi-1.html,SR,LB,,Duke,2023
Luke Mergott,luke-mergott-1,/cfb/players/luke-mergott-1.html,FR,LB,,Duke,2023
Nick Morris Jr.,nick-morris-jr-1,/cfb/players/nick-morris-jr-1.html,JR,LB,,Duke,2023
Ryan Smith,ryan-smith-14,/cfb/players/ryan-smith-14.html,SR,LB,,Duke,2023
Clayton Burton,clayton-burton-1,/cfb/players/clayton-burton-1.html,SR,LB,,Duke,2023
Memorable Factor,memorable-factor-1,/cfb/players/memorable-factor-1.html,SO,LB,,Duke,2023
Carter Wyatt,carter-wyatt-1,/cfb/players/carter-wyatt-1.html,SO,LB,,Duke,2023
Dawson Andrew,dawson-andrew-1,/cfb/players/dawson-andrew-1.html,SO,DB,,Duke,2023
Myles Jones,myles-jones-1,/cfb/players/myles-jones-1.html,SR,DB,,Duke,2023
Kenzy Paul,kenzy-paul-1,/cfb/players/kenzy-paul-1.html,SO,DB,,Duke,2023
Chandler Rivers,chandler-rivers-1,/cfb/players/chandler-rivers-1.html,SO,DB,,Duke,2023
George Wright,george-wright-2,/cfb/players/george-wright-2.html,SO,DB,,Duke,2023
Brandon Hersh,brandon-hersh-1,/cfb/players/brandon-hersh-1.html,SR,DB,,Duke,2023
Porter Wilson,porter-wilson-1,/cfb/players/porter-wilson-1.html,SR,P,,Duke,2023
Terry Moore,terry-moore-3,/cfb/players/terry-moore-3.html,SO,S,,Duke,2023
Quentin Ajiero,quentin-ajiero-1,/cfb/players/quentin-ajiero-1.html,FR,CB,,Duke,2023
Desmond Aladuge,desmond-aladuge-1,/cfb/players/desmond-aladuge-1.html,FR,DE,,Duke,2023
David Anderson,david-anderson-4,/cfb/players/david-anderson-4.html,FR,DT,,Duke,2023
Vincent Anthony Jr.,vincent-anthony-jr-1,/cfb/players/vincent-anthony-jr-1.html,SO,DE,,Duke,2023
Graham Barton,graham-barton-1,/cfb/players/graham-barton-1.html,SR,OT,,Duke,2023
Cameron Bergeron,cameron-bergeron-1,/cfb/players/cameron-bergeron-1.html,JR,CB,,Duke,2023
AL Blades,al-blades-2,/cfb/players/al-blades-2.html,SR,CB,,Duke,2023
Curtis Cooper,curtis-cooper-1,/cfb/players/curtis-cooper-1.html,JR,LS,,Duke,2023
Placide Djungu-Sungu,placide-djungu-sungu-1,/cfb/players/placide-djungu-sungu-1.html,JR,S,,Duke,2023
Isaiah Fisher-Smith,isaiah-fisher-smith-1,/cfb/players/isaiah-fisher-smith-1.html,SR,S,,Duke,2023
Jamion Franklin,jamion-franklin-1,/cfb/players/jamion-franklin-1.html,SR,DT,,Duke,2023
Leon Griffin III,leon-griffin-iii-1,/cfb/players/leon-griffin-iii-1.html,FR,S,,Duke,2023
Aaron Hall,aaron-hall-2,/cfb/players/aaron-hall-2.html,JR,DT,,Duke,2023
River Hanson,river-hanson-1,/cfb/players/river-hanson-1.html,FR,S,,Duke,2023
James Hopson II,james-hopson-ii-1,/cfb/players/james-hopson-ii-1.html,SR,S,,Duke,2023
Jake Hornibrook,jake-hornibrook-1,/cfb/players/jake-hornibrook-1.html,SR,OG,,Duke,2023
Brandon Johnson,brandon-johnson-14,/cfb/players/brandon-johnson-14.html,JR,S,,Duke,2023
Moussa Kane,moussa-kane-1,/cfb/players/moussa-kane-1.html,FR,CB,,Duke,2023
Sean Kelly,sean-kelly-3,/cfb/players/sean-kelly-3.html,SR,DE,,Duke,2023
Jeremiah Lewis,jeremiah-lewis-1,/cfb/players/jeremiah-lewis-1.html,SR,S,,Duke,2023
Aeneas Peebles,aeneas-peebles-1,/cfb/players/aeneas-peebles-1.html,SR,DT,,Duke,2023
Joshua Pickett,joshua-pickett-1,/cfb/players/joshua-pickett-1.html,JR,CB,,Duke,2023
Justin Pickett,justin-pickett-1,/cfb/players/justin-pickett-1.html,JR,OT,,Duke,2023
Michael Reese,michael-reese-1,/cfb/players/michael-reese-1.html,SR,DE,,Duke,2023
Kimari Robinson,kimari-robinson-1,/cfb/players/kimari-robinson-1.html,FR,CB,,Duke,2023
Jaylen Stinson,jaylen-stinson-1,/cfb/players/jaylen-stinson-1.html,SR,S,,Duke,2023
DaShawn Stone,dashawn-stone-1,/cfb/players/dashawn-stone-1.html,FR,S,,Duke,2023
Semaj Turner,semaj-turner-1,/cfb/players/semaj-turner-1.html,FR,DE,,Duke,2023
Wesley Williams,wesley-williams-3,/cfb/players/wesley-williams-3.html,SO,DE,,Duke,2023
Brock Benton,brock-benton-1,/cfb/players/brock-benton-1.html,FR,DT,,Duke,2023
Tony Boggs,tony-boggs-1,/cfb/players/tony-boggs-1.html,FR,DT,,Duke,2023
Casey Donahue,casey-donahue-1,/cfb/players/casey-donahue-1.html,JR,LS,,Duke,2023
Kevin O'Connor,kevin-oconnor-1,/cfb/players/kevin-oconnor-1.html,FR,DE,,Duke,2023
Calib Perez,calib-perez-1,/cfb/players/calib-perez-1.html,JR,OG,,Duke,2023
Jack Ronilo,jack-ronilo-1,/cfb/players/jack-ronilo-1.html,FR,LS,,Duke,2023
Terry Simmons Jr.,terry-simmons-jr-1,/cfb/players/terry-simmons-jr-1.html,FR,DT,,Duke,2023
Khilan Walker,khilan-walker-1,/cfb/players/khilan-walker-1.html,SR,CB,,Duke,2023
Jack Yates,jack-yates-1,/cfb/players/jack-yates-1.html,SO,LS,,Duke,2023
