Player,Player_ID,Player_Link,class,pos,summary,School,Year
Teshaun Smith,teshaun-smith-1,/cfb/players/teshaun-smith-1.html,JR,CB,,North Carolina State,2021
Bryson Speas,bryson-speas-1,/cfb/players/bryson-speas-1.html,JR,G,,North Carolina State,2021
Davin Vann,davin-vann-1,/cfb/players/davin-vann-1.html,FR,DT,,North Carolina State,2021
Aydan White,aydan-white-1,/cfb/players/aydan-white-1.html,FR,CB,,North Carolina State,2021
Jerome Williams,jerome-williams-3,/cfb/players/jerome-williams-3.html,FR,DE,,North Carolina State,2021
Levi Dorsey,levi-dorsey-1,/cfb/players/levi-dorsey-1.html,FR,S,,North Carolina State,2021
Walt Gerard,walt-gerard-1,/cfb/players/walt-gerard-1.html,FR,S,,North Carolina State,2021
Grant Gibson,grant-gibson-1,/cfb/players/grant-gibson-1.html,JR,C,,North Carolina State,2021
Khalid Martin,khalid-martin-1,/cfb/players/khalid-martin-1.html,FR,S,,North Carolina State,2021
Alex Martjuchin,alex-martjuchin-1,/cfb/players/alex-martjuchin-1.html,FR,S,,North Carolina State,2021
Alex McLaughlin,alex-mclaughlin-1,/cfb/players/alex-mclaughlin-1.html,FR,LS,,North Carolina State,2021
Alec Neugent,alec-neugent-1,/cfb/players/alec-neugent-1.html,FR,DE,,North Carolina State,2021
Cecil Powell,cecil-powell-1,/cfb/players/cecil-powell-1.html,SO,CB,,North Carolina State,2021
Travali Price,travali-price-1,/cfb/players/travali-price-1.html,FR,DE,,North Carolina State,2021
Logan Ray,logan-ray-1,/cfb/players/logan-ray-1.html,FR,CB,,North Carolina State,2021
Tyrone Riley,tyrone-riley-1,/cfb/players/tyrone-riley-1.html,SR,T,,North Carolina State,2021
Jayden Tate,jayden-tate-1,/cfb/players/jayden-tate-1.html,FR,DT,,North Carolina State,2021
