Player,Player_ID,Player_Link,class,pos,summary,School,Year
CC Fish,cc-fish-1,/cfb/players/cc-fish-1.html,SO,WR,,Charlotte,2022
Xander Lamb,xander-lamb-1,/cfb/players/xander-lamb-1.html,SO,WR,,Charlotte,2022
Jarius Mack,jarius-mack-1,/cfb/players/jarius-mack-1.html,JR,WR,,Charlotte,2022
Devin Pellom,devin-pellom-1,/cfb/players/devin-pellom-1.html,SO,WR,,Charlotte,2022
Fresh Walters,fresh-walters-1,/cfb/players/fresh-walters-1.html,SO,WR,,Charlotte,2022
Taylor Thompson,taylor-thompson-3,/cfb/players/taylor-thompson-3.html,JR,TE,"14 Rec, 263 Yds, 18.8 Avg",Charlotte,2022
Jake Clemons,jake-clemons-1,/cfb/players/jake-clemons-1.html,JR,TE,"5 Rec, 25 Yds, 5.0 Avg",Charlotte,2022
Bryce Kennon,bryce-kennon-1,/cfb/players/bryce-kennon-1.html,JR,TE,,Charlotte,2022
Jake McTaggart,jake-mctaggart-1,/cfb/players/jake-mctaggart-1.html,SO,TE,,Charlotte,2022
Colin Weber,colin-weber-1,/cfb/players/colin-weber-1.html,SO,TE,,Charlotte,2022
Donta Armstrong,donta-armstrong-1,/cfb/players/donta-armstrong-1.html,JR,TE,,Charlotte,2022
Colin Frank,colin-frank-1,/cfb/players/colin-frank-1.html,SO,TE,,Charlotte,2022
Ricky Kofoed,ricky-kofoed-1,/cfb/players/ricky-kofoed-1.html,SR,TE,,Charlotte,2022
Panda Askew,panda-askew-1,/cfb/players/panda-askew-1.html,JR,OL,,Charlotte,2022
Knox Boyd,knox-boyd-1,/cfb/players/knox-boyd-1.html,SO,OL,,Charlotte,2022
Jordan Brown,jordan-brown-10,/cfb/players/jordan-brown-10.html,SO,OL,,Charlotte,2022
Isaiah Bullerdick,isaiah-bullerdick-1,/cfb/players/isaiah-bullerdick-1.html,SO,OL,,Charlotte,2022
Antonio Gaines,antonio-gaines-2,/cfb/players/antonio-gaines-2.html,SO,OL,,Charlotte,2022
Ashton Gist,ashton-gist-1,/cfb/players/ashton-gist-1.html,SR,OL,,Charlotte,2022
Jaxon Hughes,jaxon-hughes-1,/cfb/players/jaxon-hughes-1.html,SR,OL,,Charlotte,2022
Jon Jacobs,jon-jacobs-1,/cfb/players/jon-jacobs-1.html,SR,OL,,Charlotte,2022
Jonny King,jonny-king-1,/cfb/players/jonny-king-1.html,JR,OL,,Charlotte,2022
TJ Moore,tj-moore-2,/cfb/players/tj-moore-2.html,SR,OL,,Charlotte,2022
Arabee Muslim,arabee-muslim-1,/cfb/players/arabee-muslim-1.html,JR,OL,,Charlotte,2022
Matt Rosso,matt-rosso-1,/cfb/players/matt-rosso-1.html,SR,OL,,Charlotte,2022
Trevor Timmons,trevor-timmons-1,/cfb/players/trevor-timmons-1.html,SO,OL,,Charlotte,2022
Brice Boyd,brice-boyd-1,/cfb/players/brice-boyd-1.html,SO,OL,,Charlotte,2022
Boston Brinkley,boston-brinkley-1,/cfb/players/boston-brinkley-1.html,SO,OL,,Charlotte,2022
Cameron Clark,cameron-clark-4,/cfb/players/cameron-clark-4.html,JR,OL,,Charlotte,2022
Marshall Futrell,marshall-futrell-1,/cfb/players/marshall-futrell-1.html,SO,OL,,Charlotte,2022
Cade Goldman,cade-goldman-1,/cfb/players/cade-goldman-1.html,SO,OL,,Charlotte,2022
Navardo Miller,navardo-miller-1,/cfb/players/navardo-miller-1.html,SR,OL,,Charlotte,2022
Kendall Stanley,kendall-stanley-1,/cfb/players/kendall-stanley-1.html,SO,OL,,Charlotte,2022
Michael Statham,michael-statham-1,/cfb/players/michael-statham-1.html,SO,OL,,Charlotte,2022
J.D. Therrell,jd-therrell-1,/cfb/players/jd-therrell-1.html,JR,OL,,Charlotte,2022
Aiden Laros,aiden-laros-1,/cfb/players/aiden-laros-1.html,SO,K,,Charlotte,2022
Antonio Zita,antonio-zita-2,/cfb/players/antonio-zita-2.html,SR,K,,Charlotte,2022
Steven Johnson,steven-johnson-4,/cfb/players/steven-johnson-4.html,SO,K,,Charlotte,2022
Braeden McAlister,braeden-mcalister-1,/cfb/players/braeden-mcalister-1.html,SO,K,,Charlotte,2022
Isaac Hampton,isaac-hampton-1,/cfb/players/isaac-hampton-1.html,SR,DL,,Charlotte,2022
Jalar Holley,jalar-holley-1,/cfb/players/jalar-holley-1.html,JR,DL,,Charlotte,2022
Michael Kelly,michael-kelly-1,/cfb/players/michael-kelly-1.html,SR,DL,,Charlotte,2022
Barutti Mazangu,barutti-mazangu-1,/cfb/players/barutti-mazangu-1.html,JR,DL,,Charlotte,2022
Jordan Moore,jordan-moore-4,/cfb/players/jordan-moore-4.html,JR,DL,,Charlotte,2022
Dez Morgan,dez-morgan-1,/cfb/players/dez-morgan-1.html,JR,DL,,Charlotte,2022
B.J. Ragland,bj-ragland-1,/cfb/players/bj-ragland-1.html,SO,DL,,Charlotte,2022
Amir Siddiq,amir-siddiq-1,/cfb/players/amir-siddiq-1.html,SR,DL,,Charlotte,2022
Darion Smith,darion-smith-2,/cfb/players/darion-smith-2.html,JR,DL,,Charlotte,2022
Larry Avila,larry-avila-1,/cfb/players/larry-avila-1.html,SO,DL,,Charlotte,2022
Jaren Handy,jaren-handy-1,/cfb/players/jaren-handy-1.html,SR,DL,,Charlotte,2022
Will Moon,will-moon-1,/cfb/players/will-moon-1.html,SO,DL,,Charlotte,2022
Devin Reed,devin-reed-1,/cfb/players/devin-reed-1.html,SO,DL,,Charlotte,2022
Bryan Wallace,bryan-wallace-1,/cfb/players/bryan-wallace-1.html,SR,DL,,Charlotte,2022
Isaac Washington,isaac-washington-2,/cfb/players/isaac-washington-2.html,JR,DL,,Charlotte,2022
Prince Bemah,prince-bemah-1,/cfb/players/prince-bemah-1.html,SR,LB,,Charlotte,2022
Derek Boykins,derek-boykins-1,/cfb/players/derek-boykins-1.html,SR,LB,,Charlotte,2022
DJ Brown,dj-brown-6,/cfb/players/dj-brown-6.html,SO,LB,,Charlotte,2022
Cam Burden,cam-burden-1,/cfb/players/cam-burden-1.html,SO,LB,,Charlotte,2022
Wayne Jones,wayne-jones-3,/cfb/players/wayne-jones-3.html,SR,LB,,Charlotte,2022
Chase Monroe,chase-monroe-1,/cfb/players/chase-monroe-1.html,SR,LB,,Charlotte,2022
B.J. Turner,bj-turner-1,/cfb/players/bj-turner-1.html,SR,LB,,Charlotte,2022
Reid Williford,reid-williford-1,/cfb/players/reid-williford-1.html,SO,LB,,Charlotte,2022
Luke Raykovicz,luke-raykovicz-1,/cfb/players/luke-raykovicz-1.html,SO,LB,,Charlotte,2022
Shyhiem Scotland,shyhiem-scotland-1,/cfb/players/shyhiem-scotland-1.html,SO,LB,,Charlotte,2022
Isaiah Turnage,isaiah-turnage-1,/cfb/players/isaiah-turnage-1.html,SO,LB,,Charlotte,2022
Valerian Agbaw,valerian-agbaw-1,/cfb/players/valerian-agbaw-1.html,JR,DB,,Charlotte,2022
Jordan Anderson,jordan-anderson-5,/cfb/players/jordan-anderson-5.html,SR,DB,,Charlotte,2022
Shamar Baker,shamar-baker-1,/cfb/players/shamar-baker-1.html,SR,DB,,Charlotte,2022
Trey Bly,trey-bly-1,/cfb/players/trey-bly-1.html,SR,DB,,Charlotte,2022
Trey Creamer,trey-creamer-1,/cfb/players/trey-creamer-1.html,SR,DB,,Charlotte,2022
Comanche Francisco,comanche-francisco-1,/cfb/players/comanche-francisco-1.html,JR,DB,,Charlotte,2022
Aveon Grose,aveon-grose-1,/cfb/players/aveon-grose-1.html,SO,DB,,Charlotte,2022
Juice Martin,juice-martin-1,/cfb/players/juice-martin-1.html,JR,DB,,Charlotte,2022
Maguire Neal,maguire-neal-1,/cfb/players/maguire-neal-1.html,SO,DB,,Charlotte,2022
Davondre Robinson,davondre-robinson-1,/cfb/players/davondre-robinson-1.html,SR,DB,,Charlotte,2022
Solomon Rogers,solomon-rogers-1,/cfb/players/solomon-rogers-1.html,SR,DB,,Charlotte,2022
Shedrick Ursery,shedrick-ursery-1,/cfb/players/shedrick-ursery-1.html,JR,DB,,Charlotte,2022
Cade White,cade-white-1,/cfb/players/cade-white-1.html,JR,DB,,Charlotte,2022
Bryson Whitehead,bryson-whitehead-1,/cfb/players/bryson-whitehead-1.html,SR,DB,,Charlotte,2022
Lacy Williams,lacy-williams-1,/cfb/players/lacy-williams-1.html,SR,DB,,Charlotte,2022
John Anderson,john-anderson-8,/cfb/players/john-anderson-8.html,SO,DB,,Charlotte,2022
Briston Bennett,briston-bennett-1,/cfb/players/briston-bennett-1.html,JR,DB,,Charlotte,2022
Jamari Broady,jamari-broady-1,/cfb/players/jamari-broady-1.html,SO,DB,,Charlotte,2022
Lance McMillan,lance-mcmillan-1,/cfb/players/lance-mcmillan-1.html,SR,DB,,Charlotte,2022
Omari Orgertrice,omari-orgertrice-1,/cfb/players/omari-orgertrice-1.html,SO,DB,,Charlotte,2022
Marcus Robitaille,marcus-robitaille-1,/cfb/players/marcus-robitaille-1.html,SR,DB,,Charlotte,2022
Bailey Rice,bailey-rice-1,/cfb/players/bailey-rice-1.html,JR,P,,Charlotte,2022
Alex Schattin,alex-schattin-1,/cfb/players/alex-schattin-1.html,SO,P,,Charlotte,2022
Tyson Clawson,tyson-clawson-1,/cfb/players/tyson-clawson-1.html,JR,DE,,Charlotte,2022
Geovonte' Howard,geovonte-howard-1,/cfb/players/geovonte-howard-1.html,SR,CB,,Charlotte,2022
Miguel Jackson,miguel-jackson-1,/cfb/players/miguel-jackson-1.html,JR,DE,,Charlotte,2022
Cameron Lyons,cameron-lyons-1,/cfb/players/cameron-lyons-1.html,SR,LS,,Charlotte,2022
Doug Newsome,doug-newsome-1,/cfb/players/doug-newsome-1.html,JR,CB,,Charlotte,2022
Steven Parker,steven-parker-3,/cfb/players/steven-parker-3.html,SO,S,,Charlotte,2022
Miles Posey,miles-posey-1,/cfb/players/miles-posey-1.html,SO,DE,,Charlotte,2022
Kofi Wardlow,kofi-wardlow-1,/cfb/players/kofi-wardlow-1.html,SR,DE,,Charlotte,2022
J'Trell Washington,jtrell-washington-1,/cfb/players/jtrell-washington-1.html,SO,S,,Charlotte,2022
Markees Watts,markees-watts-1,/cfb/players/markees-watts-1.html,SR,DE,,Charlotte,2022
Adam Booker,adam-booker-1,/cfb/players/adam-booker-1.html,SO,LS,,Charlotte,2022
Isaiah Potts,isaiah-potts-1,/cfb/players/isaiah-potts-1.html,SO,DT,,Charlotte,2022
