Player,Player_ID,Player_Link,class,pos,summary,School,Year
Eddie Siaumau,eddie-siaumau-1,/cfb/players/eddie-siaumau-1.html,FR,DL,,Arizona,2021
Nahe Sulunga,nahe-sulunga-1,/cfb/players/nahe-sulunga-1.html,SO,DL,,Arizona,2021
Leevel Tatum III,leevel-tatum-iii-1,/cfb/players/leevel-tatum-iii-1.html,SR,DL,,Arizona,2021
Dion Wilson Jr.,dion-wilson-jr-1,/cfb/players/dion-wilson-jr-1.html,FR,DL,,Arizona,2021
Aaron Blackwell,aaron-blackwell-1,/cfb/players/aaron-blackwell-1.html,SR,DL,,Arizona,2021
Evan Branch-Haynes,evan-branch-haynes-1,/cfb/players/evan-branch-haynes-1.html,FR,DL,,Arizona,2021
Shontrail Key,shontrail-key-1,/cfb/players/shontrail-key-1.html,FR,DL,,Arizona,2021
Alex Navarro-Silva,alex-navarro-silva-1,/cfb/players/alex-navarro-silva-1.html,SO,DL,,Arizona,2021
Ugochukwu Nosike,ugochukwu-nosike-1,/cfb/players/ugochukwu-nosike-1.html,FR,DL,,Arizona,2021
Myles Tapusoa,myles-tapusoa-1,/cfb/players/myles-tapusoa-1.html,SR,DL,,Arizona,2021
Regen Terry,regen-terry-1,/cfb/players/regen-terry-1.html,FR,DL,,Arizona,2021
Anthony Pandy,anthony-pandy-1,/cfb/players/anthony-pandy-1.html,SR,LB,,Arizona,2021
RJ Edwards,rj-edwards-1,/cfb/players/rj-edwards-1.html,FR,LB,,Arizona,2021
Rourke Freeburg,rourke-freeburg-1,/cfb/players/rourke-freeburg-1.html,JR,LB,,Arizona,2021
Jason Harris,jason-harris-6,/cfb/players/jason-harris-6.html,FR,LB,,Arizona,2021
Treshaun Hayward,treshaun-hayward-1,/cfb/players/treshaun-hayward-1.html,SR,LB,,Arizona,2021
Kenny Hebert,kenny-hebert-1,/cfb/players/kenny-hebert-1.html,SR,LB,,Arizona,2021
Rashie Hodge Jr.,rashie-hodge-jr-1,/cfb/players/rashie-hodge-jr-1.html,JR,LB,,Arizona,2021
Issaiah Johnson,issaiah-johnson-1,/cfb/players/issaiah-johnson-1.html,SO,LB,,Arizona,2021
Malik Reed,malik-reed-2,/cfb/players/malik-reed-2.html,FR,LB,,Arizona,2021
Jerry Roberts,jerry-roberts-2,/cfb/players/jerry-roberts-2.html,JR,LB,,Arizona,2021
Dante Smith,dante-smith-3,/cfb/players/dante-smith-3.html,SO,LB,,Arizona,2021
Christian Young,christian-young-2,/cfb/players/christian-young-2.html,JR,LB,,Arizona,2021
Ammon Allen,ammon-allen-1,/cfb/players/ammon-allen-1.html,FR,LB,,Arizona,2021
Jackson Bailey,jackson-bailey-1,/cfb/players/jackson-bailey-1.html,FR,LB,,Arizona,2021
John Burton,john-burton-1,/cfb/players/john-burton-1.html,FR,LB,,Arizona,2021
Kolbe Cage,kolbe-cage-1,/cfb/players/kolbe-cage-1.html,FR,LB,,Arizona,2021
DJ Fryar Jr.,dj-fryar-jr-1,/cfb/players/dj-fryar-jr-1.html,FR,LB,,Arizona,2021
Kevon Garcia,kevon-garcia-1,/cfb/players/kevon-garcia-1.html,FR,LB,,Arizona,2021
Chandler Kelly,chandler-kelly-1,/cfb/players/chandler-kelly-1.html,SO,LB,,Arizona,2021
Jabar Triplett,jabar-triplett-1,/cfb/players/jabar-triplett-1.html,FR,LB,,Arizona,2021
Matt Weerts,matt-weerts-1,/cfb/players/matt-weerts-1.html,FR,LB,,Arizona,2021
Victor Zayas,victor-zayas-1,/cfb/players/victor-zayas-1.html,FR,LB,,Arizona,2021
Mohamed Diallo,mohamed-diallo-1,/cfb/players/mohamed-diallo-1.html,SR,DB,,Arizona,2021
Kyle Ostendorp,kyle-ostendorp-1,/cfb/players/kyle-ostendorp-1.html,SO,P,,Arizona,2021
McKenzie Barnes,mckenzie-barnes-1,/cfb/players/mckenzie-barnes-1.html,JR,CB,,Arizona,2021
Dalton Johnson,dalton-johnson-1,/cfb/players/dalton-johnson-1.html,FR,S,,Arizona,2021
Gunner Maldonado,gunner-maldonado-1,/cfb/players/gunner-maldonado-1.html,FR,S,,Arizona,2021
Isaiah Mays,isaiah-mays-1,/cfb/players/isaiah-mays-1.html,JR,S,,Arizona,2021
Christian Roland-Wallace,christian-roland-wallace-1,/cfb/players/christian-roland-wallace-1.html,SO,CB,,Arizona,2021
Isaiah Rutherford,isaiah-rutherford-1,/cfb/players/isaiah-rutherford-1.html,SO,CB,,Arizona,2021
Rhedi Short,rhedi-short-1,/cfb/players/rhedi-short-1.html,JR,S,,Arizona,2021
Treydan Stukes,treydan-stukes-1,/cfb/players/treydan-stukes-1.html,FR,CB,,Arizona,2021
Isaiah Taylor,isaiah-taylor-2,/cfb/players/isaiah-taylor-2.html,FR,S,,Arizona,2021
Jaxen Turner,jaxen-turner-1,/cfb/players/jaxen-turner-1.html,SO,S,,Arizona,2021
Jaydin Young,jaydin-young-1,/cfb/players/jaydin-young-1.html,FR,S,,Arizona,2021
Javione Carr,javione-carr-1,/cfb/players/javione-carr-1.html,FR,CB,,Arizona,2021
Trey Cartledge,trey-cartledge-1,/cfb/players/trey-cartledge-1.html,FR,S,,Arizona,2021
Adama Fall,adama-fall-1,/cfb/players/adama-fall-1.html,FR,CB,,Arizona,2021
Anthony Gonzales,anthony-gonzales-1,/cfb/players/anthony-gonzales-1.html,FR,S,,Arizona,2021
Malik Hausman,malik-hausman-1,/cfb/players/malik-hausman-1.html,JR,CB,,Arizona,2021
Kameron Hawkins,kameron-hawkins-1,/cfb/players/kameron-hawkins-1.html,FR,LS,,Arizona,2021
Logan Kraut,logan-kraut-1,/cfb/players/logan-kraut-1.html,FR,S,,Arizona,2021
Seth MacKellar,seth-mackellar-1,/cfb/players/seth-mackellar-1.html,SO,LS,,Arizona,2021
Jakelyn Morgan,jakelyn-morgan-1,/cfb/players/jakelyn-morgan-1.html,FR,CB,,Arizona,2021
Jeffrey Robinson,jeffrey-robinson-1,/cfb/players/jeffrey-robinson-1.html,FR,CB,,Arizona,2021
