Player,Player_ID,Player_Link,class,pos,summary,School,Year
Zach Carpenter,zach-carpenter-1,/cfb/players/zach-carpenter-1.html,SR,OL,,Indiana,2022
LeDarrius Cox,ledarrius-cox-1,/cfb/players/ledarrius-cox-1.html,SR,OL,,Indiana,2022
Luke Haggard,luke-haggard-1,/cfb/players/luke-haggard-1.html,SR,OL,,Indiana,2022
Parker Hanna,parker-hanna-1,/cfb/players/parker-hanna-1.html,SR,OL,,Indiana,2022
Mike Katic,mike-katic-1,/cfb/players/mike-katic-1.html,SR,OL,,Indiana,2022
Cameron Knight,cameron-knight-2,/cfb/players/cameron-knight-2.html,SO,OL,,Indiana,2022
Bray Lynch,bray-lynch-1,/cfb/players/bray-lynch-1.html,SO,OL,,Indiana,2022
Caleb Murphy,caleb-murphy-2,/cfb/players/caleb-murphy-2.html,SO,OL,,Indiana,2022
Joshua Sales Jr.,joshua-sales-jr-1,/cfb/players/joshua-sales-jr-1.html,JR,OL,,Indiana,2022
Peter Schulz,peter-schulz-1,/cfb/players/peter-schulz-1.html,SR,OL,,Indiana,2022
Carter Smith,carter-snith-1,/cfb/players/carter-snith-1.html,FR,OL,,Indiana,2022
Ricky Tamis,ricky-tamis-1,/cfb/players/ricky-tamis-1.html,SR,OL,,Indiana,2022
Tim Weaver,tim-weaver-1,/cfb/players/tim-weaver-1.html,SR,OL,,Indiana,2022
Chris Bradberry,chris-bradberry-1,/cfb/players/chris-bradberry-1.html,SR,OL,,Indiana,2022
Randy Holtz,randy-holtz-1,/cfb/players/randy-holtz-1.html,SR,OL,,Indiana,2022
Julian Kameristy,julian-kameristy-1,/cfb/players/julian-kameristy-1.html,SO,OL,,Indiana,2022
DJ Moore,dj-moore-4,/cfb/players/dj-moore-4.html,SO,OL,,Indiana,2022
Luke Wiginton,luke-wiginton-1,/cfb/players/luke-wiginton-1.html,SR,OL,,Indiana,2022
Max Williams,max-williams-2,/cfb/players/max-williams-2.html,SO,OL,,Indiana,2022
Charles Campbell,charles-campbell-3,/cfb/players/charles-campbell-3.html,SR,K,,Indiana,2022
Chris Freeman,chris-freeman-2,/cfb/players/chris-freeman-2.html,SO,K,,Indiana,2022
Alejandro Quintero,alejandro-quintero-1,/cfb/players/alejandro-quintero-1.html,JR,K,,Indiana,2022
Alfred Bryant,alfred-bryant-1,/cfb/players/alfred-bryant-1.html,SR,DL,,Indiana,2022
Dalton Davis,dalton-davis-1,/cfb/players/dalton-davis-1.html,SR,DL,,Indiana,2022
Demarcus Elliott,demarcus-elliott-1,/cfb/players/demarcus-elliott-1.html,SR,DL,,Indiana,2022
James Head Jr.,james-head-jr-1,/cfb/players/james-head-jr-1.html,SR,DL,,Indiana,2022
Nick James,nick-james-2,/cfb/players/nick-james-2.html,SO,DL,,Indiana,2022
Cooper Jones,cooper-jones-3,/cfb/players/cooper-jones-3.html,JR,DL,,Indiana,2022
Patrick Lucas Jr.,patrick-lucas-jr-1,/cfb/players/patrick-lucas-jr-1.html,SR,DL,,Indiana,2022
Dasan McCullough,dasan-mccullough-1,/cfb/players/dasan-mccullough-1.html,SO,DL,,Indiana,2022
Sio Nofoagatoto'a,sio-nofoagatotoa-1,/cfb/players/sio-nofoagatotoa-1.html,SR,DL,,Indiana,2022
Beau Robbins,beau-robbins-1,/cfb/players/beau-robbins-1.html,SR,DL,,Indiana,2022
Venson Sneed,venson-sneed-1,/cfb/players/venson-sneed-1.html,SO,DL,,Indiana,2022
Race Stewart,race-stewart-1,/cfb/players/race-stewart-1.html,SO,DL,,Indiana,2022
Aden Cannon,aden-cannon-1,/cfb/players/aden-cannon-1.html,SO,DL,,Indiana,2022
Jack Greer,jack-greer-2,/cfb/players/jack-greer-2.html,SO,DL,,Indiana,2022
J'mari Monnette,jmari-monnette-1,/cfb/players/jmari-monnette-1.html,SO,DL,,Indiana,2022
Richard Thomas Jr.,richard-thomas-jr-1,/cfb/players/richard-thomas-jr-1.html,SO,DL,,Indiana,2022
Aaron Casey,aaron-casey-1,/cfb/players/aaron-casey-1.html,SR,LB,,Indiana,2022
Jared Casey,jared-casey-1,/cfb/players/jared-casey-1.html,SR,LB,,Indiana,2022
Vinny Fiacable,vinny-fiacable-1,/cfb/players/vinny-fiacable-1.html,JR,LB,,Indiana,2022
Matt Hohlt,matt-hohlt-1,/cfb/players/matt-hohlt-1.html,JR,LB,,Indiana,2022
Myles Jackson,myles-jackson-2,/cfb/players/myles-jackson-2.html,JR,LB,,Indiana,2022
Bradley Jennings Jr.,bradley-jennings-jr-1,/cfb/players/bradley-jennings-jr-1.html,SR,LB,,Indiana,2022
Cam Jones,cam-jones-1,/cfb/players/cam-jones-1.html,SR,LB,,Indiana,2022
Isaiah Jones,isaiah-jones-5,/cfb/players/isaiah-jones-5.html,SO,LB,,Indiana,2022
Kaiden Turner,kaiden-turner-1,/cfb/players/kaiden-turner-1.html,SO,LB,,Indiana,2022
Andrew Turvy,andrew-turvy-1,/cfb/players/andrew-turvy-1.html,JR,LB,,Indiana,2022
Jackson Schott,jackson-schott-2,/cfb/players/jackson-schott-2.html,SO,LB,,Indiana,2022
Sam Tallen,sam-tallen-1,/cfb/players/sam-tallen-1.html,SO,LB,,Indiana,2022
Xavier Trueblood,xavier-trueblood-1,/cfb/players/xavier-trueblood-1.html,JR,LB,,Indiana,2022
Jeff Utzinger,jeff-utzinger-1,/cfb/players/jeff-utzinger-1.html,SO,LB,,Indiana,2022
Bryson Bonds,bryson-bonds-1,/cfb/players/bryson-bonds-1.html,SR,DB,,Indiana,2022
Phillip Dunnam,phillip-dunnam-1,/cfb/players/phillip-dunnam-1.html,SO,DB,,Indiana,2022
Mitchell Evans,mitchell-evans-3,/cfb/players/mitchell-evans-3.html,SO,DB,,Indiana,2022
Patrick Finley,patrick-finley-1,/cfb/players/patrick-finley-1.html,JR,DB,,Indiana,2022
Bryant Fitzgerald,bryant-fitzgerald-1,/cfb/players/bryant-fitzgerald-1.html,SR,DB,,Indiana,2022
Jordan Grier,jordan-grier-1,/cfb/players/jordan-grier-1.html,JR,DB,,Indiana,2022
Nicholas Grieser,nicholas-grieser-1,/cfb/players/nicholas-grieser-1.html,SR,DB,,Indiana,2022
Jonathan Haynes,jonathan-haynes-3,/cfb/players/jonathan-haynes-3.html,SR,DB,,Indiana,2022
Connor Hole,connor-hole-1,/cfb/players/connor-hole-1.html,SR,DB,,Indiana,2022
Christopher Keys,christopher-keys-1,/cfb/players/christopher-keys-1.html,SO,DB,,Indiana,2022
Brylan Lanier,brylan-lanier-1,/cfb/players/brylan-lanier-1.html,JR,DB,,Indiana,2022
Devon Matthews,devon-matthews-1,/cfb/players/devon-matthews-1.html,SR,DB,,Indiana,2022
James Monds III,james-monds-iii-1,/cfb/players/james-monds-iii-1.html,SO,DB,,Indiana,2022
Louis Moore,louis-moore-1,/cfb/players/louis-moore-1.html,SR,DB,,Indiana,2022
Tiawan Mullen,tiawan-mullen-1,/cfb/players/tiawan-mullen-1.html,SR,DB,,Indiana,2022
Noah Pierre,noah-pierre-1,/cfb/players/noah-pierre-1.html,SR,DB,,Indiana,2022
Josh Sanguinetti,josh-sanguinetti-1,/cfb/players/josh-sanguinetti-1.html,SR,DB,,Indiana,2022
Jamari Sharpe,jamari-sharpe-1,/cfb/players/jamari-sharpe-1.html,SO,DB,,Indiana,2022
Lem Watley-Neely,lem-watley-neely-1,/cfb/players/lem-watley-neely-1.html,SR,DB,,Indiana,2022
Jaylin Williams,jaylin-williams-2,/cfb/players/jaylin-williams-2.html,SR,DB,,Indiana,2022
Liam Zaccheo,liam-zaccheo-1,/cfb/players/liam-zaccheo-1.html,SR,DB,,Indiana,2022
Trevell Mullen,trevell-mullen-1,/cfb/players/trevell-mullen-1.html,SO,DB,,Indiana,2022
Ryan Nolan,ryan-nolan-2,/cfb/players/ryan-nolan-2.html,SO,DB,,Indiana,2022
Drew Pearce,drew-pearce-1,/cfb/players/drew-pearce-1.html,SO,DB,,Indiana,2022
Aaron Stewart,aaron-stewart-1,/cfb/players/aaron-stewart-1.html,SO,DB,,Indiana,2022
Jackson Wasserstrom,jackson-wasserstrom-1,/cfb/players/jackson-wasserstrom-1.html,SO,DB,,Indiana,2022
James Evans,james-evans-2,/cfb/players/james-evans-2.html,JR,P,,Indiana,2022
John Henry Tevis,john-henry-tevis-1,/cfb/players/john-henry-tevis-1.html,SR,DE,,Indiana,2022
Sean Wracher,sean-wracher-1,/cfb/players/sean-wracher-1.html,SR,LS,,Indiana,2022
Kurtis Robinson,kurtis-robinson-1,/cfb/players/kurtis-robinson-1.html,SO,LS,,Indiana,2022
Jake Wellman,jake-wellman-1,/cfb/players/jake-wellman-1.html,SR,LS,,Indiana,2022
