Player,Player_ID,Player_Link,class,pos,summary,School,Year
Michael Roeske,michael-roeske-1,/cfb/players/michael-roeske-1.html,FR,OL,,Wisconsin,2025
Hardy Watts,hardy-watts-1,/cfb/players/hardy-watts-1.html,FR,OL,,Wisconsin,2025
Sean West,sean-west-1,/cfb/players/sean-west-1.html,SO,K,,Wisconsin,2025
Nathanial Vakos,nathanial-vakos-1,/cfb/players/nathanial-vakos-1.html,SR,K,,Wisconsin,2025
Gavin Lahm,gavin-lahm-1,/cfb/players/gavin-lahm-1.html,SR,K,,Wisconsin,2025
Ben Barten,ben-barten-1,/cfb/players/ben-barten-1.html,SR,DL,,Wisconsin,2025
Micheal Garner,micheal-garner-1,/cfb/players/micheal-garner-1.html,JR,DL,,Wisconsin,2025
Jamel Howard Jr.,jamel-howard-jr-1,/cfb/players/jamel-howard-jr-1.html,JR,DL,,Wisconsin,2025
Dillan Johnson,dillan-johnson-1,/cfb/players/dillan-johnson-1.html,SO,DL,,Wisconsin,2025
Brandon Lane Jr.,brandon-lane-jr-1,/cfb/players/brandon-lane-jr-1.html,SR,DL,,Wisconsin,2025
Parker Peterson,parker-peterson-1,/cfb/players/parker-peterson-1.html,SR,DL,,Wisconsin,2025
Jay'Viar Suggs,jayviar-suggs-1,/cfb/players/jayviar-suggs-1.html,SR,DL,,Wisconsin,2025
Nolan Vils,nolan-vils-1,/cfb/players/nolan-vils-1.html,JR,DL,,Wisconsin,2025
Corey Walker,corey-walker-2,/cfb/players/corey-walker-2.html,SR,DL,,Wisconsin,2025
Will McDonald,will-mcdonald-3,/cfb/players/will-mcdonald-3.html,JR,DL,,Wisconsin,2025
Hayden Metzger,hayden-metzger-1,/cfb/players/hayden-metzger-1.html,SO,DL,,Wisconsin,2025
Torin Pettaway,torin-pettaway-1,/cfb/players/torin-pettaway-1.html,FR,DL,,Wisconsin,2025
Ernest Willor Jr.,ernest-willor-jr-1,/cfb/players/ernest-willor-jr-1.html,SO,DL,,Wisconsin,2025
Christian Alliegro,christian-alliegro-1,/cfb/players/christian-alliegro-1.html,JR,LB,,Wisconsin,2025
Drew Braam,drew-braam-1,/cfb/players/drew-braam-1.html,SO,LB,,Wisconsin,2025
Cooper Catalano,cooper-catalano-1,/cfb/players/cooper-catalano-1.html,FR,LB,,Wisconsin,2025
Sebastian Cheeks,sebastian-cheeks-1,/cfb/players/sebastian-cheeks-1.html,JR,LB,,Wisconsin,2025
Nick Clayton,nick-clayton-1,/cfb/players/nick-clayton-1.html,FR,LB,,Wisconsin,2025
Tackett Curtis,tackett-curtis-1,/cfb/players/tackett-curtis-1.html,JR,LB,,Wisconsin,2025
Tyreese Fearbry,tyreese-fearbry-1,/cfb/players/tyreese-fearbry-1.html,JR,LB,,Wisconsin,2025
Thomas Heiberger,thomas-heiberger-1,/cfb/players/thomas-heiberger-1.html,SO,LB,,Wisconsin,2025
Darryl Peterson,darryl-peterson-1,/cfb/players/darryl-peterson-1.html,SR,LB,,Wisconsin,2025
Mason Posa,mason-posa-1,/cfb/players/mason-posa-1.html,FR,LB,,Wisconsin,2025
Mason Reiger,mason-reiger-1,/cfb/players/mason-reiger-1.html,SR,LB,,Wisconsin,2025
Garrison Solliday,garrison-solliday-1,/cfb/players/garrison-solliday-1.html,SR,LB,,Wisconsin,2025
Aaron Witt,aaron-witt-1,/cfb/players/aaron-witt-1.html,SR,LB,,Wisconsin,2025
Landon Gauthier,landon-gauthier-1,/cfb/players/landon-gauthier-1.html,FR,LB,,Wisconsin,2025
Sam Lateju,sam-lateju-1,/cfb/players/sam-lateju-1.html,FR,LB,,Wisconsin,2025
Cody Raymond,cody-raymond-2,/cfb/players/cody-raymond-2.html,SO,LB,,Wisconsin,2025
Antarron Turner,antarron-turner-1,/cfb/players/antarron-turner-1.html,JR,LB,,Wisconsin,2025
Evan Van Dyn Hoven,evan-van-dyn-hoven-1,/cfb/players/evan-van-dyn-hoven-1.html,JR,LB,,Wisconsin,2025
Jaylen Williams,jaylen-williams-3,/cfb/players/jaylen-williams-3.html,FR,LB,,Wisconsin,2025
D'Yoni Hill,dyoni-hill-1,/cfb/players/dyoni-hill-1.html,SR,DB,,Wisconsin,2025
Matthew Traynor,matthew-traynor-1,/cfb/players/matthew-traynor-1.html,SO,DB,,Wisconsin,2025
Nyzier Fourqurean,nyzier-fourqurean-1,/cfb/players/nyzier-fourqurean-1.html,SR,DB,,Wisconsin,2025
Atticus Bertrams,atticus-bertrams-1,/cfb/players/atticus-bertrams-1.html,JR,P,,Wisconsin,2025
Omillio Agard,omillio-agard-1,/cfb/players/omillio-agard-1.html,FR,CB,,Wisconsin,2025
Owen Arnett,owen-arnett-1,/cfb/players/owen-arnett-1.html,SR,S,,Wisconsin,2025
Austin Brown,austin-brown-7,/cfb/players/austin-brown-7.html,SR,S,,Wisconsin,2025
Grant Dean,grant-dean-1,/cfb/players/grant-dean-1.html,FR,S,,Wisconsin,2025
Raphael Dunn,raphael-dunn-1,/cfb/players/raphael-dunn-1.html,FR,S,,Wisconsin,2025
Ricardo Hallman,ricardo-hallman-1,/cfb/players/ricardo-hallman-1.html,SR,CB,,Wisconsin,2025
Charlie Jarvis,charlie-jarvis-2,/cfb/players/charlie-jarvis-2.html,SR,S,,Wisconsin,2025
Matt Jung,matt-jung-1,/cfb/players/matt-jung-1.html,JR,S,,Wisconsin,2025
Mason Lane,mason-lane-1,/cfb/players/mason-lane-1.html,SO,S,,Wisconsin,2025
Geimere Latimer,geimere-latimer-1,/cfb/players/geimere-latimer-1.html,JR,CB,,Wisconsin,2025
Nick Levy,nick-levy-1,/cfb/players/nick-levy-1.html,SR,LS,,Wisconsin,2025
Charles Perkins,charles-perkins-2,/cfb/players/charles-perkins-2.html,JR,DE,,Wisconsin,2025
Cairo Skanes,cairo-skanes-1,/cfb/players/cairo-skanes-1.html,FR,CB,,Wisconsin,2025
Preston Zachman,preston-zachman-1,/cfb/players/preston-zachman-1.html,SR,S,,Wisconsin,2025
Deed Capper,deed-capper-1,/cfb/players/deed-capper-1.html,SO,LS,,Wisconsin,2025
Luke Emmerich,luke-emmerich-1,/cfb/players/luke-emmerich-1.html,FR,S,,Wisconsin,2025
Andrew Goodman,andrew-goodman-1,/cfb/players/andrew-goodman-1.html,JR,,,Wisconsin,2025
Remington Moss,remington-moss-1,/cfb/players/remington-moss-1.html,FR,S,,Wisconsin,2025
Jaimier Scott,jaimier-scott-1,/cfb/players/jaimier-scott-1.html,FR,CB,,Wisconsin,2025
Jahmare Washington,jahmare-washington-1,/cfb/players/jahmare-washington-1.html,FR,CB,,Wisconsin,2025
