Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dylan Drummond,dylan-drummond-1,/cfb/players/dylan-drummond-1.html,FR,WR,"25 Rec, 245 Yds, 9.8 Avg",Eastern Michigan,2018
Logan Giordano,logan-giordano-1,/cfb/players/logan-giordano-1.html,FR,WR,,Eastern Michigan,2018
Darrell Banks,darrell-banks-1,/cfb/players/darrell-banks-1.html,FR,WR,,Eastern Michigan,2018
Hassan Beydoun,hassan-beydoun-1,/cfb/players/hassan-beydoun-1.html,FR,WR,,Eastern Michigan,2018
Kevin Bradley,kevin-bradley-2,/cfb/players/kevin-bradley-2.html,FR,WR,,Eastern Michigan,2018
Eddie Daugherty,eddie-daugherty-1,/cfb/players/eddie-daugherty-1.html,SR,WR,,Eastern Michigan,2018
Lemar Harris,lemar-harris-1,/cfb/players/lemar-harris-1.html,SR,WR,,Eastern Michigan,2018
Greg Jean,greg-jean-1,/cfb/players/greg-jean-1.html,FR,WR,,Eastern Michigan,2018
Tanner Knue,tanner-knue-1,/cfb/players/tanner-knue-1.html,FR,WR,,Eastern Michigan,2018
Keyan Marshall,keyan-marshall-1,/cfb/players/keyan-marshall-1.html,SO,WR,,Eastern Michigan,2018
Carl Swopes,carl-swopes-1,/cfb/players/carl-swopes-1.html,FR,WR,,Eastern Michigan,2018
Michael Thompson,michael-thompson-4,/cfb/players/michael-thompson-4.html,JR,WR,,Eastern Michigan,2018
Quian Williams,quian-williams-1,/cfb/players/quian-williams-1.html,FR,WR,,Eastern Michigan,2018
Gunnar Oakes,gunnar-oakes-1,/cfb/players/gunnar-oakes-1.html,FR,TE,"11 Rec, 143 Yds, 13.0 Avg",Eastern Michigan,2018
Bryce Kemp,bryce-kemp-1,/cfb/players/bryce-kemp-1.html,JR,TE,"6 Rec, 96 Yds, 16.0 Avg",Eastern Michigan,2018
Tre'Shown Fields,treshown-fields-1,/cfb/players/treshown-fields-1.html,JR,TE,,Eastern Michigan,2018
Thomas Odukoya,thomas-odukoya-1,/cfb/players/thomas-odukoya-1.html,JR,TE,,Eastern Michigan,2018
Brian Dooley,brian-dooley-1,/cfb/players/brian-dooley-1.html,FR,OL,,Eastern Michigan,2018
Ka'John Armstrong,kajohn-armstrong-1,/cfb/players/kajohn-armstrong-1.html,SR,OL,,Eastern Michigan,2018
Sam Dervil,sam-dervil-1,/cfb/players/sam-dervil-1.html,SR,OL,,Eastern Michigan,2018
Jake Donnellon,jake-donnellon-1,/cfb/players/jake-donnellon-1.html,SO,OL,,Eastern Michigan,2018
Jim Gregory,jim-gregory-2,/cfb/players/jim-gregory-2.html,SO,OL,,Eastern Michigan,2018
Jeremy Hickey,jeremy-hickey-1,/cfb/players/jeremy-hickey-1.html,SR,OL,,Eastern Michigan,2018
Alex Howie,alex-howie-1,/cfb/players/alex-howie-1.html,FR,OL,,Eastern Michigan,2018
Marcellus Johnson,marcellus-johnson-1,/cfb/players/marcellus-johnson-1.html,FR,OL,,Eastern Michigan,2018
Jimmy Leatiota,jimmy-leatiota-1,/cfb/players/jimmy-leatiota-1.html,SR,OL,,Eastern Michigan,2018
Thomas Major,thomas-major-1,/cfb/players/thomas-major-1.html,JR,OL,,Eastern Michigan,2018
Steve Nielsen,steve-nielsen-1,/cfb/players/steve-nielsen-1.html,JR,OL,,Eastern Michigan,2018
Yannick Rohrschneider,yannick-rohrschneider-1,/cfb/players/yannick-rohrschneider-1.html,FR,OL,,Eastern Michigan,2018
Samari Saddler,samari-saddler-1,/cfb/players/samari-saddler-1.html,FR,OL,,Eastern Michigan,2018
Michael Smith,michael-smith-13,/cfb/players/michael-smith-13.html,SO,OL,,Eastern Michigan,2018
Sidy Sow,sidy-sow-1,/cfb/players/sidy-sow-1.html,FR,OL,,Eastern Michigan,2018
Dakota Tallman,dakota-tallman-1,/cfb/players/dakota-tallman-1.html,SR,OL,,Eastern Michigan,2018
Lucas Tesznar,lucas-tesznar-1,/cfb/players/lucas-tesznar-1.html,FR,OL,,Eastern Michigan,2018
Mike Van Hoeven,mike-van-hoeven-1,/cfb/players/mike-van-hoeven-1.html,SO,OL,,Eastern Michigan,2018
Hunter Andrews,hunter-andrews-1,/cfb/players/hunter-andrews-1.html,JR,DL,,Eastern Michigan,2018
Maxx Crosby,maxx-crosby-1,/cfb/players/maxx-crosby-1.html,JR,DL,,Eastern Michigan,2018
Ty Eddington,ty-eddington-1,/cfb/players/ty-eddington-1.html,JR,DL,,Eastern Michigan,2018
Mikey Haney,mikey-haney-1,/cfb/players/mikey-haney-1.html,FR,DL,,Eastern Michigan,2018
Jeremiah Harris,jeremiah-harris-1,/cfb/players/jeremiah-harris-1.html,SR,DL,,Eastern Michigan,2018
Clay Holford,clay-holford-1,/cfb/players/clay-holford-1.html,JR,DL,,Eastern Michigan,2018
CJ Hunt,cj-hunt-1,/cfb/players/cj-hunt-1.html,FR,DL,,Eastern Michigan,2018
Desmond Kelly,desmond-kelly-1,/cfb/players/desmond-kelly-1.html,JR,DL,,Eastern Michigan,2018
Tyler LaBarbera,tyler-labarbera-1,/cfb/players/tyler-labarbera-1.html,SR,DL,,Eastern Michigan,2018
Turan Rush,turan-rush-1,/cfb/players/turan-rush-1.html,SO,DL,,Eastern Michigan,2018
Marqualin Scott,marqualin-scott-1,/cfb/players/marqualin-scott-1.html,JR,DL,,Eastern Michigan,2018
Shawn Simeon,shawn-simeon-1,/cfb/players/shawn-simeon-1.html,JR,DL,,Eastern Michigan,2018
Ville Valasti,ville-valasti-1,/cfb/players/ville-valasti-1.html,SR,DL,,Eastern Michigan,2018
Thad Abram,thad-abram-2,/cfb/players/thad-abram-2.html,JR,DL,,Eastern Michigan,2018
Vince Boyd,vince-boyd-1,/cfb/players/vince-boyd-1.html,FR,DL,,Eastern Michigan,2018
Nicholas Gill,nicholas-gill-1,/cfb/players/nicholas-gill-1.html,SO,DL,,Eastern Michigan,2018
Rafe Reyes,rafe-reyes-1,/cfb/players/rafe-reyes-1.html,FR,DL,,Eastern Michigan,2018
Carter Stagner,carter-stagner-1,/cfb/players/carter-stagner-1.html,FR,DL,,Eastern Michigan,2018
Kobie Beltram,kobie-beltram-1,/cfb/players/kobie-beltram-1.html,JR,LB,,Eastern Michigan,2018
Terry Myrick,terry-myrick-1,/cfb/players/terry-myrick-1.html,SO,LB,,Eastern Michigan,2018
Tyrone Neal,tyrone-neal-1,/cfb/players/tyrone-neal-1.html,JR,LB,,Eastern Michigan,2018
Jaylen Pickett,jaylen-pickett-1,/cfb/players/jaylen-pickett-1.html,SR,LB,,Eastern Michigan,2018
Kyle Rachwal,kyle-rachwal-1,/cfb/players/kyle-rachwal-1.html,SR,LB,,Eastern Michigan,2018
Desean Boyd,desean-boyd-1,/cfb/players/desean-boyd-1.html,FR,LB,,Eastern Michigan,2018
Matthew Buschman,matthew-buschman-1,/cfb/players/matthew-buschman-1.html,FR,LB,,Eastern Michigan,2018
Konrad Dixon,konrad-dixon-1,/cfb/players/konrad-dixon-1.html,FR,LB,,Eastern Michigan,2018
Blake Bogan,blake-bogan-1,/cfb/players/blake-bogan-1.html,FR,DB,,Eastern Michigan,2018
Kymani Brown,kymani-brown-1,/cfb/players/kymani-brown-1.html,SO,DB,,Eastern Michigan,2018
Ikie Calderon,ikie-calderon-1,/cfb/players/ikie-calderon-1.html,SR,DB,,Eastern Michigan,2018
Vince Calhoun,vince-calhoun-1,/cfb/players/vince-calhoun-1.html,JR,DB,,Eastern Michigan,2018
Carthell Flowers,carthell-flowers-1,/cfb/players/carthell-flowers-1.html,FR,DB,,Eastern Michigan,2018
Brody Hoying,brody-hoying-1,/cfb/players/brody-hoying-1.html,JR,DB,,Eastern Michigan,2018
Jeff Hubbard,jeff-hubbard-1,/cfb/players/jeff-hubbard-1.html,SO,DB,,Eastern Michigan,2018
Freddie McGee,freddie-mcgee-1,/cfb/players/freddie-mcgee-1.html,SO,DB,,Eastern Michigan,2018
Kevin McGill,kevin-mcgill-1,/cfb/players/kevin-mcgill-1.html,JR,DB,,Eastern Michigan,2018
Justin Moody,justin-moody-2,/cfb/players/justin-moody-2.html,SR,DB,,Eastern Michigan,2018
Jalen Phelps,jalen-phelps-1,/cfb/players/jalen-phelps-1.html,JR,DB,,Eastern Michigan,2018
Jordan Porter,jordan-porter-1,/cfb/players/jordan-porter-1.html,SO,DB,,Eastern Michigan,2018
Timarcus Simpson,timarcus-simpson-1,/cfb/players/timarcus-simpson-1.html,FR,DB,,Eastern Michigan,2018
Ross Williams,ross-williams-2,/cfb/players/ross-williams-2.html,SR,DB,,Eastern Michigan,2018
Robert Daniel,robert-daniel-1,/cfb/players/robert-daniel-1.html,FR,DB,,Eastern Michigan,2018
Joey Hiser,joey-hiser-1,/cfb/players/joey-hiser-1.html,FR,DB,,Eastern Michigan,2018
Otis Jackson III,otis-jackson-iii-1,/cfb/players/otis-jackson-iii-1.html,FR,DB,,Eastern Michigan,2018
Richard Jones,richard-jones-5,/cfb/players/richard-jones-5.html,SO,DB,,Eastern Michigan,2018
Russ Vaden,russ-vaden-1,/cfb/players/russ-vaden-1.html,FR,DB,,Eastern Michigan,2018
Jerodd Vines,jerodd-vines-1,/cfb/players/jerodd-vines-1.html,FR,DB,,Eastern Michigan,2018
Isaiah Watson,isaiah-watson-1,/cfb/players/isaiah-watson-1.html,FR,DB,,Eastern Michigan,2018
EJ Williams,ej-williams-1,/cfb/players/ej-williams-1.html,FR,DB,,Eastern Michigan,2018
Jake Julien,jake-julien-1,/cfb/players/jake-julien-1.html,SO,P,,Eastern Michigan,2018
Max Chaffee,max-chaffee-1,/cfb/players/max-chaffee-1.html,FR,P,,Eastern Michigan,2018
Vinnie Patteri,vinnie-patteri-1,/cfb/players/vinnie-patteri-1.html,FR,P,,Eastern Michigan,2018
Tyler Lyle,tyler-lyle-1,/cfb/players/tyler-lyle-1.html,SO,FB,,Eastern Michigan,2018
Jesse Kelly,jesse-kelly-1,/cfb/players/jesse-kelly-1.html,SR,PK,,Eastern Michigan,2018
Chad Ryland,chad-ryland-1,/cfb/players/chad-ryland-1.html,FR,PK,,Eastern Michigan,2018
Drake Sutton,drake-sutton-1,/cfb/players/drake-sutton-1.html,JR,LS,,Eastern Michigan,2018
Steve Bird,steve-bird-1,/cfb/players/steve-bird-1.html,FR,LS,,Eastern Michigan,2018
Ashton Clemons,ashton-clemons-1,/cfb/players/ashton-clemons-1.html,JR,FB,,Eastern Michigan,2018
Paul Fricano,paul-fricano-1,/cfb/players/paul-fricano-1.html,JR,PK,,Eastern Michigan,2018
